material,materialid,maintenance
Metallförpackningar,3,2022-02-22T13:55:41
Pappersförpackningar,5,2022-10-20T08:14:17
Plastförpackningar,16,2022-10-17T11:09:19
Ofärgade glasförpackningar,18,2022-04-04T17:43:03
Färgade glasförpackningar,19,2022-04-04T17:43:03
Pappersförpackningar,5,2022-11-03T08:16:52
Plastförpackningar,16,2022-11-14T10:52:40
Pappersförpackningar,5,2022-11-17T08:55:28
Pappersförpackningar,5,2022-12-01T08:25:06
Pappersförpackningar,5,2022-12-29T07:56:22
Ofärgade glasförpackningar,18,2022-12-14T22:43:18
Färgade glasförpackningar,19,2022-12-14T22:43:18
Pappersförpackningar,5,2023-01-12T08:31:08
Plastförpackningar,16,2023-01-09T13:25:27
Pappersförpackningar,5,2023-01-26T09:01:29
Pappersförpackningar,5,2023-02-09T08:11:17
Plastförpackningar,16,2023-02-13T13:34:07
Pappersförpackningar,5,2023-02-23T08:26:19
Pappersförpackningar,5,2023-03-09T08:07:12
Metallförpackningar,3,2023-03-21T14:37:28
Pappersförpackningar,5,2023-03-23T08:45:29
Plastförpackningar,16,2023-04-03T13:23:00
Pappersförpackningar,5,2023-04-06T08:38:58
Plastförpackningar,16,2023-04-17T13:04:27
Pappersförpackningar,5,2023-04-20T08:34:47
Pappersförpackningar,5,2023-05-04T09:20:21
Pappersförpackningar,5,2023-05-18T08:53:14
Metallförpackningar,3,2023-06-01T10:34:27
Pappersförpackningar,5,2023-06-01T08:30:20
Plastförpackningar,16,2023-06-05T13:08:06
Pappersförpackningar,5,2023-06-15T08:06:33
Plastförpackningar,16,2023-06-26T13:01:21
Pappersförpackningar,5,2023-06-29T08:35:33
Pappersförpackningar,5,2023-07-06T08:34:20
Plastförpackningar,16,2023-07-10T13:26:22
Pappersförpackningar,5,2023-07-13T08:31:59
Ofärgade glasförpackningar,18,2023-07-13T19:06:50
Färgade glasförpackningar,19,2023-07-13T19:06:50
Pappersförpackningar,5,2023-07-20T08:28:56
Plastförpackningar,16,2023-07-24T14:43:55
Pappersförpackningar,5,2023-07-27T08:42:24
Pappersförpackningar,5,2023-08-10T08:34:50
Plastförpackningar,16,2023-08-21T11:56:39
Pappersförpackningar,5,2023-08-24T08:25:08
Metallförpackningar,3,2023-09-05T13:40:54
Pappersförpackningar,5,2023-09-07T08:10:36
Plastförpackningar,16,2023-09-18T09:38:18
Pappersförpackningar,5,2023-09-21T08:21:41
Plastförpackningar,16,2023-10-02T11:25:02
Pappersförpackningar,5,2023-10-05T08:13:24
Pappersförpackningar,5,2023-10-19T08:23:14
Pappersförpackningar,5,2023-11-02T08:04:57
Pappersförpackningar,5,2023-11-16T08:18:55
