material,materialid,maintenance
Städning,0,2022-11-01T08:22:17
Metallförpackningar,3,2022-09-15T12:24:15
Pappersförpackningar,5,2022-10-31T13:24:16
Tidningar,13,2022-01-06T08:01:59
Plastförpackningar,16,2022-10-31T13:42:12
Ofärgade glasförpackningar,18,2022-06-21T19:29:54
Färgade glasförpackningar,19,2022-06-21T19:29:54
Städning,0,2022-11-03T08:20:53
Pappersförpackningar,5,2022-11-04T13:03:03
Städning,0,2022-11-05T07:01:15
Pappersförpackningar,5,2022-11-07T16:29:07
Plastförpackningar,16,2022-11-07T13:23:09
Städning,0,2022-11-08T08:45:26
Städning,0,2022-11-10T07:54:52
Pappersförpackningar,5,2022-11-11T12:52:42
Städning,0,2022-11-12T06:50:37
Pappersförpackningar,5,2022-11-14T20:13:17
Plastförpackningar,16,2022-11-14T12:56:15
Städning,0,2022-11-15T08:00:14
Städning,0,2022-11-17T06:43:50
Pappersförpackningar,5,2022-11-18T12:32:41
Städning,0,2022-11-19T07:03:26
Pappersförpackningar,5,2022-11-21T11:30:25
Plastförpackningar,16,2022-11-21T12:10:25
Städning,0,2022-11-22T08:15:24
Städning,0,2022-11-24T08:15:59
Pappersförpackningar,5,2022-11-25T11:52:31
Städning,0,2022-11-26T04:40:57
Pappersförpackningar,5,2022-11-28T13:01:49
Plastförpackningar,16,2022-11-28T12:34:45
Städning,0,2022-11-29T08:22:33
Städning,0,2022-12-13T07:55:12
Metallförpackningar,3,2022-12-02T12:51:42
Pappersförpackningar,5,2022-12-12T14:14:24
Plastförpackningar,16,2022-12-12T13:26:46
Städning,0,2023-01-03T07:47:36
Pappersförpackningar,5,2022-12-30T14:52:03
Plastförpackningar,16,2023-01-02T09:52:28
Ofärgade glasförpackningar,18,2022-12-20T09:54:27
Färgade glasförpackningar,19,2022-12-20T09:54:27
Städning,0,2023-01-12T08:15:10
Pappersförpackningar,5,2023-01-13T10:47:35
Plastförpackningar,16,2023-01-09T12:34:55
Städning,0,2023-01-15T04:52:19
Pappersförpackningar,5,2023-01-16T11:53:30
Plastförpackningar,16,2023-01-16T13:23:43
Städning,0,2023-01-17T08:05:11
Städning,0,2023-01-19T08:13:25
Pappersförpackningar,5,2023-01-20T11:20:12
Städning,0,2023-01-22T02:28:28
Plastförpackningar,16,2023-01-23T12:56:25
Städning,0,2023-01-24T08:11:35
Pappersförpackningar,5,2023-01-24T12:17:13
Städning,0,2023-01-26T09:03:14
Pappersförpackningar,5,2023-01-27T12:02:53
Städning,0,2023-01-29T08:06:30
Plastförpackningar,16,2023-01-30T12:33:06
Städning,0,2023-01-31T08:03:22
Pappersförpackningar,5,2023-01-31T11:36:10
Städning,0,2023-02-02T12:47:24
Pappersförpackningar,5,2023-02-03T11:21:17
Plastförpackningar,16,2023-02-06T12:16:20
Städning,0,2023-02-07T08:03:37
Pappersförpackningar,5,2023-02-07T09:39:28
Städning,0,2023-02-09T07:51:28
Pappersförpackningar,5,2023-02-10T11:13:02
Ofärgade glasförpackningar,18,2023-02-09T19:05:34
Färgade glasförpackningar,19,2023-02-09T19:05:34
Städning,0,2023-02-12T14:10:45
Plastförpackningar,16,2023-02-13T12:17:30
Städning,0,2023-02-14T08:03:52
Pappersförpackningar,5,2023-02-14T12:31:40
Städning,0,2023-02-16T12:54:56
Pappersförpackningar,5,2023-02-17T10:52:08
Städning,0,2023-02-19T05:31:39
Plastförpackningar,16,2023-02-20T12:29:19
Städning,0,2023-02-21T07:57:26
Pappersförpackningar,5,2023-02-21T12:07:10
Städning,0,2023-02-23T07:13:31
Plastförpackningar,16,2023-02-23T07:31:35
Pappersförpackningar,5,2023-02-24T10:50:26
Städning,0,2023-02-26T05:05:13
Plastförpackningar,16,2023-02-27T15:23:24
Städning,0,2023-02-28T07:47:32
Pappersförpackningar,5,2023-02-28T12:34:49
Städning,0,2023-03-02T07:31:09
Plastförpackningar,16,2023-03-02T07:12:31
Pappersförpackningar,5,2023-03-03T11:39:51
Städning,0,2023-03-05T21:54:56
Plastförpackningar,16,2023-03-06T11:54:05
Städning,0,2023-03-07T07:36:43
Pappersförpackningar,5,2023-03-07T12:08:06
