material,materialid,maintenance
Städning,0,2022-10-31T12:42:04
Metallförpackningar,3,2022-08-25T13:39:10
Pappersförpackningar,5,2022-10-31T10:30:13
Tidningar,13,2022-06-30T13:41:40
Plastförpackningar,16,2022-11-01T07:08:47
Ofärgade glasförpackningar,18,2022-10-31T10:59:39
Färgade glasförpackningar,19,2022-10-31T10:59:39
Städning,0,2022-11-07T12:26:30
Pappersförpackningar,5,2022-11-07T10:18:10
Städning,0,2022-11-14T13:01:48
Pappersförpackningar,5,2022-11-14T09:23:28
Metallförpackningar,3,2022-11-15T08:43:45
Plastförpackningar,16,2022-11-15T08:18:03
Städning,0,2022-11-21T12:48:11
Pappersförpackningar,5,2022-11-21T10:10:11
Städning,0,2022-11-28T13:31:43
Pappersförpackningar,5,2022-11-28T10:10:59
Plastförpackningar,16,2022-11-29T14:05:03
Städning,0,2022-12-12T10:32:33
Pappersförpackningar,5,2022-12-12T09:59:12
Plastförpackningar,16,2022-12-13T10:12:03
Städning,0,2023-01-02T12:04:44
Pappersförpackningar,5,2023-01-02T09:57:33
Städning,0,2023-01-09T12:23:56
Pappersförpackningar,5,2023-01-09T09:50:48
Plastförpackningar,16,2023-01-10T10:31:46
Städning,0,2023-01-16T11:46:49
Pappersförpackningar,5,2023-01-16T10:36:53
Ofärgade glasförpackningar,18,2023-01-18T10:04:56
Färgade glasförpackningar,19,2023-01-18T10:04:56
Städning,0,2023-01-23T12:26:15
Pappersförpackningar,5,2023-01-23T09:43:02
Plastförpackningar,16,2023-01-24T10:34:45
Städning,0,2023-01-30T12:40:34
Pappersförpackningar,5,2023-01-30T09:54:52
Städning,0,2023-02-06T12:01:35
Pappersförpackningar,5,2023-02-06T09:19:10
Metallförpackningar,3,2023-02-07T14:30:55
Plastförpackningar,16,2023-02-07T11:17:37
Städning,0,2023-02-13T12:12:30
Pappersförpackningar,5,2023-02-13T09:28:09
Städning,0,2023-02-20T13:17:56
Pappersförpackningar,5,2023-02-20T09:31:41
Plastförpackningar,16,2023-02-21T09:29:30
Städning,0,2023-02-27T11:42:04
Pappersförpackningar,5,2023-02-27T09:43:53
Städning,0,2023-03-06T11:58:41
Pappersförpackningar,5,2023-03-06T11:25:15
Plastförpackningar,16,2023-03-07T10:43:24
Städning,0,2023-03-13T11:20:53
Pappersförpackningar,5,2023-03-13T09:55:12
Städning,0,2023-03-20T12:15:47
Pappersförpackningar,5,2023-03-20T10:15:47
Plastförpackningar,16,2023-03-21T09:09:26
Städning,0,2023-03-27T12:19:56
Pappersförpackningar,5,2023-03-27T08:23:38
Städning,0,2023-04-03T12:33:38
Plastförpackningar,16,2023-04-04T10:46:55
Städning,0,2023-04-10T10:46:27
Pappersförpackningar,5,2023-04-10T12:05:11
Städning,0,2023-04-17T12:35:17
Pappersförpackningar,5,2023-04-17T09:18:26
Plastförpackningar,16,2023-04-18T10:23:20
Städning,0,2023-04-24T12:28:39
Pappersförpackningar,5,2023-04-24T10:27:51
Städning,0,2023-05-01T10:15:47
Pappersförpackningar,5,2023-05-01T15:48:35
Metallförpackningar,3,2023-05-02T09:23:07
Plastförpackningar,16,2023-05-02T10:37:28
Ofärgade glasförpackningar,18,2023-05-03T11:46:45
Färgade glasförpackningar,19,2023-05-03T11:46:45
Städning,0,2023-05-08T13:01:29
Pappersförpackningar,5,2023-05-08T08:47:45
Städning,0,2023-05-15T11:49:57
Pappersförpackningar,5,2023-05-15T09:21:41
Plastförpackningar,16,2023-05-16T13:08:45
Städning,0,2023-05-22T12:03:17
Pappersförpackningar,5,2023-05-22T09:44:13
Städning,0,2023-05-29T12:06:27
Pappersförpackningar,5,2023-05-29T09:49:12
Plastförpackningar,16,2023-05-30T10:29:27
Städning,0,2023-06-05T12:33:55
Pappersförpackningar,5,2023-06-05T09:36:16
Städning,0,2023-06-12T12:37:24
Pappersförpackningar,5,2023-06-12T09:57:36
Plastförpackningar,16,2023-06-13T10:25:05
Städning,0,2023-06-19T11:39:32
Pappersförpackningar,5,2023-06-19T15:26:10
Städning,0,2023-06-26T11:32:25
Pappersförpackningar,5,2023-06-26T14:05:12
