material,materialid,maintenance
Städning,0,2022-10-26T12:00:04
Metallförpackningar,3,2022-10-27T15:10:31
Pappersförpackningar,5,2022-11-01T11:59:50
Tidningar,13,2022-10-20T08:24:52
Plastförpackningar,16,2022-11-01T11:59:50
Ofärgade glasförpackningar,18,2022-05-18T18:02:15
Färgade glasförpackningar,19,2022-05-18T18:02:15
Städning,0,2022-11-02T12:48:03
Tidningar,13,2022-11-03T11:30:33
Pappersförpackningar,5,2022-11-04T07:16:27
Plastförpackningar,16,2022-11-04T07:16:27
Pappersförpackningar,5,2022-11-08T08:50:08
Plastförpackningar,16,2022-11-08T08:50:08
Städning,0,2022-11-09T11:47:34
Tidningar,13,2022-11-10T10:13:19
Pappersförpackningar,5,2022-11-11T07:03:42
Plastförpackningar,16,2022-11-11T07:03:42
Pappersförpackningar,5,2022-11-15T12:35:58
Plastförpackningar,16,2022-11-15T12:35:58
Städning,0,2022-11-16T11:49:59
Tidningar,13,2022-11-17T11:12:56
Pappersförpackningar,5,2022-11-18T07:17:45
Plastförpackningar,16,2022-11-18T07:17:45
Städning,0,2022-11-23T11:47:44
Metallförpackningar,3,2022-11-22T12:26:57
Pappersförpackningar,5,2022-11-22T08:44:53
Plastförpackningar,16,2022-11-22T08:44:53
Tidningar,13,2022-11-24T09:43:30
Pappersförpackningar,5,2022-11-25T06:51:36
Plastförpackningar,16,2022-11-25T06:51:36
Pappersförpackningar,5,2022-11-29T17:30:22
Plastförpackningar,16,2022-11-29T17:30:22
Städning,0,2022-12-07T12:21:15
Pappersförpackningar,5,2022-12-13T09:54:05
Tidningar,13,2022-12-08T11:00:14
Plastförpackningar,16,2022-12-13T09:54:05
Städning,0,2022-12-28T12:08:13
Pappersförpackningar,5,2022-12-30T07:37:52
Tidningar,13,2022-12-30T09:09:03
Plastförpackningar,16,2022-12-30T07:37:52
Städning,0,2023-01-11T12:53:15
Pappersförpackningar,5,2023-01-13T08:24:23
Tidningar,13,2023-01-12T10:35:06
Plastförpackningar,16,2023-01-13T08:24:23
Pappersförpackningar,5,2023-01-17T16:16:38
Plastförpackningar,16,2023-01-17T16:16:38
Städning,0,2023-01-18T13:44:40
Pappersförpackningar,5,2023-01-20T07:43:10
Plastförpackningar,16,2023-01-20T07:43:10
Pappersförpackningar,5,2023-01-24T17:30:02
Plastförpackningar,16,2023-01-24T17:30:02
Städning,0,2023-01-25T11:54:30
Metallförpackningar,3,2023-01-25T13:15:11
Tidningar,13,2023-01-25T09:13:27
Pappersförpackningar,5,2023-01-27T11:28:32
Plastförpackningar,16,2023-01-27T11:28:32
Pappersförpackningar,5,2023-01-31T16:35:59
Plastförpackningar,16,2023-01-31T16:35:59
Städning,0,2023-02-01T11:45:04
Pappersförpackningar,5,2023-02-03T07:39:14
Plastförpackningar,16,2023-02-03T07:39:14
Pappersförpackningar,5,2023-02-07T13:34:08
Plastförpackningar,16,2023-02-07T13:34:08
Städning,0,2023-02-08T11:39:52
Tidningar,13,2023-02-09T08:58:39
Pappersförpackningar,5,2023-02-14T06:12:06
Plastförpackningar,16,2023-02-14T06:12:06
Städning,0,2023-02-15T11:40:55
Pappersförpackningar,5,2023-02-17T07:59:41
Plastförpackningar,16,2023-02-17T07:59:41
