material,materialid,maintenance
Städning,0,2022-11-01T16:44:00
Metallförpackningar,3,2022-10-25T13:31:34
Pappersförpackningar,5,2022-10-30T18:24:26
Tidningar,13,2022-07-27T17:52:19
Plastförpackningar,16,2022-10-27T17:35:35
Pappersförpackningar,5,2022-11-01T21:19:45
Pappersförpackningar,5,2022-11-03T15:31:44
Plastförpackningar,16,2022-11-03T16:52:37
Pappersförpackningar,5,2022-11-05T21:30:34
Städning,0,2022-11-06T12:46:58
Pappersförpackningar,5,2022-11-06T17:31:24
Städning,0,2022-11-08T15:26:27
Metallförpackningar,3,2022-11-08T14:12:25
Pappersförpackningar,5,2022-11-08T21:36:09
Plastförpackningar,16,2022-11-10T18:50:19
Pappersförpackningar,5,2022-11-10T21:13:34
Pappersförpackningar,5,2022-11-12T15:14:45
Städning,0,2022-11-13T12:24:54
Pappersförpackningar,5,2022-11-13T16:44:59
Städning,0,2022-11-15T12:22:06
Pappersförpackningar,5,2022-11-15T21:02:52
Pappersförpackningar,5,2022-11-17T21:02:54
Plastförpackningar,16,2022-11-17T20:49:17
Pappersförpackningar,5,2022-11-19T16:57:10
Städning,0,2022-11-20T13:31:17
Pappersförpackningar,5,2022-11-20T17:12:24
Städning,0,2022-11-22T15:42:01
Metallförpackningar,3,2022-11-22T13:18:57
Pappersförpackningar,5,2022-11-22T20:51:29
Pappersförpackningar,5,2022-11-24T18:51:03
Pappersförpackningar,5,2022-11-26T15:58:01
Städning,0,2022-11-27T13:36:50
Pappersförpackningar,5,2022-11-27T19:56:10
Städning,0,2022-11-29T16:09:25
Pappersförpackningar,5,2022-11-29T15:07:58
Städning,0,2022-12-13T12:41:40
Metallförpackningar,3,2022-12-06T13:14:26
Pappersförpackningar,5,2022-12-10T14:35:21
Plastförpackningar,16,2022-12-01T19:24:54
Städning,0,2023-01-01T16:11:45
Metallförpackningar,3,2022-12-20T13:26:13
Pappersförpackningar,5,2023-01-01T16:33:24
Plastförpackningar,16,2023-01-02T21:25:35
Städning,0,2023-01-10T17:12:30
Metallförpackningar,3,2023-01-03T13:51:00
Pappersförpackningar,5,2023-01-12T21:05:16
Tidningar,13,2023-01-10T13:46:21
Plastförpackningar,16,2023-01-12T20:18:20
Pappersförpackningar,5,2023-01-14T21:56:47
Städning,0,2023-01-15T14:32:39
Pappersförpackningar,5,2023-01-15T17:28:31
Städning,0,2023-01-17T14:12:40
Metallförpackningar,3,2023-01-17T12:59:14
Pappersförpackningar,5,2023-01-17T21:02:01
Pappersförpackningar,5,2023-01-19T21:17:09
Plastförpackningar,16,2023-01-19T17:41:46
Städning,0,2023-01-22T17:01:07
Pappersförpackningar,5,2023-01-22T21:01:39
Tidningar,13,2023-01-23T17:03:43
Städning,0,2023-01-24T15:17:08
Pappersförpackningar,5,2023-01-26T15:29:52
Plastförpackningar,16,2023-01-26T19:34:18
Städning,0,2023-01-29T15:07:14
Pappersförpackningar,5,2023-01-29T21:58:10
Städning,0,2023-01-31T14:55:29
Metallförpackningar,3,2023-01-31T13:02:23
Pappersförpackningar,5,2023-01-31T20:15:22
Pappersförpackningar,5,2023-02-02T21:10:13
Plastförpackningar,16,2023-02-02T20:18:04
Pappersförpackningar,5,2023-02-04T11:59:12
Städning,0,2023-02-05T16:11:22
Pappersförpackningar,5,2023-02-05T11:28:15
Städning,0,2023-02-07T13:41:47
Pappersförpackningar,5,2023-02-07T21:15:27
Plastförpackningar,16,2023-02-07T13:11:17
Pappersförpackningar,5,2023-02-09T21:00:52
Plastförpackningar,16,2023-02-09T18:06:47
Pappersförpackningar,5,2023-02-11T10:33:05
Städning,0,2023-02-12T14:49:54
Pappersförpackningar,5,2023-02-12T10:56:24
Städning,0,2023-02-14T14:56:42
Metallförpackningar,3,2023-02-14T14:04:32
Pappersförpackningar,5,2023-02-14T13:27:06
Pappersförpackningar,5,2023-02-16T20:58:35
Plastförpackningar,16,2023-02-16T20:38:46
Pappersförpackningar,5,2023-02-18T21:49:36
Städning,0,2023-02-19T14:13:50
Pappersförpackningar,5,2023-02-19T18:46:34
Städning,0,2023-02-21T13:00:58
Pappersförpackningar,5,2023-02-21T13:19:44
Pappersförpackningar,5,2023-02-23T13:40:39
Plastförpackningar,16,2023-02-23T18:43:48
Städning,0,2023-02-26T16:16:32
Pappersförpackningar,5,2023-02-26T11:01:04
Städning,0,2023-02-28T15:05:35
Metallförpackningar,3,2023-02-28T19:40:48
Pappersförpackningar,5,2023-02-28T18:13:59
Pappersförpackningar,5,2023-03-02T18:14:51
Plastförpackningar,16,2023-03-02T17:33:33
Pappersförpackningar,5,2023-03-04T18:55:01
Städning,0,2023-03-05T16:16:48
Pappersförpackningar,5,2023-03-05T19:46:25
Städning,0,2023-03-07T14:27:26
Plastförpackningar,16,2023-03-10T12:20:34
Städning,0,2023-03-12T15:24:18
Pappersförpackningar,5,2023-03-11T18:26:29
Städning,0,2023-03-14T15:23:43
Metallförpackningar,3,2023-03-14T18:57:51
Pappersförpackningar,5,2023-03-14T20:56:22
Pappersförpackningar,5,2023-03-16T20:38:54
Plastförpackningar,16,2023-03-16T18:31:15
Pappersförpackningar,5,2023-03-18T10:34:43
Städning,0,2023-03-19T15:15:53
Pappersförpackningar,5,2023-03-19T11:38:09
Städning,0,2023-03-21T16:42:19
Pappersförpackningar,5,2023-03-21T16:12:12
Pappersförpackningar,5,2023-03-23T13:26:50
Plastförpackningar,16,2023-03-23T19:04:59
Pappersförpackningar,5,2023-03-25T21:53:40
Städning,0,2023-03-26T12:33:45
Pappersförpackningar,5,2023-03-26T21:28:47
Städning,0,2023-03-28T13:30:16
Metallförpackningar,3,2023-03-28T13:57:06
Pappersförpackningar,5,2023-03-28T21:04:25
Pappersförpackningar,5,2023-03-30T16:08:44
Plastförpackningar,16,2023-03-30T19:35:18
Pappersförpackningar,5,2023-04-01T11:02:30
Städning,0,2023-04-02T12:25:20
Pappersförpackningar,5,2023-04-02T11:25:28
Städning,0,2023-04-04T13:03:04
Pappersförpackningar,5,2023-04-04T09:26:18
Pappersförpackningar,5,2023-04-06T10:14:57
Plastförpackningar,16,2023-04-06T18:41:51
Pappersförpackningar,5,2023-04-08T12:46:44
Städning,0,2023-04-09T12:37:43
Pappersförpackningar,5,2023-04-09T09:57:01
Metallförpackningar,3,2023-04-10T11:44:56
Städning,0,2023-04-11T15:32:34
Pappersförpackningar,5,2023-04-11T10:03:07
Pappersförpackningar,5,2023-04-13T10:04:33
Plastförpackningar,16,2023-04-13T15:35:03
Pappersförpackningar,5,2023-04-15T07:09:11
Städning,0,2023-04-16T12:27:10
Pappersförpackningar,5,2023-04-16T07:27:04
Städning,0,2023-04-18T18:21:08
Pappersförpackningar,5,2023-04-18T10:14:57
Tidningar,13,2023-04-18T18:35:54
Pappersförpackningar,5,2023-04-20T10:05:04
Plastförpackningar,16,2023-04-20T15:55:43
Pappersförpackningar,5,2023-04-22T10:12:00
Städning,0,2023-04-23T18:01:53
Pappersförpackningar,5,2023-04-23T09:20:02
Städning,0,2023-04-25T12:49:31
Metallförpackningar,3,2023-04-25T10:59:45
Pappersförpackningar,5,2023-04-25T09:46:56
Pappersförpackningar,5,2023-04-27T09:26:44
Plastförpackningar,16,2023-04-27T16:12:49
Pappersförpackningar,5,2023-04-29T13:17:54
Städning,0,2023-04-30T17:12:23
Städning,0,2023-05-02T15:33:24
Pappersförpackningar,5,2023-05-02T15:31:36
Tidningar,13,2023-05-02T17:42:38
Pappersförpackningar,5,2023-05-04T10:09:21
Plastförpackningar,16,2023-05-04T16:19:31
Pappersförpackningar,5,2023-05-06T09:39:35
Städning,0,2023-05-07T16:12:43
Pappersförpackningar,5,2023-05-07T08:51:25
Metallförpackningar,3,2023-05-08T11:06:08
Städning,0,2023-05-09T13:08:56
Pappersförpackningar,5,2023-05-09T09:33:15
Pappersförpackningar,5,2023-05-11T09:29:44
Plastförpackningar,16,2023-05-11T15:53:16
Pappersförpackningar,5,2023-05-13T13:27:12
Städning,0,2023-05-16T15:53:57
Pappersförpackningar,5,2023-05-18T09:32:50
Tidningar,13,2023-05-18T13:14:00
Plastförpackningar,16,2023-05-18T15:09:56
Pappersförpackningar,5,2023-05-20T10:14:19
Städning,0,2023-05-21T17:25:14
Pappersförpackningar,5,2023-05-21T09:02:25
Metallförpackningar,3,2023-05-22T11:01:33
Städning,0,2023-05-23T15:22:43
Pappersförpackningar,5,2023-05-23T09:55:43
Pappersförpackningar,5,2023-05-25T08:33:01
Plastförpackningar,16,2023-05-25T15:50:42
Pappersförpackningar,5,2023-05-27T14:20:03
Städning,0,2023-05-28T17:18:17
Pappersförpackningar,5,2023-05-28T09:01:46
Städning,0,2023-05-30T16:09:48
Pappersförpackningar,5,2023-05-30T09:12:30
Pappersförpackningar,5,2023-06-01T17:54:48
Plastförpackningar,16,2023-06-01T17:41:40
Pappersförpackningar,5,2023-06-03T09:57:38
Städning,0,2023-06-04T16:23:47
Pappersförpackningar,5,2023-06-04T09:04:26
Städning,0,2023-06-06T16:30:36
Metallförpackningar,3,2023-06-06T11:20:36
Pappersförpackningar,5,2023-06-06T09:23:24
Pappersförpackningar,5,2023-06-08T17:39:50
Plastförpackningar,16,2023-06-08T17:42:44
Pappersförpackningar,5,2023-06-10T11:17:52
Städning,0,2023-06-11T16:24:32
Pappersförpackningar,5,2023-06-11T09:24:14
Städning,0,2023-06-13T14:20:03
Pappersförpackningar,5,2023-06-13T09:51:26
Pappersförpackningar,5,2023-06-15T09:46:39
Plastförpackningar,16,2023-06-15T18:43:39
Städning,0,2023-06-18T16:45:12
Pappersförpackningar,5,2023-06-18T09:11:31
Metallförpackningar,3,2023-06-19T10:31:13
Städning,0,2023-06-20T16:45:42
Pappersförpackningar,5,2023-06-20T09:39:50
Pappersförpackningar,5,2023-06-22T08:47:34
Plastförpackningar,16,2023-06-22T18:19:11
Pappersförpackningar,5,2023-06-24T07:57:47
Städning,0,2023-06-25T19:13:23
Pappersförpackningar,5,2023-06-25T08:45:42
Städning,0,2023-06-27T15:57:27
Pappersförpackningar,5,2023-06-27T09:41:25
Tidningar,13,2023-06-27T17:52:55
Pappersförpackningar,5,2023-06-29T09:00:19
Plastförpackningar,16,2023-06-29T16:21:56
Pappersförpackningar,5,2023-07-01T09:45:10
Städning,0,2023-07-02T18:07:58
Pappersförpackningar,5,2023-07-02T08:49:08
Metallförpackningar,3,2023-07-03T11:10:45
Städning,0,2023-07-04T16:22:06
Pappersförpackningar,5,2023-07-04T09:13:39
Pappersförpackningar,5,2023-07-06T09:38:30
Plastförpackningar,16,2023-07-06T14:57:43
Pappersförpackningar,5,2023-07-08T09:34:20
Städning,0,2023-07-09T17:38:29
Pappersförpackningar,5,2023-07-10T12:35:40
Städning,0,2023-07-11T16:23:52
Pappersförpackningar,5,2023-07-11T09:36:59
Tidningar,13,2023-07-11T18:20:58
Pappersförpackningar,5,2023-07-13T10:34:04
Plastförpackningar,16,2023-07-13T17:16:00
Pappersförpackningar,5,2023-07-15T09:54:43
Städning,0,2023-07-16T17:19:51
Pappersförpackningar,5,2023-07-16T08:28:44
Metallförpackningar,3,2023-07-17T10:34:01
Städning,0,2023-07-18T15:52:44
Pappersförpackningar,5,2023-07-18T09:14:41
Pappersförpackningar,5,2023-07-20T11:13:45
Plastförpackningar,16,2023-07-20T19:25:12
Städning,0,2023-07-23T13:17:20
Pappersförpackningar,5,2023-07-23T06:05:00
Städning,0,2023-07-25T17:37:43
Pappersförpackningar,5,2023-07-25T18:59:31
Tidningar,13,2023-07-25T16:43:43
Pappersförpackningar,5,2023-07-27T08:59:24
Plastförpackningar,16,2023-07-27T16:06:17
Pappersförpackningar,5,2023-07-29T13:10:15
Städning,0,2023-07-30T17:32:38
Pappersförpackningar,5,2023-07-30T12:16:17
Städning,0,2023-08-01T11:36:13
Metallförpackningar,3,2023-08-01T11:12:56
Pappersförpackningar,5,2023-08-01T17:54:50
Pappersförpackningar,5,2023-08-03T10:06:44
Plastförpackningar,16,2023-08-03T18:00:00
Pappersförpackningar,5,2023-08-05T10:14:09
Städning,0,2023-08-06T17:35:37
Pappersförpackningar,5,2023-08-06T09:14:03
Städning,0,2023-08-08T17:22:06
Tidningar,13,2023-08-08T19:25:14
Pappersförpackningar,5,2023-08-10T17:31:16
Plastförpackningar,16,2023-08-10T17:58:40
Pappersförpackningar,5,2023-08-12T09:58:50
Städning,0,2023-08-13T17:11:54
Pappersförpackningar,5,2023-08-13T16:47:59
Städning,0,2023-08-15T14:46:15
Pappersförpackningar,5,2023-08-15T09:49:10
Pappersförpackningar,5,2023-08-17T09:31:00
Plastförpackningar,16,2023-08-17T16:08:38
Städning,0,2023-08-20T17:37:02
Pappersförpackningar,5,2023-08-19T12:28:51
Städning,0,2023-08-22T15:10:26
Pappersförpackningar,5,2023-08-22T09:39:59
Tidningar,13,2023-08-22T18:46:28
Pappersförpackningar,5,2023-08-24T09:14:02
Plastförpackningar,16,2023-08-24T17:43:52
Pappersförpackningar,5,2023-08-26T10:06:08
Städning,0,2023-08-27T15:57:46
Pappersförpackningar,5,2023-08-27T16:42:32
Metallförpackningar,3,2023-08-28T12:55:29
Städning,0,2023-08-29T15:11:06
Pappersförpackningar,5,2023-08-29T09:16:34
Pappersförpackningar,5,2023-09-02T12:47:45
Plastförpackningar,16,2023-08-31T16:47:42
Städning,0,2023-09-03T15:36:49
Pappersförpackningar,5,2023-09-03T08:40:56
Städning,0,2023-09-05T14:57:01
Pappersförpackningar,5,2023-09-05T08:49:13
Tidningar,13,2023-09-05T17:49:11
Pappersförpackningar,5,2023-09-07T16:25:54
Plastförpackningar,16,2023-09-07T17:01:56
Städning,0,2023-09-10T11:22:36
Pappersförpackningar,5,2023-09-10T09:32:46
Städning,0,2023-09-12T17:30:41
Metallförpackningar,3,2023-09-12T10:34:23
Pappersförpackningar,5,2023-09-14T08:59:14
Plastförpackningar,16,2023-09-14T16:26:30
Städning,0,2023-09-17T10:50:34
Pappersförpackningar,5,2023-09-17T09:47:07
Städning,0,2023-09-19T12:54:46
Pappersförpackningar,5,2023-09-19T09:42:25
Tidningar,13,2023-09-19T11:38:58
Pappersförpackningar,5,2023-09-21T09:45:57
Plastförpackningar,16,2023-09-21T17:43:45
Städning,0,2023-09-24T14:33:23
Pappersförpackningar,5,2023-09-24T09:17:16
Metallförpackningar,3,2023-09-25T10:59:18
Städning,0,2023-09-26T15:24:52
Pappersförpackningar,5,2023-09-26T08:49:09
Pappersförpackningar,5,2023-09-28T14:48:44
Plastförpackningar,16,2023-09-28T18:24:09
Pappersförpackningar,5,2023-09-30T11:29:16
Städning,0,2023-10-01T17:51:45
Pappersförpackningar,5,2023-10-01T09:01:32
Städning,0,2023-10-03T16:41:01
Tidningar,13,2023-10-03T17:38:32
Pappersförpackningar,5,2023-10-05T11:10:20
Plastförpackningar,16,2023-10-05T17:59:46
Pappersförpackningar,5,2023-10-07T09:54:34
Städning,0,2023-10-08T18:14:26
Pappersförpackningar,5,2023-10-08T08:54:55
Tidningar,13,2023-10-08T15:34:49
Städning,0,2023-10-10T12:31:55
Pappersförpackningar,5,2023-10-10T09:56:07
Metallförpackningar,3,2023-10-11T10:32:19
Pappersförpackningar,5,2023-10-12T10:33:08
Plastförpackningar,16,2023-10-12T17:18:26
Pappersförpackningar,5,2023-10-14T09:48:06
Städning,0,2023-10-15T13:31:49
Pappersförpackningar,5,2023-10-15T08:58:51
Städning,0,2023-10-17T15:09:17
Pappersförpackningar,5,2023-10-17T07:49:46
Tidningar,13,2023-10-17T13:26:45
Pappersförpackningar,5,2023-10-19T09:46:03
Plastförpackningar,16,2023-10-19T18:25:27
Städning,0,2023-10-22T11:55:40
Pappersförpackningar,5,2023-10-22T16:43:35
Städning,0,2023-10-24T17:05:03
Metallförpackningar,3,2023-10-24T11:09:20
Pappersförpackningar,5,2023-10-24T17:55:45
Pappersförpackningar,5,2023-10-26T09:33:42
Plastförpackningar,16,2023-10-26T18:23:30
Pappersförpackningar,5,2023-10-28T12:35:59
Städning,0,2023-10-29T16:54:51
Pappersförpackningar,5,2023-10-29T11:26:50
Städning,0,2023-10-31T11:10:31
Pappersförpackningar,5,2023-10-31T10:41:23
Tidningar,13,2023-10-31T17:11:18
Pappersförpackningar,5,2023-11-02T09:13:10
Plastförpackningar,16,2023-11-02T18:01:51
Pappersförpackningar,5,2023-11-04T10:00:09
Städning,0,2023-11-05T17:03:28
Pappersförpackningar,5,2023-11-05T20:58:23
Städning,0,2023-11-07T17:19:56
Metallförpackningar,3,2023-11-07T10:29:19
Pappersförpackningar,5,2023-11-07T18:47:59
Pappersförpackningar,5,2023-11-09T09:27:14
Plastförpackningar,16,2023-11-09T18:47:06
Pappersförpackningar,5,2023-11-11T11:24:18
Städning,0,2023-11-12T17:17:59
Pappersförpackningar,5,2023-11-12T08:37:26
Pappersförpackningar,5,2023-11-14T09:45:43
Tidningar,13,2023-11-14T12:21:14
Städning,0,2023-11-14T12:20:00
Pappersförpackningar,5,2023-11-16T10:05:33
Plastförpackningar,16,2023-11-16T10:13:07
Pappersförpackningar,5,2023-11-18T09:58:33
Städning,0,2023-11-19T17:06:08
Pappersförpackningar,5,2023-11-19T08:26:36
