material,materialid,maintenance
Metallförpackningar,3,2022-10-12T12:28:39
Pappersförpackningar,5,2022-11-01T17:50:41
Plastförpackningar,16,2022-10-31T09:03:07
Ofärgade glasförpackningar,18,2022-10-25T10:16:29
Färgade glasförpackningar,19,2022-10-25T10:16:29
Pappersförpackningar,5,2022-11-04T15:15:07
Pappersförpackningar,5,2022-11-06T10:17:19
Plastförpackningar,16,2022-11-07T09:08:19
Pappersförpackningar,5,2022-11-08T14:52:58
Pappersförpackningar,5,2022-11-11T16:39:07
Pappersförpackningar,5,2022-11-13T09:17:48
Plastförpackningar,16,2022-11-14T09:10:27
Pappersförpackningar,5,2022-11-15T18:01:11
Pappersförpackningar,5,2022-11-18T08:34:09
Pappersförpackningar,5,2022-11-20T17:57:55
Plastförpackningar,16,2022-11-21T09:44:52
Pappersförpackningar,5,2022-11-22T18:38:44
Pappersförpackningar,5,2022-11-25T16:31:51
Pappersförpackningar,5,2022-11-27T09:38:35
Plastförpackningar,16,2022-11-28T09:18:45
Pappersförpackningar,5,2022-11-29T18:07:14
Metallförpackningar,3,2022-12-07T10:17:58
Pappersförpackningar,5,2022-12-13T17:29:40
Plastförpackningar,16,2022-12-12T09:29:27
Pappersförpackningar,5,2023-01-01T14:00:00
Plastförpackningar,16,2023-01-02T08:26:38
Pappersförpackningar,5,2023-01-13T06:03:50
Plastförpackningar,16,2023-01-09T09:11:15
Pappersförpackningar,5,2023-01-15T10:14:03
Plastförpackningar,16,2023-01-16T09:15:36
Pappersförpackningar,5,2023-01-17T18:22:05
Pappersförpackningar,5,2023-01-20T17:14:00
Pappersförpackningar,5,2023-01-22T09:36:48
Pappersförpackningar,5,2023-01-24T17:57:57
Plastförpackningar,16,2023-01-23T09:05:46
Pappersförpackningar,5,2023-01-27T07:56:28
Pappersförpackningar,5,2023-01-29T11:47:23
Plastförpackningar,16,2023-01-30T09:02:22
Pappersförpackningar,5,2023-01-31T14:32:02
Metallförpackningar,3,2023-02-01T11:00:04
Pappersförpackningar,5,2023-02-03T15:35:20
Pappersförpackningar,5,2023-02-05T09:19:48
Plastförpackningar,16,2023-02-06T09:10:34
Ofärgade glasförpackningar,18,2023-02-06T15:29:25
Färgade glasförpackningar,19,2023-02-06T15:29:25
Pappersförpackningar,5,2023-02-07T17:38:58
Pappersförpackningar,5,2023-02-10T07:44:55
Pappersförpackningar,5,2023-02-12T10:03:33
Plastförpackningar,16,2023-02-13T08:50:24
Pappersförpackningar,5,2023-02-14T15:14:41
Pappersförpackningar,5,2023-02-17T12:46:45
Pappersförpackningar,5,2023-02-19T06:45:15
Plastförpackningar,16,2023-02-20T09:14:45
Pappersförpackningar,5,2023-02-21T17:25:54
Pappersförpackningar,5,2023-02-24T08:06:01
Pappersförpackningar,5,2023-02-26T09:16:36
Plastförpackningar,16,2023-02-27T08:37:43
Pappersförpackningar,5,2023-02-28T15:28:11
Pappersförpackningar,5,2023-03-03T14:56:26
Pappersförpackningar,5,2023-03-05T09:44:49
Plastförpackningar,16,2023-03-06T09:12:27
Ofärgade glasförpackningar,18,2023-03-06T09:39:38
Färgade glasförpackningar,19,2023-03-06T09:39:38
Pappersförpackningar,5,2023-03-07T18:46:12
Pappersförpackningar,5,2023-03-10T08:32:32
Pappersförpackningar,5,2023-03-12T09:53:50
Plastförpackningar,16,2023-03-13T09:21:48
Pappersförpackningar,5,2023-03-14T14:51:35
Pappersförpackningar,5,2023-03-17T15:22:40
Pappersförpackningar,5,2023-03-19T11:30:13
Plastförpackningar,16,2023-03-20T09:09:50
Pappersförpackningar,5,2023-03-21T15:40:12
Pappersförpackningar,5,2023-03-24T08:34:47
Pappersförpackningar,5,2023-03-26T10:54:46
Plastförpackningar,16,2023-03-27T09:30:11
Pappersförpackningar,5,2023-03-28T18:19:16
Metallförpackningar,3,2023-03-29T11:14:28
Pappersförpackningar,5,2023-03-31T15:10:21
Pappersförpackningar,5,2023-04-02T11:16:35
Plastförpackningar,16,2023-04-03T09:21:09
Pappersförpackningar,5,2023-04-04T15:18:03
Pappersförpackningar,5,2023-04-07T08:53:45
