material,materialid,maintenance
Pappersförpackningar,5,2022-10-31T10:42:56
Tidningar,13,2022-08-31T11:26:46
Plastförpackningar,16,2022-10-31T10:42:56
Ofärgade glasförpackningar,18,2022-10-26T09:37:34
Färgade glasförpackningar,19,2022-10-26T09:37:34
Pappersförpackningar,5,2022-11-03T10:04:12
Plastförpackningar,16,2022-11-03T10:04:12
Pappersförpackningar,5,2022-11-10T10:15:44
Plastförpackningar,16,2022-11-10T10:15:44
Pappersförpackningar,5,2022-11-14T12:06:55
Plastförpackningar,16,2022-11-14T12:06:55
Pappersförpackningar,5,2022-11-17T09:40:04
Tidningar,13,2022-11-17T09:40:04
Plastförpackningar,16,2022-11-17T09:40:04
Pappersförpackningar,5,2022-11-24T09:08:22
Plastförpackningar,16,2022-11-24T09:08:22
Pappersförpackningar,5,2022-11-28T09:28:29
Plastförpackningar,16,2022-11-28T09:28:29
Pappersförpackningar,5,2022-12-12T11:28:12
Plastförpackningar,16,2022-12-12T11:28:12
Pappersförpackningar,5,2023-01-03T13:15:48
Plastförpackningar,16,2023-01-03T13:15:48
Pappersförpackningar,5,2023-01-12T11:40:21
Plastförpackningar,16,2023-01-12T11:40:21
Ofärgade glasförpackningar,18,2023-01-11T15:29:50
Färgade glasförpackningar,19,2023-01-11T15:29:50
Metallförpackningar,3,2023-01-16T14:53:07
Tidningar,13,2023-01-16T14:53:07
Pappersförpackningar,5,2023-01-19T10:24:59
Plastförpackningar,16,2023-01-19T10:24:59
Pappersförpackningar,5,2023-01-26T11:11:51
Plastförpackningar,16,2023-01-26T11:11:51
Pappersförpackningar,5,2023-02-02T10:42:18
Plastförpackningar,16,2023-02-02T10:42:18
Pappersförpackningar,5,2023-02-06T11:16:52
Plastförpackningar,16,2023-02-06T11:16:52
Pappersförpackningar,5,2023-02-09T11:17:27
Plastförpackningar,16,2023-02-09T11:17:27
Pappersförpackningar,5,2023-02-16T11:22:36
Plastförpackningar,16,2023-02-16T11:22:36
Pappersförpackningar,5,2023-02-20T11:31:19
Plastförpackningar,16,2023-02-20T11:31:19
Pappersförpackningar,5,2023-02-23T10:16:39
Plastförpackningar,16,2023-02-23T10:16:39
Pappersförpackningar,5,2023-03-02T12:19:47
Plastförpackningar,16,2023-03-02T12:19:47
Pappersförpackningar,5,2023-03-06T11:13:24
Plastförpackningar,16,2023-03-06T11:13:24
Pappersförpackningar,5,2023-03-09T10:21:43
Plastförpackningar,16,2023-03-09T10:21:43
Pappersförpackningar,5,2023-03-16T10:54:40
Plastförpackningar,16,2023-03-16T10:54:40
Pappersförpackningar,5,2023-03-20T07:35:38
Plastförpackningar,16,2023-03-20T07:35:38
Pappersförpackningar,5,2023-03-23T12:37:09
Plastförpackningar,16,2023-03-23T12:37:09
Pappersförpackningar,5,2023-03-30T09:50:53
Färgade glasförpackningar,19,2023-03-30T09:56:22
Metallförpackningar,3,2023-04-03T13:45:42
Tidningar,13,2023-04-03T13:45:42
Plastförpackningar,16,2023-04-03T12:19:26
Pappersförpackningar,5,2023-04-06T07:45:07
Plastförpackningar,16,2023-04-10T09:31:26
Pappersförpackningar,5,2023-04-13T10:01:17
Plastförpackningar,16,2023-04-13T10:01:17
Plastförpackningar,16,2023-04-17T09:27:54
Pappersförpackningar,5,2023-04-20T10:13:55
Ofärgade glasförpackningar,18,2023-04-20T09:29:19
