material,materialid,maintenance
Städning,0,2022-10-26T16:26:09
Metallförpackningar,3,2022-10-06T14:36:57
Pappersförpackningar,5,2022-10-28T13:10:17
Tidningar,13,2022-09-28T08:48:06
Plastförpackningar,16,2022-11-01T08:36:40
Ofärgade glasförpackningar,18,2022-09-24T13:05:19
Färgade glasförpackningar,19,2022-09-24T13:05:19
Städning,0,2022-11-02T15:38:31
Pappersförpackningar,5,2022-11-04T13:29:11
Plastförpackningar,16,2022-11-08T08:22:58
Städning,0,2022-11-09T15:42:31
Tidningar,13,2022-11-09T16:20:50
Pappersförpackningar,5,2022-11-11T16:30:37
Plastförpackningar,16,2022-11-15T06:25:31
Städning,0,2022-11-16T16:25:46
Pappersförpackningar,5,2022-11-18T13:32:13
Städning,0,2022-11-23T13:48:41
Plastförpackningar,16,2022-11-22T08:16:05
Pappersförpackningar,5,2022-11-25T10:58:55
Plastförpackningar,16,2022-11-29T07:05:18
Städning,0,2022-12-07T16:25:17
Metallförpackningar,3,2022-12-08T09:50:22
Pappersförpackningar,5,2022-12-09T12:44:15
Plastförpackningar,16,2022-12-13T06:49:03
Städning,0,2022-12-28T17:10:00
Pappersförpackningar,5,2023-01-02T16:57:42
Tidningar,13,2022-12-26T16:33:55
Plastförpackningar,16,2023-01-03T07:34:15
Ofärgade glasförpackningar,18,2022-12-22T19:34:17
Färgade glasförpackningar,19,2022-12-22T19:34:17
Städning,0,2023-01-11T19:53:37
Pappersförpackningar,5,2023-01-13T12:29:26
Plastförpackningar,16,2023-01-10T08:52:18
Plastförpackningar,16,2023-01-17T07:09:58
Städning,0,2023-01-18T16:22:30
Pappersförpackningar,5,2023-01-20T13:20:47
Plastförpackningar,16,2023-01-24T06:59:50
Städning,0,2023-01-25T16:39:54
Pappersförpackningar,5,2023-01-27T12:48:54
Plastförpackningar,16,2023-01-31T07:43:50
Städning,0,2023-02-01T16:47:33
Ofärgade glasförpackningar,18,2023-02-01T19:24:30
Färgade glasförpackningar,19,2023-02-01T19:24:30
Plastförpackningar,16,2023-02-07T07:59:11
Städning,0,2023-02-08T16:41:05
Pappersförpackningar,5,2023-02-10T16:07:34
Plastförpackningar,16,2023-02-14T06:59:30
Städning,0,2023-02-15T14:43:56
Metallförpackningar,3,2023-02-16T09:59:24
Pappersförpackningar,5,2023-02-17T14:19:40
Plastförpackningar,16,2023-02-21T06:57:20
Städning,0,2023-02-22T13:13:55
Pappersförpackningar,5,2023-02-24T15:40:57
Plastförpackningar,16,2023-02-28T06:55:25
Städning,0,2023-03-01T17:00:20
Pappersförpackningar,5,2023-03-03T14:11:14
Plastförpackningar,16,2023-03-07T08:33:27
Städning,0,2023-03-08T17:32:14
Pappersförpackningar,5,2023-03-10T13:38:43
Pappersförpackningar,5,2023-03-14T07:51:46
Plastförpackningar,16,2023-03-14T08:11:37
Städning,0,2023-03-15T16:47:02
Pappersförpackningar,5,2023-03-17T12:27:52
Ofärgade glasförpackningar,18,2023-03-20T14:17:29
Färgade glasförpackningar,19,2023-03-20T14:17:29
Plastförpackningar,16,2023-03-21T07:00:45
Städning,0,2023-03-22T16:51:17
Pappersförpackningar,5,2023-03-24T12:52:08
Plastförpackningar,16,2023-03-28T07:14:59
Städning,0,2023-03-29T18:13:25
Pappersförpackningar,5,2023-03-31T14:05:20
Plastförpackningar,16,2023-04-04T07:21:53
Städning,0,2023-04-05T19:22:31
Pappersförpackningar,5,2023-04-07T12:52:44
Plastförpackningar,16,2023-04-11T07:06:21
Städning,0,2023-04-13T13:06:22
Pappersförpackningar,5,2023-04-14T13:30:36
Tidningar,13,2023-04-18T10:54:43
Plastförpackningar,16,2023-04-18T07:14:58
Städning,0,2023-04-19T17:27:28
Pappersförpackningar,5,2023-04-21T12:49:16
Metallförpackningar,3,2023-04-22T18:30:28
Plastförpackningar,16,2023-04-25T06:55:25
Städning,0,2023-04-26T17:37:02
Pappersförpackningar,5,2023-04-28T12:55:35
Plastförpackningar,16,2023-05-02T06:51:31
Städning,0,2023-05-03T16:19:44
Pappersförpackningar,5,2023-05-05T13:55:30
Plastförpackningar,16,2023-05-09T07:33:09
Ofärgade glasförpackningar,18,2023-05-09T17:38:27
Färgade glasförpackningar,19,2023-05-09T17:38:27
Städning,0,2023-05-10T13:49:18
Pappersförpackningar,5,2023-05-12T14:49:14
Städning,0,2023-05-17T16:40:11
Plastförpackningar,16,2023-05-16T06:58:20
Pappersförpackningar,5,2023-05-19T14:06:54
Plastförpackningar,16,2023-05-23T06:45:09
Städning,0,2023-05-24T15:33:06
Pappersförpackningar,5,2023-05-26T13:23:30
Plastförpackningar,16,2023-05-30T07:11:41
Städning,0,2023-05-31T16:40:35
Pappersförpackningar,5,2023-06-02T14:02:24
Plastförpackningar,16,2023-06-06T07:58:20
Städning,0,2023-06-07T14:49:38
Pappersförpackningar,5,2023-06-09T12:56:52
Plastförpackningar,16,2023-06-13T07:02:00
Städning,0,2023-06-14T16:33:26
Pappersförpackningar,5,2023-06-16T14:02:53
Tidningar,13,2023-06-20T09:35:06
Plastförpackningar,16,2023-06-20T07:18:21
Städning,0,2023-06-21T16:09:43
Pappersförpackningar,5,2023-06-23T14:18:31
Plastförpackningar,16,2023-06-27T06:54:15
Städning,0,2023-06-28T20:48:33
Metallförpackningar,3,2023-06-29T08:44:37
Pappersförpackningar,5,2023-06-30T12:41:02
Plastförpackningar,16,2023-07-04T07:11:56
Städning,0,2023-07-05T11:38:51
Ofärgade glasförpackningar,18,2023-07-05T06:19:25
Färgade glasförpackningar,19,2023-07-05T06:19:25
Pappersförpackningar,5,2023-07-07T13:19:24
Plastförpackningar,16,2023-07-11T07:09:55
Städning,0,2023-07-12T19:48:23
Pappersförpackningar,5,2023-07-14T13:05:57
Plastförpackningar,16,2023-07-18T06:50:52
Städning,0,2023-07-19T07:14:52
Pappersförpackningar,5,2023-07-21T13:48:47
Plastförpackningar,16,2023-07-25T06:46:43
Städning,0,2023-07-26T13:56:09
Pappersförpackningar,5,2023-07-28T14:30:09
Tidningar,13,2023-08-01T13:39:34
Plastförpackningar,16,2023-08-01T07:11:12
Städning,0,2023-08-02T11:41:10
Pappersförpackningar,5,2023-08-04T12:49:26
Plastförpackningar,16,2023-08-08T06:36:47
Pappersförpackningar,5,2023-08-11T13:15:52
Plastförpackningar,16,2023-08-15T07:47:26
Städning,0,2023-08-16T04:51:59
Metallförpackningar,3,2023-08-19T09:26:03
Pappersförpackningar,5,2023-08-18T13:42:59
Ofärgade glasförpackningar,18,2023-08-19T14:11:48
Färgade glasförpackningar,19,2023-08-19T14:11:48
Plastförpackningar,16,2023-08-22T06:42:00
Städning,0,2023-08-23T04:48:52
Pappersförpackningar,5,2023-08-25T13:18:18
Städning,0,2023-08-30T05:03:45
Plastförpackningar,16,2023-08-29T07:32:47
Pappersförpackningar,5,2023-09-01T14:29:09
Plastförpackningar,16,2023-09-05T06:56:58
Städning,0,2023-09-06T04:46:39
Pappersförpackningar,5,2023-09-08T13:21:46
Städning,0,2023-09-13T04:46:43
Plastförpackningar,16,2023-09-12T07:01:34
Pappersförpackningar,5,2023-09-15T13:28:14
Tidningar,13,2023-09-18T16:55:06
Plastförpackningar,16,2023-09-19T06:41:42
Städning,0,2023-09-20T05:03:10
Pappersförpackningar,5,2023-09-22T13:24:51
Plastförpackningar,16,2023-09-26T07:27:51
Städning,0,2023-09-27T04:55:43
Pappersförpackningar,5,2023-09-29T13:38:02
Pappersförpackningar,5,2023-10-02T07:07:49
Plastförpackningar,16,2023-10-03T06:53:53
Städning,0,2023-10-04T04:53:54
Pappersförpackningar,5,2023-10-06T12:44:43
Pappersförpackningar,5,2023-10-09T06:55:20
Plastförpackningar,16,2023-10-10T06:44:17
Städning,0,2023-10-11T06:26:51
Pappersförpackningar,5,2023-10-13T12:54:52
Pappersförpackningar,5,2023-10-16T07:11:56
Plastförpackningar,16,2023-10-17T06:46:30
Städning,0,2023-10-18T04:54:33
Pappersförpackningar,5,2023-10-20T13:58:26
Pappersförpackningar,5,2023-10-23T07:03:43
Plastförpackningar,16,2023-10-24T07:03:30
Städning,0,2023-10-25T04:40:14
Metallförpackningar,3,2023-10-26T14:05:12
Pappersförpackningar,5,2023-10-27T13:33:54
Pappersförpackningar,5,2023-10-30T07:59:08
Pappersförpackningar,5,2023-10-31T07:00:07
Plastförpackningar,16,2023-10-31T06:54:50
Städning,0,2023-11-01T05:05:04
Pappersförpackningar,5,2023-11-03T13:29:16
Pappersförpackningar,5,2023-11-06T07:10:22
Plastförpackningar,16,2023-11-07T10:39:51
Städning,0,2023-11-08T03:48:58
Pappersförpackningar,5,2023-11-10T13:44:00
Pappersförpackningar,5,2023-11-13T06:51:00
Plastförpackningar,16,2023-11-14T06:50:00
Städning,0,2023-11-15T04:00:37
