material,materialid,maintenance
Städning,0,2022-10-27T08:45:43
Metallförpackningar,3,2022-10-20T11:57:00
Pappersförpackningar,5,2022-11-01T11:47:45
Tidningar,13,2022-10-07T09:09:21
Plastförpackningar,16,2022-11-01T11:47:45
Ofärgade glasförpackningar,18,2022-09-16T08:55:03
Färgade glasförpackningar,19,2022-09-16T08:55:03
Städning,0,2022-11-04T12:00:04
Städning,0,2022-11-11T11:21:52
Pappersförpackningar,5,2022-11-15T09:22:09
Plastförpackningar,16,2022-11-15T09:22:09
Städning,0,2022-11-18T10:44:09
Städning,0,2022-11-25T08:20:42
Pappersförpackningar,5,2022-11-29T09:53:17
Plastförpackningar,16,2022-11-29T09:53:17
Städning,0,2022-12-09T12:30:30
Pappersförpackningar,5,2022-12-13T11:04:53
Plastförpackningar,16,2022-12-13T11:04:53
Städning,0,2022-12-30T12:40:36
Pappersförpackningar,5,2022-12-26T10:57:42
Plastförpackningar,16,2022-12-26T10:57:42
Städning,0,2023-01-13T12:12:42
Pappersförpackningar,5,2023-01-09T08:57:56
Plastförpackningar,16,2023-01-09T08:57:56
Städning,0,2023-01-20T12:47:22
Pappersförpackningar,5,2023-01-23T09:34:40
Plastförpackningar,16,2023-01-23T09:34:40
Städning,0,2023-01-27T11:40:31
Städning,0,2023-02-03T10:55:42
Metallförpackningar,3,2023-02-07T11:29:39
Städning,0,2023-02-10T11:32:47
Färgade glasförpackningar,19,2023-02-15T17:05:05
Städning,0,2023-02-17T12:00:45
Pappersförpackningar,5,2023-02-20T12:55:11
Plastförpackningar,16,2023-02-20T12:55:11
Tidningar,13,2023-02-21T12:25:32
Städning,0,2023-02-24T12:07:29
Städning,0,2023-03-03T11:39:51
Pappersförpackningar,5,2023-03-06T11:35:50
Plastförpackningar,16,2023-03-06T11:35:50
Städning,0,2023-03-10T12:01:31
Pappersförpackningar,5,2023-03-20T10:02:44
Plastförpackningar,16,2023-03-20T10:02:44
Städning,0,2023-03-24T11:57:26
Städning,0,2023-03-31T12:23:24
Pappersförpackningar,5,2023-04-03T08:42:46
Plastförpackningar,16,2023-04-03T08:42:46
Städning,0,2023-04-07T11:59:05
Städning,0,2023-04-14T12:35:36
Pappersförpackningar,5,2023-04-18T11:54:00
Plastförpackningar,16,2023-04-18T11:54:00
Städning,0,2023-04-21T11:58:15
Ofärgade glasförpackningar,18,2023-04-24T14:47:11
Färgade glasförpackningar,19,2023-04-24T14:47:11
Städning,0,2023-04-28T10:37:41
Pappersförpackningar,5,2023-05-02T10:37:31
Plastförpackningar,16,2023-05-02T10:37:31
Städning,0,2023-05-05T11:47:36
Städning,0,2023-05-12T12:04:57
Pappersförpackningar,5,2023-05-16T11:05:45
Plastförpackningar,16,2023-05-16T11:05:45
Städning,0,2023-05-19T11:53:59
Städning,0,2023-05-26T11:08:27
Pappersförpackningar,5,2023-05-30T10:47:45
Plastförpackningar,16,2023-05-30T10:47:45
Städning,0,2023-06-02T11:38:10
Metallförpackningar,3,2023-06-02T10:51:36
Tidningar,13,2023-04-21T10:34:16
Städning,0,2023-06-08T07:54:01
Pappersförpackningar,5,2023-06-13T11:49:43
Tidningar,13,2023-06-13T11:15:56
Plastförpackningar,16,2023-06-13T11:49:43
Städning,0,2023-06-16T10:12:09
Städning,0,2023-06-22T09:00:45
Pappersförpackningar,5,2023-06-27T11:23:54
Plastförpackningar,16,2023-06-27T11:23:54
Städning,0,2023-06-30T10:18:51
Städning,0,2023-07-07T11:43:29
Pappersförpackningar,5,2023-07-11T12:14:47
Plastförpackningar,16,2023-07-11T12:14:47
Städning,0,2023-07-14T11:52:24
Ofärgade glasförpackningar,18,2023-07-17T18:36:16
Färgade glasförpackningar,19,2023-07-17T18:36:16
Städning,0,2023-07-21T12:29:19
Pappersförpackningar,5,2023-07-25T11:30:40
Plastförpackningar,16,2023-07-25T11:30:40
Städning,0,2023-07-28T11:27:34
Städning,0,2023-08-04T09:06:09
Pappersförpackningar,5,2023-08-08T07:08:15
Plastförpackningar,16,2023-08-08T07:08:15
Städning,0,2023-08-11T09:03:44
Städning,0,2023-08-18T11:10:31
Pappersförpackningar,5,2023-08-22T10:06:02
Plastförpackningar,16,2023-08-22T10:06:02
Städning,0,2023-08-25T11:54:56
Städning,0,2023-09-01T11:45:16
Pappersförpackningar,5,2023-09-05T10:46:52
Plastförpackningar,16,2023-09-05T10:46:52
Städning,0,2023-09-08T11:26:23
Städning,0,2023-09-15T10:29:03
Ofärgade glasförpackningar,18,2023-09-18T13:06:16
Färgade glasförpackningar,19,2023-09-18T13:06:16
Pappersförpackningar,5,2023-09-19T10:53:23
Plastförpackningar,16,2023-09-19T10:53:23
Städning,0,2023-09-22T11:21:31
Metallförpackningar,3,2023-09-22T10:21:07
Städning,0,2023-09-29T11:18:39
Pappersförpackningar,5,2023-10-03T10:34:33
Plastförpackningar,16,2023-10-03T10:34:33
Städning,0,2023-10-06T11:09:41
Städning,0,2023-10-13T10:52:15
Pappersförpackningar,5,2023-10-17T10:25:57
Plastförpackningar,16,2023-10-17T10:25:57
Tidningar,13,2023-10-18T13:38:35
Städning,0,2023-10-20T11:41:35
