material,materialid,maintenance
Städning,0,2022-10-31T07:33:20
Metallförpackningar,3,2022-10-20T10:23:33
Pappersförpackningar,5,2022-10-31T07:39:03
Tidningar,13,2022-08-22T16:46:06
Plastförpackningar,16,2022-10-31T16:37:33
Ofärgade glasförpackningar,18,2022-08-23T11:37:16
Färgade glasförpackningar,19,2022-08-23T11:37:16
Städning,0,2022-11-03T10:23:09
Pappersförpackningar,5,2022-11-03T09:29:32
Städning,0,2022-11-04T08:00:34
Pappersförpackningar,5,2022-11-05T16:46:42
Städning,0,2022-11-07T08:08:57
Pappersförpackningar,5,2022-11-07T08:29:07
Tidningar,13,2022-11-07T17:38:34
Städning,0,2022-11-10T10:23:56
Pappersförpackningar,5,2022-11-10T10:16:30
Städning,0,2022-11-11T08:09:33
Pappersförpackningar,5,2022-11-12T18:14:07
Städning,0,2022-11-14T07:43:14
Pappersförpackningar,5,2022-11-14T08:04:37
Plastförpackningar,16,2022-11-14T17:20:49
Städning,0,2022-11-17T09:51:43
Pappersförpackningar,5,2022-11-17T08:09:37
Städning,0,2022-11-18T07:43:21
Pappersförpackningar,5,2022-11-19T13:19:34
Städning,0,2022-11-21T08:19:27
Pappersförpackningar,5,2022-11-21T13:03:18
Städning,0,2022-11-24T08:18:11
Pappersförpackningar,5,2022-11-24T14:03:34
Städning,0,2022-11-25T07:59:50
Pappersförpackningar,5,2022-11-26T17:36:35
Städning,0,2022-11-28T07:57:32
Pappersförpackningar,5,2022-11-28T12:52:05
Plastförpackningar,16,2022-11-28T16:21:06
Städning,0,2022-12-12T08:39:35
Pappersförpackningar,5,2022-12-12T08:26:09
Plastförpackningar,16,2022-12-12T15:51:32
Ofärgade glasförpackningar,18,2022-12-05T11:06:59
Färgade glasförpackningar,19,2022-12-05T11:06:59
Städning,0,2023-01-02T07:54:40
Metallförpackningar,3,2022-12-15T14:29:21
Pappersförpackningar,5,2023-01-02T07:38:49
Tidningar,13,2022-12-28T17:41:41
Plastförpackningar,16,2022-12-26T14:18:13
Städning,0,2023-01-13T07:26:42
Pappersförpackningar,5,2023-01-12T10:43:36
Plastförpackningar,16,2023-01-09T15:25:32
Städning,0,2023-01-16T07:47:45
Pappersförpackningar,5,2023-01-16T07:41:51
Städning,0,2023-01-19T09:55:38
Pappersförpackningar,5,2023-01-19T13:02:48
Städning,0,2023-01-20T07:40:00
Pappersförpackningar,5,2023-01-21T16:49:21
Städning,0,2023-01-23T07:41:26
Pappersförpackningar,5,2023-01-23T08:07:43
Städning,0,2023-01-26T09:59:41
Pappersförpackningar,5,2023-01-26T10:21:38
Plastförpackningar,16,2023-01-23T16:26:48
Städning,0,2023-01-27T07:53:49
Pappersförpackningar,5,2023-01-28T17:52:20
Städning,0,2023-01-30T07:52:38
Pappersförpackningar,5,2023-01-30T08:10:25
Städning,0,2023-02-02T11:05:31
Pappersförpackningar,5,2023-02-02T11:30:35
Städning,0,2023-02-03T08:00:48
Pappersförpackningar,5,2023-02-04T18:44:13
Städning,0,2023-02-06T07:57:28
Pappersförpackningar,5,2023-02-06T09:29:06
Plastförpackningar,16,2023-02-08T14:09:08
Städning,0,2023-02-09T09:40:30
Metallförpackningar,3,2023-02-09T11:32:34
Pappersförpackningar,5,2023-02-09T09:51:38
Pappersförpackningar,5,2023-02-11T16:43:37
Städning,0,2023-02-13T07:51:06
Pappersförpackningar,5,2023-02-13T11:09:47
Städning,0,2023-02-16T09:44:44
Pappersförpackningar,5,2023-02-16T10:48:53
Städning,0,2023-02-17T07:30:11
Pappersförpackningar,5,2023-02-18T06:23:07
Städning,0,2023-02-20T07:47:56
Pappersförpackningar,5,2023-02-20T11:29:21
Plastförpackningar,16,2023-02-20T07:12:50
Städning,0,2023-02-23T11:11:59
Pappersförpackningar,5,2023-02-23T14:13:55
Städning,0,2023-02-24T07:34:27
Pappersförpackningar,5,2023-02-25T17:07:27
Städning,0,2023-02-27T07:37:43
Pappersförpackningar,5,2023-02-27T15:51:13
Städning,0,2023-03-02T09:30:20
Pappersförpackningar,5,2023-03-02T11:34:29
Städning,0,2023-03-03T07:59:49
Pappersförpackningar,5,2023-03-04T11:09:38
Städning,0,2023-03-06T07:36:38
Pappersförpackningar,5,2023-03-06T12:55:20
Plastförpackningar,16,2023-03-06T16:55:12
Städning,0,2023-03-09T11:05:49
Pappersförpackningar,5,2023-03-09T11:36:57
Städning,0,2023-03-10T07:45:28
Pappersförpackningar,5,2023-03-11T16:47:07
Städning,0,2023-03-13T07:58:56
Pappersförpackningar,5,2023-03-13T15:28:28
Ofärgade glasförpackningar,18,2023-03-14T12:58:27
Färgade glasförpackningar,19,2023-03-14T12:58:27
Städning,0,2023-03-16T09:30:58
Pappersförpackningar,5,2023-03-16T13:14:17
Städning,0,2023-03-17T07:43:03
Pappersförpackningar,5,2023-03-18T13:06:14
Städning,0,2023-03-20T07:36:10
Pappersförpackningar,5,2023-03-20T15:14:50
Plastförpackningar,16,2023-03-20T15:57:40
Städning,0,2023-03-23T10:14:41
Pappersförpackningar,5,2023-03-23T10:27:37
Städning,0,2023-03-24T07:27:14
Pappersförpackningar,5,2023-03-25T16:06:53
Städning,0,2023-03-27T07:21:46
Pappersförpackningar,5,2023-03-27T14:42:49
Pappersförpackningar,5,2023-03-30T11:06:28
Städning,0,2023-03-31T07:43:17
Pappersförpackningar,5,2023-04-01T16:47:54
Städning,0,2023-04-03T07:36:02
Pappersförpackningar,5,2023-04-03T16:05:39
Plastförpackningar,16,2023-04-04T08:45:24
Städning,0,2023-04-06T07:29:06
Metallförpackningar,3,2023-04-06T11:10:14
Pappersförpackningar,5,2023-04-06T11:22:15
Städning,0,2023-04-07T07:14:27
Pappersförpackningar,5,2023-04-08T10:27:15
Städning,0,2023-04-10T07:47:17
Pappersförpackningar,5,2023-04-10T12:37:08
Städning,0,2023-04-13T07:12:44
Pappersförpackningar,5,2023-04-13T11:30:46
Städning,0,2023-04-14T07:28:34
Pappersförpackningar,5,2023-04-15T16:05:01
Städning,0,2023-04-17T09:06:17
Pappersförpackningar,5,2023-04-17T08:01:12
Plastförpackningar,16,2023-04-17T18:32:52
Tidningar,13,2023-04-18T15:10:57
Städning,0,2023-04-20T07:19:31
Pappersförpackningar,5,2023-04-20T11:00:44
Städning,0,2023-04-21T07:44:31
Pappersförpackningar,5,2023-04-22T18:37:15
Städning,0,2023-04-24T08:03:21
Pappersförpackningar,5,2023-04-24T12:39:48
Städning,0,2023-04-27T11:13:40
Pappersförpackningar,5,2023-04-27T10:27:01
Städning,0,2023-04-28T07:24:58
Pappersförpackningar,5,2023-04-29T18:00:28
Städning,0,2023-05-01T07:40:52
Pappersförpackningar,5,2023-05-01T17:34:44
Plastförpackningar,16,2023-05-01T16:49:56
Städning,0,2023-05-04T11:32:56
Pappersförpackningar,5,2023-05-04T18:20:57
Städning,0,2023-05-05T07:19:34
Pappersförpackningar,5,2023-05-06T16:58:00
Städning,0,2023-05-08T07:54:02
Pappersförpackningar,5,2023-05-08T15:39:46
Städning,0,2023-05-11T11:53:42
Pappersförpackningar,5,2023-05-11T10:18:03
Städning,0,2023-05-12T07:39:45
Pappersförpackningar,5,2023-05-13T17:57:29
Städning,0,2023-05-18T07:18:02
Pappersförpackningar,5,2023-05-18T11:03:03
Städning,0,2023-05-19T07:45:05
Pappersförpackningar,5,2023-05-20T18:26:31
Städning,0,2023-05-22T08:12:15
Pappersförpackningar,5,2023-05-22T08:43:53
Städning,0,2023-05-25T11:19:52
Pappersförpackningar,5,2023-05-25T11:11:00
Städning,0,2023-05-26T08:03:58
Pappersförpackningar,5,2023-05-27T10:54:48
Städning,0,2023-05-29T09:15:17
Pappersförpackningar,5,2023-05-29T15:47:44
Plastförpackningar,16,2023-05-29T16:31:11
Städning,0,2023-06-01T07:19:27
Metallförpackningar,3,2023-06-01T13:43:09
Pappersförpackningar,5,2023-06-01T10:52:29
Städning,0,2023-06-02T08:20:41
Pappersförpackningar,5,2023-06-03T17:18:18
Städning,0,2023-06-05T08:15:13
Pappersförpackningar,5,2023-06-05T15:54:35
Städning,0,2023-06-08T07:18:40
Pappersförpackningar,5,2023-06-08T10:53:14
Städning,0,2023-06-09T07:41:06
Pappersförpackningar,5,2023-06-10T18:50:38
Städning,0,2023-06-12T08:10:07
Pappersförpackningar,5,2023-06-12T13:05:40
Plastförpackningar,16,2023-06-12T14:01:38
Tidningar,13,2023-06-14T11:48:22
Städning,0,2023-06-15T07:15:06
Pappersförpackningar,5,2023-06-15T11:48:30
Städning,0,2023-06-16T07:37:06
Pappersförpackningar,5,2023-06-17T16:37:56
Städning,0,2023-06-19T08:13:41
Pappersförpackningar,5,2023-06-19T07:09:01
Städning,0,2023-06-22T07:24:09
Pappersförpackningar,5,2023-06-22T11:33:44
Ofärgade glasförpackningar,18,2023-06-22T14:24:08
Färgade glasförpackningar,19,2023-06-22T14:24:08
Städning,0,2023-06-23T08:12:17
Pappersförpackningar,5,2023-06-24T11:54:34
Städning,0,2023-06-26T08:35:22
Pappersförpackningar,5,2023-06-26T08:14:42
Plastförpackningar,16,2023-06-26T16:16:28
Städning,0,2023-06-29T08:19:43
Pappersförpackningar,5,2023-06-29T13:29:40
Städning,0,2023-06-30T07:50:12
Pappersförpackningar,5,2023-07-01T16:48:24
Städning,0,2023-07-03T08:01:35
Pappersförpackningar,5,2023-07-03T08:01:31
Städning,0,2023-07-06T14:13:56
Pappersförpackningar,5,2023-07-06T13:43:11
Städning,0,2023-07-07T07:52:45
Pappersförpackningar,5,2023-07-08T11:51:21
Städning,0,2023-07-10T08:18:11
Pappersförpackningar,5,2023-07-10T08:06:39
Plastförpackningar,16,2023-07-10T15:36:20
Städning,0,2023-07-13T13:00:29
Pappersförpackningar,5,2023-07-13T12:27:48
Städning,0,2023-07-14T07:42:18
Pappersförpackningar,5,2023-07-15T16:58:13
Städning,0,2023-07-17T07:44:45
Pappersförpackningar,5,2023-07-17T09:36:25
Städning,0,2023-07-20T07:27:36
Pappersförpackningar,5,2023-07-20T16:38:17
Städning,0,2023-07-21T07:36:03
Pappersförpackningar,5,2023-07-22T13:44:15
Städning,0,2023-07-24T07:41:49
Pappersförpackningar,5,2023-07-24T08:47:51
Plastförpackningar,16,2023-07-24T13:06:38
Städning,0,2023-07-27T07:13:22
Metallförpackningar,3,2023-07-27T11:45:33
Pappersförpackningar,5,2023-07-27T10:50:11
Städning,0,2023-07-28T07:36:35
Pappersförpackningar,5,2023-07-29T17:41:00
Städning,0,2023-07-31T08:19:45
Pappersförpackningar,5,2023-07-31T08:18:29
Tidningar,13,2023-08-02T13:44:44
Städning,0,2023-08-03T10:42:01
Pappersförpackningar,5,2023-08-03T10:28:13
Städning,0,2023-08-04T07:32:05
Pappersförpackningar,5,2023-08-05T17:26:50
Städning,0,2023-08-07T07:51:28
Pappersförpackningar,5,2023-08-07T09:56:03
Plastförpackningar,16,2023-08-07T15:06:39
Städning,0,2023-08-10T09:44:46
Pappersförpackningar,5,2023-08-10T10:17:05
Städning,0,2023-08-11T07:36:12
Pappersförpackningar,5,2023-08-12T14:54:57
Städning,0,2023-08-14T07:42:35
Pappersförpackningar,5,2023-08-14T09:01:44
Städning,0,2023-08-17T07:18:25
Pappersförpackningar,5,2023-08-17T11:18:03
Städning,0,2023-08-18T07:42:11
Pappersförpackningar,5,2023-08-19T14:30:30
Städning,0,2023-08-21T07:24:48
Pappersförpackningar,5,2023-08-21T08:24:43
Plastförpackningar,16,2023-08-21T15:26:29
Städning,0,2023-08-24T11:17:41
Pappersförpackningar,5,2023-08-24T12:20:45
Städning,0,2023-08-25T08:53:37
Pappersförpackningar,5,2023-08-26T15:55:49
Städning,0,2023-08-28T07:53:48
Pappersförpackningar,5,2023-08-28T08:21:22
Städning,0,2023-09-01T07:33:57
Pappersförpackningar,5,2023-09-02T11:43:12
Städning,0,2023-09-04T09:20:01
Pappersförpackningar,5,2023-09-04T08:02:27
Plastförpackningar,16,2023-09-04T13:12:55
Städning,0,2023-09-07T11:23:44
Pappersförpackningar,5,2023-09-07T13:19:56
Städning,0,2023-09-08T07:40:44
Pappersförpackningar,5,2023-09-09T14:50:50
Städning,0,2023-09-14T11:10:56
Pappersförpackningar,5,2023-09-14T12:09:44
Städning,0,2023-09-18T07:52:03
Pappersförpackningar,5,2023-09-18T08:18:00
Plastförpackningar,16,2023-09-18T13:33:51
Städning,0,2023-09-21T11:06:33
Metallförpackningar,3,2023-09-21T10:00:31
Pappersförpackningar,5,2023-09-21T12:33:14
Städning,0,2023-09-22T07:24:44
Pappersförpackningar,5,2023-09-23T15:56:00
Städning,0,2023-09-25T08:08:12
Pappersförpackningar,5,2023-09-25T08:14:12
Städning,0,2023-09-28T11:14:53
Pappersförpackningar,5,2023-09-28T11:51:40
Städning,0,2023-09-29T07:37:45
Pappersförpackningar,5,2023-09-30T14:46:44
Städning,0,2023-10-02T07:40:57
Pappersförpackningar,5,2023-10-02T07:58:12
Plastförpackningar,16,2023-10-02T06:50:52
Städning,0,2023-10-05T11:16:44
Pappersförpackningar,5,2023-10-05T10:53:55
Städning,0,2023-10-06T07:56:53
Pappersförpackningar,5,2023-10-07T13:31:01
Städning,0,2023-10-09T07:44:02
Pappersförpackningar,5,2023-10-09T07:58:18
Städning,0,2023-10-12T11:20:37
Pappersförpackningar,5,2023-10-12T12:35:43
Städning,0,2023-10-13T07:25:38
Pappersförpackningar,5,2023-10-14T14:16:39
Städning,0,2023-10-16T08:15:27
Pappersförpackningar,5,2023-10-16T08:22:25
Plastförpackningar,16,2023-10-16T14:27:39
Städning,0,2023-10-19T11:07:34
Pappersförpackningar,5,2023-10-19T12:20:45
Städning,0,2023-10-20T07:42:57
Pappersförpackningar,5,2023-10-21T13:16:46
Städning,0,2023-10-23T08:04:44
Pappersförpackningar,5,2023-10-23T08:35:11
Städning,0,2023-10-26T11:02:49
Pappersförpackningar,5,2023-10-26T11:53:47
Städning,0,2023-10-27T07:39:49
