material,materialid,maintenance
Städning,0,2022-10-27T13:12:38
Metallförpackningar,3,2022-09-01T19:02:59
Pappersförpackningar,5,2022-10-31T16:03:13
Tidningar,13,2022-10-06T15:15:11
Plastförpackningar,16,2022-10-31T16:03:13
Ofärgade glasförpackningar,18,2022-02-23T14:23:31
Färgade glasförpackningar,19,2022-02-23T14:23:31
Städning,0,2022-11-03T13:47:06
Pappersförpackningar,5,2022-11-03T09:17:09
Plastförpackningar,16,2022-11-03T09:17:09
Pappersförpackningar,5,2022-11-07T15:12:12
Plastförpackningar,16,2022-11-07T15:12:12
Städning,0,2022-11-10T13:10:58
Metallförpackningar,3,2022-11-10T16:29:23
Pappersförpackningar,5,2022-11-10T08:18:33
Plastförpackningar,16,2022-11-10T08:18:33
Pappersförpackningar,5,2022-11-14T14:50:04
Plastförpackningar,16,2022-11-14T14:50:04
Städning,0,2022-11-17T12:29:49
Pappersförpackningar,5,2022-11-17T09:21:05
Plastförpackningar,16,2022-11-17T09:21:05
Pappersförpackningar,5,2022-11-21T15:27:44
Plastförpackningar,16,2022-11-21T15:27:44
Städning,0,2022-11-24T12:38:11
Pappersförpackningar,5,2022-11-24T08:11:59
Plastförpackningar,16,2022-11-24T08:11:59
