material,materialid,maintenance
Städning,0,2022-10-31T12:22:40
Metallförpackningar,3,2022-10-20T12:54:39
Pappersförpackningar,5,2022-11-01T14:07:01
Tidningar,13,2022-10-07T09:57:17
Plastförpackningar,16,2022-11-01T14:07:01
Ofärgade glasförpackningar,18,2022-08-15T10:35:29
Färgade glasförpackningar,19,2022-08-15T10:35:29
Städning,0,2022-11-04T12:48:50
Städning,0,2022-11-07T11:57:34
Ofärgade glasförpackningar,18,2022-11-07T13:17:56
Färgade glasförpackningar,19,2022-11-07T13:17:56
Städning,0,2022-11-11T12:26:03
Städning,0,2022-11-14T11:26:51
Pappersförpackningar,5,2022-11-15T10:55:28
Plastförpackningar,16,2022-11-15T10:55:28
Städning,0,2022-11-18T11:44:05
Städning,0,2022-11-21T12:05:18
Städning,0,2022-11-25T13:29:29
Städning,0,2022-11-28T12:23:34
Pappersförpackningar,5,2022-11-29T11:29:45
Plastförpackningar,16,2022-11-29T11:29:45
Städning,0,2022-12-12T13:18:03
Pappersförpackningar,5,2022-12-13T13:09:03
Städning,0,2023-01-02T13:07:13
Pappersförpackningar,5,2022-12-30T11:08:19
Plastförpackningar,16,2022-12-30T11:08:19
Städning,0,2023-01-13T13:43:05
Pappersförpackningar,5,2023-01-13T10:19:24
Plastförpackningar,16,2023-01-13T10:19:24
Ofärgade glasförpackningar,18,2023-01-13T12:50:57
Färgade glasförpackningar,19,2023-01-13T12:50:57
Städning,0,2023-01-17T11:42:19
Städning,0,2023-01-20T14:16:08
Städning,0,2023-01-23T13:33:12
Städning,0,2023-01-27T13:03:12
Pappersförpackningar,5,2023-01-27T10:12:57
Plastförpackningar,16,2023-01-27T10:12:57
Städning,0,2023-01-30T11:11:22
Städning,0,2023-02-03T11:53:55
Pappersförpackningar,5,2023-02-03T09:49:49
Plastförpackningar,16,2023-02-03T09:49:49
Städning,0,2023-02-06T12:08:24
Metallförpackningar,3,2023-02-07T12:39:39
Städning,0,2023-02-10T12:55:42
Städning,0,2023-02-13T11:26:06
Städning,0,2023-02-17T13:29:58
Pappersförpackningar,5,2023-02-17T12:30:57
Plastförpackningar,16,2023-02-17T12:30:57
Städning,0,2023-02-20T12:09:01
Tidningar,13,2023-02-21T13:40:38
Städning,0,2023-02-24T13:45:21
Pappersförpackningar,5,2023-02-24T10:37:17
Plastförpackningar,16,2023-02-24T10:37:17
Städning,0,2023-02-27T12:05:24
Städning,0,2023-03-03T12:54:43
Pappersförpackningar,5,2023-03-03T11:43:08
Städning,0,2023-03-06T11:50:52
Städning,0,2023-03-10T13:30:43
Pappersförpackningar,5,2023-03-10T10:10:19
Plastförpackningar,16,2023-03-10T10:10:19
Städning,0,2023-03-13T11:26:12
Städning,0,2023-03-17T12:59:57
Pappersförpackningar,5,2023-03-17T15:01:18
Plastförpackningar,16,2023-03-17T15:01:18
Städning,0,2023-03-20T12:25:20
Ofärgade glasförpackningar,18,2023-03-20T15:03:01
Färgade glasförpackningar,19,2023-03-20T15:03:01
Städning,0,2023-03-24T13:09:39
Pappersförpackningar,5,2023-03-24T14:55:33
Plastförpackningar,16,2023-03-24T14:55:33
Städning,0,2023-03-27T11:43:46
Städning,0,2023-03-31T13:15:41
Pappersförpackningar,5,2023-03-31T09:48:44
Plastförpackningar,16,2023-03-31T09:48:44
Städning,0,2023-04-03T14:31:23
Städning,0,2023-04-07T12:49:56
Pappersförpackningar,5,2023-04-07T09:32:57
Plastförpackningar,16,2023-04-07T09:32:57
Städning,0,2023-04-10T11:58:40
Städning,0,2023-04-14T11:38:43
Pappersförpackningar,5,2023-04-14T09:42:57
Plastförpackningar,16,2023-04-14T09:42:57
Städning,0,2023-04-17T12:11:33
Pappersförpackningar,5,2023-04-18T13:16:50
Plastförpackningar,16,2023-04-18T13:16:50
Städning,0,2023-04-21T12:54:43
Städning,0,2023-04-24T11:47:02
Städning,0,2023-04-28T11:39:12
Städning,0,2023-05-01T10:07:16
Pappersförpackningar,5,2023-05-02T12:07:00
Städning,0,2023-05-05T12:55:56
Städning,0,2023-05-08T12:13:21
Pappersförpackningar,5,2023-05-09T12:56:43
Plastförpackningar,16,2023-05-09T12:56:43
Städning,0,2023-05-12T13:25:54
Städning,0,2023-05-15T12:15:08
Städning,0,2023-05-19T13:16:12
Städning,0,2023-05-22T11:54:23
Pappersförpackningar,5,2023-05-23T12:15:44
Städning,0,2023-05-26T12:05:16
Städning,0,2023-05-29T11:58:55
Städning,0,2023-06-02T12:25:50
Städning,0,2023-06-05T11:37:51
Pappersförpackningar,5,2023-06-06T12:30:38
Plastförpackningar,16,2023-06-06T12:30:38
Städning,0,2023-06-08T12:39:32
Städning,0,2023-06-12T11:02:58
Tidningar,13,2023-06-13T12:07:29
Städning,0,2023-06-16T11:03:02
Städning,0,2023-06-19T11:16:43
Pappersförpackningar,5,2023-06-20T12:20:17
Ofärgade glasförpackningar,18,2023-06-20T22:43:00
Färgade glasförpackningar,19,2023-06-20T22:43:00
Städning,0,2023-06-22T11:13:28
Städning,0,2023-06-26T10:37:43
Städning,0,2023-06-30T11:09:30
Städning,0,2023-07-03T13:02:58
Pappersförpackningar,5,2023-07-04T06:28:25
Plastförpackningar,16,2023-07-04T06:28:25
Städning,0,2023-07-07T13:11:52
Städning,0,2023-07-10T12:33:31
Städning,0,2023-07-14T13:24:42
Städning,0,2023-07-17T12:34:15
Pappersförpackningar,5,2023-07-18T12:42:21
Städning,0,2023-07-21T13:48:39
Städning,0,2023-07-24T11:36:25
Metallförpackningar,3,2023-07-26T11:35:43
Städning,0,2023-07-28T13:21:36
Städning,0,2023-07-31T07:25:19
Pappersförpackningar,5,2023-08-01T12:22:15
Plastförpackningar,16,2023-08-01T12:22:15
Städning,0,2023-08-04T07:12:10
Städning,0,2023-08-07T07:26:20
Städning,0,2023-08-11T07:19:06
Städning,0,2023-08-14T12:26:40
Pappersförpackningar,5,2023-08-15T12:15:25
Städning,0,2023-08-18T12:05:06
Städning,0,2023-08-21T11:55:25
Ofärgade glasförpackningar,18,2023-08-22T12:50:33
Färgade glasförpackningar,19,2023-08-22T12:50:33
Städning,0,2023-08-25T12:49:58
Städning,0,2023-08-28T12:03:12
Pappersförpackningar,5,2023-08-29T12:34:54
Plastförpackningar,16,2023-08-29T12:34:54
Städning,0,2023-09-01T13:03:37
Städning,0,2023-09-04T12:51:01
Städning,0,2023-09-08T13:04:09
