material,materialid,maintenance
Städning,0,2022-10-25T13:24:59
Metallförpackningar,3,2022-03-15T13:03:38
Pappersförpackningar,5,2022-10-31T08:33:35
Tidningar,13,2022-08-17T14:48:07
Plastförpackningar,16,2022-11-01T06:58:54
Ofärgade glasförpackningar,18,2022-09-26T10:47:26
Färgade glasförpackningar,19,2022-09-26T10:47:26
Pappersförpackningar,5,2022-11-03T07:03:45
Pappersförpackningar,5,2022-11-07T08:56:45
Städning,0,2022-11-08T15:24:29
Pappersförpackningar,5,2022-11-10T06:51:45
Pappersförpackningar,5,2022-11-14T08:45:41
Pappersförpackningar,5,2022-11-17T06:51:21
Pappersförpackningar,5,2022-11-21T08:58:02
Pappersförpackningar,5,2022-11-24T06:56:43
Pappersförpackningar,5,2022-11-28T08:51:07
Plastförpackningar,16,2022-11-29T06:53:23
Städning,0,2022-12-06T14:49:55
Pappersförpackningar,5,2022-12-12T09:11:38
Städning,0,2022-12-20T15:23:28
Pappersförpackningar,5,2023-01-02T07:18:42
Plastförpackningar,16,2023-01-03T07:34:00
Städning,0,2023-01-03T15:30:42
Pappersförpackningar,5,2023-01-12T06:58:18
Tidningar,13,2023-01-06T09:28:16
Pappersförpackningar,5,2023-01-16T08:52:05
Städning,0,2023-01-17T14:03:34
Ofärgade glasförpackningar,18,2023-01-18T08:20:33
Färgade glasförpackningar,19,2023-01-18T08:20:33
Pappersförpackningar,5,2023-01-19T07:07:09
Pappersförpackningar,5,2023-01-23T08:53:27
Pappersförpackningar,5,2023-01-26T06:56:43
Plastförpackningar,16,2023-01-24T07:36:52
Pappersförpackningar,5,2023-01-30T09:04:02
Städning,0,2023-01-31T14:00:21
Pappersförpackningar,5,2023-02-02T07:04:28
Pappersförpackningar,5,2023-02-06T09:33:07
Pappersförpackningar,5,2023-02-09T06:57:52
Pappersförpackningar,5,2023-02-13T08:55:05
Städning,0,2023-02-14T13:45:37
Pappersförpackningar,5,2023-02-16T07:17:20
Pappersförpackningar,5,2023-02-20T09:01:21
Plastförpackningar,16,2023-02-21T07:31:01
Pappersförpackningar,5,2023-02-23T06:56:52
Metallförpackningar,3,2023-02-25T07:55:26
Pappersförpackningar,5,2023-02-27T09:40:11
Städning,0,2023-02-28T12:42:23
Pappersförpackningar,5,2023-03-02T06:55:35
Pappersförpackningar,5,2023-03-06T08:55:16
Städning,0,2023-03-09T14:09:16
Pappersförpackningar,5,2023-03-09T07:18:58
Städning,0,2023-03-14T11:58:11
Pappersförpackningar,5,2023-03-16T06:58:04
Plastförpackningar,16,2023-03-21T07:17:03
Städning,0,2023-03-23T13:15:53
Pappersförpackningar,5,2023-03-23T06:48:08
Städning,0,2023-03-28T14:30:53
Pappersförpackningar,5,2023-03-30T06:57:39
Pappersförpackningar,5,2023-04-06T06:57:37
Städning,0,2023-04-11T16:00:14
Pappersförpackningar,5,2023-04-13T07:14:40
Tidningar,13,2023-04-13T10:31:05
Plastförpackningar,16,2023-04-18T07:25:12
Pappersförpackningar,5,2023-04-20T06:58:23
Städning,0,2023-04-25T16:40:31
Pappersförpackningar,5,2023-04-27T06:54:34
Pappersförpackningar,5,2023-05-04T06:51:36
Städning,0,2023-05-09T11:58:17
Pappersförpackningar,5,2023-05-11T07:33:17
Tidningar,13,2023-05-11T10:02:03
Pappersförpackningar,5,2023-05-18T07:03:57
Plastförpackningar,16,2023-05-16T07:36:56
Ofärgade glasförpackningar,18,2023-05-22T14:28:56
