material,materialid,maintenance
Städning,0,2022-10-27T08:18:52
Metallförpackningar,3,2022-05-03T13:15:04
Pappersförpackningar,5,2022-10-28T12:35:29
Tidningar,13,2022-09-26T11:01:35
Plastförpackningar,16,2022-10-27T11:42:37
Ofärgade glasförpackningar,18,2022-08-16T08:20:35
Färgade glasförpackningar,19,2022-08-16T08:20:35
Städning,0,2022-11-03T10:23:44
Pappersförpackningar,5,2022-11-04T13:13:34
Städning,0,2022-11-10T09:57:23
Plastförpackningar,16,2022-11-10T10:24:21
Pappersförpackningar,5,2022-11-11T11:31:54
Städning,0,2022-11-17T09:09:43
Pappersförpackningar,5,2022-11-18T13:45:53
Tidningar,13,2022-11-21T14:05:24
Metallförpackningar,3,2022-11-23T13:30:29
Städning,0,2022-11-24T09:17:33
Plastförpackningar,16,2022-11-24T14:41:26
Pappersförpackningar,5,2022-11-25T14:52:11
Städning,0,2022-12-08T12:46:01
Pappersförpackningar,5,2022-12-09T10:36:47
Plastförpackningar,16,2022-12-08T14:25:37
Ofärgade glasförpackningar,18,2022-12-05T08:31:41
Färgade glasförpackningar,19,2022-12-05T08:31:41
Städning,0,2022-12-29T08:36:43
Pappersförpackningar,5,2022-12-30T10:14:02
Plastförpackningar,16,2022-12-22T10:42:59
Städning,0,2023-01-12T10:14:21
Pappersförpackningar,5,2023-01-13T10:55:56
Plastförpackningar,16,2023-01-05T13:23:28
Städning,0,2023-01-19T10:04:00
Plastförpackningar,16,2023-01-19T10:56:17
Pappersförpackningar,5,2023-01-20T14:56:01
Städning,0,2023-01-26T09:58:41
Pappersförpackningar,5,2023-01-27T12:22:02
Städning,0,2023-02-02T10:14:49
Plastförpackningar,16,2023-02-02T13:13:05
Ofärgade glasförpackningar,18,2023-02-02T10:05:12
Färgade glasförpackningar,19,2023-02-02T10:05:12
Pappersförpackningar,5,2023-02-03T14:20:48
Städning,0,2023-02-09T09:45:51
Pappersförpackningar,5,2023-02-10T13:55:16
Städning,0,2023-02-16T09:49:12
Plastförpackningar,16,2023-02-16T15:12:42
Pappersförpackningar,5,2023-02-17T14:18:23
Städning,0,2023-02-23T13:41:47
Pappersförpackningar,5,2023-02-24T12:58:25
Städning,0,2023-03-02T08:22:48
Plastförpackningar,16,2023-03-02T14:25:15
Pappersförpackningar,5,2023-03-03T10:12:47
Städning,0,2023-03-09T10:17:32
Pappersförpackningar,5,2023-03-10T14:45:03
Städning,0,2023-03-16T10:14:56
Plastförpackningar,16,2023-03-16T14:27:32
Pappersförpackningar,5,2023-03-17T14:02:15
Städning,0,2023-03-23T09:27:30
Pappersförpackningar,5,2023-03-24T14:27:49
Städning,0,2023-03-30T08:03:36
Plastförpackningar,16,2023-03-30T14:54:32
Pappersförpackningar,5,2023-03-31T15:01:28
Städning,0,2023-04-06T10:17:34
Pappersförpackningar,5,2023-04-07T09:19:17
Städning,0,2023-04-13T12:06:16
Plastförpackningar,16,2023-04-13T14:53:08
Pappersförpackningar,5,2023-04-14T14:19:07
Städning,0,2023-04-20T10:39:31
Pappersförpackningar,5,2023-04-21T14:00:07
Städning,0,2023-04-27T10:12:05
Plastförpackningar,16,2023-04-27T13:43:32
Pappersförpackningar,5,2023-04-28T13:52:34
Städning,0,2023-05-04T09:55:25
Pappersförpackningar,5,2023-05-05T14:37:24
Tidningar,13,2023-05-08T14:38:28
Städning,0,2023-05-11T10:12:41
Plastförpackningar,16,2023-05-11T09:48:22
Pappersförpackningar,5,2023-05-12T10:05:00
Städning,0,2023-05-18T09:16:56
Pappersförpackningar,5,2023-05-19T13:11:53
Städning,0,2023-05-25T09:19:31
Plastförpackningar,16,2023-05-25T10:34:39
Pappersförpackningar,5,2023-05-26T14:09:04
Städning,0,2023-06-01T09:39:26
Pappersförpackningar,5,2023-06-02T14:34:43
Tidningar,13,2023-06-05T13:39:58
Städning,0,2023-06-08T09:51:51
Plastförpackningar,16,2023-06-08T09:25:52
Pappersförpackningar,5,2023-06-09T10:47:48
Städning,0,2023-06-15T09:48:43
Pappersförpackningar,5,2023-06-16T14:05:00
Städning,0,2023-06-22T09:44:12
Plastförpackningar,16,2023-06-22T06:17:20
Pappersförpackningar,5,2023-06-23T06:21:22
Städning,0,2023-06-29T09:47:33
Pappersförpackningar,5,2023-06-30T10:21:14
Städning,0,2023-07-06T09:52:12
Plastförpackningar,16,2023-07-06T14:30:14
Pappersförpackningar,5,2023-07-07T14:32:40
Ofärgade glasförpackningar,18,2023-07-10T08:42:17
Färgade glasförpackningar,19,2023-07-10T08:42:17
Städning,0,2023-07-13T10:17:47
Pappersförpackningar,5,2023-07-14T13:30:33
Städning,0,2023-07-20T09:51:48
Plastförpackningar,16,2023-07-20T13:11:45
Pappersförpackningar,5,2023-07-21T12:53:25
Städning,0,2023-07-27T09:42:29
Pappersförpackningar,5,2023-07-28T12:45:11
Städning,0,2023-08-03T09:06:14
Plastförpackningar,16,2023-08-03T12:48:42
Pappersförpackningar,5,2023-08-04T10:18:27
Städning,0,2023-08-10T13:05:45
Pappersförpackningar,5,2023-08-11T13:10:35
Städning,0,2023-08-17T09:02:27
Plastförpackningar,16,2023-08-17T10:30:36
Pappersförpackningar,5,2023-08-18T10:30:33
Städning,0,2023-08-24T10:03:05
Pappersförpackningar,5,2023-08-25T13:58:32
Städning,0,2023-08-31T10:27:19
Pappersförpackningar,5,2023-09-01T09:39:16
Plastförpackningar,16,2023-08-31T12:48:36
Ofärgade glasförpackningar,18,2023-09-04T08:40:04
Färgade glasförpackningar,19,2023-09-04T08:40:04
Städning,0,2023-09-07T09:42:23
Pappersförpackningar,5,2023-09-08T13:59:19
Städning,0,2023-09-14T09:45:58
Plastförpackningar,16,2023-09-14T13:46:33
Pappersförpackningar,5,2023-09-15T14:10:33
Metallförpackningar,3,2023-09-19T13:00:53
Städning,0,2023-09-21T09:21:34
Pappersförpackningar,5,2023-09-22T14:01:36
Städning,0,2023-09-28T08:12:16
Plastförpackningar,16,2023-09-28T13:45:48
Pappersförpackningar,5,2023-09-29T11:04:58
Städning,0,2023-10-05T08:44:41
Pappersförpackningar,5,2023-10-06T12:41:54
Städning,0,2023-10-12T10:07:18
Plastförpackningar,16,2023-10-12T15:07:25
Pappersförpackningar,5,2023-10-13T13:52:05
Städning,0,2023-10-19T08:46:58
Pappersförpackningar,5,2023-10-20T10:20:41
Städning,0,2023-10-26T09:05:26
Plastförpackningar,16,2023-10-26T13:42:41
Pappersförpackningar,5,2023-10-27T14:00:41
Städning,0,2023-11-02T10:28:48
Pappersförpackningar,5,2023-11-03T14:17:15
Städning,0,2023-11-09T08:06:22
Plastförpackningar,16,2023-11-09T09:50:17
Pappersförpackningar,5,2023-11-10T13:28:38
Städning,0,2023-11-16T10:11:27
Pappersförpackningar,5,2023-11-17T10:40:26
Städning,0,2023-11-23T09:10:14
Plastförpackningar,16,2023-11-23T15:12:09
Pappersförpackningar,5,2023-11-24T13:36:02
Städning,0,2023-11-30T09:31:31
Pappersförpackningar,5,2023-12-01T14:01:25
Städning,0,2023-12-07T10:00:20
Plastförpackningar,16,2023-12-07T06:56:25
Pappersförpackningar,5,2023-12-12T16:04:56
Städning,0,2023-12-14T09:22:50
