material,materialid,maintenance
Städning,0,2022-10-31T10:23:36
Metallförpackningar,3,2022-10-31T16:59:25
Pappersförpackningar,5,2022-10-31T10:06:00
Plastförpackningar,16,2022-11-01T09:10:30
Städning,0,2022-11-02T09:18:15
Plastförpackningar,16,2022-11-03T10:02:23
Städning,0,2022-11-04T10:20:45
Pappersförpackningar,5,2022-11-03T10:02:23
Plastförpackningar,16,2022-11-05T12:30:51
Pappersförpackningar,5,2022-11-06T08:35:59
Städning,0,2022-11-07T10:25:00
Pappersförpackningar,5,2022-11-07T08:33:10
Plastförpackningar,16,2022-11-08T09:54:05
Städning,0,2022-11-09T09:10:58
Pappersförpackningar,5,2022-11-10T16:48:02
Städning,0,2022-11-11T09:50:29
Plastförpackningar,16,2022-11-12T10:44:08
Pappersförpackningar,5,2022-11-13T17:29:18
Städning,0,2022-11-14T13:38:07
Metallförpackningar,3,2022-11-14T09:50:37
Pappersförpackningar,5,2022-11-14T17:03:43
Plastförpackningar,16,2022-11-15T10:32:28
Städning,0,2022-11-16T09:11:58
Pappersförpackningar,5,2022-11-17T11:36:01
Städning,0,2022-11-18T09:42:40
Pappersförpackningar,5,2022-11-20T08:00:37
Städning,0,2022-11-21T10:59:48
Pappersförpackningar,5,2022-11-21T08:24:20
Städning,0,2022-11-23T09:39:05
Plastförpackningar,16,2022-11-22T10:35:19
Pappersförpackningar,5,2022-11-24T13:15:05
Städning,0,2022-11-25T10:01:28
Plastförpackningar,16,2022-11-26T08:48:25
Pappersförpackningar,5,2022-11-27T08:45:42
Städning,0,2022-11-28T10:53:49
Metallförpackningar,3,2022-11-28T06:53:41
Pappersförpackningar,5,2022-11-28T09:56:58
Plastförpackningar,16,2022-11-29T12:09:49
Städning,0,2022-12-12T09:46:06
Pappersförpackningar,5,2022-12-12T10:16:29
Plastförpackningar,16,2022-12-13T10:59:09
Städning,0,2023-01-02T10:42:26
Metallförpackningar,3,2022-12-30T08:20:42
Pappersförpackningar,5,2023-01-02T08:31:00
Plastförpackningar,16,2023-01-03T08:11:03
Städning,0,2023-01-13T09:46:50
Metallförpackningar,3,2023-01-11T11:05:23
Pappersförpackningar,5,2023-01-13T09:44:12
Plastförpackningar,16,2023-01-14T09:33:33
Pappersförpackningar,5,2023-01-15T09:22:23
Städning,0,2023-01-16T09:26:47
Pappersförpackningar,5,2023-01-16T08:47:31
Plastförpackningar,16,2023-01-17T08:22:36
Städning,0,2023-01-18T08:37:01
Pappersförpackningar,5,2023-01-19T12:07:42
Städning,0,2023-01-20T09:09:58
Pappersförpackningar,5,2023-01-20T09:35:24
Plastförpackningar,16,2023-01-21T08:51:47
Pappersförpackningar,5,2023-01-22T11:43:28
Städning,0,2023-01-23T09:29:40
Pappersförpackningar,5,2023-01-23T11:54:27
Plastförpackningar,16,2023-01-24T10:14:22
Städning,0,2023-01-25T08:42:37
Metallförpackningar,3,2023-01-26T09:17:57
Pappersförpackningar,5,2023-01-26T19:12:40
Städning,0,2023-01-27T09:14:13
Plastförpackningar,16,2023-01-28T07:42:26
Pappersförpackningar,5,2023-01-29T09:22:03
Städning,0,2023-01-30T09:14:33
Pappersförpackningar,5,2023-01-30T08:27:41
Plastförpackningar,16,2023-01-31T10:02:58
Städning,0,2023-02-01T09:07:38
Pappersförpackningar,5,2023-02-02T15:10:43
Städning,0,2023-02-03T10:01:48
Plastförpackningar,16,2023-02-04T17:35:46
Pappersförpackningar,5,2023-02-05T08:18:06
Städning,0,2023-02-06T10:56:07
Metallförpackningar,3,2023-02-06T17:43:16
Pappersförpackningar,5,2023-02-06T10:15:20
Plastförpackningar,16,2023-02-07T10:28:19
Städning,0,2023-02-08T09:48:40
Städning,0,2023-02-10T08:59:36
Pappersförpackningar,5,2023-02-09T12:47:19
Plastförpackningar,16,2023-02-11T08:44:29
Pappersförpackningar,5,2023-02-12T08:47:38
Städning,0,2023-02-13T09:54:47
Pappersförpackningar,5,2023-02-13T08:50:25
Plastförpackningar,16,2023-02-14T09:06:16
Städning,0,2023-02-15T08:50:01
Pappersförpackningar,5,2023-02-16T11:05:28
Städning,0,2023-02-17T09:17:20
Plastförpackningar,16,2023-02-18T09:19:53
Pappersförpackningar,5,2023-02-19T09:00:03
Städning,0,2023-02-20T09:19:59
Metallförpackningar,3,2023-02-20T18:12:31
Pappersförpackningar,5,2023-02-20T08:51:25
Plastförpackningar,16,2023-02-21T09:09:24
Städning,0,2023-02-22T08:26:23
Pappersförpackningar,5,2023-02-23T15:36:40
Städning,0,2023-02-24T09:14:06
Plastförpackningar,16,2023-02-25T09:04:10
