material,materialid,maintenance
Städning,0,2022-10-19T12:49:52
Metallförpackningar,3,2022-10-26T13:16:31
Pappersförpackningar,5,2022-10-31T10:16:04
Tidningar,13,2022-09-26T12:46:38
Plastförpackningar,16,2022-10-31T10:16:04
Ofärgade glasförpackningar,18,2022-09-26T12:46:38
Färgade glasförpackningar,19,2022-09-26T12:46:38
Städning,0,2022-11-02T12:46:56
Pappersförpackningar,5,2022-11-02T09:45:11
Pappersförpackningar,5,2022-11-04T08:45:31
Plastförpackningar,16,2022-11-04T08:45:31
Pappersförpackningar,5,2022-11-07T07:50:05
Tidningar,13,2022-11-07T13:06:27
Plastförpackningar,16,2022-11-07T07:50:05
Ofärgade glasförpackningar,18,2022-11-07T13:06:27
Färgade glasförpackningar,19,2022-11-07T13:09:10
Pappersförpackningar,5,2022-11-09T09:22:09
Pappersförpackningar,5,2022-11-11T09:01:42
Plastförpackningar,16,2022-11-11T09:01:42
Pappersförpackningar,5,2022-11-14T09:10:58
Plastförpackningar,16,2022-11-14T09:10:58
Städning,0,2022-11-16T12:39:13
Pappersförpackningar,5,2022-11-16T09:29:09
Pappersförpackningar,5,2022-11-18T06:33:32
Plastförpackningar,16,2022-11-18T06:33:32
Pappersförpackningar,5,2022-11-21T08:09:27
Plastförpackningar,16,2022-11-21T08:09:27
Städning,0,2022-11-23T13:01:06
Pappersförpackningar,5,2022-11-23T09:53:56
Pappersförpackningar,5,2022-11-25T08:28:30
Plastförpackningar,16,2022-11-25T08:28:30
Pappersförpackningar,5,2022-11-28T13:09:01
Plastförpackningar,16,2022-11-28T13:09:01
Städning,0,2022-12-07T12:47:42
Pappersförpackningar,5,2022-12-12T13:18:36
Plastförpackningar,16,2022-12-12T13:18:36
Städning,0,2023-01-03T12:15:04
Metallförpackningar,3,2022-12-22T09:10:48
Pappersförpackningar,5,2023-01-02T11:39:15
Tidningar,13,2022-12-19T06:17:40
Plastförpackningar,16,2023-01-02T11:39:15
Ofärgade glasförpackningar,18,2022-12-19T06:17:40
Färgade glasförpackningar,19,2022-12-19T06:17:40
Städning,0,2023-01-11T12:52:23
Pappersförpackningar,5,2023-01-13T06:37:31
Plastförpackningar,16,2023-01-13T06:37:31
Pappersförpackningar,5,2023-01-16T09:59:22
Plastförpackningar,16,2023-01-16T09:59:22
Städning,0,2023-01-18T12:54:46
Pappersförpackningar,5,2023-01-18T08:09:42
Pappersförpackningar,5,2023-01-20T09:12:18
Plastförpackningar,16,2023-01-20T09:12:18
Pappersförpackningar,5,2023-01-23T09:26:39
Plastförpackningar,16,2023-01-23T09:26:39
Städning,0,2023-01-25T12:54:30
Pappersförpackningar,5,2023-01-25T08:45:42
Pappersförpackningar,5,2023-01-27T06:51:26
Plastförpackningar,16,2023-01-27T06:51:26
Pappersförpackningar,5,2023-01-30T09:37:55
Tidningar,13,2023-01-30T08:15:05
Plastförpackningar,16,2023-01-30T09:37:55
Ofärgade glasförpackningar,18,2023-01-30T08:15:05
Färgade glasförpackningar,19,2023-01-30T08:15:05
Städning,0,2023-02-01T12:40:43
Pappersförpackningar,5,2023-02-01T09:05:34
Pappersförpackningar,5,2023-02-03T06:37:14
Plastförpackningar,16,2023-02-03T06:37:14
Städning,0,2023-02-08T12:40:20
Pappersförpackningar,5,2023-02-08T08:48:35
Pappersförpackningar,5,2023-02-10T06:40:56
Plastförpackningar,16,2023-02-10T06:40:56
Metallförpackningar,3,2023-02-13T13:15:45
Pappersförpackningar,5,2023-02-13T08:21:40
Plastförpackningar,16,2023-02-13T08:21:40
Städning,0,2023-02-15T13:05:58
Pappersförpackningar,5,2023-02-15T08:56:39
Pappersförpackningar,5,2023-02-17T06:42:32
Plastförpackningar,16,2023-02-17T06:42:32
Pappersförpackningar,5,2023-02-20T10:04:24
Plastförpackningar,16,2023-02-20T10:04:24
Städning,0,2023-02-22T13:24:01
Pappersförpackningar,5,2023-02-22T08:57:31
Pappersförpackningar,5,2023-02-24T06:43:34
Plastförpackningar,16,2023-02-24T06:43:34
Pappersförpackningar,5,2023-02-27T08:29:03
Plastförpackningar,16,2023-02-27T08:29:03
Städning,0,2023-03-01T12:52:30
Pappersförpackningar,5,2023-03-01T16:36:58
Pappersförpackningar,5,2023-03-03T06:43:00
Plastförpackningar,16,2023-03-03T06:43:00
Pappersförpackningar,5,2023-03-06T13:04:54
Plastförpackningar,16,2023-03-06T13:04:54
Städning,0,2023-03-08T12:54:48
Pappersförpackningar,5,2023-03-08T08:51:27
Pappersförpackningar,5,2023-03-10T06:38:21
Plastförpackningar,16,2023-03-10T06:38:21
Pappersförpackningar,5,2023-03-13T09:37:08
Plastförpackningar,16,2023-03-13T09:37:08
Städning,0,2023-03-15T13:26:38
Pappersförpackningar,5,2023-03-15T11:40:23
Pappersförpackningar,5,2023-03-17T06:30:17
Plastförpackningar,16,2023-03-17T06:30:17
Pappersförpackningar,5,2023-03-20T09:26:08
Plastförpackningar,16,2023-03-20T09:26:08
Städning,0,2023-03-22T13:49:45
Pappersförpackningar,5,2023-03-22T09:53:35
Pappersförpackningar,5,2023-03-24T06:32:53
Plastförpackningar,16,2023-03-24T06:32:53
Pappersförpackningar,5,2023-03-27T11:33:03
Tidningar,13,2023-03-27T06:56:54
Plastförpackningar,16,2023-03-27T11:33:03
Ofärgade glasförpackningar,18,2023-03-27T06:56:54
Färgade glasförpackningar,19,2023-03-27T06:56:54
Städning,0,2023-03-29T12:22:05
Pappersförpackningar,5,2023-03-29T09:52:00
Pappersförpackningar,5,2023-03-31T06:22:41
Plastförpackningar,16,2023-03-31T06:22:41
Städning,0,2023-04-04T12:47:02
Pappersförpackningar,5,2023-04-04T15:03:20
Plastförpackningar,16,2023-04-04T15:03:20
Pappersförpackningar,5,2023-04-05T08:00:22
Pappersförpackningar,5,2023-04-07T06:16:04
Plastförpackningar,16,2023-04-07T06:16:04
Metallförpackningar,3,2023-04-11T13:08:49
Pappersförpackningar,5,2023-04-11T09:45:55
Plastförpackningar,16,2023-04-11T09:45:55
Pappersförpackningar,5,2023-04-12T12:45:00
Pappersförpackningar,5,2023-04-14T06:24:39
Plastförpackningar,16,2023-04-14T06:24:39
Pappersförpackningar,5,2023-04-17T07:26:46
Plastförpackningar,16,2023-04-17T07:26:46
Städning,0,2023-04-19T13:02:21
Pappersförpackningar,5,2023-04-19T08:59:38
Pappersförpackningar,5,2023-04-21T06:52:20
Plastförpackningar,16,2023-04-21T06:52:20
Pappersförpackningar,5,2023-04-24T07:12:42
Plastförpackningar,16,2023-04-24T07:12:42
Städning,0,2023-04-26T13:01:27
Pappersförpackningar,5,2023-04-26T08:53:15
Pappersförpackningar,5,2023-04-28T06:33:14
Plastförpackningar,16,2023-04-28T06:33:14
Pappersförpackningar,5,2023-05-01T07:12:46
Plastförpackningar,16,2023-05-01T07:12:46
Städning,0,2023-05-03T11:39:30
Pappersförpackningar,5,2023-05-03T08:47:54
Pappersförpackningar,5,2023-05-05T06:36:40
Plastförpackningar,16,2023-05-05T06:36:40
