material,materialid,maintenance
Städning,0,2022-10-31T07:23:49
Metallförpackningar,3,2022-10-31T09:51:33
Pappersförpackningar,5,2022-10-30T08:16:13
Tidningar,13,2022-10-25T09:01:52
Plastförpackningar,16,2022-10-30T18:02:01
Ofärgade glasförpackningar,18,2022-08-31T16:13:26
Färgade glasförpackningar,19,2022-08-31T16:13:26
Städning,0,2022-11-02T07:30:22
Pappersförpackningar,5,2022-11-02T09:05:14
Plastförpackningar,16,2022-11-03T17:23:38
Städning,0,2022-11-05T07:54:24
Pappersförpackningar,5,2022-11-06T07:53:54
Plastförpackningar,16,2022-11-06T16:21:15
Städning,0,2022-11-07T07:28:31
Städning,0,2022-11-09T07:27:37
Pappersförpackningar,5,2022-11-09T10:11:23
Plastförpackningar,16,2022-11-10T16:55:10
Städning,0,2022-11-12T07:59:14
Pappersförpackningar,5,2022-11-13T08:26:41
Plastförpackningar,16,2022-11-13T16:29:32
Städning,0,2022-11-14T07:24:47
Tidningar,13,2022-11-15T09:26:49
Städning,0,2022-11-16T07:41:34
Pappersförpackningar,5,2022-11-16T09:18:15
Plastförpackningar,16,2022-11-17T17:41:29
Städning,0,2022-11-19T08:09:01
Pappersförpackningar,5,2022-11-20T07:48:05
Plastförpackningar,16,2022-11-20T15:07:01
Städning,0,2022-11-21T07:32:05
Städning,0,2022-11-23T07:41:51
Pappersförpackningar,5,2022-11-23T06:44:22
Tidningar,13,2022-11-22T10:22:21
Plastförpackningar,16,2022-11-24T18:18:33
Ofärgade glasförpackningar,18,2022-11-24T12:56:56
Färgade glasförpackningar,19,2022-11-24T12:56:56
Städning,0,2022-11-26T08:15:22
Pappersförpackningar,5,2022-11-27T09:00:11
Plastförpackningar,16,2022-11-27T17:50:27
Städning,0,2022-11-28T07:46:40
Städning,0,2022-12-12T07:21:42
Metallförpackningar,3,2022-12-13T07:56:28
Pappersförpackningar,5,2022-12-11T09:11:59
Tidningar,13,2022-12-13T11:16:52
Plastförpackningar,16,2022-12-11T17:28:32
Städning,0,2023-01-02T07:21:37
Pappersförpackningar,5,2023-01-01T07:28:41
Tidningar,13,2022-12-27T09:25:13
Plastförpackningar,16,2023-01-01T15:54:35
Städning,0,2023-01-14T07:56:18
Pappersförpackningar,5,2023-01-11T06:40:02
Plastförpackningar,16,2023-01-12T18:03:42
Pappersförpackningar,5,2023-01-15T08:34:22
Plastförpackningar,16,2023-01-15T16:53:45
Städning,0,2023-01-16T07:15:20
Tidningar,13,2023-01-17T10:53:36
Städning,0,2023-01-18T07:37:49
Pappersförpackningar,5,2023-01-18T06:21:40
Plastförpackningar,16,2023-01-19T18:54:27
Städning,0,2023-01-21T07:55:25
Pappersförpackningar,5,2023-01-22T08:54:17
Plastförpackningar,16,2023-01-22T16:32:43
Städning,0,2023-01-23T07:31:16
Städning,0,2023-01-25T07:30:30
Metallförpackningar,3,2023-01-23T10:49:09
Pappersförpackningar,5,2023-01-25T06:34:48
Plastförpackningar,16,2023-01-26T18:29:09
Städning,0,2023-01-28T07:55:39
Pappersförpackningar,5,2023-01-29T09:32:21
Plastförpackningar,16,2023-01-29T17:26:47
Städning,0,2023-01-30T07:30:49
Städning,0,2023-02-01T07:39:53
Pappersförpackningar,5,2023-02-01T15:21:18
