material,materialid,maintenance
Städning,0,2022-10-26T12:42:48
Metallförpackningar,3,2022-09-27T16:40:28
Pappersförpackningar,5,2022-11-01T08:56:27
Tidningar,13,2022-10-31T10:20:56
Plastförpackningar,16,2022-10-31T10:22:47
Ofärgade glasförpackningar,18,2022-10-15T10:31:27
Färgade glasförpackningar,19,2022-10-15T10:31:27
Städning,0,2022-11-02T12:25:51
Plastförpackningar,16,2022-11-03T14:30:05
Pappersförpackningar,5,2022-11-04T07:34:24
Plastförpackningar,16,2022-11-07T10:33:07
Ofärgade glasförpackningar,18,2022-11-07T09:48:16
Färgade glasförpackningar,19,2022-11-07T09:48:16
Pappersförpackningar,5,2022-11-08T09:11:17
Städning,0,2022-11-09T14:18:24
Plastförpackningar,16,2022-11-10T13:13:43
Pappersförpackningar,5,2022-11-11T08:01:09
Tidningar,13,2022-11-14T10:15:09
Plastförpackningar,16,2022-11-14T09:56:46
Pappersförpackningar,5,2022-11-15T08:45:07
Städning,0,2022-11-16T15:29:06
Plastförpackningar,16,2022-11-17T14:55:09
Pappersförpackningar,5,2022-11-18T06:37:04
Plastförpackningar,16,2022-11-21T10:08:27
Städning,0,2022-11-23T12:37:00
Metallförpackningar,3,2022-11-22T14:23:10
Pappersförpackningar,5,2022-11-22T16:18:57
Plastförpackningar,16,2022-11-24T14:22:37
Pappersförpackningar,5,2022-11-25T15:34:11
Tidningar,13,2022-11-28T10:39:04
Plastförpackningar,16,2022-11-28T10:10:39
Pappersförpackningar,5,2022-11-29T08:47:57
Städning,0,2022-12-07T14:37:27
Pappersförpackningar,5,2022-12-13T08:49:06
Plastförpackningar,16,2022-12-12T14:29:08
Ofärgade glasförpackningar,18,2022-12-01T19:51:26
Färgade glasförpackningar,19,2022-12-01T19:51:26
Städning,0,2022-12-28T16:18:11
Pappersförpackningar,5,2023-01-03T10:17:43
Plastförpackningar,16,2023-01-02T13:46:44
Ofärgade glasförpackningar,18,2022-12-19T10:35:18
Färgade glasförpackningar,19,2022-12-19T10:35:18
Städning,0,2023-01-11T14:57:12
Pappersförpackningar,5,2023-01-13T11:02:11
Plastförpackningar,16,2023-01-12T08:07:46
Ofärgade glasförpackningar,18,2023-01-05T09:02:44
Färgade glasförpackningar,19,2023-01-05T09:02:44
Plastförpackningar,16,2023-01-16T13:58:07
Pappersförpackningar,5,2023-01-17T15:51:47
Städning,0,2023-01-18T16:32:49
Metallförpackningar,3,2023-01-18T12:31:33
Plastförpackningar,16,2023-01-19T15:31:02
Pappersförpackningar,5,2023-01-20T11:57:52
Ofärgade glasförpackningar,18,2023-01-20T09:55:54
Färgade glasförpackningar,19,2023-01-20T09:55:54
Städning,0,2023-01-25T15:51:20
Pappersförpackningar,5,2023-01-24T08:43:56
Plastförpackningar,16,2023-01-26T13:17:22
Pappersförpackningar,5,2023-01-27T11:50:07
Plastförpackningar,16,2023-01-30T07:01:58
Pappersförpackningar,5,2023-01-31T09:02:17
Städning,0,2023-02-01T12:48:27
Plastförpackningar,16,2023-02-02T14:42:31
Pappersförpackningar,5,2023-02-03T12:15:41
Plastförpackningar,16,2023-02-06T06:58:47
Pappersförpackningar,5,2023-02-07T08:30:27
Städning,0,2023-02-08T13:26:45
Pappersförpackningar,5,2023-02-10T11:35:44
Plastförpackningar,16,2023-02-09T13:19:06
Ofärgade glasförpackningar,18,2023-02-11T08:51:19
Färgade glasförpackningar,19,2023-02-11T08:51:19
Plastförpackningar,16,2023-02-13T07:07:05
Pappersförpackningar,5,2023-02-14T09:05:47
Städning,0,2023-02-15T12:59:34
Plastförpackningar,16,2023-02-16T13:46:42
Pappersförpackningar,5,2023-02-19T14:29:28
Plastförpackningar,16,2023-02-20T06:51:54
Pappersförpackningar,5,2023-02-21T09:00:50
Städning,0,2023-02-22T12:26:26
Plastförpackningar,16,2023-02-23T14:07:49
Pappersförpackningar,5,2023-02-26T07:08:41
Plastförpackningar,16,2023-02-27T07:33:22
Pappersförpackningar,5,2023-02-28T08:46:52
Städning,0,2023-03-01T12:22:05
Plastförpackningar,16,2023-03-02T15:44:22
Ofärgade glasförpackningar,18,2023-03-03T13:58:55
Färgade glasförpackningar,19,2023-03-03T13:58:55
Pappersförpackningar,5,2023-03-05T16:19:34
Plastförpackningar,16,2023-03-06T06:54:03
Pappersförpackningar,5,2023-03-07T10:07:00
Städning,0,2023-03-08T15:40:22
Plastförpackningar,16,2023-03-09T14:18:22
Pappersförpackningar,5,2023-03-12T15:31:06
Plastförpackningar,16,2023-03-13T15:00:29
Pappersförpackningar,5,2023-03-14T08:33:37
Städning,0,2023-03-15T17:35:19
Metallförpackningar,3,2023-03-15T13:58:56
Plastförpackningar,16,2023-03-16T14:52:19
Pappersförpackningar,5,2023-03-19T14:53:09
Plastförpackningar,16,2023-03-20T10:52:00
Pappersförpackningar,5,2023-03-21T08:36:12
Städning,0,2023-03-22T12:40:35
Plastförpackningar,16,2023-03-23T14:39:16
Pappersförpackningar,5,2023-03-26T15:12:00
Plastförpackningar,16,2023-03-27T07:45:57
Städning,0,2023-03-29T15:06:57
Plastförpackningar,16,2023-03-30T13:53:17
Ofärgade glasförpackningar,18,2023-03-30T16:36:21
Färgade glasförpackningar,19,2023-03-30T16:36:21
Pappersförpackningar,5,2023-03-31T13:36:59
Pappersförpackningar,5,2023-04-02T07:06:03
Plastförpackningar,16,2023-04-03T07:25:46
Städning,0,2023-04-05T13:19:32
Plastförpackningar,16,2023-04-06T13:38:40
Pappersförpackningar,5,2023-04-07T14:58:26
Pappersförpackningar,5,2023-04-09T14:55:07
Plastförpackningar,16,2023-04-10T08:00:24
Städning,0,2023-04-12T14:46:05
Plastförpackningar,16,2023-04-13T13:24:28
Pappersförpackningar,5,2023-04-14T13:46:24
Pappersförpackningar,5,2023-04-16T14:59:06
Plastförpackningar,16,2023-04-17T07:34:55
Städning,0,2023-04-19T13:23:51
Plastförpackningar,16,2023-04-20T17:07:16
Pappersförpackningar,5,2023-04-21T12:59:35
Ofärgade glasförpackningar,18,2023-04-21T13:50:31
Färgade glasförpackningar,19,2023-04-21T13:50:31
Pappersförpackningar,5,2023-04-23T06:59:46
Plastförpackningar,16,2023-04-24T07:23:51
Städning,0,2023-04-26T12:19:11
Plastförpackningar,16,2023-04-27T12:38:17
Pappersförpackningar,5,2023-04-28T13:43:29
Pappersförpackningar,5,2023-04-30T07:05:15
Plastförpackningar,16,2023-05-01T07:56:32
Städning,0,2023-05-03T14:55:39
Plastförpackningar,16,2023-05-04T14:14:21
Pappersförpackningar,5,2023-05-05T14:51:47
Pappersförpackningar,5,2023-05-07T14:31:34
Plastförpackningar,16,2023-05-08T07:38:53
Metallförpackningar,3,2023-05-09T13:19:31
Städning,0,2023-05-10T12:36:23
Plastförpackningar,16,2023-05-11T11:41:54
Pappersförpackningar,5,2023-05-12T13:42:46
