material,materialid,maintenance
Städning,0,2022-10-26T11:58:12
Metallförpackningar,3,2022-10-05T12:02:59
Pappersförpackningar,5,2022-11-01T14:16:52
Tidningar,13,2022-10-14T08:51:37
Plastförpackningar,16,2022-11-01T06:34:07
Ofärgade glasförpackningar,18,2022-10-21T08:05:40
Färgade glasförpackningar,19,2022-10-21T08:05:40
Städning,0,2022-11-02T11:54:52
Metallförpackningar,3,2022-11-02T10:34:45
Ofärgade glasförpackningar,18,2022-11-04T08:46:57
Färgade glasförpackningar,19,2022-11-04T08:46:57
Pappersförpackningar,5,2022-11-08T12:50:44
Plastförpackningar,16,2022-11-08T09:27:44
Städning,0,2022-11-09T11:59:22
Pappersförpackningar,5,2022-11-15T08:42:21
Plastförpackningar,16,2022-11-15T06:19:02
Städning,0,2022-11-16T12:10:16
Ofärgade glasförpackningar,18,2022-11-18T07:21:53
Färgade glasförpackningar,19,2022-11-18T07:21:53
Städning,0,2022-11-23T10:55:06
Pappersförpackningar,5,2022-11-22T08:04:45
Plastförpackningar,16,2022-11-22T10:56:31
Tidningar,13,2022-11-24T13:15:04
Pappersförpackningar,5,2022-11-29T08:29:51
Plastförpackningar,16,2022-11-29T06:10:47
Städning,0,2022-12-07T09:26:26
Metallförpackningar,3,2022-11-30T10:37:04
Pappersförpackningar,5,2022-12-13T08:35:32
Plastförpackningar,16,2022-12-13T08:23:53
Ofärgade glasförpackningar,18,2022-12-02T07:53:31
Färgade glasförpackningar,19,2022-12-02T07:53:31
Städning,0,2022-12-28T11:29:40
Metallförpackningar,3,2022-12-28T12:13:18
Pappersförpackningar,5,2023-01-03T08:09:03
Tidningar,13,2022-12-20T14:13:38
Plastförpackningar,16,2023-01-03T10:06:17
Ofärgade glasförpackningar,18,2022-12-30T08:00:27
Färgade glasförpackningar,19,2022-12-30T08:00:27
Städning,0,2023-01-11T11:36:40
Pappersförpackningar,5,2023-01-10T08:01:21
Plastförpackningar,16,2023-01-10T09:04:04
Ofärgade glasförpackningar,18,2023-01-13T08:17:20
Färgade glasförpackningar,19,2023-01-13T08:17:20
Pappersförpackningar,5,2023-01-17T08:12:02
Plastförpackningar,16,2023-01-17T09:57:50
Städning,0,2023-01-18T11:54:40
Pappersförpackningar,5,2023-01-24T08:20:22
Tidningar,13,2023-01-24T08:42:28
Städning,0,2023-01-25T10:46:56
Plastförpackningar,16,2023-01-24T08:42:28
Tidningar,13,2023-01-27T10:45:58
Ofärgade glasförpackningar,18,2023-01-27T08:09:36
Färgade glasförpackningar,19,2023-01-27T08:09:36
Metallförpackningar,3,2023-01-25T11:53:08
Pappersförpackningar,5,2023-01-31T07:05:25
Städning,0,2023-02-01T09:18:45
Pappersförpackningar,5,2023-02-07T08:12:45
Plastförpackningar,16,2023-02-07T06:03:12
Städning,0,2023-02-08T12:36:19
Ofärgade glasförpackningar,18,2023-02-10T08:21:50
Färgade glasförpackningar,19,2023-02-10T08:21:50
