material,materialid,maintenance
Städning,0,2022-10-28T12:56:05
Metallförpackningar,3,2022-07-19T06:46:51
Pappersförpackningar,5,2022-10-31T07:53:22
Tidningar,13,2022-10-31T07:57:51
Plastförpackningar,16,2022-10-26T09:46:47
Ofärgade glasförpackningar,18,2022-11-01T06:48:01
Färgade glasförpackningar,19,2022-11-01T06:48:01
Plastförpackningar,16,2022-11-02T09:27:52
Städning,0,2022-11-04T13:10:12
Pappersförpackningar,5,2022-11-04T08:10:48
Pappersförpackningar,5,2022-11-07T08:07:34
Metallförpackningar,3,2022-11-08T07:50:23
Plastförpackningar,16,2022-11-09T09:18:29
Städning,0,2022-11-11T12:39:06
Pappersförpackningar,5,2022-11-11T07:49:33
Pappersförpackningar,5,2022-11-14T07:56:14
Plastförpackningar,16,2022-11-16T09:58:19
Städning,0,2022-11-18T11:13:16
Pappersförpackningar,5,2022-11-18T07:43:03
Pappersförpackningar,5,2022-11-21T08:31:30
Plastförpackningar,16,2022-11-23T10:14:19
Städning,0,2022-11-25T11:07:18
Pappersförpackningar,5,2022-11-25T07:54:39
Pappersförpackningar,5,2022-11-28T08:55:34
Tidningar,13,2022-11-28T08:29:31
Städning,0,2022-12-09T11:00:11
Pappersförpackningar,5,2022-12-12T08:18:42
Plastförpackningar,16,2022-12-07T09:41:58
Städning,0,2023-01-02T11:21:28
Pappersförpackningar,5,2023-01-02T07:07:11
Tidningar,13,2022-12-29T07:23:46
Plastförpackningar,16,2022-12-28T10:17:49
Ofärgade glasförpackningar,18,2022-12-27T07:10:03
Färgade glasförpackningar,19,2022-12-27T07:10:03
Städning,0,2023-01-13T15:54:25
Pappersförpackningar,5,2023-01-13T07:11:34
Plastförpackningar,16,2023-01-11T08:49:26
Städning,0,2023-01-16T11:15:07
Pappersförpackningar,5,2023-01-16T07:23:05
Plastförpackningar,16,2023-01-18T09:46:14
Städning,0,2023-01-20T09:49:09
Pappersförpackningar,5,2023-01-20T08:01:09
Städning,0,2023-01-23T10:53:25
Pappersförpackningar,5,2023-01-23T08:37:15
Plastförpackningar,16,2023-01-25T10:41:08
Tidningar,13,2023-01-26T08:59:01
Städning,0,2023-01-27T06:19:57
Pappersförpackningar,5,2023-01-27T07:31:01
Städning,0,2023-01-30T11:04:11
Pappersförpackningar,5,2023-01-30T08:29:50
Plastförpackningar,16,2023-02-01T09:37:35
Städning,0,2023-02-03T09:53:02
Pappersförpackningar,5,2023-02-03T08:01:15
Städning,0,2023-02-06T10:47:09
Pappersförpackningar,5,2023-02-06T08:49:57
Ofärgade glasförpackningar,18,2023-02-07T07:22:28
Färgade glasförpackningar,19,2023-02-07T07:22:28
Plastförpackningar,16,2023-02-08T09:08:10
Städning,0,2023-02-10T09:51:25
Pappersförpackningar,5,2023-02-10T07:35:31
Städning,0,2023-02-13T11:02:12
Pappersförpackningar,5,2023-02-13T08:14:02
Plastförpackningar,16,2023-02-15T09:53:16
Städning,0,2023-02-17T10:42:01
Pappersförpackningar,5,2023-02-17T07:32:30
Städning,0,2023-02-20T10:40:46
Pappersförpackningar,5,2023-02-20T08:15:20
Plastförpackningar,16,2023-02-22T09:43:10
Tidningar,13,2023-02-23T17:08:27
Städning,0,2023-02-24T11:48:45
Pappersförpackningar,5,2023-02-24T07:24:38
Städning,0,2023-02-27T10:49:06
Pappersförpackningar,5,2023-02-27T08:43:46
Metallförpackningar,3,2023-02-28T09:17:43
Plastförpackningar,16,2023-03-01T09:33:06
Städning,0,2023-03-03T10:29:08
Pappersförpackningar,5,2023-03-03T07:36:27
Städning,0,2023-03-06T10:52:45
Pappersförpackningar,5,2023-03-06T08:53:27
Plastförpackningar,16,2023-03-08T08:35:15
Städning,0,2023-03-10T12:55:15
Pappersförpackningar,5,2023-03-10T08:10:20
Städning,0,2023-03-13T10:40:33
Pappersförpackningar,5,2023-03-13T10:43:12
Plastförpackningar,16,2023-03-15T08:20:58
Städning,0,2023-03-17T09:39:20
Pappersförpackningar,5,2023-03-17T07:09:29
Städning,0,2023-03-20T11:50:49
Pappersförpackningar,5,2023-03-20T08:10:36
Plastförpackningar,16,2023-03-22T08:32:20
Tidningar,13,2023-03-23T07:21:32
Städning,0,2023-03-24T13:18:08
Pappersförpackningar,5,2023-03-24T07:09:14
Städning,0,2023-03-27T10:35:31
Pappersförpackningar,5,2023-03-27T08:11:15
Plastförpackningar,16,2023-03-29T08:44:59
Städning,0,2023-03-31T09:44:33
Pappersförpackningar,5,2023-04-03T08:14:12
Plastförpackningar,16,2023-04-05T10:17:44
Städning,0,2023-04-07T12:01:20
Pappersförpackningar,5,2023-04-10T07:07:52
Städning,0,2023-04-14T10:41:36
Pappersförpackningar,5,2023-04-14T07:33:53
Pappersförpackningar,5,2023-04-17T08:19:13
Plastförpackningar,16,2023-04-12T08:58:00
Ofärgade glasförpackningar,18,2023-04-18T07:12:38
Färgade glasförpackningar,19,2023-04-18T07:12:38
Tidningar,13,2023-04-19T13:21:40
Plastförpackningar,16,2023-04-19T08:26:55
Städning,0,2023-04-21T11:11:06
Pappersförpackningar,5,2023-04-21T07:32:01
Pappersförpackningar,5,2023-04-24T08:28:31
Plastförpackningar,16,2023-04-26T08:47:12
Städning,0,2023-04-28T10:24:33
Pappersförpackningar,5,2023-04-28T07:47:19
Pappersförpackningar,5,2023-05-01T07:16:27
Plastförpackningar,16,2023-05-03T08:42:13
Städning,0,2023-05-05T12:12:15
Pappersförpackningar,5,2023-05-05T06:46:19
Pappersförpackningar,5,2023-05-08T08:49:37
Plastförpackningar,16,2023-05-10T09:29:18
Städning,0,2023-05-12T10:07:24
Pappersförpackningar,5,2023-05-12T07:36:57
Pappersförpackningar,5,2023-05-15T08:24:10
Tidningar,13,2023-05-16T12:19:15
Plastförpackningar,16,2023-05-17T09:42:19
Städning,0,2023-05-19T13:03:40
Pappersförpackningar,5,2023-05-19T07:36:37
Pappersförpackningar,5,2023-05-22T08:40:36
Plastförpackningar,16,2023-05-24T10:03:37
Städning,0,2023-05-26T10:01:17
Pappersförpackningar,5,2023-05-26T07:05:28
