material,materialid,maintenance
Städning,0,2022-11-24T11:20:14
Pappersförpackningar,5,2022-11-25T09:28:06
Plastförpackningar,16,2022-11-27T17:19:45
Städning,0,2022-12-12T16:20:43
Pappersförpackningar,5,2022-12-11T08:15:47
Plastförpackningar,16,2022-12-11T08:15:10
Städning,0,2022-12-29T10:54:23
Metallförpackningar,3,2022-12-18T16:50:33
Pappersförpackningar,5,2022-12-30T13:23:25
Plastförpackningar,16,2023-01-01T09:00:05
Städning,0,2023-01-12T11:39:07
Pappersförpackningar,5,2023-01-13T11:58:36
Plastförpackningar,16,2023-01-08T08:18:34
Plastförpackningar,16,2023-01-15T19:08:21
Städning,0,2023-01-16T15:47:24
Metallförpackningar,3,2023-01-16T18:23:27
Städning,0,2023-01-19T10:43:57
Pappersförpackningar,5,2023-01-20T09:23:24
Plastförpackningar,16,2023-01-22T07:34:03
Städning,0,2023-01-23T16:04:09
Städning,0,2023-01-26T11:04:33
Pappersförpackningar,5,2023-01-27T08:35:22
Plastförpackningar,16,2023-01-29T08:20:15
Städning,0,2023-01-30T11:11:22
Städning,0,2023-02-02T11:08:54
Pappersförpackningar,5,2023-02-03T09:44:34
Metallförpackningar,3,2023-02-04T07:53:23
Plastförpackningar,16,2023-02-05T07:46:37
Städning,0,2023-02-06T11:51:15
Städning,0,2023-02-09T10:08:21
Pappersförpackningar,5,2023-02-10T08:31:25
Plastförpackningar,16,2023-02-12T08:04:50
Städning,0,2023-02-13T11:37:25
Städning,0,2023-02-16T11:32:51
Pappersförpackningar,5,2023-02-17T18:18:10
Plastförpackningar,16,2023-02-19T07:43:30
Städning,0,2023-02-20T11:35:40
Tidningar,13,2023-02-20T10:49:30
Pappersförpackningar,5,2023-02-24T17:18:00
Plastförpackningar,16,2023-02-26T07:51:05
Städning,0,2023-02-27T10:28:13
Städning,0,2023-03-02T10:20:31
Pappersförpackningar,5,2023-03-03T16:12:05
Metallförpackningar,3,2023-03-04T07:46:42
Plastförpackningar,16,2023-03-05T07:33:16
Städning,0,2023-03-06T11:31:40
Tidningar,13,2023-03-06T10:35:10
Städning,0,2023-03-09T10:46:47
Pappersförpackningar,5,2023-03-10T09:47:48
Plastförpackningar,16,2023-03-12T08:16:39
Städning,0,2023-03-13T11:38:10
Städning,0,2023-03-16T11:21:09
Pappersförpackningar,5,2023-03-17T09:00:30
Plastförpackningar,16,2023-03-19T12:04:36
Städning,0,2023-03-20T12:20:21
Städning,0,2023-03-23T11:05:37
Pappersförpackningar,5,2023-03-24T16:24:20
Plastförpackningar,16,2023-03-26T12:49:08
Städning,0,2023-03-27T12:16:58
Städning,0,2023-03-30T10:45:20
Pappersförpackningar,5,2023-03-31T09:14:07
Metallförpackningar,3,2023-04-01T07:35:02
Plastförpackningar,16,2023-04-02T07:52:05
Städning,0,2023-04-03T11:48:12
Städning,0,2023-04-06T10:08:10
Pappersförpackningar,5,2023-04-07T18:31:07
Plastförpackningar,16,2023-04-09T08:33:46
Städning,0,2023-04-10T10:32:20
Tidningar,13,2023-04-11T10:17:36
Städning,0,2023-04-13T11:18:59
Pappersförpackningar,5,2023-04-14T08:57:10
Plastförpackningar,16,2023-04-16T07:20:49
Städning,0,2023-04-17T11:16:33
Städning,0,2023-04-20T10:48:47
Pappersförpackningar,5,2023-04-21T16:49:05
Plastförpackningar,16,2023-04-23T08:12:58
Städning,0,2023-04-24T10:16:06
Städning,0,2023-04-27T10:26:39
Pappersförpackningar,5,2023-04-28T09:04:03
Metallförpackningar,3,2023-04-29T08:02:14
Plastförpackningar,16,2023-04-30T07:26:00
Städning,0,2023-05-01T08:55:52
Städning,0,2023-05-04T12:25:48
Pappersförpackningar,5,2023-05-05T17:40:38
Plastförpackningar,16,2023-05-07T08:05:13
Städning,0,2023-05-08T13:29:52
Städning,0,2023-05-11T10:40:17
Pappersförpackningar,5,2023-05-12T15:08:20
Städning,0,2023-05-18T10:56:52
