material,materialid,maintenance
Städning,0,2022-10-31T08:54:52
Metallförpackningar,3,2022-10-27T19:15:00
Pappersförpackningar,5,2022-11-01T13:45:33
Tidningar,13,2022-10-27T06:53:07
Plastförpackningar,16,2022-11-01T07:07:31
Ofärgade glasförpackningar,18,2022-10-29T14:40:38
Färgade glasförpackningar,19,2022-10-29T14:40:38
Städning,0,2022-11-02T08:07:40
Pappersförpackningar,5,2022-11-02T08:36:16
Pappersförpackningar,5,2022-11-03T08:51:22
Tidningar,13,2022-11-03T06:45:05
Plastförpackningar,16,2022-11-03T11:09:46
Ofärgade glasförpackningar,18,2022-11-03T09:07:46
Färgade glasförpackningar,19,2022-11-03T09:07:46
Städning,0,2022-11-04T08:27:25
Pappersförpackningar,5,2022-11-04T07:38:04
Pappersförpackningar,5,2022-11-05T15:40:43
Plastförpackningar,16,2022-11-05T11:20:58
Städning,0,2022-11-06T07:21:36
Pappersförpackningar,5,2022-11-06T15:42:31
Plastförpackningar,16,2022-11-06T14:48:43
Städning,0,2022-11-07T08:14:33
Pappersförpackningar,5,2022-11-07T07:02:25
Pappersförpackningar,5,2022-11-08T13:25:40
Plastförpackningar,16,2022-11-08T07:21:25
Ofärgade glasförpackningar,18,2022-11-08T11:58:56
Färgade glasförpackningar,19,2022-11-08T11:58:56
Städning,0,2022-11-09T07:56:54
Pappersförpackningar,5,2022-11-09T08:16:16
Pappersförpackningar,5,2022-11-10T08:18:38
Tidningar,13,2022-11-10T06:44:04
Plastförpackningar,16,2022-11-10T10:08:03
Städning,0,2022-11-11T07:57:04
Metallförpackningar,3,2022-11-11T09:40:35
Pappersförpackningar,5,2022-11-11T07:55:41
Pappersförpackningar,5,2022-11-12T16:01:02
Plastförpackningar,16,2022-11-12T10:58:04
Städning,0,2022-11-13T07:31:40
Pappersförpackningar,5,2022-11-13T15:28:42
Plastförpackningar,16,2022-11-13T14:55:51
Städning,0,2022-11-14T11:38:15
Pappersförpackningar,5,2022-11-14T07:09:36
Pappersförpackningar,5,2022-11-15T13:43:05
Plastförpackningar,16,2022-11-15T07:52:21
Ofärgade glasförpackningar,18,2022-11-15T10:26:45
Färgade glasförpackningar,19,2022-11-15T10:26:45
Städning,0,2022-11-16T08:07:14
Pappersförpackningar,5,2022-11-16T09:00:48
Pappersförpackningar,5,2022-11-17T08:08:05
Tidningar,13,2022-11-17T06:43:42
Plastförpackningar,16,2022-11-17T16:33:49
Städning,0,2022-11-18T08:17:04
Pappersförpackningar,5,2022-11-18T08:02:24
Pappersförpackningar,5,2022-11-19T15:16:58
Plastförpackningar,16,2022-11-19T10:47:57
Städning,0,2022-11-20T07:58:34
Pappersförpackningar,5,2022-11-20T12:03:01
Plastförpackningar,16,2022-11-20T14:31:04
Pappersförpackningar,5,2022-11-21T07:53:35
Ofärgade glasförpackningar,18,2022-11-21T14:54:43
Färgade glasförpackningar,19,2022-11-21T14:54:43
Städning,0,2022-11-23T08:24:18
Pappersförpackningar,5,2022-11-23T07:51:26
Plastförpackningar,16,2022-11-22T07:16:01
Pappersförpackningar,5,2022-11-24T08:07:11
Tidningar,13,2022-11-24T06:36:24
Plastförpackningar,16,2022-11-24T11:07:29
Städning,0,2022-11-25T08:40:37
Metallförpackningar,3,2022-11-25T10:13:19
Pappersförpackningar,5,2022-11-25T08:29:39
Pappersförpackningar,5,2022-11-26T13:02:07
Plastförpackningar,16,2022-11-26T10:39:33
Städning,0,2022-11-27T07:38:35
Pappersförpackningar,5,2022-11-27T12:54:28
Plastförpackningar,16,2022-11-27T15:01:34
Ofärgade glasförpackningar,18,2022-11-27T16:58:47
Färgade glasförpackningar,19,2022-11-27T16:58:47
Städning,0,2022-11-28T08:25:40
Pappersförpackningar,5,2022-11-28T06:44:24
Pappersförpackningar,5,2022-11-29T15:14:38
Plastförpackningar,16,2022-11-29T11:05:30
Städning,0,2022-12-12T08:44:30
Metallförpackningar,3,2022-12-09T11:05:52
Pappersförpackningar,5,2022-12-13T14:04:10
Tidningar,13,2022-12-08T06:40:43
Plastförpackningar,16,2022-12-11T12:31:03
Ofärgade glasförpackningar,18,2022-12-13T13:20:04
Färgade glasförpackningar,19,2022-12-13T13:20:04
Städning,0,2023-01-02T08:14:35
Metallförpackningar,3,2022-12-22T08:52:05
Pappersförpackningar,5,2023-01-03T14:40:32
Tidningar,13,2022-12-29T14:50:41
Plastförpackningar,16,2023-01-03T12:18:00
Ofärgade glasförpackningar,18,2022-12-30T10:17:32
Färgade glasförpackningar,19,2022-12-30T10:17:32
Städning,0,2023-01-13T08:13:49
Metallförpackningar,3,2023-01-03T17:09:57
Pappersförpackningar,5,2023-01-14T13:47:14
Tidningar,13,2023-01-11T13:19:43
Plastförpackningar,16,2023-01-14T10:49:56
Ofärgade glasförpackningar,18,2023-01-14T12:06:57
Färgade glasförpackningar,19,2023-01-14T12:06:57
Städning,0,2023-01-15T07:36:50
Pappersförpackningar,5,2023-01-15T12:55:48
Plastförpackningar,16,2023-01-15T14:24:32
Städning,0,2023-01-16T08:10:42
Pappersförpackningar,5,2023-01-16T07:31:40
Pappersförpackningar,5,2023-01-17T13:55:23
Plastförpackningar,16,2023-01-17T07:04:09
Städning,0,2023-01-18T08:15:55
Pappersförpackningar,5,2023-01-18T07:23:46
Ofärgade glasförpackningar,18,2023-01-18T07:38:56
Färgade glasförpackningar,19,2023-01-18T07:38:56
Pappersförpackningar,5,2023-01-19T08:13:45
Tidningar,13,2023-01-19T06:44:28
Plastförpackningar,16,2023-01-19T11:09:11
Städning,0,2023-01-20T08:14:44
Metallförpackningar,3,2023-01-20T11:21:25
Pappersförpackningar,5,2023-01-20T07:25:20
Pappersförpackningar,5,2023-01-21T15:35:27
Plastförpackningar,16,2023-01-21T12:08:12
Städning,0,2023-01-22T08:10:37
Pappersförpackningar,5,2023-01-22T15:06:35
Plastförpackningar,16,2023-01-22T14:15:05
Städning,0,2023-01-23T08:17:25
Pappersförpackningar,5,2023-01-23T07:03:22
Pappersförpackningar,5,2023-01-24T14:13:39
Ofärgade glasförpackningar,18,2023-01-24T10:28:08
Färgade glasförpackningar,19,2023-01-24T10:28:08
Städning,0,2023-01-25T08:03:20
Pappersförpackningar,5,2023-01-25T07:43:09
Pappersförpackningar,5,2023-01-26T09:54:44
Tidningar,13,2023-01-26T06:47:49
Plastförpackningar,16,2023-01-26T12:03:59
Städning,0,2023-01-27T08:08:50
Pappersförpackningar,5,2023-01-27T07:07:14
Pappersförpackningar,5,2023-01-28T14:54:10
Plastförpackningar,16,2023-01-28T11:09:29
Städning,0,2023-01-29T07:57:19
Pappersförpackningar,5,2023-01-29T13:41:45
Plastförpackningar,16,2023-01-29T13:46:31
Städning,0,2023-01-30T08:11:20
Pappersförpackningar,5,2023-01-30T07:19:15
Pappersförpackningar,5,2023-01-31T14:16:31
Plastförpackningar,16,2023-01-31T07:27:59
Ofärgade glasförpackningar,18,2023-01-31T09:35:47
Färgade glasförpackningar,19,2023-01-31T09:35:47
Städning,0,2023-02-01T08:13:52
Pappersförpackningar,5,2023-02-01T08:32:02
Pappersförpackningar,5,2023-02-02T08:03:20
Tidningar,13,2023-02-02T06:54:53
Plastförpackningar,16,2023-02-02T10:09:15
Städning,0,2023-02-03T08:09:36
Pappersförpackningar,5,2023-02-03T07:11:32
Metallförpackningar,3,2023-02-04T10:26:44
Pappersförpackningar,5,2023-02-04T15:53:12
Plastförpackningar,16,2023-02-04T11:25:20
Städning,0,2023-02-05T07:58:30
Pappersförpackningar,5,2023-02-05T14:49:24
Plastförpackningar,16,2023-02-05T13:41:38
Städning,0,2023-02-06T08:36:21
Pappersförpackningar,5,2023-02-06T07:40:20
Pappersförpackningar,5,2023-02-07T12:57:04
Plastförpackningar,16,2023-02-07T07:43:34
Ofärgade glasförpackningar,18,2023-02-07T11:54:45
Färgade glasförpackningar,19,2023-02-07T11:54:45
Städning,0,2023-02-08T08:36:11
Pappersförpackningar,5,2023-02-08T08:44:35
Pappersförpackningar,5,2023-02-10T07:09:05
Tidningar,13,2023-02-09T06:39:47
Plastförpackningar,16,2023-02-09T10:57:54
Pappersförpackningar,5,2023-02-11T16:29:16
Plastförpackningar,16,2023-02-11T09:13:31
Städning,0,2023-02-12T07:42:44
Pappersförpackningar,5,2023-02-12T13:09:22
Plastförpackningar,16,2023-02-12T13:25:03
Städning,0,2023-02-13T08:32:28
Pappersförpackningar,5,2023-02-13T07:14:06
Metallförpackningar,3,2023-02-14T18:09:57
Pappersförpackningar,5,2023-02-14T15:35:21
Plastförpackningar,16,2023-02-14T07:02:19
Ofärgade glasförpackningar,18,2023-02-14T11:36:13
Färgade glasförpackningar,19,2023-02-14T11:36:13
Städning,0,2023-02-15T08:16:18
Pappersförpackningar,5,2023-02-15T07:33:41
Tidningar,13,2023-02-16T06:42:26
Plastförpackningar,16,2023-02-16T11:20:00
Städning,0,2023-02-17T08:12:51
Pappersförpackningar,5,2023-02-17T07:06:58
Pappersförpackningar,5,2023-02-18T13:55:17
Plastförpackningar,16,2023-02-18T09:18:25
Städning,0,2023-02-19T07:43:53
Pappersförpackningar,5,2023-02-19T13:17:00
Plastförpackningar,16,2023-02-19T13:45:04
Städning,0,2023-02-20T08:31:06
Pappersförpackningar,5,2023-02-20T07:02:08
Ofärgade glasförpackningar,18,2023-02-20T13:41:47
Färgade glasförpackningar,19,2023-02-20T13:41:47
Pappersförpackningar,5,2023-02-21T12:54:49
Plastförpackningar,16,2023-02-21T07:04:40
Städning,0,2023-02-22T07:38:22
Pappersförpackningar,5,2023-02-22T08:07:50
Pappersförpackningar,5,2023-02-23T08:34:06
Tidningar,13,2023-02-23T06:46:01
Plastförpackningar,16,2023-02-23T11:17:17
Städning,0,2023-02-24T07:26:22
Pappersförpackningar,5,2023-02-24T07:06:38
Pappersförpackningar,5,2023-02-25T15:54:22
Plastförpackningar,16,2023-02-25T11:26:14
Städning,0,2023-02-26T07:25:16
Pappersförpackningar,5,2023-02-26T16:45:05
Plastförpackningar,16,2023-02-26T13:30:04
Städning,0,2023-02-27T07:41:02
Pappersförpackningar,5,2023-02-27T07:01:17
Ofärgade glasförpackningar,18,2023-02-27T10:31:55
Färgade glasförpackningar,19,2023-02-27T10:31:55
Metallförpackningar,3,2023-02-28T09:03:34
Pappersförpackningar,5,2023-02-28T12:43:20
Plastförpackningar,16,2023-02-28T07:06:46
Städning,0,2023-03-01T07:35:37
Pappersförpackningar,5,2023-03-01T07:48:38
Pappersförpackningar,5,2023-03-02T08:12:17
Tidningar,13,2023-03-02T06:37:03
Plastförpackningar,16,2023-03-02T10:10:09
Städning,0,2023-03-03T07:26:54
Pappersförpackningar,5,2023-03-03T07:08:03
Pappersförpackningar,5,2023-03-04T15:02:42
Plastförpackningar,16,2023-03-04T16:33:23
Städning,0,2023-03-05T07:35:42
Pappersförpackningar,5,2023-03-05T15:39:03
Plastförpackningar,16,2023-03-05T14:54:40
Städning,0,2023-03-06T07:34:41
Pappersförpackningar,5,2023-03-06T07:33:55
Ofärgade glasförpackningar,18,2023-03-06T09:25:39
Färgade glasförpackningar,19,2023-03-06T09:25:39
Pappersförpackningar,5,2023-03-07T12:43:51
Plastförpackningar,16,2023-03-07T07:24:10
Städning,0,2023-03-08T07:36:02
Pappersförpackningar,5,2023-03-08T13:22:00
Pappersförpackningar,5,2023-03-09T07:49:42
Tidningar,13,2023-03-09T06:48:51
Plastförpackningar,16,2023-03-09T07:56:15
Städning,0,2023-03-10T07:29:06
Pappersförpackningar,5,2023-03-10T07:10:00
Pappersförpackningar,5,2023-03-11T12:48:15
Plastförpackningar,16,2023-03-11T10:57:46
Städning,0,2023-03-12T07:56:23
Pappersförpackningar,5,2023-03-12T12:47:40
Plastförpackningar,16,2023-03-12T13:32:10
Städning,0,2023-03-13T07:27:04
Pappersförpackningar,5,2023-03-13T07:15:38
Ofärgade glasförpackningar,18,2023-03-13T14:11:30
Färgade glasförpackningar,19,2023-03-13T14:11:30
Pappersförpackningar,5,2023-03-14T12:44:58
Plastförpackningar,16,2023-03-14T07:08:03
Städning,0,2023-03-15T08:20:14
Pappersförpackningar,5,2023-03-15T07:28:52
Metallförpackningar,3,2023-03-16T16:05:45
Pappersförpackningar,5,2023-03-16T08:48:46
Plastförpackningar,16,2023-03-16T11:05:44
Städning,0,2023-03-17T08:01:46
Pappersförpackningar,5,2023-03-17T07:08:27
Pappersförpackningar,5,2023-03-18T14:04:24
Plastförpackningar,16,2023-03-18T11:04:37
Städning,0,2023-03-19T07:38:50
Pappersförpackningar,5,2023-03-19T13:41:05
Plastförpackningar,16,2023-03-19T13:26:03
Städning,0,2023-03-20T07:30:11
Pappersförpackningar,5,2023-03-20T08:15:24
Ofärgade glasförpackningar,18,2023-03-20T13:10:25
Färgade glasförpackningar,19,2023-03-20T13:10:25
Pappersförpackningar,5,2023-03-21T13:13:37
Plastförpackningar,16,2023-03-21T07:04:41
Städning,0,2023-03-22T07:29:11
Pappersförpackningar,5,2023-03-22T07:45:26
Pappersförpackningar,5,2023-03-23T08:03:35
Tidningar,13,2023-03-23T06:40:44
Plastförpackningar,16,2023-03-23T09:51:56
Städning,0,2023-03-24T07:57:04
Pappersförpackningar,5,2023-03-24T07:10:12
Pappersförpackningar,5,2023-03-25T09:01:15
Plastförpackningar,16,2023-03-25T11:27:36
Städning,0,2023-03-26T07:36:51
Pappersförpackningar,5,2023-03-26T16:09:57
Plastförpackningar,16,2023-03-26T14:30:34
Städning,0,2023-03-27T10:50:48
Pappersförpackningar,5,2023-03-27T07:03:13
Ofärgade glasförpackningar,18,2023-03-27T08:52:39
Färgade glasförpackningar,19,2023-03-27T08:52:39
Pappersförpackningar,5,2023-03-28T13:10:53
Plastförpackningar,16,2023-03-28T07:36:46
Städning,0,2023-03-29T10:13:18
Pappersförpackningar,5,2023-03-29T08:19:07
Tidningar,13,2023-03-29T10:42:23
Metallförpackningar,3,2023-03-30T16:12:09
Pappersförpackningar,5,2023-03-30T10:05:03
Plastförpackningar,16,2023-03-30T10:10:38
Städning,0,2023-03-31T08:10:39
Pappersförpackningar,5,2023-03-31T07:06:38
Pappersförpackningar,5,2023-04-01T16:09:33
Plastförpackningar,16,2023-04-01T11:32:46
Städning,0,2023-04-02T07:43:36
Pappersförpackningar,5,2023-04-02T16:36:08
Plastförpackningar,16,2023-04-02T13:58:39
Städning,0,2023-04-03T11:07:02
Pappersförpackningar,5,2023-04-03T07:20:15
Ofärgade glasförpackningar,18,2023-04-03T16:20:18
Färgade glasförpackningar,19,2023-04-03T16:20:18
Pappersförpackningar,5,2023-04-04T13:19:34
Plastförpackningar,16,2023-04-04T07:06:49
Städning,0,2023-04-05T11:23:44
Pappersförpackningar,5,2023-04-05T07:28:31
Tidningar,13,2023-04-05T10:29:21
Pappersförpackningar,5,2023-04-06T08:32:26
Plastförpackningar,16,2023-04-06T10:54:35
Städning,0,2023-04-07T08:11:33
Pappersförpackningar,5,2023-04-07T07:06:32
Pappersförpackningar,5,2023-04-08T14:06:36
Plastförpackningar,16,2023-04-08T10:56:24
Städning,0,2023-04-09T07:37:33
Pappersförpackningar,5,2023-04-09T14:31:10
Plastförpackningar,16,2023-04-09T13:45:01
Städning,0,2023-04-10T07:55:49
Pappersförpackningar,5,2023-04-10T07:01:06
Ofärgade glasförpackningar,18,2023-04-10T08:41:51
Färgade glasförpackningar,19,2023-04-10T08:41:51
Pappersförpackningar,5,2023-04-11T13:05:20
Plastförpackningar,16,2023-04-11T07:03:00
Städning,0,2023-04-12T08:21:05
Pappersförpackningar,5,2023-04-12T07:30:38
Pappersförpackningar,5,2023-04-13T07:13:35
Tidningar,13,2023-04-13T06:45:18
Plastförpackningar,16,2023-04-13T09:02:04
Städning,0,2023-04-14T08:13:49
Metallförpackningar,3,2023-04-14T08:36:19
Pappersförpackningar,5,2023-04-14T07:08:45
Pappersförpackningar,5,2023-04-15T14:14:58
Plastförpackningar,16,2023-04-15T10:50:39
Ofärgade glasförpackningar,18,2023-04-15T12:00:58
Färgade glasförpackningar,19,2023-04-15T12:00:58
Städning,0,2023-04-16T07:35:44
Pappersförpackningar,5,2023-04-16T13:28:05
Plastförpackningar,16,2023-04-16T13:49:03
Städning,0,2023-04-17T08:10:54
Pappersförpackningar,5,2023-04-17T07:29:58
Pappersförpackningar,5,2023-04-18T13:01:39
Plastförpackningar,16,2023-04-18T07:08:13
Städning,0,2023-04-19T08:12:20
Pappersförpackningar,5,2023-04-19T07:51:19
Pappersförpackningar,5,2023-04-20T07:58:51
Tidningar,13,2023-04-20T06:46:21
Plastförpackningar,16,2023-04-20T13:26:31
Ofärgade glasförpackningar,18,2023-04-20T09:08:56
