material,materialid,maintenance
Städning,0,2022-11-01T11:55:37
Metallförpackningar,3,2022-10-31T10:16:27
Pappersförpackningar,5,2022-10-30T08:28:56
Tidningar,13,2022-09-06T09:13:25
Plastförpackningar,16,2022-10-31T17:45:26
Ofärgade glasförpackningar,18,2022-09-21T12:14:10
Färgade glasförpackningar,19,2022-09-21T12:14:10
Pappersförpackningar,5,2022-11-02T09:16:06
Plastförpackningar,16,2022-11-03T17:41:51
Städning,0,2022-11-04T08:44:26
Pappersförpackningar,5,2022-11-04T06:56:46
Pappersförpackningar,5,2022-11-06T08:08:49
Plastförpackningar,16,2022-11-07T18:08:05
Städning,0,2022-11-08T10:15:53
Tidningar,13,2022-11-08T09:32:31
Pappersförpackningar,5,2022-11-09T10:27:55
Plastförpackningar,16,2022-11-10T17:13:42
Ofärgade glasförpackningar,18,2022-11-10T17:08:04
Färgade glasförpackningar,19,2022-11-10T17:08:04
Städning,0,2022-11-11T09:14:04
Pappersförpackningar,5,2022-11-11T06:58:47
Pappersförpackningar,5,2022-11-13T08:37:43
Plastförpackningar,16,2022-11-14T19:07:25
Städning,0,2022-11-15T10:40:09
Pappersförpackningar,5,2022-11-16T09:33:14
Plastförpackningar,16,2022-11-17T17:55:56
Städning,0,2022-11-18T09:05:08
Pappersförpackningar,5,2022-11-18T07:05:16
