material,materialid,maintenance
Städning,0,2022-10-30T09:08:09
Metallförpackningar,3,2022-10-27T14:53:50
Pappersförpackningar,5,2022-10-31T19:44:46
Plastförpackningar,16,2022-10-31T19:44:46
Ofärgade glasförpackningar,18,2022-10-31T19:44:46
Färgade glasförpackningar,19,2022-10-31T19:44:46
Städning,0,2022-11-02T10:57:51
Pappersförpackningar,5,2022-11-02T16:49:34
Pappersförpackningar,5,2022-11-04T10:44:32
Plastförpackningar,16,2022-11-04T10:44:32
Städning,0,2022-11-06T07:50:34
Pappersförpackningar,5,2022-11-06T16:39:33
Plastförpackningar,16,2022-11-06T16:39:33
Pappersförpackningar,5,2022-11-07T17:11:16
Plastförpackningar,16,2022-11-07T17:11:16
Ofärgade glasförpackningar,18,2022-11-07T17:11:16
Färgade glasförpackningar,19,2022-11-07T17:11:16
Städning,0,2022-11-09T09:29:07
Pappersförpackningar,5,2022-11-09T15:43:32
Pappersförpackningar,5,2022-11-11T08:44:50
Plastförpackningar,16,2022-11-11T08:44:50
Städning,0,2022-11-13T09:24:35
Pappersförpackningar,5,2022-11-13T16:53:26
Pappersförpackningar,5,2022-11-14T17:03:10
Plastförpackningar,16,2022-11-14T17:03:10
Ofärgade glasförpackningar,18,2022-11-14T17:03:10
Färgade glasförpackningar,19,2022-11-14T17:03:10
Städning,0,2022-11-16T09:30:28
Pappersförpackningar,5,2022-11-16T18:19:48
Pappersförpackningar,5,2022-11-18T09:13:15
Plastförpackningar,16,2022-11-18T09:13:15
Städning,0,2022-11-20T08:46:41
Pappersförpackningar,5,2022-11-20T18:18:14
Pappersförpackningar,5,2022-11-21T21:08:38
Plastförpackningar,16,2022-11-21T21:08:38
Städning,0,2022-11-23T10:10:12
Pappersförpackningar,5,2022-11-23T18:11:49
Ofärgade glasförpackningar,18,2022-11-22T21:01:29
Färgade glasförpackningar,19,2022-11-22T21:01:29
Pappersförpackningar,5,2022-11-25T09:41:51
Plastförpackningar,16,2022-11-25T09:41:51
Städning,0,2022-11-27T10:31:53
Pappersförpackningar,5,2022-11-27T17:03:21
Pappersförpackningar,5,2022-11-28T18:33:50
Plastförpackningar,16,2022-11-28T18:33:50
Ofärgade glasförpackningar,18,2022-11-28T18:33:50
Färgade glasförpackningar,19,2022-11-28T18:33:50
Städning,0,2022-12-11T08:54:11
Metallförpackningar,3,2022-12-01T14:58:01
Pappersförpackningar,5,2022-12-12T16:07:14
Plastförpackningar,16,2022-12-12T16:07:14
Ofärgade glasförpackningar,18,2022-12-12T17:13:32
Färgade glasförpackningar,19,2022-12-12T17:13:32
Städning,0,2023-01-02T13:54:06
Pappersförpackningar,5,2023-01-02T16:42:27
Plastförpackningar,16,2023-01-02T16:42:27
Ofärgade glasförpackningar,18,2022-12-20T20:20:28
Färgade glasförpackningar,19,2022-12-20T20:20:28
Städning,0,2023-01-11T14:05:35
Metallförpackningar,3,2023-01-05T20:20:12
Pappersförpackningar,5,2023-01-13T12:17:04
Plastförpackningar,16,2023-01-13T12:17:04
Ofärgade glasförpackningar,18,2023-01-09T14:52:43
Färgade glasförpackningar,19,2023-01-09T14:52:43
Städning,0,2023-01-15T11:09:42
