material,materialid,maintenance
Städning,0,2022-10-31T11:31:11
Metallförpackningar,3,2022-10-18T13:41:55
Pappersförpackningar,5,2022-10-26T07:36:41
Plastförpackningar,16,2022-11-01T07:18:18
Ofärgade glasförpackningar,18,2022-10-05T07:37:54
Färgade glasförpackningar,19,2022-10-05T07:37:54
Pappersförpackningar,5,2022-11-02T07:35:22
Ofärgade glasförpackningar,18,2022-11-03T14:10:03
Färgade glasförpackningar,19,2022-11-03T14:10:03
Städning,0,2022-11-07T11:11:11
Pappersförpackningar,5,2022-11-09T07:39:36
Städning,0,2022-11-14T10:52:01
Plastförpackningar,16,2022-11-15T07:22:05
Pappersförpackningar,5,2022-11-16T07:35:55
Städning,0,2022-11-23T09:50:41
Pappersförpackningar,5,2022-11-23T07:37:25
Städning,0,2022-11-28T11:46:37
Plastförpackningar,16,2022-11-29T07:16:57
Städning,0,2022-12-12T13:23:14
Pappersförpackningar,5,2022-12-07T07:34:38
Plastförpackningar,16,2022-12-13T07:21:19
Ofärgade glasförpackningar,18,2022-12-08T09:27:01
Färgade glasförpackningar,19,2022-12-08T09:27:01
Städning,0,2023-01-02T16:17:23
Metallförpackningar,3,2022-12-15T12:39:26
Pappersförpackningar,5,2022-12-28T07:55:03
Plastförpackningar,16,2022-12-27T07:23:42
Städning,0,2023-01-09T11:47:13
Pappersförpackningar,5,2023-01-11T07:38:49
Plastförpackningar,16,2023-01-10T07:30:27
Ofärgade glasförpackningar,18,2023-01-11T12:39:25
Färgade glasförpackningar,19,2023-01-11T12:39:25
Städning,0,2023-01-16T11:11:29
Pappersförpackningar,5,2023-01-18T11:48:45
Städning,0,2023-01-23T10:29:30
Pappersförpackningar,5,2023-01-25T07:35:01
Städning,0,2023-01-30T11:27:30
Pappersförpackningar,5,2023-02-01T07:31:20
Plastförpackningar,16,2023-01-24T07:26:06
Städning,0,2023-02-06T11:21:31
Metallförpackningar,3,2023-02-07T08:44:41
Plastförpackningar,16,2023-02-07T07:13:03
Pappersförpackningar,5,2023-02-08T07:34:41
Städning,0,2023-02-13T11:30:39
Pappersförpackningar,5,2023-02-15T09:20:15
Städning,0,2023-02-20T10:46:02
Plastförpackningar,16,2023-02-21T07:38:34
Pappersförpackningar,5,2023-02-22T07:31:20
Städning,0,2023-02-27T11:13:46
Pappersförpackningar,5,2023-03-01T09:56:25
Städning,0,2023-03-06T10:58:03
Pappersförpackningar,5,2023-03-08T07:39:28
Städning,0,2023-03-13T11:09:57
Plastförpackningar,16,2023-03-14T08:35:42
Pappersförpackningar,5,2023-03-15T08:22:37
Ofärgade glasförpackningar,18,2023-03-15T13:04:27
Färgade glasförpackningar,19,2023-03-15T13:04:27
Städning,0,2023-03-20T11:25:55
Plastförpackningar,16,2023-03-21T07:00:57
Pappersförpackningar,5,2023-03-22T07:29:41
Städning,0,2023-03-27T11:24:49
Pappersförpackningar,5,2023-03-29T08:32:33
Metallförpackningar,3,2023-04-02T13:08:20
Städning,0,2023-04-03T11:02:44
Plastförpackningar,16,2023-04-04T15:51:54
Pappersförpackningar,5,2023-04-05T07:31:16
Städning,0,2023-04-10T11:00:53
Pappersförpackningar,5,2023-04-12T07:35:23
Ofärgade glasförpackningar,18,2023-04-12T20:40:46
Färgade glasförpackningar,19,2023-04-12T20:40:46
Städning,0,2023-04-17T11:04:10
Plastförpackningar,16,2023-04-18T15:08:17
Pappersförpackningar,5,2023-04-19T07:32:24
Städning,0,2023-04-24T11:29:04
Pappersförpackningar,5,2023-04-26T08:21:16
Städning,0,2023-05-01T11:24:49
Plastförpackningar,16,2023-05-02T07:44:40
Pappersförpackningar,5,2023-05-03T07:30:24
Städning,0,2023-05-08T11:43:51
Pappersförpackningar,5,2023-05-10T08:23:08
Städning,0,2023-05-15T11:25:01
Pappersförpackningar,5,2023-05-17T07:30:07
Plastförpackningar,16,2023-05-16T07:29:56
Städning,0,2023-05-22T11:39:25
Pappersförpackningar,5,2023-05-24T08:29:01
Städning,0,2023-05-29T11:29:14
Metallförpackningar,3,2023-05-30T15:44:20
Plastförpackningar,16,2023-05-30T07:25:56
Ofärgade glasförpackningar,18,2023-05-30T07:18:17
Färgade glasförpackningar,19,2023-05-30T07:18:17
Pappersförpackningar,5,2023-05-31T07:30:53
Städning,0,2023-06-05T11:15:20
Pappersförpackningar,5,2023-06-07T09:04:36
Pappersförpackningar,5,2023-06-10T09:52:23
Städning,0,2023-06-12T11:49:27
Plastförpackningar,16,2023-06-13T07:39:21
Pappersförpackningar,5,2023-06-14T07:41:46
Pappersförpackningar,5,2023-06-17T08:54:00
Städning,0,2023-06-19T11:45:00
Pappersförpackningar,5,2023-06-21T08:55:10
Pappersförpackningar,5,2023-06-24T07:48:15
Städning,0,2023-06-26T14:52:45
Plastförpackningar,16,2023-06-27T07:52:27
Pappersförpackningar,5,2023-06-28T09:00:18
Pappersförpackningar,5,2023-07-01T07:58:13
Städning,0,2023-07-03T08:52:26
Pappersförpackningar,5,2023-07-05T07:40:18
Pappersförpackningar,5,2023-07-08T12:57:06
Städning,0,2023-07-10T10:51:12
Plastförpackningar,16,2023-07-11T08:04:09
Pappersförpackningar,5,2023-07-12T07:46:22
Städning,0,2023-07-17T09:11:42
Ofärgade glasförpackningar,18,2023-07-17T20:01:39
Färgade glasförpackningar,19,2023-07-17T20:01:39
Pappersförpackningar,5,2023-07-19T08:52:35
Pappersförpackningar,5,2023-07-22T08:04:59
Städning,0,2023-07-24T11:55:21
Metallförpackningar,3,2023-07-25T09:48:49
Plastförpackningar,16,2023-07-25T08:45:26
Pappersförpackningar,5,2023-07-26T13:13:54
Pappersförpackningar,5,2023-07-29T08:16:17
Städning,0,2023-07-31T11:42:02
Pappersförpackningar,5,2023-08-02T09:02:38
Pappersförpackningar,5,2023-08-05T08:57:52
Städning,0,2023-08-07T10:56:24
Ofärgade glasförpackningar,18,2023-08-07T20:27:25
Färgade glasförpackningar,19,2023-08-07T20:27:25
Plastförpackningar,16,2023-08-08T07:38:11
Pappersförpackningar,5,2023-08-09T10:22:47
Pappersförpackningar,5,2023-08-12T09:32:05
Städning,0,2023-08-14T11:35:07
Pappersförpackningar,5,2023-08-16T09:01:49
Pappersförpackningar,5,2023-08-19T09:23:16
Städning,0,2023-08-21T13:19:26
Plastförpackningar,16,2023-08-22T07:44:16
Pappersförpackningar,5,2023-08-23T07:38:18
Pappersförpackningar,5,2023-08-26T08:55:37
Städning,0,2023-08-28T09:05:57
Pappersförpackningar,5,2023-08-30T08:47:01
Pappersförpackningar,5,2023-09-02T11:12:03
Städning,0,2023-09-04T12:44:25
Plastförpackningar,16,2023-09-05T07:42:29
Pappersförpackningar,5,2023-09-06T07:28:45
Städning,0,2023-09-11T13:02:34
Pappersförpackningar,5,2023-09-13T08:20:36
Städning,0,2023-09-18T13:13:46
Metallförpackningar,3,2023-09-19T09:22:17
Pappersförpackningar,5,2023-09-20T10:02:53
Plastförpackningar,16,2023-09-20T09:57:51
Städning,0,2023-09-25T13:30:08
Pappersförpackningar,5,2023-09-27T08:20:16
Städning,0,2023-10-02T14:30:09
Plastförpackningar,16,2023-10-03T06:13:13
Pappersförpackningar,5,2023-10-04T07:30:21
Städning,0,2023-10-09T13:55:44
Pappersförpackningar,5,2023-10-11T08:26:04
Städning,0,2023-10-16T09:09:43
Plastförpackningar,16,2023-10-17T06:19:12
Pappersförpackningar,5,2023-10-18T07:32:28
Städning,0,2023-10-23T12:48:07
Pappersförpackningar,5,2023-10-25T08:21:21
Städning,0,2023-10-30T13:41:59
Plastförpackningar,16,2023-10-31T06:10:35
Pappersförpackningar,5,2023-11-01T12:11:45
Städning,0,2023-11-06T14:33:53
Pappersförpackningar,5,2023-11-08T08:23:51
Städning,0,2023-11-13T13:21:23
Plastförpackningar,16,2023-11-14T15:34:45
Pappersförpackningar,5,2023-11-15T07:30:20
Metallförpackningar,3,2023-11-16T12:02:59
