material,materialid,maintenance
Städning,0,2022-10-28T08:49:18
Metallförpackningar,3,2022-10-26T11:07:11
Pappersförpackningar,5,2022-11-01T14:46:26
Tidningar,13,2022-09-26T15:24:39
Plastförpackningar,16,2022-11-01T14:46:26
Städning,0,2022-11-04T08:50:47
Pappersförpackningar,5,2022-11-08T18:24:36
Plastförpackningar,16,2022-11-08T18:24:36
Städning,0,2022-11-11T12:20:24
Pappersförpackningar,5,2022-11-15T14:51:01
Plastförpackningar,16,2022-11-15T14:51:01
Städning,0,2022-11-18T08:52:28
Pappersförpackningar,5,2022-11-22T13:36:34
Plastförpackningar,16,2022-11-22T13:36:34
Städning,0,2022-11-25T08:44:11
Pappersförpackningar,5,2022-11-29T14:03:43
Plastförpackningar,16,2022-11-29T14:03:43
Städning,0,2022-12-09T10:55:56
Pappersförpackningar,5,2022-12-13T14:50:24
Plastförpackningar,16,2022-12-13T14:50:24
Städning,0,2022-12-30T10:54:32
Pappersförpackningar,5,2022-12-31T10:40:20
Plastförpackningar,16,2022-12-27T15:08:39
Städning,0,2023-01-13T09:04:20
Metallförpackningar,3,2023-01-11T18:20:25
Pappersförpackningar,5,2023-01-10T16:26:37
Plastförpackningar,16,2023-01-10T16:26:37
Pappersförpackningar,5,2023-01-17T16:36:30
Plastförpackningar,16,2023-01-17T16:36:30
Städning,0,2023-01-20T09:19:40
Pappersförpackningar,5,2023-01-24T20:10:44
Plastförpackningar,16,2023-01-24T20:10:44
Städning,0,2023-01-27T09:13:06
Pappersförpackningar,5,2023-01-31T17:06:22
Plastförpackningar,16,2023-01-31T17:06:22
Städning,0,2023-02-03T08:26:45
Pappersförpackningar,5,2023-02-07T16:12:33
Plastförpackningar,16,2023-02-07T16:12:33
Städning,0,2023-02-10T09:07:32
Pappersförpackningar,5,2023-02-14T14:43:35
Plastförpackningar,16,2023-02-14T14:43:35
Städning,0,2023-02-17T08:43:25
Pappersförpackningar,5,2023-02-21T15:52:26
Plastförpackningar,16,2023-02-21T15:52:26
Städning,0,2023-02-24T08:49:38
Pappersförpackningar,5,2023-02-28T16:29:39
Plastförpackningar,16,2023-02-28T16:29:39
Städning,0,2023-03-03T09:20:49
Pappersförpackningar,5,2023-03-07T15:58:58
Plastförpackningar,16,2023-03-07T15:58:58
Städning,0,2023-03-10T08:50:32
Metallförpackningar,3,2023-03-14T14:50:50
Pappersförpackningar,5,2023-03-14T14:58:17
Plastförpackningar,16,2023-03-14T14:58:17
Städning,0,2023-03-17T08:49:09
Pappersförpackningar,5,2023-03-21T14:03:57
Plastförpackningar,16,2023-03-21T14:03:57
Städning,0,2023-03-24T08:33:12
Pappersförpackningar,5,2023-03-28T18:34:22
Plastförpackningar,16,2023-03-28T18:34:22
Städning,0,2023-03-31T12:03:18
Pappersförpackningar,5,2023-04-04T15:29:33
Plastförpackningar,16,2023-04-04T15:29:33
Städning,0,2023-04-06T08:46:10
Pappersförpackningar,5,2023-04-11T16:14:38
Plastförpackningar,16,2023-04-11T16:14:38
Städning,0,2023-04-14T08:40:18
Pappersförpackningar,5,2023-04-18T17:12:20
Plastförpackningar,16,2023-04-18T17:12:20
Städning,0,2023-04-21T08:49:41
Pappersförpackningar,5,2023-04-25T15:49:16
Plastförpackningar,16,2023-04-25T15:49:16
Städning,0,2023-04-28T08:47:43
Pappersförpackningar,5,2023-05-02T15:15:21
Plastförpackningar,16,2023-05-02T15:15:21
