material,materialid,maintenance
Städning,0,2022-11-01T11:28:40
Metallförpackningar,3,2022-09-29T10:03:39
Pappersförpackningar,5,2022-10-31T11:46:17
Tidningar,13,2022-10-27T18:11:58
Plastförpackningar,16,2022-10-26T10:01:39
Ofärgade glasförpackningar,18,2022-10-27T09:02:00
Färgade glasförpackningar,19,2022-10-27T09:02:00
Plastförpackningar,16,2022-11-02T09:46:59
Pappersförpackningar,5,2022-11-04T09:17:31
Pappersförpackningar,5,2022-11-07T12:16:07
Städning,0,2022-11-08T09:54:31
Plastförpackningar,16,2022-11-09T09:52:01
Städning,0,2022-11-10T09:38:44
Tidningar,13,2022-11-10T16:15:47
Pappersförpackningar,5,2022-11-11T09:37:14
Pappersförpackningar,5,2022-11-14T12:24:40
Städning,0,2022-11-15T12:20:33
Plastförpackningar,16,2022-11-16T09:52:49
Städning,0,2022-11-17T10:29:55
Pappersförpackningar,5,2022-11-18T09:34:10
Pappersförpackningar,5,2022-11-21T12:26:28
Städning,0,2022-11-22T14:03:30
Plastförpackningar,16,2022-11-23T10:38:09
Städning,0,2022-11-24T13:01:49
Metallförpackningar,3,2022-11-24T10:11:04
Tidningar,13,2022-11-24T18:20:21
Pappersförpackningar,5,2022-11-25T09:52:24
Pappersförpackningar,5,2022-11-28T12:24:16
Städning,0,2022-11-29T10:38:15
Städning,0,2022-12-01T10:39:41
Pappersförpackningar,5,2022-12-12T12:11:39
Tidningar,13,2022-12-07T21:09:45
Plastförpackningar,16,2022-12-07T10:04:35
Ofärgade glasförpackningar,18,2022-12-01T11:46:35
Färgade glasförpackningar,19,2022-12-01T11:46:35
Städning,0,2023-01-03T08:29:27
Pappersförpackningar,5,2023-01-02T13:55:36
Tidningar,13,2022-12-22T17:55:22
Plastförpackningar,16,2022-12-28T10:15:32
Ofärgade glasförpackningar,18,2022-12-30T10:38:29
Färgade glasförpackningar,19,2022-12-30T10:38:29
Städning,0,2023-01-12T13:44:25
Pappersförpackningar,5,2023-01-13T09:38:09
Tidningar,13,2023-01-05T17:10:16
Plastförpackningar,16,2023-01-11T10:11:53
Pappersförpackningar,5,2023-01-16T12:53:13
Städning,0,2023-01-17T10:58:36
Plastförpackningar,16,2023-01-18T10:14:35
Städning,0,2023-01-19T09:39:54
Metallförpackningar,3,2023-01-19T10:21:57
Tidningar,13,2023-01-19T16:19:14
Pappersförpackningar,5,2023-01-20T09:35:07
Ofärgade glasförpackningar,18,2023-01-20T09:15:01
Färgade glasförpackningar,19,2023-01-20T09:15:01
Pappersförpackningar,5,2023-01-23T12:29:40
Städning,0,2023-01-24T09:59:54
Plastförpackningar,16,2023-01-25T09:49:48
Städning,0,2023-01-26T11:55:43
Pappersförpackningar,5,2023-01-27T09:33:48
Pappersförpackningar,5,2023-01-30T12:35:21
Städning,0,2023-01-31T10:40:02
Plastförpackningar,16,2023-02-01T10:00:46
Städning,0,2023-02-02T10:34:07
Tidningar,13,2023-02-02T16:02:04
Pappersförpackningar,5,2023-02-03T09:29:44
Pappersförpackningar,5,2023-02-06T12:07:06
Städning,0,2023-02-07T10:07:18
Plastförpackningar,16,2023-02-08T10:04:48
Städning,0,2023-02-09T13:27:11
Pappersförpackningar,5,2023-02-10T09:50:17
Pappersförpackningar,5,2023-02-13T11:59:51
Städning,0,2023-02-14T09:34:07
Plastförpackningar,16,2023-02-15T10:06:18
Städning,0,2023-02-16T10:31:20
Tidningar,13,2023-02-16T16:19:08
Pappersförpackningar,5,2023-02-17T09:30:54
Pappersförpackningar,5,2023-02-20T13:01:17
Städning,0,2023-02-21T08:47:52
Ofärgade glasförpackningar,18,2023-02-21T13:03:52
Färgade glasförpackningar,19,2023-02-21T13:03:52
Plastförpackningar,16,2023-02-22T10:00:00
Pappersförpackningar,5,2023-02-24T09:42:15
Pappersförpackningar,5,2023-02-27T11:51:28
Städning,0,2023-02-28T14:02:39
Plastförpackningar,16,2023-03-01T10:19:48
Städning,0,2023-03-02T08:08:27
Tidningar,13,2023-03-02T16:17:12
Pappersförpackningar,5,2023-03-03T10:06:00
Pappersförpackningar,5,2023-03-06T11:47:46
Städning,0,2023-03-07T12:01:41
Plastförpackningar,16,2023-03-08T09:46:36
Städning,0,2023-03-09T13:00:28
Pappersförpackningar,5,2023-03-10T09:33:29
Pappersförpackningar,5,2023-03-13T12:08:05
Städning,0,2023-03-14T09:42:44
Plastförpackningar,16,2023-03-15T10:09:08
Städning,0,2023-03-16T10:14:33
Metallförpackningar,3,2023-03-16T09:59:09
Tidningar,13,2023-03-16T10:06:42
Pappersförpackningar,5,2023-03-17T09:38:34
Pappersförpackningar,5,2023-03-20T11:37:20
Städning,0,2023-03-21T09:48:36
Plastförpackningar,16,2023-03-22T09:56:44
Städning,0,2023-03-23T10:22:23
Ofärgade glasförpackningar,18,2023-03-23T10:47:47
Färgade glasförpackningar,19,2023-03-23T10:47:47
Pappersförpackningar,5,2023-03-24T09:06:18
Pappersförpackningar,5,2023-03-27T12:01:16
Städning,0,2023-03-28T08:46:24
Plastförpackningar,16,2023-03-29T09:48:38
Städning,0,2023-03-30T09:53:44
Tidningar,13,2023-03-30T10:54:19
Pappersförpackningar,5,2023-03-31T09:30:10
Pappersförpackningar,5,2023-04-03T12:04:24
