material,materialid,maintenance
Städning,0,2022-11-01T05:27:07
Metallförpackningar,3,2022-10-18T08:46:29
Pappersförpackningar,5,2022-10-30T13:17:18
Tidningar,13,2022-11-01T17:11:55
Plastförpackningar,16,2022-11-01T09:32:19
Ofärgade glasförpackningar,18,2022-10-20T10:43:38
Färgade glasförpackningar,19,2022-10-20T10:43:38
Pappersförpackningar,5,2022-11-02T08:09:18
Städning,0,2022-11-03T12:57:23
Plastförpackningar,16,2022-11-03T14:12:43
Ofärgade glasförpackningar,18,2022-11-03T09:55:08
Färgade glasförpackningar,19,2022-11-03T09:55:08
Pappersförpackningar,5,2022-11-04T10:01:34
Städning,0,2022-11-05T09:21:04
Pappersförpackningar,5,2022-11-05T07:11:40
Pappersförpackningar,5,2022-11-06T08:04:58
Pappersförpackningar,5,2022-11-07T21:43:26
Städning,0,2022-11-08T04:05:26
Plastförpackningar,16,2022-11-08T09:50:45
Pappersförpackningar,5,2022-11-09T08:52:32
Städning,0,2022-11-10T11:11:58
Tidningar,13,2022-11-10T13:05:53
Pappersförpackningar,5,2022-11-11T08:25:36
Städning,0,2022-11-12T09:29:30
Pappersförpackningar,5,2022-11-12T09:34:43
Pappersförpackningar,5,2022-11-13T10:20:55
Pappersförpackningar,5,2022-11-14T19:57:12
Städning,0,2022-11-15T06:16:57
Metallförpackningar,3,2022-11-15T08:51:42
Plastförpackningar,16,2022-11-15T07:48:33
Pappersförpackningar,5,2022-11-16T08:01:19
Städning,0,2022-11-17T09:04:30
Plastförpackningar,16,2022-11-17T13:11:06
Ofärgade glasförpackningar,18,2022-11-17T09:52:19
Färgade glasförpackningar,19,2022-11-17T09:52:19
Pappersförpackningar,5,2022-11-18T08:40:43
Städning,0,2022-11-19T11:43:58
Pappersförpackningar,5,2022-11-19T14:38:59
Pappersförpackningar,5,2022-11-20T09:53:55
Pappersförpackningar,5,2022-11-21T20:10:57
Städning,0,2022-11-22T05:17:02
Pappersförpackningar,5,2022-11-23T08:48:36
Plastförpackningar,16,2022-11-22T10:20:08
Städning,0,2022-11-24T08:07:47
Plastförpackningar,16,2022-11-24T13:37:47
