material,materialid,maintenance
Städning,0,2022-11-01T08:12:40
Metallförpackningar,3,2022-10-28T08:36:18
Pappersförpackningar,5,2022-10-26T08:32:56
Tidningar,13,2022-10-19T08:10:57
Plastförpackningar,16,2022-10-26T12:25:54
Ofärgade glasförpackningar,18,2022-10-04T09:07:20
Färgade glasförpackningar,19,2022-10-04T09:07:20
Pappersförpackningar,5,2022-11-02T12:24:27
Städning,0,2022-11-08T07:58:26
Pappersförpackningar,5,2022-11-09T08:16:24
Plastförpackningar,16,2022-11-09T12:07:51
Ofärgade glasförpackningar,18,2022-11-14T09:39:50
Färgade glasförpackningar,19,2022-11-14T09:39:50
Städning,0,2022-11-15T08:31:57
Pappersförpackningar,5,2022-11-16T12:55:09
Tidningar,13,2022-11-16T08:04:32
Städning,0,2022-11-22T08:15:09
Pappersförpackningar,5,2022-11-23T08:37:15
Plastförpackningar,16,2022-11-23T14:06:53
Metallförpackningar,3,2022-11-25T08:17:39
Städning,0,2022-11-29T08:04:24
Städning,0,2022-12-13T08:30:17
Pappersförpackningar,5,2022-12-07T08:35:14
Plastförpackningar,16,2022-12-07T14:01:25
Städning,0,2023-01-03T10:20:47
Metallförpackningar,3,2022-12-23T08:36:54
Pappersförpackningar,5,2022-12-28T14:12:11
Tidningar,13,2022-12-14T07:45:57
Plastförpackningar,16,2022-12-21T12:41:32
Städning,0,2023-01-10T08:24:34
Pappersförpackningar,5,2023-01-11T15:02:38
Tidningar,13,2023-01-11T07:45:55
Plastförpackningar,16,2023-01-04T12:47:05
Städning,0,2023-01-17T08:08:44
Ofärgade glasförpackningar,18,2023-01-17T10:16:19
Färgade glasförpackningar,19,2023-01-17T10:16:19
Pappersförpackningar,5,2023-01-18T09:06:41
Plastförpackningar,16,2023-01-18T13:53:32
Metallförpackningar,3,2023-01-20T08:56:04
Städning,0,2023-01-24T08:02:39
Pappersförpackningar,5,2023-01-25T10:49:54
Städning,0,2023-01-31T08:27:30
Pappersförpackningar,5,2023-02-01T08:18:23
Plastförpackningar,16,2023-02-01T14:13:27
Städning,0,2023-02-07T08:16:16
Pappersförpackningar,5,2023-02-08T13:20:43
Tidningar,13,2023-02-08T09:59:44
Städning,0,2023-02-14T07:53:21
Pappersförpackningar,5,2023-02-15T08:58:10
Plastförpackningar,16,2023-02-15T12:11:17
Metallförpackningar,3,2023-02-17T09:50:39
Städning,0,2023-02-21T09:42:00
Pappersförpackningar,5,2023-02-22T09:57:52
Städning,0,2023-02-28T08:08:56
Pappersförpackningar,5,2023-03-01T08:52:02
Plastförpackningar,16,2023-03-01T13:47:16
Städning,0,2023-03-07T11:41:06
Pappersförpackningar,5,2023-03-08T15:14:49
Tidningar,13,2023-03-08T09:58:37
Städning,0,2023-03-14T10:29:45
Pappersförpackningar,5,2023-03-15T08:12:46
Plastförpackningar,16,2023-03-15T13:19:17
Metallförpackningar,3,2023-03-17T07:44:52
Städning,0,2023-03-21T10:36:53
Pappersförpackningar,5,2023-03-22T13:45:01
Städning,0,2023-03-28T11:17:30
Ofärgade glasförpackningar,18,2023-03-28T10:37:21
Färgade glasförpackningar,19,2023-03-28T10:37:21
Pappersförpackningar,5,2023-03-29T08:58:16
Plastförpackningar,16,2023-03-29T13:45:19
Städning,0,2023-04-04T12:30:01
Pappersförpackningar,5,2023-04-05T13:32:19
Tidningar,13,2023-04-05T08:05:59
Plastförpackningar,16,2023-04-05T16:29:16
Städning,0,2023-04-11T11:57:57
Pappersförpackningar,5,2023-04-12T08:38:46
Plastförpackningar,16,2023-04-12T13:23:31
Metallförpackningar,3,2023-04-14T09:09:59
Städning,0,2023-04-18T13:17:56
Pappersförpackningar,5,2023-04-19T09:57:00
Städning,0,2023-04-25T12:52:11
Pappersförpackningar,5,2023-04-26T08:06:23
Plastförpackningar,16,2023-04-26T13:52:35
Städning,0,2023-05-02T13:02:24
Pappersförpackningar,5,2023-05-03T10:17:44
Tidningar,13,2023-05-03T10:29:09
Ofärgade glasförpackningar,18,2023-05-08T09:49:08
Färgade glasförpackningar,19,2023-05-08T09:49:08
Städning,0,2023-05-09T13:51:03
Pappersförpackningar,5,2023-05-10T09:35:52
Plastförpackningar,16,2023-05-10T13:34:40
Metallförpackningar,3,2023-05-12T07:07:38
Städning,0,2023-05-16T12:10:24
Pappersförpackningar,5,2023-05-17T13:39:57
Städning,0,2023-05-23T13:13:58
Pappersförpackningar,5,2023-05-24T08:07:48
Plastförpackningar,16,2023-05-24T15:33:41
Städning,0,2023-05-30T12:52:24
Pappersförpackningar,5,2023-05-31T14:18:10
Tidningar,13,2023-05-31T08:48:34
Städning,0,2023-06-06T10:26:07
Pappersförpackningar,5,2023-06-07T08:02:13
Plastförpackningar,16,2023-06-07T11:42:23
Metallförpackningar,3,2023-06-09T08:34:34
Städning,0,2023-06-13T07:55:30
Pappersförpackningar,5,2023-06-14T14:11:39
Ofärgade glasförpackningar,18,2023-06-19T14:57:02
Färgade glasförpackningar,19,2023-06-19T14:57:02
Städning,0,2023-06-20T08:00:03
Pappersförpackningar,5,2023-06-21T09:05:04
Plastförpackningar,16,2023-06-21T14:56:58
