material,materialid,maintenance
Pappersförpackningar,5,2023-06-26T07:19:23
Tidningar,13,2023-06-27T11:17:02
Pappersförpackningar,5,2023-06-27T21:31:30
Pappersförpackningar,5,2023-06-29T20:23:24
Pappersförpackningar,5,2023-07-03T07:18:53
Städning,0,2023-07-04T09:04:01
Pappersförpackningar,5,2023-07-04T15:08:08
Pappersförpackningar,5,2023-07-06T20:33:19
Plastförpackningar,16,2023-07-06T00:09:31
Pappersförpackningar,5,2023-07-10T07:15:18
Städning,0,2023-07-11T06:33:49
Pappersförpackningar,5,2023-07-11T17:38:42
Tidningar,13,2023-07-11T10:10:11
Metallförpackningar,3,2023-07-12T07:54:38
Plastförpackningar,16,2023-07-12T22:12:39
Städning,0,2023-07-13T07:55:21
Pappersförpackningar,5,2023-07-13T11:23:57
Pappersförpackningar,5,2023-07-17T08:33:03
Pappersförpackningar,5,2023-07-18T22:32:23
Pappersförpackningar,5,2023-07-20T14:14:24
Städning,0,2023-07-18T08:35:00
Pappersförpackningar,5,2023-07-24T07:54:01
Pappersförpackningar,5,2023-07-25T16:18:30
Tidningar,13,2023-07-25T14:19:05
Plastförpackningar,16,2023-07-26T15:26:37
Pappersförpackningar,5,2023-07-31T08:51:27
Pappersförpackningar,5,2023-08-01T12:40:40
Ofärgade glasförpackningar,18,2023-08-01T06:47:11
Färgade glasförpackningar,19,2023-08-01T06:47:11
Städning,0,2023-08-03T07:33:17
Pappersförpackningar,5,2023-08-03T17:08:23
Pappersförpackningar,5,2023-08-07T07:08:08
Pappersförpackningar,5,2023-08-08T14:59:24
Tidningar,13,2023-08-08T10:50:27
Plastförpackningar,16,2023-08-09T15:35:13
Pappersförpackningar,5,2023-08-10T23:00:25
Pappersförpackningar,5,2023-08-14T16:28:56
Pappersförpackningar,5,2023-08-15T13:55:38
Pappersförpackningar,5,2023-08-17T20:24:29
Pappersförpackningar,5,2023-08-22T14:10:34
Tidningar,13,2023-08-22T10:22:29
Plastförpackningar,16,2023-08-23T15:04:51
Pappersförpackningar,5,2023-08-25T06:25:52
Pappersförpackningar,5,2023-08-28T16:16:00
Städning,0,2023-08-29T13:12:05
Pappersförpackningar,5,2023-08-29T12:44:23
Pappersförpackningar,5,2023-08-31T19:54:33
Pappersförpackningar,5,2023-09-04T14:55:02
Pappersförpackningar,5,2023-09-05T15:05:02
Tidningar,13,2023-09-05T11:32:43
Metallförpackningar,3,2023-09-06T11:59:45
Plastförpackningar,16,2023-09-06T15:00:09
Pappersförpackningar,5,2023-09-07T19:16:19
Städning,0,2023-09-12T16:11:55
Pappersförpackningar,5,2023-09-14T22:20:32
Pappersförpackningar,5,2023-09-18T07:11:23
Pappersförpackningar,5,2023-09-19T14:16:04
Tidningar,13,2023-09-20T09:19:04
Plastförpackningar,16,2023-09-20T15:24:26
Pappersförpackningar,5,2023-09-21T14:32:30
Pappersförpackningar,5,2023-09-25T07:10:40
Städning,0,2023-09-26T09:31:54
Pappersförpackningar,5,2023-09-26T14:01:58
Pappersförpackningar,5,2023-09-28T17:08:42
Pappersförpackningar,5,2023-10-02T07:13:00
Pappersförpackningar,5,2023-10-03T13:49:53
Plastförpackningar,16,2023-10-04T15:55:50
Pappersförpackningar,5,2023-10-05T15:24:58
Pappersförpackningar,5,2023-10-09T07:07:48
Städning,0,2023-10-10T15:05:43
Pappersförpackningar,5,2023-10-10T14:33:10
Plastförpackningar,16,2023-10-11T16:38:13
Pappersförpackningar,5,2023-10-12T14:42:06
Pappersförpackningar,5,2023-10-16T07:06:54
Pappersförpackningar,5,2023-10-17T14:27:02
Tidningar,13,2023-10-18T10:24:59
Plastförpackningar,16,2023-10-18T15:46:54
Pappersförpackningar,5,2023-10-19T14:52:45
Pappersförpackningar,5,2023-10-23T07:34:28
Pappersförpackningar,5,2023-10-24T14:25:51
Pappersförpackningar,5,2023-10-26T15:04:51
Pappersförpackningar,5,2023-10-30T07:06:37
Pappersförpackningar,5,2023-10-31T15:36:45
Metallförpackningar,3,2023-11-01T11:56:10
Plastförpackningar,16,2023-11-01T15:32:51
Pappersförpackningar,5,2023-11-06T07:00:44
Städning,0,2023-11-07T16:07:16
Pappersförpackningar,5,2023-11-07T16:28:49
Pappersförpackningar,5,2023-11-10T10:50:51
Pappersförpackningar,5,2023-11-13T07:04:08
