material,materialid,maintenance
Städning,0,2022-11-01T10:44:52
Metallförpackningar,3,2022-10-27T09:22:20
Pappersförpackningar,5,2022-10-31T10:36:42
Tidningar,13,2022-10-24T08:44:37
Plastförpackningar,16,2022-11-01T12:11:32
Ofärgade glasförpackningar,18,2022-10-22T09:27:40
Färgade glasförpackningar,19,2022-10-22T09:27:40
Pappersförpackningar,5,2022-11-02T11:35:23
Städning,0,2022-11-04T10:24:56
Pappersförpackningar,5,2022-11-04T14:05:59
Plastförpackningar,16,2022-11-05T16:54:19
Städning,0,2022-11-06T08:44:19
Pappersförpackningar,5,2022-11-06T12:54:04
Pappersförpackningar,5,2022-11-07T10:48:10
Städning,0,2022-11-08T11:32:54
Tidningar,13,2022-11-08T15:44:28
Plastförpackningar,16,2022-11-08T12:34:05
Pappersförpackningar,5,2022-11-09T12:07:21
Städning,0,2022-11-11T11:22:23
Pappersförpackningar,5,2022-11-11T18:31:31
Plastförpackningar,16,2022-11-12T16:51:58
Pappersförpackningar,5,2022-11-13T15:35:32
Pappersförpackningar,5,2022-11-14T11:11:54
Städning,0,2022-11-15T11:25:40
Plastförpackningar,16,2022-11-15T11:45:46
Pappersförpackningar,5,2022-11-16T11:35:21
Städning,0,2022-11-18T11:21:52
Pappersförpackningar,5,2022-11-18T14:51:52
Ofärgade glasförpackningar,18,2022-11-18T13:06:17
Färgade glasförpackningar,19,2022-11-18T13:06:17
Plastförpackningar,16,2022-11-19T17:25:28
Pappersförpackningar,5,2022-11-20T14:52:03
Pappersförpackningar,5,2022-11-21T13:57:07
Städning,0,2022-11-22T11:07:07
Pappersförpackningar,5,2022-11-23T12:39:26
Plastförpackningar,16,2022-11-22T12:16:32
Städning,0,2022-11-25T10:47:31
Pappersförpackningar,5,2022-11-25T11:34:01
Plastförpackningar,16,2022-11-26T17:14:39
Pappersförpackningar,5,2022-11-27T15:32:38
Pappersförpackningar,5,2022-11-28T10:50:33
Städning,0,2022-11-29T09:52:21
Tidningar,13,2022-11-29T20:20:18
Plastförpackningar,16,2022-11-29T15:02:44
Städning,0,2022-12-13T11:30:40
Metallförpackningar,3,2022-12-08T10:44:54
Pappersförpackningar,5,2022-12-12T11:22:14
Plastförpackningar,16,2022-12-13T10:56:07
Städning,0,2023-01-03T10:37:14
Pappersförpackningar,5,2023-01-02T13:54:34
Tidningar,13,2022-12-26T15:35:07
Plastförpackningar,16,2023-01-03T11:28:46
Städning,0,2023-01-13T05:16:11
Pappersförpackningar,5,2023-01-13T13:14:53
Plastförpackningar,16,2023-01-14T17:39:07
Pappersförpackningar,5,2023-01-15T12:08:26
Pappersförpackningar,5,2023-01-16T12:48:22
Städning,0,2023-01-17T12:12:42
Plastförpackningar,16,2023-01-17T11:02:33
Pappersförpackningar,5,2023-01-18T10:57:59
Tidningar,13,2023-01-18T13:37:10
Städning,0,2023-01-20T11:23:36
Pappersförpackningar,5,2023-01-20T14:05:36
Metallförpackningar,3,2023-01-21T08:19:53
Plastförpackningar,16,2023-01-21T18:01:09
Pappersförpackningar,5,2023-01-22T15:53:08
Pappersförpackningar,5,2023-01-23T13:34:36
Städning,0,2023-01-24T10:21:21
Plastförpackningar,16,2023-01-24T14:08:55
Pappersförpackningar,5,2023-01-25T11:08:58
Städning,0,2023-01-27T09:35:46
Pappersförpackningar,5,2023-01-27T13:24:00
Ofärgade glasförpackningar,18,2023-01-27T19:25:23
Färgade glasförpackningar,19,2023-01-27T19:25:23
Plastförpackningar,16,2023-01-28T11:37:10
Pappersförpackningar,5,2023-01-29T16:24:28
Pappersförpackningar,5,2023-01-30T12:23:38
Städning,0,2023-01-31T13:08:11
Plastförpackningar,16,2023-01-31T12:03:24
Pappersförpackningar,5,2023-02-01T13:18:51
Städning,0,2023-02-03T09:12:04
Pappersförpackningar,5,2023-02-03T15:00:44
Plastförpackningar,16,2023-02-04T17:15:44
Pappersförpackningar,5,2023-02-05T15:55:38
Pappersförpackningar,5,2023-02-06T10:34:45
Städning,0,2023-02-07T10:13:56
Plastförpackningar,16,2023-02-07T12:29:17
Pappersförpackningar,5,2023-02-08T12:31:46
Pappersförpackningar,5,2023-02-10T16:49:26
Plastförpackningar,16,2023-02-11T17:01:01
Pappersförpackningar,5,2023-02-12T14:00:46
Pappersförpackningar,5,2023-02-13T12:54:25
Städning,0,2023-02-14T11:22:06
Plastförpackningar,16,2023-02-14T11:04:26
Pappersförpackningar,5,2023-02-15T11:43:33
Städning,0,2023-02-17T10:19:54
Pappersförpackningar,5,2023-02-17T14:57:55
Plastförpackningar,16,2023-02-18T17:03:22
Pappersförpackningar,5,2023-02-19T15:00:00
Pappersförpackningar,5,2023-02-20T11:41:32
Städning,0,2023-02-21T10:09:47
Plastförpackningar,16,2023-02-21T12:39:56
Pappersförpackningar,5,2023-02-22T11:22:13
Städning,0,2023-02-24T10:13:07
Pappersförpackningar,5,2023-02-24T16:23:52
Plastförpackningar,16,2023-02-25T17:11:49
Pappersförpackningar,5,2023-02-26T14:18:17
Pappersförpackningar,5,2023-02-27T10:57:51
Ofärgade glasförpackningar,18,2023-02-27T07:21:53
Färgade glasförpackningar,19,2023-02-27T07:21:53
Städning,0,2023-02-28T11:39:10
Plastförpackningar,16,2023-02-28T11:11:40
Pappersförpackningar,5,2023-03-01T12:05:48
Städning,0,2023-03-03T10:52:57
Pappersförpackningar,5,2023-03-03T14:45:27
Metallförpackningar,3,2023-03-04T07:42:46
Plastförpackningar,16,2023-03-04T17:09:36
Pappersförpackningar,5,2023-03-05T15:19:32
Pappersförpackningar,5,2023-03-06T11:48:24
Tidningar,13,2023-03-06T12:57:20
Städning,0,2023-03-07T09:59:24
Plastförpackningar,16,2023-03-07T14:48:33
Pappersförpackningar,5,2023-03-08T12:40:50
Städning,0,2023-03-10T10:12:42
Pappersförpackningar,5,2023-03-10T14:53:34
Plastförpackningar,16,2023-03-11T18:03:13
Pappersförpackningar,5,2023-03-12T14:47:16
Pappersförpackningar,5,2023-03-13T10:53:32
Städning,0,2023-03-14T11:21:07
Plastförpackningar,16,2023-03-14T10:39:12
Pappersförpackningar,5,2023-03-15T11:34:11
Städning,0,2023-03-17T05:35:37
Pappersförpackningar,5,2023-03-17T13:05:30
Pappersförpackningar,5,2023-03-19T15:12:07
Plastförpackningar,16,2023-03-18T16:30:06
Pappersförpackningar,5,2023-03-20T10:43:38
Städning,0,2023-03-21T12:00:25
Plastförpackningar,16,2023-03-21T10:57:35
Pappersförpackningar,5,2023-03-22T12:34:41
Städning,0,2023-03-24T08:32:18
Pappersförpackningar,5,2023-03-24T13:30:35
Plastförpackningar,16,2023-03-25T16:32:41
Pappersförpackningar,5,2023-03-26T14:50:59
Pappersförpackningar,5,2023-03-27T11:33:42
Städning,0,2023-03-28T12:56:42
Plastförpackningar,16,2023-03-28T11:20:39
Pappersförpackningar,5,2023-03-29T12:44:15
Ofärgade glasförpackningar,18,2023-03-29T06:24:51
Färgade glasförpackningar,19,2023-03-29T06:24:51
Städning,0,2023-03-31T08:04:13
Pappersförpackningar,5,2023-03-31T15:13:56
Plastförpackningar,16,2023-04-01T16:56:50
Pappersförpackningar,5,2023-04-02T15:00:55
Pappersförpackningar,5,2023-04-03T09:20:25
Städning,0,2023-04-04T14:00:35
Plastförpackningar,16,2023-04-04T10:32:21
Pappersförpackningar,5,2023-04-05T11:25:46
Tidningar,13,2023-04-05T17:22:06
Städning,0,2023-04-07T11:53:55
Pappersförpackningar,5,2023-04-07T14:06:53
Plastförpackningar,16,2023-04-08T16:42:30
Pappersförpackningar,5,2023-04-09T14:10:55
Pappersförpackningar,5,2023-04-10T10:43:19
Städning,0,2023-04-11T13:26:56
Plastförpackningar,16,2023-04-11T10:20:11
Pappersförpackningar,5,2023-04-12T11:36:33
Städning,0,2023-04-14T13:37:27
Pappersförpackningar,5,2023-04-14T14:14:31
Plastförpackningar,16,2023-04-15T17:01:16
Pappersförpackningar,5,2023-04-16T14:44:32
Pappersförpackningar,5,2023-04-17T11:11:06
Städning,0,2023-04-18T13:22:57
Plastförpackningar,16,2023-04-18T11:33:20
Pappersförpackningar,5,2023-04-19T11:08:58
Städning,0,2023-04-21T11:53:46
Pappersförpackningar,5,2023-04-21T13:24:35
Metallförpackningar,3,2023-04-22T18:06:51
Plastförpackningar,16,2023-04-22T17:02:54
Pappersförpackningar,5,2023-04-23T14:27:58
Pappersförpackningar,5,2023-04-24T12:47:34
Städning,0,2023-04-25T18:19:20
Plastförpackningar,16,2023-04-25T10:31:51
Pappersförpackningar,5,2023-04-26T11:07:27
Ofärgade glasförpackningar,18,2023-04-26T11:19:59
Färgade glasförpackningar,19,2023-04-26T11:19:59
Städning,0,2023-04-28T12:16:15
Pappersförpackningar,5,2023-04-28T13:35:22
Plastförpackningar,16,2023-04-29T17:22:55
Pappersförpackningar,5,2023-04-30T15:27:21
Pappersförpackningar,5,2023-05-01T10:38:46
Tidningar,13,2023-05-01T13:41:05
Städning,0,2023-05-02T10:50:33
Plastförpackningar,16,2023-05-02T11:42:55
Pappersförpackningar,5,2023-05-03T11:35:16
Städning,0,2023-05-05T11:38:39
Pappersförpackningar,5,2023-05-05T14:31:05
Plastförpackningar,16,2023-05-06T16:45:30
Pappersförpackningar,5,2023-05-07T13:59:04
Pappersförpackningar,5,2023-05-08T10:41:52
Städning,0,2023-05-09T09:04:15
Plastförpackningar,16,2023-05-09T11:02:19
Pappersförpackningar,5,2023-05-10T12:45:29
Städning,0,2023-05-12T12:11:08
Pappersförpackningar,5,2023-05-12T15:30:50
Plastförpackningar,16,2023-05-13T17:08:50
Städning,0,2023-05-16T10:56:04
Pappersförpackningar,5,2023-05-17T11:08:58
Plastförpackningar,16,2023-05-16T12:06:41
Städning,0,2023-05-19T11:04:08
Pappersförpackningar,5,2023-05-19T14:44:31
Plastförpackningar,16,2023-05-20T16:44:03
Pappersförpackningar,5,2023-05-21T14:18:46
Pappersförpackningar,5,2023-05-22T10:26:20
Städning,0,2023-05-23T10:43:49
Plastförpackningar,16,2023-05-23T10:26:28
Pappersförpackningar,5,2023-05-24T11:07:31
Städning,0,2023-05-26T10:03:04
Metallförpackningar,3,2023-05-26T13:52:24
Pappersförpackningar,5,2023-05-26T14:04:54
Plastförpackningar,16,2023-05-27T16:57:41
Pappersförpackningar,5,2023-05-28T15:29:39
Pappersförpackningar,5,2023-05-29T10:35:51
Städning,0,2023-05-30T13:28:30
Tidningar,13,2023-05-30T07:27:16
Plastförpackningar,16,2023-05-30T10:22:03
Pappersförpackningar,5,2023-05-31T12:30:20
Städning,0,2023-06-02T06:32:31
Pappersförpackningar,5,2023-06-02T14:35:50
Plastförpackningar,16,2023-06-03T17:43:07
Pappersförpackningar,5,2023-06-04T14:14:39
Pappersförpackningar,5,2023-06-05T10:46:28
Städning,0,2023-06-06T13:24:29
Plastförpackningar,16,2023-06-06T11:31:06
Pappersförpackningar,5,2023-06-07T14:48:20
Ofärgade glasförpackningar,18,2023-06-07T17:17:04
Färgade glasförpackningar,19,2023-06-07T17:17:04
Städning,0,2023-06-09T11:21:17
Pappersförpackningar,5,2023-06-09T13:41:53
Plastförpackningar,16,2023-06-10T18:08:13
Pappersförpackningar,5,2023-06-11T16:01:00
Pappersförpackningar,5,2023-06-12T11:09:40
Städning,0,2023-06-13T08:52:06
Plastförpackningar,16,2023-06-13T12:26:00
Pappersförpackningar,5,2023-06-14T11:36:27
Städning,0,2023-06-16T13:06:51
Pappersförpackningar,5,2023-06-18T14:55:52
Plastförpackningar,16,2023-06-17T16:37:49
Pappersförpackningar,5,2023-06-19T11:22:53
Plastförpackningar,16,2023-06-20T11:14:26
Städning,0,2023-06-21T16:30:26
Pappersförpackningar,5,2023-06-21T14:49:36
Städning,0,2023-06-23T08:57:27
Pappersförpackningar,5,2023-06-23T16:32:41
Plastförpackningar,16,2023-06-24T18:04:05
Pappersförpackningar,5,2023-06-25T15:30:38
Pappersförpackningar,5,2023-06-26T11:22:32
Städning,0,2023-06-27T10:54:08
Plastförpackningar,16,2023-06-27T10:33:25
Pappersförpackningar,5,2023-06-28T15:20:38
Metallförpackningar,3,2023-06-29T09:14:59
Tidningar,13,2023-06-29T15:44:13
Städning,0,2023-06-30T12:07:19
Pappersförpackningar,5,2023-06-30T13:21:16
Plastförpackningar,16,2023-07-01T17:30:05
Pappersförpackningar,5,2023-07-02T14:59:29
Pappersförpackningar,5,2023-07-03T10:47:53
Städning,0,2023-07-04T10:20:41
Plastförpackningar,16,2023-07-04T10:47:56
Pappersförpackningar,5,2023-07-05T14:03:22
Metallförpackningar,3,2023-07-06T19:45:52
Städning,0,2023-07-07T10:07:47
Pappersförpackningar,5,2023-07-07T13:57:35
Plastförpackningar,16,2023-07-08T17:04:30
Pappersförpackningar,5,2023-07-09T16:51:15
Pappersförpackningar,5,2023-07-10T11:33:50
Städning,0,2023-07-11T09:42:22
Plastförpackningar,16,2023-07-11T11:38:35
Pappersförpackningar,5,2023-07-12T14:06:50
Ofärgade glasförpackningar,18,2023-07-13T19:44:55
Färgade glasförpackningar,19,2023-07-13T19:44:55
Städning,0,2023-07-14T11:18:06
Pappersförpackningar,5,2023-07-14T13:44:45
Plastförpackningar,16,2023-07-15T16:55:21
Pappersförpackningar,5,2023-07-16T14:40:46
Pappersförpackningar,5,2023-07-17T12:19:38
Städning,0,2023-07-18T09:15:16
Plastförpackningar,16,2023-07-18T10:23:15
Pappersförpackningar,5,2023-07-19T14:39:03
Städning,0,2023-07-21T10:19:54
Pappersförpackningar,5,2023-07-21T14:38:12
Plastförpackningar,16,2023-07-22T18:49:21
Pappersförpackningar,5,2023-07-23T17:40:41
Pappersförpackningar,5,2023-07-24T10:50:15
Städning,0,2023-07-25T06:34:43
Plastförpackningar,16,2023-07-25T10:37:14
Pappersförpackningar,5,2023-07-26T18:10:50
Tidningar,13,2023-07-27T09:46:11
Städning,0,2023-07-28T08:44:48
Pappersförpackningar,5,2023-07-28T15:06:29
Plastförpackningar,16,2023-07-29T16:54:05
Pappersförpackningar,5,2023-07-30T16:55:01
Pappersförpackningar,5,2023-07-31T10:15:08
Städning,0,2023-08-01T05:05:34
Plastförpackningar,16,2023-08-01T14:33:28
Pappersförpackningar,5,2023-08-02T19:07:13
Städning,0,2023-08-04T06:31:35
Pappersförpackningar,5,2023-08-04T13:22:19
Plastförpackningar,16,2023-08-05T19:21:34
Pappersförpackningar,5,2023-08-06T15:09:43
Pappersförpackningar,5,2023-08-07T11:05:16
Städning,0,2023-08-08T05:30:27
Plastförpackningar,16,2023-08-08T11:38:05
Pappersförpackningar,5,2023-08-09T14:35:39
Städning,0,2023-08-11T04:17:22
Pappersförpackningar,5,2023-08-11T13:54:38
