material,materialid,maintenance
Städning,0,2022-10-26T13:27:11
Metallförpackningar,3,2022-07-20T15:05:28
Pappersförpackningar,5,2022-10-31T12:56:00
Plastförpackningar,16,2022-10-13T08:29:54
Ofärgade glasförpackningar,18,2022-10-06T13:04:14
Färgade glasförpackningar,19,2022-10-06T13:04:14
Städning,0,2022-11-02T13:21:20
Städning,0,2022-11-09T10:03:45
Plastförpackningar,16,2022-11-10T08:43:46
Pappersförpackningar,5,2022-11-14T13:12:21
Städning,0,2022-11-16T10:11:38
Städning,0,2022-11-23T11:13:58
Ofärgade glasförpackningar,18,2022-11-23T14:44:09
Färgade glasförpackningar,19,2022-11-23T14:44:09
Pappersförpackningar,5,2022-11-28T13:38:25
Städning,0,2022-12-07T11:26:35
Pappersförpackningar,5,2022-12-12T13:07:33
Plastförpackningar,16,2022-12-08T08:34:55
Städning,0,2022-12-28T10:20:10
Metallförpackningar,3,2023-01-03T13:22:31
Pappersförpackningar,5,2022-12-26T14:04:18
Städning,0,2023-01-11T10:34:22
Pappersförpackningar,5,2023-01-09T13:54:11
Städning,0,2023-01-18T10:39:40
Ofärgade glasförpackningar,18,2023-01-19T13:17:07
Färgade glasförpackningar,19,2023-01-19T13:17:07
Pappersförpackningar,5,2023-01-23T13:41:54
Städning,0,2023-01-25T11:09:28
Städning,0,2023-02-01T10:26:37
Plastförpackningar,16,2023-02-02T08:37:31
Städning,0,2023-02-08T11:04:41
Städning,0,2023-02-15T11:02:35
Pappersförpackningar,5,2023-02-20T13:39:55
Städning,0,2023-02-22T10:11:50
Städning,0,2023-03-01T09:49:04
Plastförpackningar,16,2023-03-02T08:35:28
Pappersförpackningar,5,2023-03-06T13:08:24
Städning,0,2023-03-08T11:42:52
Städning,0,2023-03-15T10:29:26
Pappersförpackningar,5,2023-03-20T12:56:03
Städning,0,2023-03-22T10:50:25
Ofärgade glasförpackningar,18,2023-03-27T09:25:52
Färgade glasförpackningar,19,2023-03-27T09:25:52
Städning,0,2023-03-29T10:38:50
Pappersförpackningar,5,2023-04-03T12:59:56
Städning,0,2023-04-05T10:55:57
Städning,0,2023-04-12T11:23:51
Pappersförpackningar,5,2023-04-17T10:12:38
Städning,0,2023-04-19T11:00:14
Städning,0,2023-04-26T11:07:51
Plastförpackningar,16,2023-04-27T08:25:53
Pappersförpackningar,5,2023-05-01T12:50:46
Städning,0,2023-05-03T12:13:45
Städning,0,2023-05-10T10:30:33
Städning,0,2023-05-17T13:55:17
Pappersförpackningar,5,2023-05-15T13:15:14
Städning,0,2023-05-24T14:30:36
Plastförpackningar,16,2023-05-25T08:53:11
Pappersförpackningar,5,2023-05-29T10:32:03
Städning,0,2023-05-31T14:09:40
Städning,0,2023-06-07T14:39:18
Pappersförpackningar,5,2023-06-12T12:58:15
Ofärgade glasförpackningar,18,2023-06-13T14:36:26
Färgade glasförpackningar,19,2023-06-13T14:36:26
Städning,0,2023-06-14T14:11:52
Städning,0,2023-06-21T14:39:39
Plastförpackningar,16,2023-06-22T13:39:27
Pappersförpackningar,5,2023-06-26T13:33:25
Städning,0,2023-06-28T15:26:05
Städning,0,2023-07-05T10:31:32
Ofärgade glasförpackningar,18,2023-07-05T13:01:50
Färgade glasförpackningar,19,2023-07-05T13:01:50
Plastförpackningar,16,2023-07-06T13:47:50
Pappersförpackningar,5,2023-07-10T13:30:05
Städning,0,2023-07-12T10:13:58
Plastförpackningar,16,2023-07-13T13:53:11
Städning,0,2023-07-19T09:46:54
Plastförpackningar,16,2023-07-20T14:06:09
Ofärgade glasförpackningar,18,2023-07-21T12:02:23
Färgade glasförpackningar,19,2023-07-21T12:02:23
Pappersförpackningar,5,2023-07-24T13:11:51
Städning,0,2023-07-26T10:24:41
Plastförpackningar,16,2023-07-27T13:56:35
Städning,0,2023-08-02T11:03:23
Ofärgade glasförpackningar,18,2023-08-02T11:20:33
Färgade glasförpackningar,19,2023-08-02T11:20:33
Plastförpackningar,16,2023-08-03T13:37:07
Pappersförpackningar,5,2023-08-07T13:17:11
Städning,0,2023-08-09T11:54:53
Plastförpackningar,16,2023-08-10T13:36:55
Städning,0,2023-08-16T09:05:46
Plastförpackningar,16,2023-08-17T13:48:02
Pappersförpackningar,5,2023-08-21T13:08:38
Städning,0,2023-08-23T13:37:29
Ofärgade glasförpackningar,18,2023-08-23T10:39:13
Färgade glasförpackningar,19,2023-08-23T10:39:13
Städning,0,2023-08-30T14:22:09
Pappersförpackningar,5,2023-09-04T10:32:03
Städning,0,2023-09-06T13:26:05
Städning,0,2023-09-13T13:53:03
Plastförpackningar,16,2023-09-14T07:24:04
Pappersförpackningar,5,2023-09-18T10:20:14
Städning,0,2023-09-20T14:21:58
Ofärgade glasförpackningar,18,2023-09-20T12:48:55
Färgade glasförpackningar,19,2023-09-20T12:48:55
Städning,0,2023-09-27T13:46:05
Pappersförpackningar,5,2023-10-02T13:20:27
Städning,0,2023-10-04T14:44:08
Städning,0,2023-10-11T13:51:53
Plastförpackningar,16,2023-10-12T08:57:27
Pappersförpackningar,5,2023-10-16T12:58:33
Städning,0,2023-10-18T13:29:50
