material,materialid,maintenance
Städning,0,2022-10-27T09:35:14
Metallförpackningar,3,2022-09-21T14:34:42
Pappersförpackningar,5,2022-10-30T10:26:25
Tidningar,13,2022-10-19T09:12:15
Plastförpackningar,16,2022-11-01T09:56:48
Ofärgade glasförpackningar,18,2022-10-28T07:13:59
Färgade glasförpackningar,19,2022-10-28T07:13:59
Pappersförpackningar,5,2022-11-02T09:49:56
Tidningar,13,2022-11-02T08:03:35
Städning,0,2022-11-03T10:55:16
Pappersförpackningar,5,2022-11-06T11:18:36
Plastförpackningar,16,2022-11-08T10:25:10
Pappersförpackningar,5,2022-11-09T11:53:43
Städning,0,2022-11-10T11:15:28
Pappersförpackningar,5,2022-11-13T10:48:18
Plastförpackningar,16,2022-11-15T10:44:39
Ofärgade glasförpackningar,18,2022-11-15T10:02:13
Färgade glasförpackningar,19,2022-11-15T10:02:13
Metallförpackningar,3,2022-11-16T12:12:32
Pappersförpackningar,5,2022-11-16T10:45:38
Tidningar,13,2022-11-16T08:59:27
Städning,0,2022-11-17T11:25:21
Pappersförpackningar,5,2022-11-20T10:54:07
Pappersförpackningar,5,2022-11-23T10:10:53
Plastförpackningar,16,2022-11-22T07:41:21
Städning,0,2022-11-24T11:47:32
Pappersförpackningar,5,2022-11-27T09:59:53
Plastförpackningar,16,2022-11-29T08:34:35
Städning,0,2022-12-08T10:41:04
Pappersförpackningar,5,2022-12-11T11:01:47
Tidningar,13,2022-11-30T10:38:33
Plastförpackningar,16,2022-12-13T06:36:12
Ofärgade glasförpackningar,18,2022-12-02T13:50:12
Färgade glasförpackningar,19,2022-12-02T13:50:12
Städning,0,2022-12-29T09:30:58
Pappersförpackningar,5,2023-01-01T18:30:26
Plastförpackningar,16,2022-12-27T10:29:24
Ofärgade glasförpackningar,18,2022-12-27T09:06:33
Färgade glasförpackningar,19,2022-12-27T09:06:33
Städning,0,2023-01-12T10:31:08
Metallförpackningar,3,2023-01-11T08:07:40
Pappersförpackningar,5,2023-01-11T13:11:59
Plastförpackningar,16,2023-01-10T10:17:39
Ofärgade glasförpackningar,18,2023-01-13T11:02:01
Färgade glasförpackningar,19,2023-01-13T11:02:01
Pappersförpackningar,5,2023-01-15T12:31:28
Plastförpackningar,16,2023-01-17T12:23:13
Pappersförpackningar,5,2023-01-18T08:33:45
Städning,0,2023-01-19T09:04:56
Pappersförpackningar,5,2023-01-22T11:16:30
Städning,0,2023-01-26T13:44:53
Pappersförpackningar,5,2023-01-25T09:04:32
Plastförpackningar,16,2023-01-24T10:43:21
Pappersförpackningar,5,2023-01-29T11:24:04
Plastförpackningar,16,2023-01-31T09:07:14
Pappersförpackningar,5,2023-02-01T10:05:42
Städning,0,2023-02-02T10:51:02
Ofärgade glasförpackningar,18,2023-02-02T19:53:39
Färgade glasförpackningar,19,2023-02-02T19:53:39
Pappersförpackningar,5,2023-02-05T08:20:29
Plastförpackningar,16,2023-02-07T10:58:11
Pappersförpackningar,5,2023-02-08T10:45:27
Städning,0,2023-02-09T10:03:36
Pappersförpackningar,5,2023-02-12T11:44:21
Plastförpackningar,16,2023-02-14T11:54:42
Pappersförpackningar,5,2023-02-15T10:40:29
Städning,0,2023-02-16T11:17:50
Pappersförpackningar,5,2023-02-19T10:30:55
Plastförpackningar,16,2023-02-21T06:53:25
Pappersförpackningar,5,2023-02-22T09:21:59
Städning,0,2023-02-23T10:36:01
Ofärgade glasförpackningar,18,2023-02-24T11:08:59
Färgade glasförpackningar,19,2023-02-24T11:08:59
Pappersförpackningar,5,2023-02-26T10:47:54
Plastförpackningar,16,2023-02-28T06:32:04
Pappersförpackningar,5,2023-03-01T09:17:06
Städning,0,2023-03-02T16:12:57
Pappersförpackningar,5,2023-03-05T10:18:09
Metallförpackningar,3,2023-03-08T08:41:00
Pappersförpackningar,5,2023-03-08T07:48:59
Städning,0,2023-03-09T08:24:49
Pappersförpackningar,5,2023-03-12T13:11:27
Pappersförpackningar,5,2023-03-15T09:55:06
Städning,0,2023-03-16T09:37:32
Plastförpackningar,16,2023-03-17T11:18:30
Pappersförpackningar,5,2023-03-19T12:33:08
Plastförpackningar,16,2023-03-21T08:41:40
Pappersförpackningar,5,2023-03-22T08:56:52
Städning,0,2023-03-23T11:01:06
Pappersförpackningar,5,2023-03-26T11:30:09
Plastförpackningar,16,2023-03-28T08:38:37
Pappersförpackningar,5,2023-03-29T11:10:12
Städning,0,2023-03-30T10:30:27
Pappersförpackningar,5,2023-04-02T11:45:20
Plastförpackningar,16,2023-04-04T08:27:31
Pappersförpackningar,5,2023-04-05T10:16:13
Städning,0,2023-04-06T09:37:20
Ofärgade glasförpackningar,18,2023-04-06T11:13:14
Färgade glasförpackningar,19,2023-04-06T11:13:14
Pappersförpackningar,5,2023-04-09T11:55:44
