material,materialid,maintenance
Städning,0,2022-10-31T10:31:15
Metallförpackningar,3,2022-10-26T14:33:05
Pappersförpackningar,5,2022-10-31T11:55:09
Tidningar,13,2022-07-11T11:29:39
Plastförpackningar,16,2022-11-01T11:26:13
Ofärgade glasförpackningar,18,2022-02-24T14:29:26
Färgade glasförpackningar,19,2022-02-24T14:29:26
Pappersförpackningar,5,2022-11-02T08:34:00
Städning,0,2022-11-03T10:20:06
Pappersförpackningar,5,2022-11-04T08:44:11
Plastförpackningar,16,2022-11-04T09:42:26
Städning,0,2022-11-05T07:41:33
Pappersförpackningar,5,2022-11-06T08:45:25
Plastförpackningar,16,2022-11-06T13:05:39
Städning,0,2022-11-07T07:52:30
Pappersförpackningar,5,2022-11-07T12:20:56
Plastförpackningar,16,2022-11-08T09:53:35
Metallförpackningar,3,2022-11-09T13:39:46
Pappersförpackningar,5,2022-11-09T08:57:42
Städning,0,2022-11-10T08:12:25
Pappersförpackningar,5,2022-11-11T09:51:51
Plastförpackningar,16,2022-11-11T09:50:31
Städning,0,2022-11-12T09:41:00
Pappersförpackningar,5,2022-11-13T07:51:16
Plastförpackningar,16,2022-11-13T07:26:31
Städning,0,2022-11-14T07:41:22
Pappersförpackningar,5,2022-11-14T10:35:52
Plastförpackningar,16,2022-11-15T12:07:42
Pappersförpackningar,5,2022-11-16T09:55:01
Städning,0,2022-11-17T08:27:27
Pappersförpackningar,5,2022-11-18T09:03:32
Plastförpackningar,16,2022-11-18T10:01:03
Städning,0,2022-11-19T10:03:25
Pappersförpackningar,5,2022-11-20T07:42:24
Plastförpackningar,16,2022-11-20T12:16:16
Städning,0,2022-11-21T08:39:57
Pappersförpackningar,5,2022-11-21T10:36:34
Metallförpackningar,3,2022-11-23T07:55:00
Pappersförpackningar,5,2022-11-23T11:18:00
Plastförpackningar,16,2022-11-22T13:26:04
Städning,0,2022-11-24T08:06:43
Pappersförpackningar,5,2022-11-25T11:40:52
Plastförpackningar,16,2022-11-25T09:43:02
Städning,0,2022-11-26T10:33:13
Pappersförpackningar,5,2022-11-27T08:44:10
Plastförpackningar,16,2022-11-27T13:52:51
Städning,0,2022-11-28T07:59:05
Pappersförpackningar,5,2022-11-28T10:08:16
Plastförpackningar,16,2022-11-29T11:06:33
Städning,0,2022-12-12T07:15:27
Metallförpackningar,3,2022-12-07T14:02:54
Pappersförpackningar,5,2022-12-11T14:35:14
Plastförpackningar,16,2022-12-13T12:51:07
Städning,0,2023-01-02T10:26:59
Metallförpackningar,3,2022-12-20T13:41:36
Pappersförpackningar,5,2023-01-02T13:24:06
Plastförpackningar,16,2023-01-03T11:44:36
Städning,0,2023-01-14T08:35:28
Metallförpackningar,3,2023-01-03T18:02:23
Pappersförpackningar,5,2023-01-13T09:44:34
Plastförpackningar,16,2023-01-13T09:47:07
Pappersförpackningar,5,2023-01-15T09:13:55
Plastförpackningar,16,2023-01-15T07:32:58
Städning,0,2023-01-16T06:20:40
Pappersförpackningar,5,2023-01-16T09:22:01
Plastförpackningar,16,2023-01-17T11:48:08
Metallförpackningar,3,2023-01-18T13:50:24
Pappersförpackningar,5,2023-01-18T09:24:16
Städning,0,2023-01-19T09:12:55
Pappersförpackningar,5,2023-01-20T10:32:51
Plastförpackningar,16,2023-01-20T09:02:54
Städning,0,2023-01-21T10:35:57
Pappersförpackningar,5,2023-01-22T07:43:17
Plastförpackningar,16,2023-01-22T07:21:53
Städning,0,2023-01-23T05:48:22
Pappersförpackningar,5,2023-01-23T14:05:42
Plastförpackningar,16,2023-01-24T09:46:27
Pappersförpackningar,5,2023-01-25T08:27:57
Städning,0,2023-01-26T09:41:50
Plastförpackningar,16,2023-01-27T09:15:38
Städning,0,2023-01-28T08:47:26
Pappersförpackningar,5,2023-01-29T09:05:04
Plastförpackningar,16,2023-01-29T13:00:34
Städning,0,2023-01-30T06:34:34
Pappersförpackningar,5,2023-01-30T15:36:50
Plastförpackningar,16,2023-01-31T11:43:43
Metallförpackningar,3,2023-02-01T13:21:26
Pappersförpackningar,5,2023-02-01T08:22:34
Städning,0,2023-02-02T11:35:34
Plastförpackningar,16,2023-02-03T11:18:46
Städning,0,2023-02-04T11:33:05
Pappersförpackningar,5,2023-02-05T07:27:24
Plastförpackningar,16,2023-02-05T07:39:04
Städning,0,2023-02-06T07:07:00
Pappersförpackningar,5,2023-02-06T08:23:03
Plastförpackningar,16,2023-02-07T10:29:49
Pappersförpackningar,5,2023-02-08T09:56:04
Städning,0,2023-02-09T12:12:17
Pappersförpackningar,5,2023-02-10T10:16:41
Plastförpackningar,16,2023-02-10T09:45:07
Städning,0,2023-02-11T09:10:34
Pappersförpackningar,5,2023-02-12T08:21:27
Plastförpackningar,16,2023-02-12T11:33:08
Städning,0,2023-02-13T08:03:49
Pappersförpackningar,5,2023-02-13T13:10:09
Plastförpackningar,16,2023-02-14T10:59:50
Metallförpackningar,3,2023-02-15T13:20:29
Pappersförpackningar,5,2023-02-15T08:57:49
Städning,0,2023-02-16T09:52:34
Pappersförpackningar,5,2023-02-17T09:37:00
Plastförpackningar,16,2023-02-17T09:29:14
Städning,0,2023-02-18T12:42:48
Pappersförpackningar,5,2023-02-19T08:55:42
Plastförpackningar,16,2023-02-19T14:11:43
Städning,0,2023-02-20T10:47:34
Pappersförpackningar,5,2023-02-20T08:58:05
Plastförpackningar,16,2023-02-21T11:21:12
Pappersförpackningar,5,2023-02-22T10:36:14
Städning,0,2023-02-23T06:56:04
Pappersförpackningar,5,2023-02-24T09:52:07
Plastförpackningar,16,2023-02-24T09:41:17
Städning,0,2023-02-25T10:27:07
Pappersförpackningar,5,2023-02-26T08:42:36
Plastförpackningar,16,2023-02-26T12:13:04
Städning,0,2023-02-27T12:06:28
Pappersförpackningar,5,2023-02-27T10:00:13
Plastförpackningar,16,2023-02-28T11:34:53
Metallförpackningar,3,2023-03-01T13:19:56
Pappersförpackningar,5,2023-03-01T08:55:15
Städning,0,2023-03-02T10:56:06
Pappersförpackningar,5,2023-03-03T09:31:54
Plastförpackningar,16,2023-03-03T09:33:08
Städning,0,2023-03-04T09:47:21
Pappersförpackningar,5,2023-03-05T08:41:51
Plastförpackningar,16,2023-03-05T11:11:09
Städning,0,2023-03-06T13:57:10
Pappersförpackningar,5,2023-03-06T12:53:07
Plastförpackningar,16,2023-03-07T11:08:54
Städning,0,2023-03-09T07:41:44
Pappersförpackningar,5,2023-03-10T10:47:43
Plastförpackningar,16,2023-03-10T09:40:24
Städning,0,2023-03-11T11:24:01
Pappersförpackningar,5,2023-03-12T08:21:03
Plastförpackningar,16,2023-03-12T07:54:48
Städning,0,2023-03-13T10:11:43
Pappersförpackningar,5,2023-03-13T13:19:16
Plastförpackningar,16,2023-03-14T12:23:51
Metallförpackningar,3,2023-03-15T14:10:57
Pappersförpackningar,5,2023-03-15T09:09:13
Städning,0,2023-03-16T09:26:54
Pappersförpackningar,5,2023-03-17T09:56:09
Plastförpackningar,16,2023-03-17T11:16:32
Städning,0,2023-03-18T10:30:30
Pappersförpackningar,5,2023-03-19T08:31:50
Plastförpackningar,16,2023-03-19T10:28:43
Städning,0,2023-03-20T09:46:43
Pappersförpackningar,5,2023-03-20T11:41:27
Plastförpackningar,16,2023-03-21T13:47:40
Pappersförpackningar,5,2023-03-22T09:13:11
Städning,0,2023-03-23T08:32:00
Pappersförpackningar,5,2023-03-24T10:12:39
Plastförpackningar,16,2023-03-24T09:03:06
Städning,0,2023-03-25T12:12:37
Pappersförpackningar,5,2023-03-26T08:19:39
Plastförpackningar,16,2023-03-26T10:56:47
Städning,0,2023-03-27T12:09:27
Pappersförpackningar,5,2023-03-27T12:41:07
Plastförpackningar,16,2023-03-28T12:19:23
Metallförpackningar,3,2023-03-29T13:59:20
Pappersförpackningar,5,2023-03-29T09:48:10
Städning,0,2023-03-30T12:18:14
Pappersförpackningar,5,2023-03-31T09:21:24
Plastförpackningar,16,2023-03-31T09:31:50
Städning,0,2023-04-01T11:22:24
Pappersförpackningar,5,2023-04-02T10:47:06
Plastförpackningar,16,2023-04-02T14:17:48
Städning,0,2023-04-03T14:46:04
Pappersförpackningar,5,2023-04-03T13:18:39
Plastförpackningar,16,2023-04-04T11:40:04
Pappersförpackningar,5,2023-04-05T09:04:26
Städning,0,2023-04-06T13:26:55
Pappersförpackningar,5,2023-04-07T10:31:18
Plastförpackningar,16,2023-04-07T10:26:14
Städning,0,2023-04-08T10:42:22
