material,materialid,maintenance
Städning,0,2022-11-01T15:04:34
Metallförpackningar,3,2022-10-27T07:04:12
Pappersförpackningar,5,2022-10-31T08:56:27
Tidningar,13,2022-10-20T10:35:13
Plastförpackningar,16,2022-10-31T08:56:27
Ofärgade glasförpackningar,18,2022-10-31T08:56:27
Färgade glasförpackningar,19,2022-10-10T06:41:57
Pappersförpackningar,5,2022-11-03T06:59:02
Plastförpackningar,16,2022-11-03T06:59:02
Ofärgade glasförpackningar,18,2022-11-03T06:59:02
Pappersförpackningar,5,2022-11-07T07:50:49
Plastförpackningar,16,2022-11-07T07:50:49
Färgade glasförpackningar,19,2022-11-07T07:50:49
Städning,0,2022-11-08T13:14:26
Pappersförpackningar,5,2022-11-10T12:19:41
Tidningar,13,2022-11-10T12:19:41
Plastförpackningar,16,2022-11-10T12:19:41
Metallförpackningar,3,2022-11-14T07:38:25
Pappersförpackningar,5,2022-11-14T07:38:25
Plastförpackningar,16,2022-11-14T07:38:25
Städning,0,2022-11-15T14:43:57
Pappersförpackningar,5,2022-11-17T08:19:10
Plastförpackningar,16,2022-11-17T08:19:10
Färgade glasförpackningar,19,2022-11-17T08:19:10
Pappersförpackningar,5,2022-11-21T08:26:27
Plastförpackningar,16,2022-11-21T08:26:27
Städning,0,2022-11-22T14:31:13
Pappersförpackningar,5,2022-11-24T07:26:57
Tidningar,13,2022-11-24T07:26:57
Plastförpackningar,16,2022-11-24T07:26:57
Pappersförpackningar,5,2022-11-28T11:03:15
Plastförpackningar,16,2022-11-28T11:03:15
Ofärgade glasförpackningar,18,2022-11-28T11:03:15
Städning,0,2022-11-29T14:41:38
Städning,0,2022-12-13T14:56:29
Metallförpackningar,3,2022-12-01T06:18:43
Pappersförpackningar,5,2022-12-12T10:04:53
Plastförpackningar,16,2022-12-12T10:04:53
Ofärgade glasförpackningar,18,2022-12-12T10:04:53
Färgade glasförpackningar,19,2022-12-05T08:35:46
Städning,0,2023-01-03T14:56:04
Metallförpackningar,3,2023-01-02T12:03:54
Pappersförpackningar,5,2023-01-02T12:03:54
Tidningar,13,2022-12-19T09:37:40
Plastförpackningar,16,2023-01-02T12:03:54
Ofärgade glasförpackningar,18,2022-12-30T18:06:37
Färgade glasförpackningar,19,2023-01-02T12:03:54
Städning,0,2023-01-10T14:35:04
Pappersförpackningar,5,2023-01-12T08:47:54
Plastförpackningar,16,2023-01-12T08:47:54
Ofärgade glasförpackningar,18,2023-01-12T08:47:54
Pappersförpackningar,5,2023-01-16T10:52:08
Tidningar,13,2023-01-16T10:52:08
Plastförpackningar,16,2023-01-16T10:52:08
Färgade glasförpackningar,19,2023-01-16T10:52:08
Städning,0,2023-01-17T15:16:40
Pappersförpackningar,5,2023-01-19T13:05:24
Tidningar,13,2023-01-19T13:05:24
Plastförpackningar,16,2023-01-19T13:05:24
Pappersförpackningar,5,2023-01-23T09:00:10
Tidningar,13,2023-01-23T09:00:10
Plastförpackningar,16,2023-01-23T09:00:10
Städning,0,2023-01-24T14:32:20
Pappersförpackningar,5,2023-01-26T14:23:24
Plastförpackningar,16,2023-01-26T14:23:24
Färgade glasförpackningar,19,2023-01-26T14:23:24
Metallförpackningar,3,2023-01-30T09:00:26
Pappersförpackningar,5,2023-01-30T09:00:26
Plastförpackningar,16,2023-01-30T09:00:26
Städning,0,2023-01-31T14:22:24
Pappersförpackningar,5,2023-02-02T16:48:19
Plastförpackningar,16,2023-02-02T16:48:19
Pappersförpackningar,5,2023-02-06T12:12:34
Plastförpackningar,16,2023-02-06T12:12:34
Ofärgade glasförpackningar,18,2023-02-06T12:12:34
Städning,0,2023-02-07T15:06:06
Metallförpackningar,3,2023-02-09T16:47:51
Pappersförpackningar,5,2023-02-09T16:47:51
Plastförpackningar,16,2023-02-09T16:47:51
Pappersförpackningar,5,2023-02-13T06:10:45
Plastförpackningar,16,2023-02-13T06:10:45
Färgade glasförpackningar,19,2023-02-13T06:10:45
Städning,0,2023-02-15T08:26:57
Pappersförpackningar,5,2023-02-16T06:54:51
Tidningar,13,2023-02-16T06:54:51
Plastförpackningar,16,2023-02-16T06:54:51
Pappersförpackningar,5,2023-02-20T08:40:30
Tidningar,13,2023-02-20T08:40:30
Plastförpackningar,16,2023-02-20T08:40:30
Städning,0,2023-02-21T16:38:07
Pappersförpackningar,5,2023-02-23T12:45:34
Plastförpackningar,16,2023-02-23T12:45:34
Ofärgade glasförpackningar,18,2023-02-23T12:45:34
Metallförpackningar,3,2023-02-27T08:34:10
Pappersförpackningar,5,2023-02-27T08:34:10
Plastförpackningar,16,2023-02-27T08:34:10
Städning,0,2023-02-28T15:25:42
Pappersförpackningar,5,2023-03-02T15:08:21
Plastförpackningar,16,2023-03-02T15:08:21
Färgade glasförpackningar,19,2023-03-02T15:08:21
Pappersförpackningar,5,2023-03-06T07:23:46
Tidningar,13,2023-03-06T07:23:46
Plastförpackningar,16,2023-03-06T07:23:46
Färgade glasförpackningar,19,2023-03-06T07:23:46
Städning,0,2023-03-07T16:16:58
Metallförpackningar,3,2023-03-09T13:10:52
Pappersförpackningar,5,2023-03-09T13:10:52
Plastförpackningar,16,2023-03-09T13:10:52
Pappersförpackningar,5,2023-03-13T10:56:45
Plastförpackningar,16,2023-03-13T10:56:45
Ofärgade glasförpackningar,18,2023-03-13T10:56:45
Städning,0,2023-03-14T09:09:42
Pappersförpackningar,5,2023-03-16T14:47:36
Tidningar,13,2023-03-16T14:47:36
Plastförpackningar,16,2023-03-16T14:47:36
Pappersförpackningar,5,2023-03-20T11:25:30
Städning,0,2023-03-21T14:28:28
Pappersförpackningar,5,2023-03-23T14:13:44
Plastförpackningar,16,2023-03-23T14:13:44
Ofärgade glasförpackningar,18,2023-03-23T14:13:44
Pappersförpackningar,5,2023-03-27T11:22:57
Plastförpackningar,16,2023-03-27T11:22:57
Färgade glasförpackningar,19,2023-03-27T11:22:57
Städning,0,2023-03-28T14:24:57
Pappersförpackningar,5,2023-03-30T15:57:53
Plastförpackningar,16,2023-03-30T15:57:53
Färgade glasförpackningar,19,2023-03-30T15:57:53
Metallförpackningar,3,2023-04-03T09:21:06
Pappersförpackningar,5,2023-04-03T09:21:06
Ofärgade glasförpackningar,18,2023-04-03T09:21:06
Städning,0,2023-04-04T13:49:57
Pappersförpackningar,5,2023-04-06T13:02:25
Tidningar,13,2023-04-06T13:02:25
Plastförpackningar,16,2023-04-06T13:02:25
Pappersförpackningar,5,2023-04-10T10:27:09
Tidningar,13,2023-04-10T13:15:03
Färgade glasförpackningar,19,2023-04-10T10:27:09
Städning,0,2023-04-11T15:37:47
Pappersförpackningar,5,2023-04-13T15:24:12
Plastförpackningar,16,2023-04-13T15:24:12
Färgade glasförpackningar,19,2023-04-13T15:24:12
Pappersförpackningar,5,2023-04-17T08:10:13
Tidningar,13,2023-04-17T08:10:13
Städning,0,2023-04-18T16:17:37
Pappersförpackningar,5,2023-04-20T13:43:43
Plastförpackningar,16,2023-04-20T13:43:43
Ofärgade glasförpackningar,18,2023-04-20T13:43:43
Metallförpackningar,3,2023-04-24T09:15:05
Pappersförpackningar,5,2023-04-24T09:15:05
Städning,0,2023-04-25T15:45:40
Metallförpackningar,3,2023-04-27T15:39:35
Pappersförpackningar,5,2023-04-27T15:39:35
Plastförpackningar,16,2023-04-27T15:39:35
Pappersförpackningar,5,2023-05-01T08:44:38
Tidningar,13,2023-05-01T08:44:38
Färgade glasförpackningar,19,2023-05-01T08:44:38
Städning,0,2023-05-02T15:07:26
Pappersförpackningar,5,2023-05-04T07:54:20
Tidningar,13,2023-05-04T07:54:20
Plastförpackningar,16,2023-05-04T07:54:20
Pappersförpackningar,5,2023-05-08T07:48:52
Ofärgade glasförpackningar,18,2023-05-08T07:48:52
Städning,0,2023-05-09T16:08:53
Ofärgade glasförpackningar,18,2023-05-09T12:17:41
Färgade glasförpackningar,19,2023-05-09T12:17:41
Pappersförpackningar,5,2023-05-11T15:57:38
Plastförpackningar,16,2023-05-11T15:57:38
Ofärgade glasförpackningar,18,2023-05-11T15:57:38
Städning,0,2023-05-16T15:06:02
Pappersförpackningar,5,2023-05-18T06:09:08
Plastförpackningar,16,2023-05-18T06:09:08
Färgade glasförpackningar,19,2023-05-15T08:54:45
Metallförpackningar,3,2023-05-22T09:20:10
Pappersförpackningar,5,2023-05-22T09:30:11
Tidningar,13,2023-05-22T09:30:11
Städning,0,2023-05-23T14:46:45
Metallförpackningar,3,2023-05-25T14:14:28
Pappersförpackningar,5,2023-05-25T14:14:28
Plastförpackningar,16,2023-05-25T14:14:28
Metallförpackningar,3,2023-05-29T07:54:49
Pappersförpackningar,5,2023-05-29T07:54:49
Städning,0,2023-05-30T15:32:17
Pappersförpackningar,5,2023-06-01T06:02:53
Plastförpackningar,16,2023-06-01T06:02:53
Pappersförpackningar,5,2023-06-05T12:28:31
