material,materialid,maintenance
Städning,0,2022-10-27T10:10:22
Metallförpackningar,3,2022-10-13T13:10:31
Pappersförpackningar,5,2022-10-30T10:21:00
Plastförpackningar,16,2022-10-30T10:21:00
Ofärgade glasförpackningar,18,2022-11-01T09:49:48
Färgade glasförpackningar,19,2022-11-01T09:49:48
Städning,0,2022-11-03T08:30:32
Pappersförpackningar,5,2022-11-03T07:24:07
Plastförpackningar,16,2022-11-03T07:24:07
Pappersförpackningar,5,2022-11-06T11:23:43
Plastförpackningar,16,2022-11-06T11:23:43
Ofärgade glasförpackningar,18,2022-11-08T08:59:52
Färgade glasförpackningar,19,2022-11-08T08:59:52
Städning,0,2022-11-10T10:43:35
Metallförpackningar,3,2022-11-10T07:32:39
Pappersförpackningar,5,2022-11-10T07:32:39
Plastförpackningar,16,2022-11-10T07:32:39
Pappersförpackningar,5,2022-11-13T11:11:57
Plastförpackningar,16,2022-11-13T11:11:57
Ofärgade glasförpackningar,18,2022-11-15T16:18:01
Färgade glasförpackningar,19,2022-11-15T16:18:01
Städning,0,2022-11-17T10:55:12
Pappersförpackningar,5,2022-11-17T07:12:13
Plastförpackningar,16,2022-11-17T07:12:13
Pappersförpackningar,5,2022-11-20T11:32:05
Plastförpackningar,16,2022-11-20T11:32:05
Städning,0,2022-11-24T11:17:11
Pappersförpackningar,5,2022-11-24T06:27:52
Plastförpackningar,16,2022-11-24T06:27:52
Pappersförpackningar,5,2022-11-27T11:10:50
Plastförpackningar,16,2022-11-27T11:10:50
Ofärgade glasförpackningar,18,2022-11-29T14:27:22
Färgade glasförpackningar,19,2022-11-29T14:27:22
Städning,0,2022-12-08T10:38:50
Pappersförpackningar,5,2022-12-11T12:42:27
Plastförpackningar,16,2022-12-11T12:42:27
Ofärgade glasförpackningar,18,2022-12-13T15:52:42
Färgade glasförpackningar,19,2022-12-13T15:52:42
Städning,0,2022-12-29T11:31:02
Metallförpackningar,3,2022-12-21T11:04:40
Pappersförpackningar,5,2023-01-01T10:58:34
Plastförpackningar,16,2023-01-01T10:58:34
Ofärgade glasförpackningar,18,2023-01-03T11:34:19
Färgade glasförpackningar,19,2023-01-03T11:34:19
Städning,0,2023-01-12T11:25:27
Pappersförpackningar,5,2023-01-12T15:24:27
Plastförpackningar,16,2023-01-12T15:24:27
Ofärgade glasförpackningar,18,2023-01-10T17:21:21
Färgade glasförpackningar,19,2023-01-10T17:21:21
Pappersförpackningar,5,2023-01-15T14:10:35
Plastförpackningar,16,2023-01-15T14:10:35
Ofärgade glasförpackningar,18,2023-01-17T13:04:02
Färgade glasförpackningar,19,2023-01-17T13:04:02
Städning,0,2023-01-19T11:39:41
Pappersförpackningar,5,2023-01-19T06:44:13
Plastförpackningar,16,2023-01-19T06:44:13
Pappersförpackningar,5,2023-01-22T11:59:55
Plastförpackningar,16,2023-01-22T11:59:55
Städning,0,2023-01-26T10:52:07
Metallförpackningar,3,2023-01-26T18:07:07
Pappersförpackningar,5,2023-01-26T18:07:07
Plastförpackningar,16,2023-01-26T18:07:07
Ofärgade glasförpackningar,18,2023-01-24T12:48:14
Färgade glasförpackningar,19,2023-01-24T12:48:14
Pappersförpackningar,5,2023-01-29T10:47:54
Plastförpackningar,16,2023-01-29T10:47:54
Städning,0,2023-02-02T10:43:14
Pappersförpackningar,5,2023-02-02T10:52:15
Plastförpackningar,16,2023-02-02T10:52:15
Pappersförpackningar,5,2023-02-05T15:13:21
Plastförpackningar,16,2023-02-05T15:13:21
Ofärgade glasförpackningar,18,2023-02-07T14:58:38
Färgade glasförpackningar,19,2023-02-07T14:58:38
Städning,0,2023-02-09T12:28:48
Pappersförpackningar,5,2023-02-09T09:23:41
Plastförpackningar,16,2023-02-09T09:23:41
Pappersförpackningar,5,2023-02-12T09:13:40
Plastförpackningar,16,2023-02-12T09:13:40
Ofärgade glasförpackningar,18,2023-02-14T10:20:29
Färgade glasförpackningar,19,2023-02-14T10:20:29
Städning,0,2023-02-16T08:34:59
Pappersförpackningar,5,2023-02-16T06:48:22
Plastförpackningar,16,2023-02-16T06:48:22
Pappersförpackningar,5,2023-02-19T19:19:05
Plastförpackningar,16,2023-02-19T19:19:05
Städning,0,2023-02-23T06:28:19
Pappersförpackningar,5,2023-02-23T08:40:16
Plastförpackningar,16,2023-02-23T08:40:16
Pappersförpackningar,5,2023-02-26T11:44:28
Plastförpackningar,16,2023-02-26T11:44:28
Ofärgade glasförpackningar,18,2023-02-28T09:27:43
Färgade glasförpackningar,19,2023-02-28T09:27:43
Städning,0,2023-03-02T10:03:16
Metallförpackningar,3,2023-03-02T14:19:14
Pappersförpackningar,5,2023-03-02T07:00:40
Plastförpackningar,16,2023-03-02T07:00:40
Pappersförpackningar,5,2023-03-05T10:41:52
Plastförpackningar,16,2023-03-05T10:41:52
Städning,0,2023-03-09T11:30:19
Pappersförpackningar,5,2023-03-09T08:40:25
Plastförpackningar,16,2023-03-09T08:40:25
Pappersförpackningar,5,2023-03-12T10:18:16
Plastförpackningar,16,2023-03-12T10:18:16
Ofärgade glasförpackningar,18,2023-03-14T14:07:38
Färgade glasförpackningar,19,2023-03-14T14:07:38
Städning,0,2023-03-16T10:20:54
Pappersförpackningar,5,2023-03-16T07:01:28
Plastförpackningar,16,2023-03-16T07:01:28
Pappersförpackningar,5,2023-03-19T16:30:37
Plastförpackningar,16,2023-03-19T16:30:37
Städning,0,2023-03-23T11:09:30
Pappersförpackningar,5,2023-03-23T16:05:42
Plastförpackningar,16,2023-03-23T16:05:42
