material,materialid,maintenance
Städning,0,2022-10-29T12:36:52
Metallförpackningar,3,2022-10-27T07:45:41
Pappersförpackningar,5,2022-10-31T08:35:00
Tidningar,13,2022-09-08T07:26:44
Plastförpackningar,16,2022-10-31T12:50:18
Ofärgade glasförpackningar,18,2022-09-06T10:00:33
Färgade glasförpackningar,19,2022-09-06T10:00:33
Städning,0,2022-11-02T13:23:48
Pappersförpackningar,5,2022-11-02T12:30:23
Pappersförpackningar,5,2022-11-04T12:30:01
Plastförpackningar,16,2022-11-04T14:52:10
Städning,0,2022-11-05T15:59:47
Pappersförpackningar,5,2022-11-06T11:30:58
Pappersförpackningar,5,2022-11-07T11:56:38
Plastförpackningar,16,2022-11-07T15:43:17
Städning,0,2022-11-09T13:20:59
Pappersförpackningar,5,2022-11-09T13:33:53
Metallförpackningar,3,2022-11-10T11:11:20
Pappersförpackningar,5,2022-11-11T19:47:03
Städning,0,2022-11-12T12:04:41
Pappersförpackningar,5,2022-11-13T13:14:22
Pappersförpackningar,5,2022-11-14T09:43:07
Plastförpackningar,16,2022-11-14T15:27:53
Ofärgade glasförpackningar,18,2022-11-14T10:16:42
Färgade glasförpackningar,19,2022-11-14T10:16:42
Städning,0,2022-11-16T13:14:02
Pappersförpackningar,5,2022-11-16T19:57:35
Pappersförpackningar,5,2022-11-18T21:43:01
Plastförpackningar,16,2022-11-18T16:00:00
Städning,0,2022-11-19T14:18:09
Pappersförpackningar,5,2022-11-20T13:03:15
Metallförpackningar,3,2022-11-21T19:20:20
Pappersförpackningar,5,2022-11-21T10:15:56
Plastförpackningar,16,2022-11-21T14:45:03
Städning,0,2022-11-23T13:33:56
Pappersförpackningar,5,2022-11-25T10:24:21
Plastförpackningar,16,2022-11-25T18:39:26
Städning,0,2022-11-26T11:17:34
Pappersförpackningar,5,2022-11-28T11:39:55
Plastförpackningar,16,2022-11-28T17:23:01
Städning,0,2022-12-10T11:39:44
Metallförpackningar,3,2022-12-05T19:33:59
Pappersförpackningar,5,2022-12-12T10:54:09
Tidningar,13,2022-12-13T10:22:03
Plastförpackningar,16,2022-12-12T17:38:40
Städning,0,2022-12-31T12:09:47
Metallförpackningar,3,2023-01-02T20:20:00
Pappersförpackningar,5,2023-01-02T08:54:29
Plastförpackningar,16,2023-01-02T16:42:47
Städning,0,2023-01-14T13:53:50
Pappersförpackningar,5,2023-01-13T15:32:37
Plastförpackningar,16,2023-01-13T18:57:48
Ofärgade glasförpackningar,18,2023-01-04T08:55:21
Färgade glasförpackningar,19,2023-01-04T08:55:21
Pappersförpackningar,5,2023-01-16T11:04:17
Plastförpackningar,16,2023-01-16T15:09:06
Städning,0,2023-01-18T12:55:48
Pappersförpackningar,5,2023-01-20T10:53:41
Plastförpackningar,16,2023-01-20T18:46:39
Städning,0,2023-01-21T11:41:56
Pappersförpackningar,5,2023-01-23T15:10:17
Tidningar,13,2023-01-23T17:11:17
Plastförpackningar,16,2023-01-23T09:14:21
Städning,0,2023-01-25T13:23:41
Pappersförpackningar,5,2023-01-27T12:27:08
Plastförpackningar,16,2023-01-27T16:08:46
Städning,0,2023-01-28T14:38:05
Pappersförpackningar,5,2023-01-30T15:08:28
Plastförpackningar,16,2023-01-30T10:46:35
Städning,0,2023-02-01T13:07:25
Pappersförpackningar,5,2023-02-03T10:26:14
Plastförpackningar,16,2023-02-03T16:13:29
Städning,0,2023-02-04T12:15:50
Metallförpackningar,3,2023-02-04T11:50:15
Pappersförpackningar,5,2023-02-06T09:08:06
Plastförpackningar,16,2023-02-06T15:01:08
Städning,0,2023-02-08T13:32:21
Pappersförpackningar,5,2023-02-10T11:44:46
Plastförpackningar,16,2023-02-10T15:44:44
Städning,0,2023-02-11T15:49:43
Pappersförpackningar,5,2023-02-13T10:33:30
Plastförpackningar,16,2023-02-13T13:54:53
Städning,0,2023-02-15T14:11:34
Pappersförpackningar,5,2023-02-17T16:35:19
Städning,0,2023-02-18T13:34:20
Metallförpackningar,3,2023-02-18T09:40:24
Plastförpackningar,16,2023-02-19T11:04:18
Pappersförpackningar,5,2023-02-20T09:44:30
Plastförpackningar,16,2023-02-20T14:25:59
Städning,0,2023-02-22T13:04:17
Pappersförpackningar,5,2023-02-24T15:27:07
Plastförpackningar,16,2023-02-24T11:35:59
Städning,0,2023-02-25T10:50:47
Pappersförpackningar,5,2023-02-27T15:44:26
Plastförpackningar,16,2023-02-27T11:22:37
Städning,0,2023-03-01T12:54:28
Pappersförpackningar,5,2023-03-03T15:08:23
Plastförpackningar,16,2023-03-03T09:25:39
Städning,0,2023-03-04T12:37:51
Metallförpackningar,3,2023-03-04T10:27:28
Pappersförpackningar,5,2023-03-06T10:01:22
Tidningar,13,2023-03-06T09:16:21
Plastförpackningar,16,2023-03-06T16:03:46
Städning,0,2023-03-08T14:09:12
Ofärgade glasförpackningar,18,2023-03-09T09:44:04
Färgade glasförpackningar,19,2023-03-09T09:44:04
Pappersförpackningar,5,2023-03-10T13:18:57
Plastförpackningar,16,2023-03-10T16:35:47
Städning,0,2023-03-11T13:00:13
Pappersförpackningar,5,2023-03-13T14:56:23
Plastförpackningar,16,2023-03-13T11:00:59
Städning,0,2023-03-15T13:00:37
Pappersförpackningar,5,2023-03-17T09:52:12
Plastförpackningar,16,2023-03-17T16:26:34
Städning,0,2023-03-18T12:09:42
Metallförpackningar,3,2023-03-18T09:59:59
Pappersförpackningar,5,2023-03-20T16:07:11
Plastförpackningar,16,2023-03-20T09:36:14
Pappersförpackningar,5,2023-03-24T14:26:59
Plastförpackningar,16,2023-03-24T10:51:34
Städning,0,2023-03-25T11:30:23
Pappersförpackningar,5,2023-03-27T14:47:31
Plastförpackningar,16,2023-03-27T10:56:23
Städning,0,2023-03-29T12:09:10
Pappersförpackningar,5,2023-03-31T09:57:09
Plastförpackningar,16,2023-03-31T16:53:40
Städning,0,2023-04-01T08:34:30
Metallförpackningar,3,2023-04-01T09:15:40
Pappersförpackningar,5,2023-04-03T08:58:39
Städning,0,2023-04-05T13:31:22
Pappersförpackningar,5,2023-04-07T16:17:49
Plastförpackningar,16,2023-04-07T08:54:02
Städning,0,2023-04-08T13:54:05
Pappersförpackningar,5,2023-04-10T14:12:37
Tidningar,13,2023-04-11T12:08:18
Städning,0,2023-04-12T12:52:31
Pappersförpackningar,5,2023-04-14T09:45:37
Plastförpackningar,16,2023-04-14T16:29:12
Städning,0,2023-04-15T11:15:11
Metallförpackningar,3,2023-04-15T09:52:32
Pappersförpackningar,5,2023-04-17T09:00:23
Städning,0,2023-04-19T13:38:35
Pappersförpackningar,5,2023-04-21T14:43:58
Plastförpackningar,16,2023-04-21T10:30:49
Städning,0,2023-04-22T13:47:54
Pappersförpackningar,5,2023-04-24T15:30:32
Städning,0,2023-04-26T13:43:10
Pappersförpackningar,5,2023-04-28T10:03:09
Plastförpackningar,16,2023-04-28T17:45:08
Städning,0,2023-04-29T12:10:44
Metallförpackningar,3,2023-04-29T11:00:49
Pappersförpackningar,5,2023-05-01T09:02:02
Pappersförpackningar,5,2023-05-05T14:51:31
Plastförpackningar,16,2023-05-05T10:19:33
Städning,0,2023-05-06T13:42:57
Pappersförpackningar,5,2023-05-08T11:58:45
Städning,0,2023-05-10T13:46:39
Ofärgade glasförpackningar,18,2023-05-10T09:20:00
Färgade glasförpackningar,19,2023-05-10T09:20:00
Pappersförpackningar,5,2023-05-12T16:23:40
Städning,0,2023-05-13T13:24:55
Plastförpackningar,16,2023-05-13T16:44:39
Städning,0,2023-05-17T13:23:30
Metallförpackningar,3,2023-05-16T08:56:41
Pappersförpackningar,5,2023-05-15T14:36:18
Pappersförpackningar,5,2023-05-19T14:39:47
Plastförpackningar,16,2023-05-19T11:17:54
Pappersförpackningar,5,2023-05-22T14:13:50
Städning,0,2023-05-24T14:01:49
Plastförpackningar,16,2023-05-26T17:59:05
Städning,0,2023-05-27T12:00:39
Metallförpackningar,3,2023-05-27T10:38:03
Pappersförpackningar,5,2023-05-29T15:26:36
Städning,0,2023-05-31T13:44:33
Pappersförpackningar,5,2023-06-02T15:47:42
Plastförpackningar,16,2023-06-02T11:13:18
Städning,0,2023-06-03T10:45:02
Pappersförpackningar,5,2023-06-05T19:30:40
Städning,0,2023-06-07T13:46:08
Pappersförpackningar,5,2023-06-09T17:11:06
Plastförpackningar,16,2023-06-09T10:37:39
Städning,0,2023-06-10T13:08:17
Metallförpackningar,3,2023-06-11T12:08:06
Pappersförpackningar,5,2023-06-13T12:17:38
Städning,0,2023-06-14T15:06:23
Städning,0,2023-06-17T12:38:31
Pappersförpackningar,5,2023-06-17T09:24:17
Plastförpackningar,16,2023-06-17T18:22:11
Pappersförpackningar,5,2023-06-20T16:06:27
Plastförpackningar,16,2023-06-20T14:25:33
Städning,0,2023-06-21T13:51:00
Städning,0,2023-06-24T12:19:09
Pappersförpackningar,5,2023-06-25T17:10:33
Plastförpackningar,16,2023-06-25T11:03:33
Städning,0,2023-06-28T13:19:16
Pappersförpackningar,5,2023-06-28T17:48:47
Plastförpackningar,16,2023-06-28T12:06:16
Metallförpackningar,3,2023-06-29T10:04:51
Pappersförpackningar,5,2023-06-30T16:15:29
Städning,0,2023-07-01T13:58:08
Ofärgade glasförpackningar,18,2023-07-03T09:57:03
Färgade glasförpackningar,19,2023-07-03T09:57:03
Metallförpackningar,3,2023-07-04T09:26:55
Pappersförpackningar,5,2023-07-04T09:14:36
Plastförpackningar,16,2023-07-04T13:17:05
Städning,0,2023-07-05T13:15:33
Pappersförpackningar,5,2023-07-07T14:44:49
Städning,0,2023-07-08T11:37:26
Pappersförpackningar,5,2023-07-09T10:53:00
Plastförpackningar,16,2023-07-09T13:27:14
Pappersförpackningar,5,2023-07-11T10:48:57
Plastförpackningar,16,2023-07-11T15:31:39
Städning,0,2023-07-12T12:48:30
Pappersförpackningar,5,2023-07-14T14:25:07
Städning,0,2023-07-15T12:45:29
Pappersförpackningar,5,2023-07-16T12:12:37
Plastförpackningar,16,2023-07-16T20:26:07
Pappersförpackningar,5,2023-07-18T14:08:07
Plastförpackningar,16,2023-07-18T10:54:31
Städning,0,2023-07-19T11:27:00
Pappersförpackningar,5,2023-07-21T16:46:11
Städning,0,2023-07-22T14:00:47
Metallförpackningar,3,2023-07-22T09:04:56
Pappersförpackningar,5,2023-07-23T13:45:27
Plastförpackningar,16,2023-07-23T10:20:17
Pappersförpackningar,5,2023-07-25T10:42:01
Plastförpackningar,16,2023-07-25T19:35:40
Städning,0,2023-07-26T11:50:44
Pappersförpackningar,5,2023-07-28T17:19:34
Tidningar,13,2023-07-28T08:35:12
Städning,0,2023-07-29T13:36:32
Pappersförpackningar,5,2023-08-01T17:53:10
Plastförpackningar,16,2023-08-01T10:48:05
Städning,0,2023-08-02T12:17:20
Pappersförpackningar,5,2023-08-04T17:45:20
Städning,0,2023-08-05T14:14:51
Metallförpackningar,3,2023-08-05T08:40:16
Pappersförpackningar,5,2023-08-06T15:36:57
Plastförpackningar,16,2023-08-06T20:15:14
Pappersförpackningar,5,2023-08-07T11:22:50
Pappersförpackningar,5,2023-08-08T15:08:53
Plastförpackningar,16,2023-08-08T10:58:24
Städning,0,2023-08-09T12:29:43
Städning,0,2023-08-12T14:11:14
Pappersförpackningar,5,2023-08-12T09:55:01
Pappersförpackningar,5,2023-08-14T08:59:42
Plastförpackningar,16,2023-08-14T12:17:01
