material,materialid,maintenance
Städning,0,2022-10-31T10:08:18
Metallförpackningar,3,2022-10-26T11:19:15
Pappersförpackningar,5,2022-11-01T09:28:43
Tidningar,13,2022-10-31T11:10:31
Plastförpackningar,16,2022-10-31T11:52:05
Ofärgade glasförpackningar,18,2022-10-17T15:02:54
Färgade glasförpackningar,19,2022-10-17T15:02:54
Pappersförpackningar,5,2022-11-03T11:00:29
Städning,0,2022-11-04T09:42:48
Pappersförpackningar,5,2022-11-04T09:36:50
Plastförpackningar,16,2022-11-04T09:36:50
Städning,0,2022-11-07T09:38:00
Pappersförpackningar,5,2022-11-07T11:16:15
Plastförpackningar,16,2022-11-07T11:16:15
Pappersförpackningar,5,2022-11-08T12:11:53
Pappersförpackningar,5,2022-11-10T10:52:12
Plastförpackningar,16,2022-11-10T10:52:12
Städning,0,2022-11-11T09:22:05
Pappersförpackningar,5,2022-11-11T09:52:22
Städning,0,2022-11-14T09:28:05
Pappersförpackningar,5,2022-11-14T15:01:38
Tidningar,13,2022-11-14T14:37:30
Plastförpackningar,16,2022-11-14T15:01:38
Ofärgade glasförpackningar,18,2022-11-14T14:37:30
Färgade glasförpackningar,19,2022-11-14T14:37:30
Pappersförpackningar,5,2022-11-15T11:57:28
Pappersförpackningar,5,2022-11-17T09:23:48
Städning,0,2022-11-18T09:44:53
Pappersförpackningar,5,2022-11-18T08:18:47
Plastförpackningar,16,2022-11-18T08:18:47
Städning,0,2022-11-21T10:43:29
Metallförpackningar,3,2022-11-21T11:23:59
Pappersförpackningar,5,2022-11-21T11:44:19
Plastförpackningar,16,2022-11-21T11:44:19
Pappersförpackningar,5,2022-11-22T11:30:19
Pappersförpackningar,5,2022-11-24T09:32:34
Städning,0,2022-11-25T10:19:04
Pappersförpackningar,5,2022-11-25T09:45:54
Plastförpackningar,16,2022-11-25T09:45:54
Städning,0,2022-11-28T10:10:21
Pappersförpackningar,5,2022-11-28T11:30:42
Tidningar,13,2022-11-28T11:15:21
Plastförpackningar,16,2022-11-28T11:30:42
Ofärgade glasförpackningar,18,2022-11-28T11:15:21
Färgade glasförpackningar,19,2022-11-28T11:15:21
Pappersförpackningar,5,2022-11-29T08:15:05
Städning,0,2022-12-12T10:09:09
Pappersförpackningar,5,2022-12-12T11:44:49
Tidningar,13,2022-12-12T12:45:22
Plastförpackningar,16,2022-12-12T11:44:49
Ofärgade glasförpackningar,18,2022-12-12T12:45:22
Färgade glasförpackningar,19,2022-12-12T12:45:22
Städning,0,2023-01-02T10:21:57
Metallförpackningar,3,2022-12-22T11:24:43
Pappersförpackningar,5,2023-01-03T08:09:19
Tidningar,13,2022-12-27T15:32:02
Plastförpackningar,16,2023-01-02T14:36:06
Ofärgade glasförpackningar,18,2022-12-27T15:32:02
Färgade glasförpackningar,19,2022-12-27T15:32:02
Städning,0,2023-01-13T09:50:17
Pappersförpackningar,5,2023-01-13T11:25:35
Tidningar,13,2023-01-09T15:05:13
Plastförpackningar,16,2023-01-13T11:25:35
Ofärgade glasförpackningar,18,2023-01-09T15:05:13
Färgade glasförpackningar,19,2023-01-09T15:05:13
Städning,0,2023-01-16T10:13:09
Pappersförpackningar,5,2023-01-16T12:35:09
Plastförpackningar,16,2023-01-16T12:35:09
Pappersförpackningar,5,2023-01-17T12:50:12
Pappersförpackningar,5,2023-01-19T09:20:48
Plastförpackningar,16,2023-01-19T09:20:48
Städning,0,2023-01-20T11:22:20
Pappersförpackningar,5,2023-01-20T11:50:00
Plastförpackningar,16,2023-01-20T11:50:00
Städning,0,2023-01-23T09:48:48
Metallförpackningar,3,2023-01-23T11:15:02
Pappersförpackningar,5,2023-01-23T13:26:08
Plastförpackningar,16,2023-01-23T13:26:08
Pappersförpackningar,5,2023-01-24T08:20:45
Pappersförpackningar,5,2023-01-26T09:19:21
Tidningar,13,2023-01-25T16:08:37
Städning,0,2023-01-27T09:42:58
Pappersförpackningar,5,2023-01-27T11:53:30
Plastförpackningar,16,2023-01-27T11:53:30
Städning,0,2023-01-30T09:26:24
Pappersförpackningar,5,2023-01-30T13:10:02
Plastförpackningar,16,2023-01-30T13:10:02
Pappersförpackningar,5,2023-01-31T11:53:16
Pappersförpackningar,5,2023-02-02T09:19:07
Städning,0,2023-02-03T09:54:36
Pappersförpackningar,5,2023-02-03T11:49:43
Plastförpackningar,16,2023-02-03T11:49:43
Städning,0,2023-02-06T09:31:57
Pappersförpackningar,5,2023-02-06T12:35:46
Tidningar,13,2023-02-06T16:42:17
Plastförpackningar,16,2023-02-06T12:35:46
Ofärgade glasförpackningar,18,2023-02-06T16:42:17
Färgade glasförpackningar,19,2023-02-06T16:42:17
Pappersförpackningar,5,2023-02-07T08:03:57
Städning,0,2023-02-10T09:27:06
Pappersförpackningar,5,2023-02-10T08:47:42
Plastförpackningar,16,2023-02-10T08:47:42
Städning,0,2023-02-13T09:44:35
Pappersförpackningar,5,2023-02-13T12:22:52
Plastförpackningar,16,2023-02-13T12:22:52
Metallförpackningar,3,2023-02-14T11:32:20
Pappersförpackningar,5,2023-02-14T07:58:44
Pappersförpackningar,5,2023-02-16T09:14:16
Städning,0,2023-02-17T10:18:45
Pappersförpackningar,5,2023-02-17T08:30:59
Plastförpackningar,16,2023-02-17T08:30:59
Städning,0,2023-02-20T11:35:20
Pappersförpackningar,5,2023-02-20T13:12:39
Tidningar,13,2023-02-20T14:11:40
Plastförpackningar,16,2023-02-20T13:12:39
Pappersförpackningar,5,2023-02-21T08:41:11
Pappersförpackningar,5,2023-02-23T10:39:29
Städning,0,2023-02-24T10:21:10
Pappersförpackningar,5,2023-02-24T09:25:24
Plastförpackningar,16,2023-02-24T09:25:24
Städning,0,2023-02-27T10:08:30
Pappersförpackningar,5,2023-02-27T11:01:29
Plastförpackningar,16,2023-02-27T11:01:29
Pappersförpackningar,5,2023-02-28T08:51:13
Pappersförpackningar,5,2023-03-02T09:32:51
Städning,0,2023-03-03T09:43:35
Pappersförpackningar,5,2023-03-03T09:24:18
Plastförpackningar,16,2023-03-03T09:24:18
Städning,0,2023-03-06T09:53:59
Pappersförpackningar,5,2023-03-07T08:22:46
Tidningar,13,2023-03-08T16:07:41
Ofärgade glasförpackningar,18,2023-03-08T16:07:41
Färgade glasförpackningar,19,2023-03-08T16:07:41
Pappersförpackningar,5,2023-03-09T09:07:20
Städning,0,2023-03-10T11:25:31
Pappersförpackningar,5,2023-03-10T08:36:01
Plastförpackningar,16,2023-03-10T08:36:01
Städning,0,2023-03-13T09:49:27
Metallförpackningar,3,2023-03-13T12:02:59
Pappersförpackningar,5,2023-03-13T11:11:36
Plastförpackningar,16,2023-03-13T11:11:36
Pappersförpackningar,5,2023-03-14T09:00:54
Pappersförpackningar,5,2023-03-16T09:09:17
Städning,0,2023-03-17T11:10:57
Pappersförpackningar,5,2023-03-17T08:18:19
Plastförpackningar,16,2023-03-17T08:18:19
Städning,0,2023-03-20T11:06:13
Pappersförpackningar,5,2023-03-20T12:17:29
Plastförpackningar,16,2023-03-20T12:17:29
Pappersförpackningar,5,2023-03-21T08:29:39
Pappersförpackningar,5,2023-03-23T08:53:15
Städning,0,2023-03-24T11:48:07
Pappersförpackningar,5,2023-03-24T08:13:01
Plastförpackningar,16,2023-03-24T08:13:01
Städning,0,2023-03-27T10:14:25
Pappersförpackningar,5,2023-03-27T13:48:55
Plastförpackningar,16,2023-03-27T13:48:55
Pappersförpackningar,5,2023-03-28T08:46:07
Städning,0,2023-03-31T09:50:36
Pappersförpackningar,5,2023-03-31T08:06:54
Plastförpackningar,16,2023-03-31T08:06:54
Städning,0,2023-04-03T10:13:39
Tidningar,13,2023-04-03T13:24:02
Ofärgade glasförpackningar,18,2023-04-03T13:24:02
Färgade glasförpackningar,19,2023-04-03T13:24:02
Pappersförpackningar,5,2023-04-04T12:00:55
Plastförpackningar,16,2023-04-04T12:00:55
Städning,0,2023-04-06T10:00:16
Pappersförpackningar,5,2023-04-06T08:58:58
Pappersförpackningar,5,2023-04-07T08:07:51
Plastförpackningar,16,2023-04-07T08:07:51
Städning,0,2023-04-11T10:47:51
Pappersförpackningar,5,2023-04-11T08:48:21
Plastförpackningar,16,2023-04-11T11:53:38
Metallförpackningar,3,2023-04-13T10:53:21
Städning,0,2023-04-14T10:02:40
Pappersförpackningar,5,2023-04-14T08:18:08
Plastförpackningar,16,2023-04-14T08:18:08
Städning,0,2023-04-17T10:42:29
Pappersförpackningar,5,2023-04-17T11:00:32
Plastförpackningar,16,2023-04-17T11:00:32
Pappersförpackningar,5,2023-04-18T08:01:41
Pappersförpackningar,5,2023-04-20T09:19:14
Städning,0,2023-04-21T10:49:06
Pappersförpackningar,5,2023-04-21T08:30:49
Plastförpackningar,16,2023-04-21T08:30:49
Städning,0,2023-04-24T10:28:35
Pappersförpackningar,5,2023-04-24T10:37:10
Plastförpackningar,16,2023-04-24T10:37:10
Pappersförpackningar,5,2023-04-25T07:59:06
Pappersförpackningar,5,2023-04-27T08:49:30
Städning,0,2023-04-28T10:41:42
Pappersförpackningar,5,2023-04-28T08:33:13
Plastförpackningar,16,2023-04-28T08:33:13
Pappersförpackningar,5,2023-05-01T10:18:53
Plastförpackningar,16,2023-05-01T10:18:53
Städning,0,2023-05-02T11:24:30
Pappersförpackningar,5,2023-05-02T08:42:47
Tidningar,13,2023-05-02T15:34:14
Ofärgade glasförpackningar,18,2023-05-02T15:34:14
Färgade glasförpackningar,19,2023-05-02T15:34:14
Pappersförpackningar,5,2023-05-04T08:45:15
Städning,0,2023-05-05T10:53:36
Pappersförpackningar,5,2023-05-05T08:18:46
Plastförpackningar,16,2023-05-05T08:18:46
Städning,0,2023-05-08T09:48:23
Metallförpackningar,3,2023-05-08T11:02:12
Pappersförpackningar,5,2023-05-08T10:37:41
Plastförpackningar,16,2023-05-08T10:37:41
Pappersförpackningar,5,2023-05-09T07:40:48
Pappersförpackningar,5,2023-05-11T09:23:34
Städning,0,2023-05-12T10:35:11
Pappersförpackningar,5,2023-05-12T12:05:50
Plastförpackningar,16,2023-05-12T12:05:50
Städning,0,2023-05-18T09:05:34
Pappersförpackningar,5,2023-05-18T08:57:01
Tidningar,13,2023-05-15T11:53:23
Plastförpackningar,16,2023-05-15T10:33:46
Ofärgade glasförpackningar,18,2023-05-15T11:53:23
Färgade glasförpackningar,19,2023-05-15T11:53:23
Pappersförpackningar,5,2023-05-19T08:34:13
Plastförpackningar,16,2023-05-19T08:34:13
Städning,0,2023-05-22T11:01:38
Pappersförpackningar,5,2023-05-22T11:07:41
Plastförpackningar,16,2023-05-22T11:07:41
Pappersförpackningar,5,2023-05-23T07:17:42
Pappersförpackningar,5,2023-05-25T09:40:46
Städning,0,2023-05-26T09:42:29
Pappersförpackningar,5,2023-05-26T08:20:02
Plastförpackningar,16,2023-05-26T08:20:02
Städning,0,2023-05-29T10:51:23
Tidningar,13,2023-05-29T10:34:54
Ofärgade glasförpackningar,18,2023-05-29T10:34:54
Färgade glasförpackningar,19,2023-05-29T10:34:54
Pappersförpackningar,5,2023-05-30T07:54:41
Pappersförpackningar,5,2023-06-01T10:19:46
Städning,0,2023-06-02T10:27:50
Pappersförpackningar,5,2023-06-02T08:13:52
Plastförpackningar,16,2023-06-02T08:13:52
Städning,0,2023-06-05T10:30:48
Metallförpackningar,3,2023-06-05T11:03:51
Pappersförpackningar,5,2023-06-05T10:57:47
Plastförpackningar,16,2023-06-05T10:57:47
Pappersförpackningar,5,2023-06-06T07:24:55
Pappersförpackningar,5,2023-06-08T08:55:53
Städning,0,2023-06-09T11:15:41
Pappersförpackningar,5,2023-06-09T09:46:12
Plastförpackningar,16,2023-06-09T09:46:12
Städning,0,2023-06-12T10:02:25
Pappersförpackningar,5,2023-06-12T10:55:32
Tidningar,13,2023-06-12T14:12:28
Plastförpackningar,16,2023-06-12T10:55:32
Ofärgade glasförpackningar,18,2023-06-12T14:12:28
Färgade glasförpackningar,19,2023-06-12T14:12:28
Pappersförpackningar,5,2023-06-13T07:46:04
Städning,0,2023-06-16T10:46:16
Pappersförpackningar,5,2023-06-18T08:27:45
Plastförpackningar,16,2023-06-18T08:27:45
Städning,0,2023-06-19T10:24:51
Pappersförpackningar,5,2023-06-19T10:46:00
Plastförpackningar,16,2023-06-19T10:46:00
Pappersförpackningar,5,2023-06-20T08:02:28
Städning,0,2023-06-22T09:46:45
Pappersförpackningar,5,2023-06-22T09:53:21
Pappersförpackningar,5,2023-06-23T08:45:29
Plastförpackningar,16,2023-06-23T08:45:29
Städning,0,2023-06-26T10:23:43
Tidningar,13,2023-06-26T14:05:47
Ofärgade glasförpackningar,18,2023-06-26T14:05:47
Färgade glasförpackningar,19,2023-06-26T14:05:47
Pappersförpackningar,5,2023-06-27T09:14:06
Plastförpackningar,16,2023-06-27T09:14:06
Städning,0,2023-06-30T10:49:44
Pappersförpackningar,5,2023-06-30T08:31:38
Plastförpackningar,16,2023-06-30T08:31:38
Städning,0,2023-07-03T13:36:36
Pappersförpackningar,5,2023-07-03T13:54:03
Plastförpackningar,16,2023-07-03T13:54:03
Pappersförpackningar,5,2023-07-04T07:48:59
Pappersförpackningar,5,2023-07-06T13:00:11
Plastförpackningar,16,2023-07-06T13:00:11
Städning,0,2023-07-07T10:14:41
Städning,0,2023-07-10T10:58:31
Tidningar,13,2023-07-10T17:02:02
Ofärgade glasförpackningar,18,2023-07-10T17:02:02
Färgade glasförpackningar,19,2023-07-10T17:02:02
Pappersförpackningar,5,2023-07-11T07:33:56
Städning,0,2023-07-14T10:31:58
Pappersförpackningar,5,2023-07-14T08:40:35
Plastförpackningar,16,2023-07-13T10:15:18
Städning,0,2023-07-17T11:43:08
Pappersförpackningar,5,2023-07-17T09:33:13
Plastförpackningar,16,2023-07-17T09:33:13
Pappersförpackningar,5,2023-07-18T12:38:18
Pappersförpackningar,5,2023-07-20T09:24:20
Städning,0,2023-07-21T11:38:08
Pappersförpackningar,5,2023-07-21T07:56:57
Städning,0,2023-07-24T10:42:20
Pappersförpackningar,5,2023-07-24T11:23:45
