material,materialid,maintenance
Städning,0,2022-11-01T11:24:59
Metallförpackningar,3,2022-10-26T07:45:11
Pappersförpackningar,5,2022-10-31T10:14:43
Tidningar,13,2022-10-19T07:34:53
Plastförpackningar,16,2022-11-01T10:16:21
Ofärgade glasförpackningar,18,2022-09-28T07:06:38
Färgade glasförpackningar,19,2022-09-28T07:06:38
Tidningar,13,2022-11-02T07:43:58
Pappersförpackningar,5,2022-11-03T10:09:35
Städning,0,2022-11-04T11:34:03
Pappersförpackningar,5,2022-11-07T09:40:37
Städning,0,2022-11-08T10:40:09
Plastförpackningar,16,2022-11-08T10:07:48
Pappersförpackningar,5,2022-11-10T08:58:42
Städning,0,2022-11-11T11:43:37
Pappersförpackningar,5,2022-11-14T10:00:06
Städning,0,2022-11-15T11:30:06
Plastförpackningar,16,2022-11-15T10:52:12
Pappersförpackningar,5,2022-11-17T09:24:06
Städning,0,2022-11-18T12:34:50
Pappersförpackningar,5,2022-11-21T09:57:32
Städning,0,2022-11-22T10:55:00
Plastförpackningar,16,2022-11-22T11:47:16
Pappersförpackningar,5,2022-11-24T10:19:52
Städning,0,2022-11-25T10:53:41
Pappersförpackningar,5,2022-11-28T09:58:16
Städning,0,2022-11-29T11:55:48
Plastförpackningar,16,2022-11-29T11:50:31
Städning,0,2022-12-13T11:59:52
Pappersförpackningar,5,2022-12-12T10:03:04
Tidningar,13,2022-11-30T08:25:45
Plastförpackningar,16,2022-12-13T10:53:47
Städning,0,2023-01-03T11:49:49
Metallförpackningar,3,2022-12-21T07:47:17
Pappersförpackningar,5,2023-01-02T10:07:44
Tidningar,13,2022-12-29T16:43:43
Plastförpackningar,16,2023-01-03T10:37:52
Ofärgade glasförpackningar,18,2022-12-21T11:06:37
Färgade glasförpackningar,19,2022-12-21T11:06:37
Städning,0,2023-01-13T11:37:25
Pappersförpackningar,5,2023-01-12T12:16:24
Tidningar,13,2023-01-11T08:29:16
Plastförpackningar,16,2023-01-10T11:03:17
Ofärgade glasförpackningar,18,2023-01-04T10:16:15
Färgade glasförpackningar,19,2023-01-04T10:16:15
Pappersförpackningar,5,2023-01-16T11:32:44
Städning,0,2023-01-17T10:24:06
Plastförpackningar,16,2023-01-17T10:21:15
Pappersförpackningar,5,2023-01-19T10:28:03
Städning,0,2023-01-20T11:28:22
Städning,0,2023-01-24T10:35:53
Plastförpackningar,16,2023-01-24T10:38:52
Pappersförpackningar,5,2023-01-26T10:39:34
Städning,0,2023-01-27T13:14:09
Pappersförpackningar,5,2023-01-30T10:07:39
Städning,0,2023-01-31T10:54:35
Plastförpackningar,16,2023-01-31T10:45:44
Pappersförpackningar,5,2023-02-02T10:25:57
Städning,0,2023-02-03T10:49:55
Pappersförpackningar,5,2023-02-06T10:21:52
Städning,0,2023-02-07T11:02:34
Plastförpackningar,16,2023-02-07T10:42:16
Ofärgade glasförpackningar,18,2023-02-07T08:30:10
Färgade glasförpackningar,19,2023-02-07T08:30:10
Tidningar,13,2023-02-08T08:13:06
Städning,0,2023-02-10T13:13:53
Pappersförpackningar,5,2023-02-09T09:50:14
Pappersförpackningar,5,2023-02-13T10:00:38
Städning,0,2023-02-14T10:20:34
Plastförpackningar,16,2023-02-14T10:26:08
Metallförpackningar,3,2023-02-15T07:57:53
Pappersförpackningar,5,2023-02-16T10:07:33
Städning,0,2023-02-17T11:37:24
Pappersförpackningar,5,2023-02-20T10:24:02
Städning,0,2023-02-21T10:25:27
Plastförpackningar,16,2023-02-21T10:11:31
Tidningar,13,2023-02-22T08:01:49
Pappersförpackningar,5,2023-02-23T10:09:40
Städning,0,2023-02-24T10:31:16
Pappersförpackningar,5,2023-02-27T09:58:00
Städning,0,2023-02-28T10:21:58
Plastförpackningar,16,2023-02-28T10:27:52
Pappersförpackningar,5,2023-03-02T10:44:45
Städning,0,2023-03-03T10:34:03
Pappersförpackningar,5,2023-03-06T10:10:49
Städning,0,2023-03-07T10:36:37
Plastförpackningar,16,2023-03-07T10:47:31
Tidningar,13,2023-03-08T08:01:11
Pappersförpackningar,5,2023-03-09T10:35:00
Städning,0,2023-03-10T11:57:04
Pappersförpackningar,5,2023-03-13T10:15:32
Ofärgade glasförpackningar,18,2023-03-13T09:20:35
Färgade glasförpackningar,19,2023-03-13T09:20:35
Städning,0,2023-03-14T10:16:24
Plastförpackningar,16,2023-03-14T10:21:15
Pappersförpackningar,5,2023-03-16T10:29:47
Städning,0,2023-03-17T11:20:18
Pappersförpackningar,5,2023-03-20T10:05:04
Städning,0,2023-03-21T10:08:33
Plastförpackningar,16,2023-03-21T11:40:14
Pappersförpackningar,5,2023-03-23T09:43:32
Städning,0,2023-03-24T15:08:29
Pappersförpackningar,5,2023-03-27T09:41:54
Städning,0,2023-03-28T09:50:25
Plastförpackningar,16,2023-03-28T09:46:00
Pappersförpackningar,5,2023-03-30T09:03:22
Städning,0,2023-03-31T11:17:57
Pappersförpackningar,5,2023-04-03T10:25:45
Städning,0,2023-04-04T10:25:25
Tidningar,13,2023-04-04T08:04:37
Plastförpackningar,16,2023-04-04T10:45:48
Ofärgade glasförpackningar,18,2023-04-04T12:36:12
Färgade glasförpackningar,19,2023-04-04T12:36:12
Pappersförpackningar,5,2023-04-06T10:00:54
Pappersförpackningar,5,2023-04-10T10:05:22
Städning,0,2023-04-11T10:40:05
Plastförpackningar,16,2023-04-11T10:55:04
Metallförpackningar,3,2023-04-12T07:39:27
Pappersförpackningar,5,2023-04-13T10:03:11
Städning,0,2023-04-14T14:14:37
Pappersförpackningar,5,2023-04-17T10:21:33
Städning,0,2023-04-18T12:41:45
Plastförpackningar,16,2023-04-18T10:13:28
Ofärgade glasförpackningar,18,2023-04-18T12:06:52
Färgade glasförpackningar,19,2023-04-18T12:06:52
Pappersförpackningar,5,2023-04-20T10:23:08
Städning,0,2023-04-21T12:11:46
Pappersförpackningar,5,2023-04-24T09:51:25
Städning,0,2023-04-25T12:16:59
Plastförpackningar,16,2023-04-25T10:12:28
Pappersförpackningar,5,2023-04-27T09:53:08
Städning,0,2023-04-28T11:24:22
Pappersförpackningar,5,2023-05-01T09:53:26
Städning,0,2023-05-02T12:22:06
Plastförpackningar,16,2023-05-02T10:21:26
Pappersförpackningar,5,2023-05-04T09:54:42
Städning,0,2023-05-05T08:18:19
Pappersförpackningar,5,2023-05-08T09:55:56
Städning,0,2023-05-09T11:26:51
Plastförpackningar,16,2023-05-09T10:32:50
Pappersförpackningar,5,2023-05-11T10:09:55
Städning,0,2023-05-12T11:23:42
Städning,0,2023-05-16T11:58:12
Pappersförpackningar,5,2023-05-18T10:06:13
Plastförpackningar,16,2023-05-16T10:19:39
Städning,0,2023-05-19T13:53:24
Pappersförpackningar,5,2023-05-22T10:27:43
Städning,0,2023-05-23T11:28:28
Plastförpackningar,16,2023-05-23T10:30:35
Pappersförpackningar,5,2023-05-25T10:03:44
Städning,0,2023-05-26T12:19:55
Pappersförpackningar,5,2023-05-29T10:42:34
Städning,0,2023-05-30T10:12:14
Plastförpackningar,16,2023-05-30T10:37:43
Pappersförpackningar,5,2023-06-01T10:14:09
Städning,0,2023-06-02T10:30:17
Pappersförpackningar,5,2023-06-05T10:26:59
Plastförpackningar,16,2023-06-06T10:21:50
Pappersförpackningar,5,2023-06-08T09:54:50
Städning,0,2023-06-09T11:26:56
Pappersförpackningar,5,2023-06-12T10:28:38
Städning,0,2023-06-13T11:21:24
Plastförpackningar,16,2023-06-13T10:12:45
Pappersförpackningar,5,2023-06-15T10:34:41
Städning,0,2023-06-16T11:55:53
Pappersförpackningar,5,2023-06-19T09:52:01
Städning,0,2023-06-20T13:11:56
Plastförpackningar,16,2023-06-20T10:26:10
Metallförpackningar,3,2023-06-07T07:59:00
Pappersförpackningar,5,2023-06-22T11:02:57
Pappersförpackningar,5,2023-06-26T09:46:12
Städning,0,2023-06-27T13:23:54
Plastförpackningar,16,2023-06-27T10:40:49
Pappersförpackningar,5,2023-06-29T10:31:16
Städning,0,2023-06-30T12:22:13
Pappersförpackningar,5,2023-07-03T09:52:55
Städning,0,2023-07-04T12:33:08
Plastförpackningar,16,2023-07-04T10:27:51
Pappersförpackningar,5,2023-07-06T09:36:25
Städning,0,2023-07-07T13:10:49
Pappersförpackningar,5,2023-07-10T09:59:49
Städning,0,2023-07-11T11:57:55
Plastförpackningar,16,2023-07-11T10:22:19
Ofärgade glasförpackningar,18,2023-07-11T09:17:53
Färgade glasförpackningar,19,2023-07-11T09:17:53
Pappersförpackningar,5,2023-07-13T09:35:36
Städning,0,2023-07-14T11:10:20
Pappersförpackningar,5,2023-07-17T10:04:30
Städning,0,2023-07-18T12:03:33
Plastförpackningar,16,2023-07-18T10:17:16
Pappersförpackningar,5,2023-07-20T09:20:16
Städning,0,2023-07-21T12:38:18
Pappersförpackningar,5,2023-07-24T09:58:29
Städning,0,2023-07-25T10:46:43
Plastförpackningar,16,2023-07-25T10:45:11
Städning,0,2023-07-28T12:07:21
Pappersförpackningar,5,2023-07-31T09:34:10
Städning,0,2023-08-01T12:15:35
Plastförpackningar,16,2023-08-01T09:44:16
Metallförpackningar,3,2023-08-02T07:43:17
Pappersförpackningar,5,2023-08-03T09:47:33
Städning,0,2023-08-04T13:05:45
Pappersförpackningar,5,2023-08-07T09:41:50
Städning,0,2023-08-08T11:24:17
Plastförpackningar,16,2023-08-08T09:22:26
Pappersförpackningar,5,2023-08-10T09:16:00
Städning,0,2023-08-11T12:27:30
Ofärgade glasförpackningar,18,2023-08-14T07:05:00
Färgade glasförpackningar,19,2023-08-14T07:05:00
Städning,0,2023-08-15T12:21:38
Plastförpackningar,16,2023-08-15T09:35:47
Pappersförpackningar,5,2023-08-17T11:02:38
Städning,0,2023-08-18T12:51:27
