material,materialid,maintenance
Städning,0,2022-11-01T08:36:12
Metallförpackningar,3,2022-09-08T09:52:14
Pappersförpackningar,5,2022-10-31T10:26:15
Tidningar,13,2022-10-06T10:53:10
Plastförpackningar,16,2022-10-26T07:32:09
Ofärgade glasförpackningar,18,2022-10-20T13:31:35
Färgade glasförpackningar,19,2022-10-20T13:31:35
Plastförpackningar,16,2022-11-02T10:57:12
Metallförpackningar,3,2022-11-03T09:37:50
Städning,0,2022-11-04T10:19:57
Pappersförpackningar,5,2022-11-07T10:59:22
Städning,0,2022-11-08T08:19:34
Plastförpackningar,16,2022-11-09T08:00:02
Städning,0,2022-11-11T10:31:41
Pappersförpackningar,5,2022-11-14T11:58:07
Städning,0,2022-11-15T08:15:12
Plastförpackningar,16,2022-11-16T10:39:53
Städning,0,2022-11-18T13:29:49
Pappersförpackningar,5,2022-11-21T11:39:02
Städning,0,2022-11-22T08:56:15
Plastförpackningar,16,2022-11-23T08:25:33
Städning,0,2022-11-25T11:09:00
Pappersförpackningar,5,2022-11-28T11:02:50
Städning,0,2022-11-29T08:27:12
Städning,0,2022-12-13T09:18:11
Pappersförpackningar,5,2022-12-12T11:53:33
Tidningar,13,2022-12-05T16:35:18
Plastförpackningar,16,2022-12-07T08:02:30
Städning,0,2023-01-03T08:52:54
Metallförpackningar,3,2022-12-29T10:21:00
Pappersförpackningar,5,2023-01-02T11:25:07
Plastförpackningar,16,2022-12-28T11:02:23
Städning,0,2023-01-13T10:50:31
Pappersförpackningar,5,2023-01-09T11:15:06
Plastförpackningar,16,2023-01-11T10:57:46
Pappersförpackningar,5,2023-01-16T12:27:43
Städning,0,2023-01-17T08:22:04
Plastförpackningar,16,2023-01-18T07:43:59
Tidningar,13,2023-01-19T19:43:54
Städning,0,2023-01-20T11:11:12
Pappersförpackningar,5,2023-01-23T13:01:04
Städning,0,2023-01-24T09:17:16
Plastförpackningar,16,2023-01-25T10:51:46
Städning,0,2023-01-27T10:55:05
Pappersförpackningar,5,2023-01-30T10:42:23
Städning,0,2023-01-31T08:27:03
Plastförpackningar,16,2023-02-01T08:08:23
Städning,0,2023-02-03T11:45:53
Pappersförpackningar,5,2023-02-06T13:13:11
Städning,0,2023-02-07T09:02:58
Plastförpackningar,16,2023-02-08T10:58:53
Städning,0,2023-02-10T11:09:17
Pappersförpackningar,5,2023-02-13T12:13:10
Städning,0,2023-02-14T08:57:22
Plastförpackningar,16,2023-02-15T10:33:34
Städning,0,2023-02-17T11:11:03
Pappersförpackningar,5,2023-02-20T10:24:30
Städning,0,2023-02-21T08:46:01
Plastförpackningar,16,2023-02-22T11:20:27
Metallförpackningar,3,2023-02-23T10:03:33
Ofärgade glasförpackningar,18,2023-02-23T09:33:47
Färgade glasförpackningar,19,2023-02-23T09:33:47
Städning,0,2023-02-24T10:49:15
Pappersförpackningar,5,2023-02-27T11:57:46
Städning,0,2023-02-28T08:31:16
Plastförpackningar,16,2023-03-01T08:44:51
Städning,0,2023-03-03T11:19:53
Pappersförpackningar,5,2023-03-06T12:37:16
Städning,0,2023-03-07T08:59:43
Plastförpackningar,16,2023-03-08T09:22:47
Städning,0,2023-03-10T11:51:26
Pappersförpackningar,5,2023-03-13T12:51:28
Städning,0,2023-03-14T10:07:44
Plastförpackningar,16,2023-03-15T08:27:05
Städning,0,2023-03-17T10:46:48
Pappersförpackningar,5,2023-03-20T13:28:20
Städning,0,2023-03-21T08:31:59
Plastförpackningar,16,2023-03-22T12:39:42
Städning,0,2023-03-24T12:09:27
Tidningar,13,2023-03-27T14:45:06
Städning,0,2023-03-28T08:28:33
Plastförpackningar,16,2023-03-29T07:59:02
Städning,0,2023-03-31T10:49:48
Pappersförpackningar,5,2023-04-03T11:47:23
Städning,0,2023-04-04T08:39:31
Plastförpackningar,16,2023-04-05T10:24:31
Städning,0,2023-04-07T10:41:11
Pappersförpackningar,5,2023-04-10T10:51:57
Städning,0,2023-04-11T08:19:54
Plastförpackningar,16,2023-04-12T07:45:01
Städning,0,2023-04-14T10:52:49
Pappersförpackningar,5,2023-04-17T12:43:16
Städning,0,2023-04-18T08:22:52
Plastförpackningar,16,2023-04-19T10:42:23
Metallförpackningar,3,2023-04-20T10:41:54
Städning,0,2023-04-21T11:54:50
Pappersförpackningar,5,2023-04-24T12:33:22
Städning,0,2023-04-25T09:27:42
Plastförpackningar,16,2023-04-26T16:42:22
Städning,0,2023-04-28T10:09:12
Pappersförpackningar,5,2023-05-01T11:02:18
Städning,0,2023-05-02T08:51:37
Plastförpackningar,16,2023-05-03T13:52:07
Städning,0,2023-05-05T10:32:11
Pappersförpackningar,5,2023-05-08T17:00:44
Städning,0,2023-05-09T08:57:50
Plastförpackningar,16,2023-05-10T07:46:52
Städning,0,2023-05-12T10:53:18
Städning,0,2023-05-16T09:01:34
Pappersförpackningar,5,2023-05-15T11:59:09
Plastförpackningar,16,2023-05-17T10:30:40
Städning,0,2023-05-19T10:57:51
Pappersförpackningar,5,2023-05-22T11:05:36
Städning,0,2023-05-23T08:51:49
Plastförpackningar,16,2023-05-24T07:59:18
