material,materialid,maintenance
Städning,0,2022-11-01T13:42:52
Metallförpackningar,3,2022-10-11T10:10:32
Pappersförpackningar,5,2022-10-31T12:50:07
Plastförpackningar,16,2022-10-26T09:11:45
Ofärgade glasförpackningar,18,2022-10-26T13:32:40
Färgade glasförpackningar,19,2022-10-26T13:32:40
Pappersförpackningar,5,2022-11-07T12:03:51
Städning,0,2022-11-08T14:32:33
Plastförpackningar,16,2022-11-09T09:15:09
Pappersförpackningar,5,2022-11-14T14:35:33
Städning,0,2022-11-15T14:24:54
Pappersförpackningar,5,2022-11-21T08:53:40
Städning,0,2022-11-22T11:40:59
Metallförpackningar,3,2022-11-22T12:42:46
Plastförpackningar,16,2022-11-23T09:17:45
Pappersförpackningar,5,2022-11-28T09:44:19
Städning,0,2022-11-29T13:58:36
Städning,0,2022-12-13T11:49:00
Pappersförpackningar,5,2022-12-12T10:29:19
Plastförpackningar,16,2022-12-07T11:18:02
Städning,0,2023-01-03T09:05:12
Metallförpackningar,3,2023-01-03T14:06:22
Pappersförpackningar,5,2023-01-02T15:08:03
Plastförpackningar,16,2022-12-28T09:25:46
Städning,0,2023-01-10T11:39:23
Pappersförpackningar,5,2023-01-09T13:43:38
Plastförpackningar,16,2023-01-11T09:20:34
Ofärgade glasförpackningar,18,2023-01-09T11:59:58
Färgade glasförpackningar,19,2023-01-09T11:59:58
Pappersförpackningar,5,2023-01-16T11:11:57
Städning,0,2023-01-17T13:56:20
Plastförpackningar,16,2023-01-18T09:23:47
Städning,0,2023-01-24T12:35:42
Pappersförpackningar,5,2023-01-23T11:01:54
Pappersförpackningar,5,2023-01-30T11:04:01
Städning,0,2023-01-31T12:15:39
Plastförpackningar,16,2023-02-01T09:12:50
Pappersförpackningar,5,2023-02-06T15:18:43
Städning,0,2023-02-07T12:58:01
Pappersförpackningar,5,2023-02-13T11:10:17
Städning,0,2023-02-14T13:45:19
Metallförpackningar,3,2023-02-14T08:45:21
Plastförpackningar,16,2023-02-15T09:14:35
Pappersförpackningar,5,2023-02-20T10:49:40
Städning,0,2023-02-21T12:00:57
Pappersförpackningar,5,2023-02-27T09:21:12
Städning,0,2023-02-28T11:46:47
Plastförpackningar,16,2023-03-01T09:11:33
Pappersförpackningar,5,2023-03-06T07:50:16
Städning,0,2023-03-07T10:08:27
Pappersförpackningar,5,2023-03-13T10:35:42
Städning,0,2023-03-14T10:56:01
Plastförpackningar,16,2023-03-15T09:48:21
Pappersförpackningar,5,2023-03-20T09:30:28
Städning,0,2023-03-21T10:56:01
Pappersförpackningar,5,2023-03-27T11:07:37
Städning,0,2023-03-28T11:58:11
Metallförpackningar,3,2023-03-28T10:20:42
Plastförpackningar,16,2023-03-29T09:11:39
Pappersförpackningar,5,2023-04-03T10:55:46
Städning,0,2023-04-04T11:19:16
Pappersförpackningar,5,2023-04-10T10:30:25
Städning,0,2023-04-11T11:43:41
Plastförpackningar,16,2023-04-12T09:19:52
Pappersförpackningar,5,2023-04-17T09:26:55
Ofärgade glasförpackningar,18,2023-04-17T15:39:42
Färgade glasförpackningar,19,2023-04-17T15:39:42
Städning,0,2023-04-18T12:08:24
Pappersförpackningar,5,2023-04-24T09:20:34
Städning,0,2023-04-25T12:20:09
Plastförpackningar,16,2023-04-26T09:17:05
Pappersförpackningar,5,2023-05-01T10:23:39
Städning,0,2023-05-02T12:34:21
Pappersförpackningar,5,2023-05-08T11:23:14
Städning,0,2023-05-09T12:07:38
Metallförpackningar,3,2023-05-10T12:53:43
Plastförpackningar,16,2023-05-10T09:25:22
Städning,0,2023-05-16T10:45:06
Pappersförpackningar,5,2023-05-15T12:11:19
Pappersförpackningar,5,2023-05-22T11:13:23
Städning,0,2023-05-23T11:33:08
Plastförpackningar,16,2023-05-24T09:34:53
Pappersförpackningar,5,2023-05-29T14:21:05
Städning,0,2023-05-30T12:03:17
Pappersförpackningar,5,2023-06-05T07:35:26
Städning,0,2023-06-06T09:47:40
Plastförpackningar,16,2023-06-07T09:28:08
Pappersförpackningar,5,2023-06-12T10:55:53
Städning,0,2023-06-13T10:57:26
Plastförpackningar,16,2023-06-14T09:00:03
Pappersförpackningar,5,2023-06-19T07:51:14
Städning,0,2023-06-20T10:38:04
Metallförpackningar,3,2023-06-20T08:54:01
Plastförpackningar,16,2023-06-21T18:20:20
Pappersförpackningar,5,2023-06-22T09:39:51
Pappersförpackningar,5,2023-06-26T07:35:52
Städning,0,2023-06-27T10:52:50
Plastförpackningar,16,2023-06-28T11:55:54
Pappersförpackningar,5,2023-06-29T11:41:10
Pappersförpackningar,5,2023-07-03T07:32:56
Städning,0,2023-07-04T12:18:51
Plastförpackningar,16,2023-07-05T11:19:27
Ofärgade glasförpackningar,18,2023-07-05T09:45:19
Färgade glasförpackningar,19,2023-07-05T09:45:19
Pappersförpackningar,5,2023-07-06T09:02:45
Pappersförpackningar,5,2023-07-10T07:29:07
Städning,0,2023-07-11T12:12:56
Plastförpackningar,16,2023-07-12T11:30:37
Pappersförpackningar,5,2023-07-13T14:37:41
Pappersförpackningar,5,2023-07-17T07:31:42
Städning,0,2023-07-18T12:24:42
