material,materialid,maintenance
Städning,0,2022-11-01T13:31:22
Metallförpackningar,3,2022-10-25T11:01:02
Pappersförpackningar,5,2022-10-28T12:26:00
Tidningar,13,2022-10-25T11:01:02
Plastförpackningar,16,2022-10-28T12:26:00
Ofärgade glasförpackningar,18,2022-10-20T13:15:14
Färgade glasförpackningar,19,2022-10-20T13:15:14
Pappersförpackningar,5,2022-11-02T08:22:43
Plastförpackningar,16,2022-11-02T08:22:43
Ofärgade glasförpackningar,18,2022-11-03T09:39:32
Färgade glasförpackningar,19,2022-11-03T09:39:32
Pappersförpackningar,5,2022-11-04T11:45:46
Plastförpackningar,16,2022-11-04T11:45:46
Pappersförpackningar,5,2022-11-07T12:29:29
Plastförpackningar,16,2022-11-07T12:29:29
Städning,0,2022-11-08T12:25:15
Metallförpackningar,3,2022-11-08T10:42:59
Tidningar,13,2022-11-08T10:42:59
Pappersförpackningar,5,2022-11-09T11:58:16
Plastförpackningar,16,2022-11-09T11:58:16
Pappersförpackningar,5,2022-11-11T12:18:23
Plastförpackningar,16,2022-11-11T12:18:23
Pappersförpackningar,5,2022-11-14T08:08:37
Plastförpackningar,16,2022-11-14T08:08:37
Städning,0,2022-11-15T13:47:50
Pappersförpackningar,5,2022-11-16T12:21:59
Plastförpackningar,16,2022-11-16T12:21:59
Ofärgade glasförpackningar,18,2022-11-17T11:49:25
Färgade glasförpackningar,19,2022-11-17T11:49:25
Pappersförpackningar,5,2022-11-18T12:11:21
Plastförpackningar,16,2022-11-18T12:11:21
Pappersförpackningar,5,2022-11-21T12:21:20
Plastförpackningar,16,2022-11-21T12:21:20
Städning,0,2022-11-22T11:00:42
Metallförpackningar,3,2022-11-22T10:19:16
Pappersförpackningar,5,2022-11-23T11:58:35
Tidningar,13,2022-11-22T10:19:16
Plastförpackningar,16,2022-11-23T11:58:35
Pappersförpackningar,5,2022-11-25T09:29:56
Plastförpackningar,16,2022-11-25T09:29:56
Pappersförpackningar,5,2022-11-28T11:41:57
Plastförpackningar,16,2022-11-28T11:41:57
Städning,0,2022-11-29T13:53:39
Städning,0,2022-12-06T13:09:38
Metallförpackningar,3,2022-12-06T09:54:30
Pappersförpackningar,5,2022-12-12T11:47:51
Tidningar,13,2022-12-06T09:54:30
Plastförpackningar,16,2022-12-12T11:47:51
Ofärgade glasförpackningar,18,2022-12-01T10:04:40
Färgade glasförpackningar,19,2022-12-01T10:04:40
Städning,0,2023-01-03T12:35:39
Metallförpackningar,3,2023-01-03T09:29:22
Pappersförpackningar,5,2023-01-02T10:38:47
Tidningar,13,2023-01-03T09:29:22
Plastförpackningar,16,2023-01-02T10:38:47
Ofärgade glasförpackningar,18,2022-12-29T11:06:29
Färgade glasförpackningar,19,2022-12-29T11:06:29
Städning,0,2023-01-10T13:42:28
Pappersförpackningar,5,2023-01-13T14:50:21
Plastförpackningar,16,2023-01-13T14:50:21
Ofärgade glasförpackningar,18,2023-01-12T10:13:16
Färgade glasförpackningar,19,2023-01-12T10:13:16
Pappersförpackningar,5,2023-01-16T11:06:22
Plastförpackningar,16,2023-01-16T11:06:22
Städning,0,2023-01-17T10:38:09
Metallförpackningar,3,2023-01-17T09:24:06
Tidningar,13,2023-01-17T09:24:06
Pappersförpackningar,5,2023-01-18T11:54:43
Plastförpackningar,16,2023-01-18T11:54:43
Pappersförpackningar,5,2023-01-20T08:35:04
Plastförpackningar,16,2023-01-20T08:35:04
Pappersförpackningar,5,2023-01-23T14:48:08
Plastförpackningar,16,2023-01-23T14:48:08
Städning,0,2023-01-24T13:19:50
Pappersförpackningar,5,2023-01-25T11:57:20
Plastförpackningar,16,2023-01-25T11:57:20
Ofärgade glasförpackningar,18,2023-01-26T09:49:56
Färgade glasförpackningar,19,2023-01-26T09:49:56
Pappersförpackningar,5,2023-01-27T12:50:18
Plastförpackningar,16,2023-01-27T12:50:18
Pappersförpackningar,5,2023-01-30T15:19:16
Plastförpackningar,16,2023-01-30T15:19:16
Städning,0,2023-01-31T10:57:50
Metallförpackningar,3,2023-01-31T10:34:50
Tidningar,13,2023-01-31T10:34:50
Pappersförpackningar,5,2023-02-01T12:28:00
Plastförpackningar,16,2023-02-01T12:28:00
Pappersförpackningar,5,2023-02-03T11:41:30
Plastförpackningar,16,2023-02-03T11:41:30
Pappersförpackningar,5,2023-02-06T11:29:08
Plastförpackningar,16,2023-02-06T11:29:08
Städning,0,2023-02-07T13:18:48
Pappersförpackningar,5,2023-02-08T12:02:01
Plastförpackningar,16,2023-02-08T12:02:01
Pappersförpackningar,5,2023-02-10T09:00:39
Plastförpackningar,16,2023-02-10T09:00:39
Ofärgade glasförpackningar,18,2023-02-09T11:24:30
Färgade glasförpackningar,19,2023-02-09T11:24:30
Pappersförpackningar,5,2023-02-13T13:10:59
Plastförpackningar,16,2023-02-13T13:10:59
Städning,0,2023-02-14T10:40:17
Metallförpackningar,3,2023-02-14T10:28:14
Tidningar,13,2023-02-14T10:28:14
Pappersförpackningar,5,2023-02-15T12:53:18
Plastförpackningar,16,2023-02-15T12:53:18
Pappersförpackningar,5,2023-02-17T08:41:50
Plastförpackningar,16,2023-02-17T08:41:50
Pappersförpackningar,5,2023-02-20T10:22:51
Plastförpackningar,16,2023-02-20T10:22:51
Städning,0,2023-02-21T14:04:04
Pappersförpackningar,5,2023-02-22T12:08:46
Plastförpackningar,16,2023-02-22T12:08:46
Ofärgade glasförpackningar,18,2023-02-23T09:22:03
Färgade glasförpackningar,19,2023-02-23T09:22:03
Pappersförpackningar,5,2023-02-24T08:49:17
Plastförpackningar,16,2023-02-24T08:49:17
Pappersförpackningar,5,2023-02-27T13:50:07
Plastförpackningar,16,2023-02-27T13:50:07
Städning,0,2023-02-28T11:04:46
Metallförpackningar,3,2023-02-28T09:45:33
Tidningar,13,2023-02-28T09:45:33
Pappersförpackningar,5,2023-03-01T11:33:19
Plastförpackningar,16,2023-03-01T11:33:19
Pappersförpackningar,5,2023-03-03T10:10:47
Plastförpackningar,16,2023-03-03T10:10:47
Pappersförpackningar,5,2023-03-06T13:00:37
Plastförpackningar,16,2023-03-06T13:00:37
Städning,0,2023-03-07T13:12:58
Pappersförpackningar,5,2023-03-08T14:11:58
Plastförpackningar,16,2023-03-08T14:11:58
Ofärgade glasförpackningar,18,2023-03-09T09:57:31
Färgade glasförpackningar,19,2023-03-09T09:57:31
Pappersförpackningar,5,2023-03-10T09:54:03
Plastförpackningar,16,2023-03-10T09:54:03
Pappersförpackningar,5,2023-03-13T10:22:12
Plastförpackningar,16,2023-03-13T10:22:12
Städning,0,2023-03-14T13:42:31
Metallförpackningar,3,2023-03-14T08:25:55
Tidningar,13,2023-03-14T08:25:55
Pappersförpackningar,5,2023-03-15T11:47:42
Plastförpackningar,16,2023-03-15T11:47:42
Pappersförpackningar,5,2023-03-17T09:19:57
Plastförpackningar,16,2023-03-17T09:19:57
Pappersförpackningar,5,2023-03-20T12:25:08
Plastförpackningar,16,2023-03-20T12:25:08
Städning,0,2023-03-21T13:36:04
Pappersförpackningar,5,2023-03-22T10:08:21
Plastförpackningar,16,2023-03-22T10:08:21
Ofärgade glasförpackningar,18,2023-03-23T10:45:34
Färgade glasförpackningar,19,2023-03-23T10:45:34
Pappersförpackningar,5,2023-03-24T09:52:26
Plastförpackningar,16,2023-03-24T09:52:26
Pappersförpackningar,5,2023-03-27T14:39:55
Plastförpackningar,16,2023-03-27T14:39:55
Städning,0,2023-03-28T11:28:56
Metallförpackningar,3,2023-03-28T10:57:02
Tidningar,13,2023-03-28T10:57:02
Pappersförpackningar,5,2023-03-29T13:12:55
Plastförpackningar,16,2023-03-29T13:12:55
Pappersförpackningar,5,2023-03-31T09:08:23
Plastförpackningar,16,2023-03-31T09:08:23
Pappersförpackningar,5,2023-04-03T10:51:04
Plastförpackningar,16,2023-04-03T10:51:04
Städning,0,2023-04-04T13:36:14
Pappersförpackningar,5,2023-04-05T13:20:56
Plastförpackningar,16,2023-04-05T13:20:56
Ofärgade glasförpackningar,18,2023-04-06T09:43:47
Färgade glasförpackningar,19,2023-04-06T09:43:47
Pappersförpackningar,5,2023-04-07T09:31:46
Plastförpackningar,16,2023-04-07T09:31:46
Pappersförpackningar,5,2023-04-10T10:30:23
Plastförpackningar,16,2023-04-10T10:30:23
Städning,0,2023-04-11T10:54:05
Metallförpackningar,3,2023-04-11T10:33:35
Tidningar,13,2023-04-11T10:33:35
Pappersförpackningar,5,2023-04-12T12:24:30
Plastförpackningar,16,2023-04-12T12:24:30
Ofärgade glasförpackningar,18,2023-04-13T17:16:26
Färgade glasförpackningar,19,2023-04-13T17:16:26
Pappersförpackningar,5,2023-04-14T10:10:37
Plastförpackningar,16,2023-04-14T10:10:37
Pappersförpackningar,5,2023-04-17T11:38:09
Plastförpackningar,16,2023-04-17T11:38:09
Städning,0,2023-04-18T13:15:52
Pappersförpackningar,5,2023-04-19T11:28:45
Plastförpackningar,16,2023-04-19T11:28:45
Ofärgade glasförpackningar,18,2023-04-20T10:37:03
Färgade glasförpackningar,19,2023-04-20T10:37:03
Pappersförpackningar,5,2023-04-21T08:47:35
Plastförpackningar,16,2023-04-21T08:47:35
Pappersförpackningar,5,2023-04-24T12:00:46
Plastförpackningar,16,2023-04-24T12:00:46
Städning,0,2023-04-25T10:25:59
Metallförpackningar,3,2023-04-25T09:13:08
Tidningar,13,2023-04-25T09:13:08
Pappersförpackningar,5,2023-04-26T12:54:40
Plastförpackningar,16,2023-04-26T12:54:40
Pappersförpackningar,5,2023-04-28T15:02:24
Plastförpackningar,16,2023-04-28T15:02:24
Pappersförpackningar,5,2023-05-01T12:15:29
Plastförpackningar,16,2023-05-01T12:15:29
Städning,0,2023-05-02T13:08:21
Pappersförpackningar,5,2023-05-03T13:59:27
Plastförpackningar,16,2023-05-03T13:59:27
Ofärgade glasförpackningar,18,2023-05-04T10:09:27
Färgade glasförpackningar,19,2023-05-04T10:09:27
Pappersförpackningar,5,2023-05-05T12:19:40
Plastförpackningar,16,2023-05-05T12:19:40
Pappersförpackningar,5,2023-05-08T10:19:44
Plastförpackningar,16,2023-05-08T10:19:44
Städning,0,2023-05-09T11:02:04
Metallförpackningar,3,2023-05-09T11:52:16
Tidningar,13,2023-05-09T11:52:16
Pappersförpackningar,5,2023-05-10T13:03:30
Plastförpackningar,16,2023-05-10T13:03:30
Pappersförpackningar,5,2023-05-12T13:06:51
Plastförpackningar,16,2023-05-12T13:06:51
Städning,0,2023-05-16T13:39:36
Pappersförpackningar,5,2023-05-17T13:58:31
Plastförpackningar,16,2023-05-17T13:58:31
Ofärgade glasförpackningar,18,2023-05-18T11:42:27
Färgade glasförpackningar,19,2023-05-18T11:42:27
Pappersförpackningar,5,2023-05-19T15:21:20
Plastförpackningar,16,2023-05-19T15:21:20
Städning,0,2023-05-23T10:59:01
Metallförpackningar,3,2023-05-23T11:46:16
Tidningar,13,2023-05-23T11:46:16
Pappersförpackningar,5,2023-05-24T14:41:49
Plastförpackningar,16,2023-05-24T14:41:49
Pappersförpackningar,5,2023-05-26T11:47:20
Plastförpackningar,16,2023-05-26T11:47:20
Pappersförpackningar,5,2023-05-29T07:25:40
Plastförpackningar,16,2023-05-29T07:25:40
Städning,0,2023-05-30T13:40:38
Pappersförpackningar,5,2023-05-31T13:41:33
Plastförpackningar,16,2023-05-31T13:41:33
Ofärgade glasförpackningar,18,2023-06-01T14:58:17
Färgade glasförpackningar,19,2023-06-01T14:58:17
Pappersförpackningar,5,2023-06-02T10:15:59
Plastförpackningar,16,2023-06-02T10:15:59
Pappersförpackningar,5,2023-06-05T20:38:07
Plastförpackningar,16,2023-06-05T20:38:07
Städning,0,2023-06-06T13:22:11
Metallförpackningar,3,2023-06-06T13:08:53
Tidningar,13,2023-06-06T13:08:53
Pappersförpackningar,5,2023-06-07T12:07:43
Plastförpackningar,16,2023-06-07T12:07:43
Pappersförpackningar,5,2023-06-09T12:25:43
Plastförpackningar,16,2023-06-09T12:25:43
Pappersförpackningar,5,2023-06-12T11:12:07
Plastförpackningar,16,2023-06-12T11:12:07
Städning,0,2023-06-13T13:01:32
Pappersförpackningar,5,2023-06-14T15:18:05
Plastförpackningar,16,2023-06-14T15:18:05
Ofärgade glasförpackningar,18,2023-06-15T11:31:28
Färgade glasförpackningar,19,2023-06-15T11:31:28
Pappersförpackningar,5,2023-06-16T12:24:34
Plastförpackningar,16,2023-06-16T12:24:34
Städning,0,2023-06-19T12:48:06
Pappersförpackningar,5,2023-06-19T11:56:07
Plastförpackningar,16,2023-06-19T11:56:07
Metallförpackningar,3,2023-06-20T08:19:44
Tidningar,13,2023-06-20T08:19:44
Städning,0,2023-06-21T13:32:55
Pappersförpackningar,5,2023-06-21T10:43:56
Plastförpackningar,16,2023-06-21T10:43:56
Ofärgade glasförpackningar,18,2023-06-22T08:14:31
Färgade glasförpackningar,19,2023-06-22T08:14:31
Städning,0,2023-06-23T12:21:28
Pappersförpackningar,5,2023-06-23T08:01:47
Plastförpackningar,16,2023-06-23T08:01:47
Städning,0,2023-06-26T13:51:57
Pappersförpackningar,5,2023-06-26T12:01:49
Plastförpackningar,16,2023-06-26T12:01:49
Städning,0,2023-06-28T13:23:36
Pappersförpackningar,5,2023-06-28T09:19:25
Plastförpackningar,16,2023-06-28T09:19:25
Städning,0,2023-06-30T13:29:06
Pappersförpackningar,5,2023-06-30T08:44:41
Plastförpackningar,16,2023-06-30T08:44:41
Pappersförpackningar,5,2023-07-02T10:10:05
Plastförpackningar,16,2023-07-02T10:10:05
Städning,0,2023-07-03T12:58:56
Pappersförpackningar,5,2023-07-03T18:00:05
Plastförpackningar,16,2023-07-03T18:00:05
Metallförpackningar,3,2023-07-04T11:08:11
Tidningar,13,2023-07-04T11:08:11
Ofärgade glasförpackningar,18,2023-07-04T09:11:11
Färgade glasförpackningar,19,2023-07-04T09:11:11
Städning,0,2023-07-05T13:30:40
Pappersförpackningar,5,2023-07-05T12:43:06
Plastförpackningar,16,2023-07-05T12:43:06
Städning,0,2023-07-07T13:35:53
