material,materialid,maintenance
Städning,0,2022-11-01T09:38:23
Metallförpackningar,3,2022-09-29T10:01:33
Pappersförpackningar,5,2022-10-31T09:03:20
Tidningar,13,2022-10-18T11:57:09
Plastförpackningar,16,2022-11-01T08:26:50
Ofärgade glasförpackningar,18,2022-10-27T07:22:56
Färgade glasförpackningar,19,2022-10-27T07:22:56
Pappersförpackningar,5,2022-11-02T09:30:25
Städning,0,2022-11-04T07:46:58
Plastförpackningar,16,2022-11-04T07:37:52
Pappersförpackningar,5,2022-11-07T08:43:52
Städning,0,2022-11-08T09:21:27
Plastförpackningar,16,2022-11-08T08:13:12
Städning,0,2022-11-11T07:48:07
Plastförpackningar,16,2022-11-11T07:03:53
Pappersförpackningar,5,2022-11-14T09:08:30
Städning,0,2022-11-15T09:39:34
Plastförpackningar,16,2022-11-15T08:46:15
Pappersförpackningar,5,2022-11-16T09:43:02
Tidningar,13,2022-11-16T09:10:28
Städning,0,2022-11-18T07:55:10
Plastförpackningar,16,2022-11-18T07:30:28
Pappersförpackningar,5,2022-11-21T09:08:04
Städning,0,2022-11-22T09:49:35
Pappersförpackningar,5,2022-11-23T09:52:58
Plastförpackningar,16,2022-11-22T08:24:56
Metallförpackningar,3,2022-11-24T09:32:14
Städning,0,2022-11-25T10:16:01
Plastförpackningar,16,2022-11-25T08:06:42
Pappersförpackningar,5,2022-11-28T08:49:44
Städning,0,2022-11-29T09:32:46
Plastförpackningar,16,2022-11-29T08:12:32
Städning,0,2022-12-13T09:33:22
Pappersförpackningar,5,2022-12-12T09:31:13
Plastförpackningar,16,2022-12-13T08:39:48
Städning,0,2023-01-03T10:12:40
Pappersförpackningar,5,2023-01-02T07:36:49
Tidningar,13,2022-12-21T16:24:52
Plastförpackningar,16,2023-01-03T08:35:04
Ofärgade glasförpackningar,18,2022-12-21T11:05:29
Färgade glasförpackningar,19,2022-12-21T11:05:29
Städning,0,2023-01-13T08:31:38
Pappersförpackningar,5,2023-01-11T08:42:05
Plastförpackningar,16,2023-01-13T08:24:25
Pappersförpackningar,5,2023-01-16T10:46:19
Städning,0,2023-01-17T09:29:00
Plastförpackningar,16,2023-01-17T08:29:37
Metallförpackningar,3,2023-01-19T11:02:29
Tidningar,13,2023-01-19T20:21:13
Städning,0,2023-01-20T08:42:55
Plastförpackningar,16,2023-01-20T07:33:33
Pappersförpackningar,5,2023-01-23T08:34:05
Städning,0,2023-01-24T09:50:00
Plastförpackningar,16,2023-01-24T08:46:29
Pappersförpackningar,5,2023-01-25T09:58:51
Städning,0,2023-01-27T08:47:09
Plastförpackningar,16,2023-01-27T08:48:20
Pappersförpackningar,5,2023-01-30T09:50:45
Städning,0,2023-01-31T09:57:34
Plastförpackningar,16,2023-01-31T08:54:29
Pappersförpackningar,5,2023-02-01T10:05:35
Ofärgade glasförpackningar,18,2023-02-01T09:56:44
Färgade glasförpackningar,19,2023-02-01T09:56:44
Städning,0,2023-02-03T13:13:26
Pappersförpackningar,5,2023-02-06T10:57:44
Städning,0,2023-02-07T09:55:13
Pappersförpackningar,5,2023-02-08T10:16:39
Städning,0,2023-02-10T08:47:32
Plastförpackningar,16,2023-02-10T08:52:16
Pappersförpackningar,5,2023-02-13T09:44:15
Städning,0,2023-02-14T09:36:00
Plastförpackningar,16,2023-02-14T11:03:38
Pappersförpackningar,5,2023-02-15T07:47:50
Städning,0,2023-02-17T10:40:44
Plastförpackningar,16,2023-02-17T07:23:37
Pappersförpackningar,5,2023-02-20T08:52:58
Städning,0,2023-02-21T10:00:20
Plastförpackningar,16,2023-02-21T07:46:43
Pappersförpackningar,5,2023-02-22T09:03:21
Städning,0,2023-02-24T09:18:55
Plastförpackningar,16,2023-02-24T09:09:50
Pappersförpackningar,5,2023-02-27T08:44:45
Städning,0,2023-02-28T09:30:24
