material,materialid,maintenance
Städning,0,2022-10-31T07:06:40
Metallförpackningar,3,2022-10-12T09:08:52
Pappersförpackningar,5,2022-11-01T09:12:07
Tidningar,13,2022-10-27T11:13:03
Plastförpackningar,16,2022-10-31T16:18:56
Ofärgade glasförpackningar,18,2022-10-07T14:35:25
Färgade glasförpackningar,19,2022-10-07T14:35:25
Städning,0,2022-11-02T07:10:29
Pappersförpackningar,5,2022-11-03T13:42:49
Städning,0,2022-11-04T07:06:43
Plastförpackningar,16,2022-11-04T07:00:00
Pappersförpackningar,5,2022-11-05T11:31:21
Pappersförpackningar,5,2022-11-06T11:11:09
Städning,0,2022-11-07T10:41:54
Plastförpackningar,16,2022-11-07T13:48:53
Pappersförpackningar,5,2022-11-08T10:36:29
Städning,0,2022-11-09T09:15:49
Pappersförpackningar,5,2022-11-10T14:45:40
Städning,0,2022-11-11T10:00:22
Plastförpackningar,16,2022-11-11T07:29:42
Pappersförpackningar,5,2022-11-12T12:52:08
Pappersförpackningar,5,2022-11-13T11:06:53
Ofärgade glasförpackningar,18,2022-11-13T13:13:28
Färgade glasförpackningar,19,2022-11-13T13:13:28
Städning,0,2022-11-14T07:21:57
Plastförpackningar,16,2022-11-14T12:14:37
Pappersförpackningar,5,2022-11-15T09:15:42
Städning,0,2022-11-16T07:11:50
Pappersförpackningar,5,2022-11-17T14:11:58
Städning,0,2022-11-18T07:01:20
Plastförpackningar,16,2022-11-18T07:20:30
Pappersförpackningar,5,2022-11-19T11:38:36
Pappersförpackningar,5,2022-11-20T10:54:28
Städning,0,2022-11-21T08:06:28
Städning,0,2022-11-23T06:52:34
Metallförpackningar,3,2022-11-23T07:38:24
Pappersförpackningar,5,2022-11-22T10:00:55
Plastförpackningar,16,2022-11-22T12:54:24
Pappersförpackningar,5,2022-11-24T14:12:43
Städning,0,2022-11-25T06:59:19
Plastförpackningar,16,2022-11-25T08:34:57
Pappersförpackningar,5,2022-11-26T11:51:01
Pappersförpackningar,5,2022-11-27T10:44:00
Städning,0,2022-11-28T11:43:25
Pappersförpackningar,5,2022-11-28T07:37:06
Plastförpackningar,16,2022-11-28T14:00:52
Pappersförpackningar,5,2022-11-29T07:22:27
Städning,0,2022-12-12T07:47:00
Pappersförpackningar,5,2022-12-13T07:12:13
Plastförpackningar,16,2022-12-12T13:06:35
Ofärgade glasförpackningar,18,2022-12-10T13:40:22
Färgade glasförpackningar,19,2022-12-10T13:40:22
Städning,0,2023-01-02T06:59:34
Pappersförpackningar,5,2023-01-03T07:35:08
Tidningar,13,2022-12-29T13:19:25
Plastförpackningar,16,2023-01-02T13:21:02
Städning,0,2023-01-13T07:11:38
Metallförpackningar,3,2023-01-05T18:33:23
Pappersförpackningar,5,2023-01-14T15:28:03
Tidningar,13,2023-01-12T12:05:28
Plastförpackningar,16,2023-01-13T07:08:35
Ofärgade glasförpackningar,18,2023-01-05T14:16:13
Färgade glasförpackningar,19,2023-01-05T14:16:13
Pappersförpackningar,5,2023-01-15T10:25:45
Städning,0,2023-01-16T07:13:08
Plastförpackningar,16,2023-01-16T14:59:00
Pappersförpackningar,5,2023-01-17T10:15:50
Städning,0,2023-01-18T07:21:16
Pappersförpackningar,5,2023-01-19T13:32:20
Städning,0,2023-01-20T07:21:23
Plastförpackningar,16,2023-01-20T08:31:58
Pappersförpackningar,5,2023-01-21T11:02:01
Pappersförpackningar,5,2023-01-22T10:00:12
Städning,0,2023-01-23T07:06:41
Plastförpackningar,16,2023-01-23T12:50:39
Städning,0,2023-01-25T07:10:28
Pappersförpackningar,5,2023-01-26T14:24:58
Tidningar,13,2023-01-26T08:23:22
Städning,0,2023-01-27T07:04:19
Plastförpackningar,16,2023-01-27T07:05:18
Pappersförpackningar,5,2023-01-28T12:13:57
Pappersförpackningar,5,2023-01-29T10:41:31
Ofärgade glasförpackningar,18,2023-01-29T13:48:55
Färgade glasförpackningar,19,2023-01-29T13:48:55
Städning,0,2023-01-30T10:07:05
Plastförpackningar,16,2023-01-30T11:57:20
Pappersförpackningar,5,2023-01-31T13:44:36
Städning,0,2023-02-01T09:59:08
Pappersförpackningar,5,2023-02-02T16:40:16
Städning,0,2023-02-03T10:41:00
Plastförpackningar,16,2023-02-03T07:44:20
Pappersförpackningar,5,2023-02-04T10:52:15
Pappersförpackningar,5,2023-02-05T10:30:25
Städning,0,2023-02-06T07:17:47
Plastförpackningar,16,2023-02-06T13:11:33
Pappersförpackningar,5,2023-02-07T09:45:00
Städning,0,2023-02-08T07:12:20
Pappersförpackningar,5,2023-02-09T12:57:59
Plastförpackningar,16,2023-02-10T07:40:52
Pappersförpackningar,5,2023-02-11T11:39:17
Pappersförpackningar,5,2023-02-12T10:09:23
Städning,0,2023-02-13T07:02:07
Plastförpackningar,16,2023-02-13T15:50:09
Metallförpackningar,3,2023-02-14T07:41:12
Pappersförpackningar,5,2023-02-14T09:49:54
Städning,0,2023-02-15T07:05:15
Pappersförpackningar,5,2023-02-16T13:11:20
Städning,0,2023-02-17T06:55:23
Plastförpackningar,16,2023-02-17T07:02:23
Ofärgade glasförpackningar,18,2023-02-17T15:01:29
Färgade glasförpackningar,19,2023-02-17T15:01:29
Pappersförpackningar,5,2023-02-18T11:22:56
Pappersförpackningar,5,2023-02-19T09:51:17
Städning,0,2023-02-20T07:14:19
Plastförpackningar,16,2023-02-20T13:09:49
Pappersförpackningar,5,2023-02-21T09:44:14
Städning,0,2023-02-22T07:16:30
Pappersförpackningar,5,2023-02-23T14:07:04
Städning,0,2023-02-24T07:18:13
Plastförpackningar,16,2023-02-24T08:38:27
Pappersförpackningar,5,2023-02-25T13:08:33
Pappersförpackningar,5,2023-02-26T12:50:42
Städning,0,2023-02-27T07:07:44
Plastförpackningar,16,2023-02-27T13:33:11
Pappersförpackningar,5,2023-02-28T09:08:45
Städning,0,2023-03-01T07:17:10
Pappersförpackningar,5,2023-03-02T13:43:34
Städning,0,2023-03-03T07:10:25
Plastförpackningar,16,2023-03-03T12:39:53
Pappersförpackningar,5,2023-03-04T13:48:24
Pappersförpackningar,5,2023-03-05T09:58:53
Städning,0,2023-03-06T06:57:35
Plastförpackningar,16,2023-03-06T14:17:33
Pappersförpackningar,5,2023-03-07T10:15:27
Städning,0,2023-03-08T07:25:20
Pappersförpackningar,5,2023-03-09T13:58:33
Städning,0,2023-03-10T07:10:56
Ofärgade glasförpackningar,18,2023-03-10T09:22:19
Färgade glasförpackningar,19,2023-03-10T09:22:19
Pappersförpackningar,5,2023-03-11T12:16:05
Pappersförpackningar,5,2023-03-12T10:21:00
Städning,0,2023-03-13T07:07:55
Plastförpackningar,16,2023-03-13T14:34:41
Pappersförpackningar,5,2023-03-14T10:14:48
Städning,0,2023-03-15T07:21:08
Städning,0,2023-03-17T11:24:51
Plastförpackningar,16,2023-03-17T07:02:08
Pappersförpackningar,5,2023-03-18T10:56:53
Pappersförpackningar,5,2023-03-19T10:09:28
Städning,0,2023-03-20T07:12:01
Plastförpackningar,16,2023-03-20T15:45:59
Pappersförpackningar,5,2023-03-21T09:45:06
Städning,0,2023-03-22T07:15:03
Pappersförpackningar,5,2023-03-23T13:46:07
Städning,0,2023-03-24T07:12:45
Plastförpackningar,16,2023-03-24T07:02:25
Pappersförpackningar,5,2023-03-25T14:17:27
Pappersförpackningar,5,2023-03-26T12:36:14
Ofärgade glasförpackningar,18,2023-03-26T15:22:58
Färgade glasförpackningar,19,2023-03-26T15:22:58
Städning,0,2023-03-27T07:02:22
Plastförpackningar,16,2023-03-27T13:56:52
Tidningar,13,2023-03-28T14:10:48
Städning,0,2023-03-29T07:07:17
Pappersförpackningar,5,2023-03-30T14:48:11
Städning,0,2023-03-31T06:55:47
Pappersförpackningar,5,2023-04-02T13:02:53
Städning,0,2023-04-03T07:29:45
Plastförpackningar,16,2023-04-03T14:18:06
Pappersförpackningar,5,2023-04-04T08:42:52
Städning,0,2023-04-05T06:51:40
Pappersförpackningar,5,2023-04-06T13:25:00
Städning,0,2023-04-07T06:46:35
Plastförpackningar,16,2023-04-07T07:35:37
Pappersförpackningar,5,2023-04-08T12:04:39
Pappersförpackningar,5,2023-04-09T11:03:54
Städning,0,2023-04-10T07:03:07
Plastförpackningar,16,2023-04-10T13:10:36
Pappersförpackningar,5,2023-04-11T10:01:10
Städning,0,2023-04-12T07:22:18
Pappersförpackningar,5,2023-04-13T13:22:00
Städning,0,2023-04-14T07:05:42
Plastförpackningar,16,2023-04-14T07:04:56
Pappersförpackningar,5,2023-04-15T11:55:11
Pappersförpackningar,5,2023-04-16T11:32:10
Städning,0,2023-04-17T09:47:21
Pappersförpackningar,5,2023-04-18T09:41:33
Städning,0,2023-04-19T09:10:15
Pappersförpackningar,5,2023-04-20T14:44:28
Städning,0,2023-04-21T07:06:29
Plastförpackningar,16,2023-04-21T07:01:20
Pappersförpackningar,5,2023-04-22T12:02:37
Pappersförpackningar,5,2023-04-23T11:21:46
Ofärgade glasförpackningar,18,2023-04-23T12:23:50
Färgade glasförpackningar,19,2023-04-23T12:23:50
Städning,0,2023-04-24T10:46:59
Pappersförpackningar,5,2023-04-25T09:46:33
Städning,0,2023-04-26T11:01:16
Pappersförpackningar,5,2023-04-27T13:52:40
Städning,0,2023-04-28T10:10:11
Plastförpackningar,16,2023-04-28T07:11:32
Pappersförpackningar,5,2023-04-29T12:18:48
Pappersförpackningar,5,2023-04-30T10:56:16
Städning,0,2023-05-01T06:58:14
