material,materialid,maintenance
Städning,0,2022-10-31T07:21:14
Metallförpackningar,3,2022-10-26T12:35:51
Pappersförpackningar,5,2022-10-31T13:37:00
Tidningar,13,2022-10-19T08:11:39
Plastförpackningar,16,2022-11-01T13:58:23
Ofärgade glasförpackningar,18,2022-10-12T07:28:29
Färgade glasförpackningar,19,2022-10-12T07:28:29
Städning,0,2022-11-02T07:36:23
Tidningar,13,2022-11-02T09:24:02
Städning,0,2022-11-03T07:35:46
Pappersförpackningar,5,2022-11-03T15:13:34
Plastförpackningar,16,2022-11-03T15:38:25
Ofärgade glasförpackningar,18,2022-11-03T10:15:57
Färgade glasförpackningar,19,2022-11-03T10:15:57
Städning,0,2022-11-04T07:23:54
Städning,0,2022-11-07T08:09:16
Pappersförpackningar,5,2022-11-07T14:20:51
Plastförpackningar,16,2022-11-08T14:09:23
Städning,0,2022-11-09T06:59:54
Tidningar,13,2022-11-09T20:42:02
Städning,0,2022-11-10T06:54:25
Pappersförpackningar,5,2022-11-10T14:37:31
Plastförpackningar,16,2022-11-10T09:49:30
Städning,0,2022-11-14T07:22:30
Pappersförpackningar,5,2022-11-14T14:14:57
Städning,0,2022-11-16T07:20:28
Tidningar,13,2022-11-16T08:04:28
Städning,0,2022-11-17T07:56:33
Pappersförpackningar,5,2022-11-17T15:08:43
Plastförpackningar,16,2022-11-17T14:52:37
Städning,0,2022-11-18T06:49:49
Städning,0,2022-11-21T07:53:40
Pappersförpackningar,5,2022-11-21T14:24:45
Metallförpackningar,3,2022-11-23T13:56:26
Plastförpackningar,16,2022-11-22T15:12:32
Städning,0,2022-11-24T07:42:19
Pappersförpackningar,5,2022-11-24T15:55:02
Plastförpackningar,16,2022-11-24T10:03:10
Städning,0,2022-11-25T06:48:25
Städning,0,2022-11-28T08:14:44
Pappersförpackningar,5,2022-11-28T14:09:01
Plastförpackningar,16,2022-11-29T15:03:21
Städning,0,2022-12-02T06:58:30
Pappersförpackningar,5,2022-12-12T14:59:20
Tidningar,13,2022-11-30T08:56:36
Plastförpackningar,16,2022-12-13T14:24:54
Ofärgade glasförpackningar,18,2022-12-09T09:34:15
Färgade glasförpackningar,19,2022-12-09T09:34:15
Städning,0,2023-01-02T08:02:35
Metallförpackningar,3,2022-12-21T13:08:42
Pappersförpackningar,5,2023-01-02T17:24:07
Tidningar,13,2022-12-28T09:20:59
Plastförpackningar,16,2023-01-03T14:05:27
Ofärgade glasförpackningar,18,2023-01-03T12:52:22
Färgade glasförpackningar,19,2023-01-03T12:52:22
Städning,0,2023-01-13T07:08:33
Pappersförpackningar,5,2023-01-12T20:39:20
Tidningar,13,2023-01-12T06:32:56
Plastförpackningar,16,2023-01-12T16:08:05
Städning,0,2023-01-16T06:55:05
Pappersförpackningar,5,2023-01-16T14:46:16
Städning,0,2023-01-17T09:03:14
Plastförpackningar,16,2023-01-17T14:58:23
Städning,0,2023-01-18T07:05:39
Metallförpackningar,3,2023-01-18T13:01:13
Tidningar,13,2023-01-18T21:50:45
Städning,0,2023-01-19T07:32:47
Pappersförpackningar,5,2023-01-19T14:27:31
Plastförpackningar,16,2023-01-19T10:06:33
Städning,0,2023-01-20T07:21:44
Städning,0,2023-01-23T07:26:19
Pappersförpackningar,5,2023-01-23T14:31:02
Plastförpackningar,16,2023-01-24T14:00:16
Städning,0,2023-01-25T07:11:23
Städning,0,2023-01-26T08:14:40
Pappersförpackningar,5,2023-01-26T14:06:43
Tidningar,13,2023-01-25T08:51:59
Plastförpackningar,16,2023-01-26T17:23:30
Städning,0,2023-01-27T07:18:10
Pappersförpackningar,5,2023-01-30T14:51:21
Ofärgade glasförpackningar,18,2023-01-30T10:56:36
Färgade glasförpackningar,19,2023-01-30T10:56:36
Plastförpackningar,16,2023-01-31T14:28:30
Städning,0,2023-02-01T07:02:22
Städning,0,2023-02-02T07:55:08
Pappersförpackningar,5,2023-02-02T15:01:19
Tidningar,13,2023-02-02T14:23:17
Plastförpackningar,16,2023-02-02T09:57:58
Städning,0,2023-02-03T06:39:55
Städning,0,2023-02-06T07:26:32
Pappersförpackningar,5,2023-02-06T13:46:41
Plastförpackningar,16,2023-02-07T13:55:14
Städning,0,2023-02-08T07:33:15
Tidningar,13,2023-02-08T07:35:43
Städning,0,2023-02-09T07:33:12
Pappersförpackningar,5,2023-02-09T13:41:02
Plastförpackningar,16,2023-02-09T14:34:29
Städning,0,2023-02-13T17:00:40
Pappersförpackningar,5,2023-02-13T14:43:58
Plastförpackningar,16,2023-02-14T15:21:01
Städning,0,2023-02-15T06:54:42
Metallförpackningar,3,2023-02-15T11:54:41
Tidningar,13,2023-02-15T21:10:35
Städning,0,2023-02-16T07:27:00
Pappersförpackningar,5,2023-02-16T15:07:38
Plastförpackningar,16,2023-02-16T09:45:58
Städning,0,2023-02-17T18:44:22
Städning,0,2023-02-20T07:59:25
Pappersförpackningar,5,2023-02-20T14:08:29
Plastförpackningar,16,2023-02-21T14:22:54
Städning,0,2023-02-22T07:13:28
Tidningar,13,2023-02-22T09:44:20
Pappersförpackningar,5,2023-02-23T15:38:42
Plastförpackningar,16,2023-02-23T19:42:27
Städning,0,2023-02-24T06:01:32
Städning,0,2023-02-27T06:52:10
Pappersförpackningar,5,2023-02-27T14:09:55
Plastförpackningar,16,2023-02-28T14:11:13
Städning,0,2023-03-01T06:45:22
Tidningar,13,2023-03-01T20:50:50
Städning,0,2023-03-02T16:01:39
Pappersförpackningar,5,2023-03-02T15:13:13
Plastförpackningar,16,2023-03-02T09:50:55
Städning,0,2023-03-03T06:47:58
Städning,0,2023-03-06T07:45:23
Pappersförpackningar,5,2023-03-06T16:19:55
Plastförpackningar,16,2023-03-07T14:33:01
Städning,0,2023-03-08T07:05:28
Tidningar,13,2023-03-08T07:40:59
Städning,0,2023-03-09T08:01:22
Pappersförpackningar,5,2023-03-09T15:01:53
Plastförpackningar,16,2023-03-09T17:15:43
Ofärgade glasförpackningar,18,2023-03-09T10:25:25
Färgade glasförpackningar,19,2023-03-09T10:25:25
Städning,0,2023-03-10T06:15:30
Städning,0,2023-03-14T06:35:21
Plastförpackningar,16,2023-03-14T14:32:24
Städning,0,2023-03-15T06:29:41
Metallförpackningar,3,2023-03-15T12:42:53
Städning,0,2023-03-16T07:01:57
Pappersförpackningar,5,2023-03-16T15:31:54
Plastförpackningar,16,2023-03-16T20:43:36
Städning,0,2023-03-17T06:22:37
Städning,0,2023-03-20T07:18:26
Pappersförpackningar,5,2023-03-20T14:03:26
Plastförpackningar,16,2023-03-21T16:41:30
Städning,0,2023-03-22T07:08:32
Tidningar,13,2023-03-22T16:26:15
Städning,0,2023-03-23T07:27:41
Pappersförpackningar,5,2023-03-23T14:39:57
Plastförpackningar,16,2023-03-23T08:46:50
Städning,0,2023-03-27T07:27:58
Pappersförpackningar,5,2023-03-27T14:58:41
Plastförpackningar,16,2023-03-28T13:57:35
Städning,0,2023-03-29T07:04:26
Städning,0,2023-03-30T06:59:49
Pappersförpackningar,5,2023-03-30T14:52:42
Plastförpackningar,16,2023-03-30T20:17:56
Städning,0,2023-03-31T06:26:42
Städning,0,2023-04-03T07:16:56
Pappersförpackningar,5,2023-04-03T18:14:37
Plastförpackningar,16,2023-04-04T14:29:17
Städning,0,2023-04-05T07:18:43
Städning,0,2023-04-06T07:28:06
Pappersförpackningar,5,2023-04-06T15:36:46
Plastförpackningar,16,2023-04-06T11:58:49
Städning,0,2023-04-07T06:41:56
Städning,0,2023-04-10T07:30:51
Pappersförpackningar,5,2023-04-10T13:06:26
Plastförpackningar,16,2023-04-11T13:05:07
Städning,0,2023-04-12T07:21:50
Metallförpackningar,3,2023-04-12T11:45:12
Tidningar,13,2023-04-12T11:54:48
Städning,0,2023-04-13T07:38:40
Pappersförpackningar,5,2023-04-13T14:53:24
Plastförpackningar,16,2023-04-13T19:28:49
Städning,0,2023-04-14T06:37:19
