material,materialid,maintenance
Metallförpackningar,3,2022-10-31T15:24:43
Pappersförpackningar,5,2022-10-31T09:55:21
Tidningar,13,2022-06-30T14:27:03
Plastförpackningar,16,2022-11-01T11:40:01
Ofärgade glasförpackningar,18,2022-10-31T11:41:04
Färgade glasförpackningar,19,2022-10-31T11:41:04
Pappersförpackningar,5,2022-11-03T10:56:06
Plastförpackningar,16,2022-11-04T11:48:59
Pappersförpackningar,5,2022-11-06T09:49:15
Pappersförpackningar,5,2022-11-07T11:13:28
Plastförpackningar,16,2022-11-08T14:32:04
Pappersförpackningar,5,2022-11-10T11:14:36
Ofärgade glasförpackningar,18,2022-11-10T08:23:58
Färgade glasförpackningar,19,2022-11-10T08:23:58
Plastförpackningar,16,2022-11-11T11:27:31
Pappersförpackningar,5,2022-11-13T10:31:46
Pappersförpackningar,5,2022-11-14T11:14:51
Metallförpackningar,3,2022-11-15T10:03:26
Plastförpackningar,16,2022-11-15T11:02:13
Pappersförpackningar,5,2022-11-17T13:54:15
Ofärgade glasförpackningar,18,2022-11-17T10:08:32
Färgade glasförpackningar,19,2022-11-17T10:08:32
Plastförpackningar,16,2022-11-18T10:59:22
Pappersförpackningar,5,2022-11-20T11:19:15
Pappersförpackningar,5,2022-11-21T11:07:27
Plastförpackningar,16,2022-11-22T12:32:17
Pappersförpackningar,5,2022-11-24T10:50:48
Plastförpackningar,16,2022-11-25T10:26:08
Pappersförpackningar,5,2022-11-27T09:35:55
Metallförpackningar,3,2022-11-28T13:53:06
Pappersförpackningar,5,2022-11-28T10:43:18
Ofärgade glasförpackningar,18,2022-11-28T12:13:47
Färgade glasförpackningar,19,2022-11-28T12:13:47
Plastförpackningar,16,2022-11-29T14:24:53
Pappersförpackningar,5,2022-12-12T10:45:10
Plastförpackningar,16,2022-12-13T09:30:05
Ofärgade glasförpackningar,18,2022-12-07T11:54:25
Färgade glasförpackningar,19,2022-12-07T11:54:25
Metallförpackningar,3,2022-12-30T17:08:49
Pappersförpackningar,5,2023-01-02T11:09:46
Plastförpackningar,16,2023-01-03T12:32:20
Ofärgade glasförpackningar,18,2023-01-02T12:40:24
Färgade glasförpackningar,19,2023-01-02T12:40:24
Metallförpackningar,3,2023-01-10T10:00:46
Pappersförpackningar,5,2023-01-12T13:41:29
Plastförpackningar,16,2023-01-13T12:28:08
Ofärgade glasförpackningar,18,2023-01-09T13:22:32
Färgade glasförpackningar,19,2023-01-09T13:22:32
Pappersförpackningar,5,2023-01-15T11:33:03
Pappersförpackningar,5,2023-01-16T11:12:46
Plastförpackningar,16,2023-01-17T10:59:41
Ofärgade glasförpackningar,18,2023-01-17T10:28:02
Färgade glasförpackningar,19,2023-01-17T10:28:02
Pappersförpackningar,5,2023-01-19T14:05:46
Plastförpackningar,16,2023-01-20T12:22:16
Pappersförpackningar,5,2023-01-22T09:25:13
Ofärgade glasförpackningar,18,2023-01-23T11:23:07
Färgade glasförpackningar,19,2023-01-23T11:23:07
Metallförpackningar,3,2023-01-26T14:18:15
Pappersförpackningar,5,2023-01-26T10:15:23
Plastförpackningar,16,2023-01-24T11:06:30
Plastförpackningar,16,2023-01-27T14:32:04
Pappersförpackningar,5,2023-01-29T09:25:23
Pappersförpackningar,5,2023-01-30T10:43:44
Plastförpackningar,16,2023-01-31T12:31:06
Ofärgade glasförpackningar,18,2023-02-01T11:41:07
Färgade glasförpackningar,19,2023-02-01T11:41:07
Pappersförpackningar,5,2023-02-02T10:55:47
Plastförpackningar,16,2023-02-03T12:24:42
Pappersförpackningar,5,2023-02-05T09:31:05
Pappersförpackningar,5,2023-02-06T10:39:24
Metallförpackningar,3,2023-02-07T15:09:35
Pappersförpackningar,5,2023-02-09T12:47:09
Plastförpackningar,16,2023-02-10T12:59:47
Pappersförpackningar,5,2023-02-12T09:35:19
Pappersförpackningar,5,2023-02-13T10:41:41
