material,materialid,maintenance
Städning,0,2022-10-31T08:46:47
Metallförpackningar,3,2022-10-06T13:41:34
Pappersförpackningar,5,2022-10-31T06:43:37
Tidningar,13,2022-08-07T14:23:40
Plastförpackningar,16,2022-10-30T15:05:24
Ofärgade glasförpackningar,18,2022-10-31T11:51:47
Färgade glasförpackningar,19,2022-10-31T11:51:47
Städning,0,2022-11-02T09:34:07
Pappersförpackningar,5,2022-11-02T07:48:05
Städning,0,2022-11-04T06:55:27
Pappersförpackningar,5,2022-11-04T08:31:49
Plastförpackningar,16,2022-11-04T11:00:57
Pappersförpackningar,5,2022-11-05T07:25:51
Pappersförpackningar,5,2022-11-06T07:49:23
Städning,0,2022-11-07T08:04:19
Pappersförpackningar,5,2022-11-07T06:43:17
Plastförpackningar,16,2022-11-07T07:42:23
Städning,0,2022-11-09T08:59:11
Pappersförpackningar,5,2022-11-09T07:54:44
Städning,0,2022-11-11T06:31:00
Pappersförpackningar,5,2022-11-11T07:26:35
Plastförpackningar,16,2022-11-11T10:23:34
Pappersförpackningar,5,2022-11-12T07:38:32
Pappersförpackningar,5,2022-11-13T07:58:05
Städning,0,2022-11-14T08:25:07
Pappersförpackningar,5,2022-11-14T06:48:04
Plastförpackningar,16,2022-11-14T07:21:46
Städning,0,2022-11-16T04:31:35
Pappersförpackningar,5,2022-11-16T08:18:56
Ofärgade glasförpackningar,18,2022-11-16T15:49:52
Färgade glasförpackningar,19,2022-11-16T15:49:52
Städning,0,2022-11-18T07:01:40
Pappersförpackningar,5,2022-11-18T07:08:27
Plastförpackningar,16,2022-11-18T09:31:37
Pappersförpackningar,5,2022-11-19T07:27:11
Pappersförpackningar,5,2022-11-20T08:03:56
Städning,0,2022-11-21T10:37:11
Pappersförpackningar,5,2022-11-21T06:54:28
Plastförpackningar,16,2022-11-21T07:11:55
Städning,0,2022-11-23T08:44:53
Pappersförpackningar,5,2022-11-23T07:55:40
Städning,0,2022-11-25T05:45:38
Pappersförpackningar,5,2022-11-25T07:07:46
Plastförpackningar,16,2022-11-25T09:57:18
Pappersförpackningar,5,2022-11-26T07:22:52
Pappersförpackningar,5,2022-11-27T07:55:06
Städning,0,2022-11-28T07:26:26
Pappersförpackningar,5,2022-11-28T06:52:49
Plastförpackningar,16,2022-11-28T07:11:33
Städning,0,2022-12-12T07:43:45
Pappersförpackningar,5,2022-12-12T07:02:04
Plastförpackningar,16,2022-12-12T07:12:12
Ofärgade glasförpackningar,18,2022-12-06T08:24:23
Färgade glasförpackningar,19,2022-12-06T08:24:23
Städning,0,2023-01-02T07:23:59
Metallförpackningar,3,2022-12-14T13:37:55
Pappersförpackningar,5,2023-01-03T07:51:44
Tidningar,13,2022-12-26T09:54:46
Plastförpackningar,16,2023-01-01T11:02:00
Ofärgade glasförpackningar,18,2023-01-02T07:48:46
Färgade glasförpackningar,19,2023-01-02T07:48:46
Städning,0,2023-01-13T06:41:25
Pappersförpackningar,5,2023-01-14T07:46:18
Plastförpackningar,16,2023-01-13T10:46:11
Pappersförpackningar,5,2023-01-15T08:03:39
Städning,0,2023-01-16T07:54:50
Pappersförpackningar,5,2023-01-16T06:47:44
Plastförpackningar,16,2023-01-16T07:12:51
Städning,0,2023-01-18T08:40:37
Pappersförpackningar,5,2023-01-18T08:13:07
Städning,0,2023-01-20T06:03:00
Pappersförpackningar,5,2023-01-20T07:04:50
Plastförpackningar,16,2023-01-20T09:29:04
Pappersförpackningar,5,2023-01-21T07:45:37
Pappersförpackningar,5,2023-01-22T08:17:03
Städning,0,2023-01-23T07:37:28
Pappersförpackningar,5,2023-01-23T06:57:47
Städning,0,2023-01-25T06:02:07
Pappersförpackningar,5,2023-01-25T08:11:30
Plastförpackningar,16,2023-01-23T07:07:50
Städning,0,2023-01-27T06:17:43
Pappersförpackningar,5,2023-01-27T07:03:40
Plastförpackningar,16,2023-01-27T09:39:17
Pappersförpackningar,5,2023-01-28T07:35:41
Pappersförpackningar,5,2023-01-29T07:15:15
Städning,0,2023-01-30T09:06:35
Pappersförpackningar,5,2023-01-30T07:02:34
Plastförpackningar,16,2023-01-30T07:07:15
Städning,0,2023-02-01T08:41:55
Metallförpackningar,3,2023-02-01T11:36:51
Pappersförpackningar,5,2023-02-01T07:50:14
Ofärgade glasförpackningar,18,2023-02-01T16:08:45
Färgade glasförpackningar,19,2023-02-01T16:08:45
Städning,0,2023-02-03T06:29:13
Pappersförpackningar,5,2023-02-03T07:22:17
Plastförpackningar,16,2023-02-03T09:47:51
Pappersförpackningar,5,2023-02-04T07:16:30
Pappersförpackningar,5,2023-02-05T07:33:06
Städning,0,2023-02-06T08:17:33
Pappersförpackningar,5,2023-02-06T06:48:45
Plastförpackningar,16,2023-02-06T07:13:50
Städning,0,2023-02-08T07:58:56
Pappersförpackningar,5,2023-02-08T08:02:21
Pappersförpackningar,5,2023-02-10T07:09:20
Plastförpackningar,16,2023-02-10T09:26:54
Pappersförpackningar,5,2023-02-11T07:40:17
Pappersförpackningar,5,2023-02-12T08:11:59
Städning,0,2023-02-13T07:06:56
Pappersförpackningar,5,2023-02-13T06:52:50
Plastförpackningar,16,2023-02-13T07:10:04
Städning,0,2023-02-15T07:40:37
Pappersförpackningar,5,2023-02-15T08:12:38
Ofärgade glasförpackningar,18,2023-02-15T15:03:46
Färgade glasförpackningar,19,2023-02-15T15:03:46
Städning,0,2023-02-17T06:13:45
Pappersförpackningar,5,2023-02-17T07:18:07
Plastförpackningar,16,2023-02-17T09:38:09
Pappersförpackningar,5,2023-02-18T07:39:33
Pappersförpackningar,5,2023-02-19T08:03:47
Städning,0,2023-02-20T07:30:11
Pappersförpackningar,5,2023-02-20T07:16:09
Plastförpackningar,16,2023-02-20T07:13:51
Städning,0,2023-02-22T05:40:56
Pappersförpackningar,5,2023-02-22T07:58:56
Städning,0,2023-02-24T05:39:17
Pappersförpackningar,5,2023-02-24T07:17:30
Plastförpackningar,16,2023-02-24T09:29:00
Pappersförpackningar,5,2023-02-25T06:40:04
Pappersförpackningar,5,2023-02-26T07:49:52
Städning,0,2023-02-27T07:26:14
Pappersförpackningar,5,2023-02-27T06:43:54
Plastförpackningar,16,2023-02-27T07:14:27
Städning,0,2023-03-01T06:53:27
Pappersförpackningar,5,2023-03-01T07:53:54
Städning,0,2023-03-03T06:41:11
Pappersförpackningar,5,2023-03-03T07:00:59
Plastförpackningar,16,2023-03-03T09:11:49
Pappersförpackningar,5,2023-03-04T07:21:18
Pappersförpackningar,5,2023-03-05T07:50:14
Städning,0,2023-03-06T08:13:16
Pappersförpackningar,5,2023-03-06T06:44:57
Plastförpackningar,16,2023-03-06T07:06:18
Ofärgade glasförpackningar,18,2023-03-06T09:37:39
Färgade glasförpackningar,19,2023-03-06T09:37:39
Städning,0,2023-03-08T05:21:15
Pappersförpackningar,5,2023-03-08T07:55:24
Städning,0,2023-03-10T05:47:34
Pappersförpackningar,5,2023-03-10T07:48:21
Plastförpackningar,16,2023-03-10T09:27:57
Pappersförpackningar,5,2023-03-11T07:36:35
Pappersförpackningar,5,2023-03-12T08:08:04
Städning,0,2023-03-13T06:22:52
Pappersförpackningar,5,2023-03-13T06:45:31
Plastförpackningar,16,2023-03-13T07:03:12
Städning,0,2023-03-15T07:23:57
Pappersförpackningar,5,2023-03-15T07:52:28
Städning,0,2023-03-17T05:57:41
Pappersförpackningar,5,2023-03-17T07:12:37
Plastförpackningar,16,2023-03-17T09:42:05
Pappersförpackningar,5,2023-03-18T07:35:41
Pappersförpackningar,5,2023-03-19T07:54:22
Städning,0,2023-03-20T12:16:23
Pappersförpackningar,5,2023-03-20T07:43:23
Plastförpackningar,16,2023-03-20T07:03:20
Ofärgade glasförpackningar,18,2023-03-21T13:27:39
Färgade glasförpackningar,19,2023-03-21T13:27:39
Städning,0,2023-03-22T11:55:47
Pappersförpackningar,5,2023-03-22T08:00:50
Städning,0,2023-03-24T06:19:52
Pappersförpackningar,5,2023-03-24T07:11:58
Plastförpackningar,16,2023-03-24T09:46:32
Pappersförpackningar,5,2023-03-25T07:22:13
Pappersförpackningar,5,2023-03-26T08:22:31
Städning,0,2023-03-27T11:43:24
Metallförpackningar,3,2023-03-27T13:17:40
Pappersförpackningar,5,2023-03-27T07:13:01
Plastförpackningar,16,2023-03-27T07:10:08
Städning,0,2023-03-29T07:15:42
Pappersförpackningar,5,2023-03-29T07:52:22
Städning,0,2023-03-31T06:50:39
Pappersförpackningar,5,2023-03-31T07:53:35
Plastförpackningar,16,2023-03-31T10:09:49
Pappersförpackningar,5,2023-04-01T07:35:04
Pappersförpackningar,5,2023-04-02T07:38:38
Städning,0,2023-04-03T09:46:04
Pappersförpackningar,5,2023-04-03T07:49:20
Plastförpackningar,16,2023-04-03T07:07:18
Städning,0,2023-04-05T08:22:41
Pappersförpackningar,5,2023-04-05T07:58:50
Städning,0,2023-04-07T06:05:36
Pappersförpackningar,5,2023-04-07T07:11:32
Plastförpackningar,16,2023-04-07T09:41:25
Pappersförpackningar,5,2023-04-08T13:57:21
Pappersförpackningar,5,2023-04-09T07:50:32
Tidningar,13,2023-04-09T09:27:58
Städning,0,2023-04-10T07:45:00
Pappersförpackningar,5,2023-04-10T06:41:36
Plastförpackningar,16,2023-04-10T06:57:55
Städning,0,2023-04-12T08:48:09
Pappersförpackningar,5,2023-04-12T08:11:00
Plastförpackningar,16,2023-04-12T15:25:47
Ofärgade glasförpackningar,18,2023-04-12T11:52:47
Färgade glasförpackningar,19,2023-04-12T11:52:47
Städning,0,2023-04-14T06:24:08
Pappersförpackningar,5,2023-04-14T06:57:38
Plastförpackningar,16,2023-04-14T09:40:44
Pappersförpackningar,5,2023-04-15T07:33:42
Pappersförpackningar,5,2023-04-16T07:59:51
Städning,0,2023-04-17T14:36:12
Pappersförpackningar,5,2023-04-17T07:47:50
