material,materialid,maintenance
Städning,0,2012-12-18T09:58:00
Metallförpackningar,3,2022-10-05T14:17:39
Pappersförpackningar,5,2022-10-31T11:44:52
Tidningar,13,2022-10-18T15:30:07
Plastförpackningar,16,2022-10-25T12:39:12
Ofärgade glasförpackningar,18,2022-10-31T08:58:24
Färgade glasförpackningar,19,2022-10-31T08:58:24
Pappersförpackningar,5,2022-11-03T07:14:45
Pappersförpackningar,5,2022-11-07T06:25:04
Plastförpackningar,16,2022-11-08T09:45:53
Pappersförpackningar,5,2022-11-10T10:34:22
Pappersförpackningar,5,2022-11-14T07:43:46
Tidningar,13,2022-11-15T13:46:21
Pappersförpackningar,5,2022-11-17T11:46:16
Pappersförpackningar,5,2022-11-21T06:26:43
Plastförpackningar,16,2022-11-22T10:09:01
Pappersförpackningar,5,2022-11-24T12:19:50
Pappersförpackningar,5,2022-11-28T06:33:17
Metallförpackningar,3,2022-11-30T09:54:17
Pappersförpackningar,5,2022-12-12T10:11:39
Plastförpackningar,16,2022-12-06T09:19:47
Ofärgade glasförpackningar,18,2022-12-05T09:28:30
Färgade glasförpackningar,19,2022-12-05T09:28:30
Pappersförpackningar,5,2023-01-02T07:24:42
Plastförpackningar,16,2023-01-03T09:56:15
Ofärgade glasförpackningar,18,2022-12-21T11:21:08
Färgade glasförpackningar,19,2022-12-21T11:21:08
Pappersförpackningar,5,2023-01-12T13:08:31
Tidningar,13,2023-01-10T13:14:44
Ofärgade glasförpackningar,18,2023-01-05T10:14:38
Färgade glasförpackningar,19,2023-01-05T10:14:38
Pappersförpackningar,5,2023-01-16T07:29:03
Plastförpackningar,16,2023-01-17T08:29:03
Pappersförpackningar,5,2023-01-19T11:59:35
Pappersförpackningar,5,2023-01-23T10:22:11
Metallförpackningar,3,2023-01-25T09:49:42
Pappersförpackningar,5,2023-01-26T11:46:08
Ofärgade glasförpackningar,18,2023-01-27T14:32:18
Färgade glasförpackningar,19,2023-01-27T14:32:18
Pappersförpackningar,5,2023-01-30T07:22:40
Plastförpackningar,16,2023-01-31T09:22:02
Pappersförpackningar,5,2023-02-02T12:49:23
Pappersförpackningar,5,2023-02-06T10:20:06
Tidningar,13,2023-02-07T15:06:57
Pappersförpackningar,5,2023-02-09T11:04:33
Ofärgade glasförpackningar,18,2023-02-09T08:26:03
Färgade glasförpackningar,19,2023-02-09T08:26:03
Pappersförpackningar,5,2023-02-13T06:22:25
Plastförpackningar,16,2023-02-14T11:04:27
Pappersförpackningar,5,2023-02-16T11:53:46
Pappersförpackningar,5,2023-02-20T07:26:31
Pappersförpackningar,5,2023-02-23T12:07:16
Pappersförpackningar,5,2023-02-27T09:15:50
Plastförpackningar,16,2023-02-28T11:13:47
Ofärgade glasförpackningar,18,2023-02-28T08:36:22
Färgade glasförpackningar,19,2023-02-28T08:36:22
Pappersförpackningar,5,2023-03-02T11:29:42
Pappersförpackningar,5,2023-03-06T07:26:05
Tidningar,13,2023-03-07T12:44:39
Pappersförpackningar,5,2023-03-09T10:48:17
Pappersförpackningar,5,2023-03-13T11:55:20
Plastförpackningar,16,2023-03-14T09:50:37
Pappersförpackningar,5,2023-03-16T11:55:59
Pappersförpackningar,5,2023-03-20T12:30:25
Metallförpackningar,3,2023-03-22T11:41:45
Pappersförpackningar,5,2023-03-23T11:32:19
Pappersförpackningar,5,2023-03-27T12:39:25
Plastförpackningar,16,2023-03-28T07:48:14
Ofärgade glasförpackningar,18,2023-03-29T10:06:10
Färgade glasförpackningar,19,2023-03-29T10:06:10
Pappersförpackningar,5,2023-04-03T07:48:23
Tidningar,13,2023-04-05T11:12:46
Pappersförpackningar,5,2023-04-06T10:47:03
Pappersförpackningar,5,2023-04-10T07:16:48
Plastförpackningar,16,2023-04-11T10:52:29
Pappersförpackningar,5,2023-04-13T13:23:57
Ofärgade glasförpackningar,18,2023-04-13T12:44:53
Färgade glasförpackningar,19,2023-04-13T12:44:53
Pappersförpackningar,5,2023-04-17T06:26:22
Pappersförpackningar,5,2023-04-20T11:00:46
Pappersförpackningar,5,2023-04-24T07:25:31
Plastförpackningar,16,2023-04-25T12:06:18
Pappersförpackningar,5,2023-04-27T13:11:46
Ofärgade glasförpackningar,18,2023-04-27T09:39:59
Färgade glasförpackningar,19,2023-04-27T09:39:59
Pappersförpackningar,5,2023-05-01T10:08:27
Tidningar,13,2023-05-03T12:34:47
Pappersförpackningar,5,2023-05-04T11:46:21
Pappersförpackningar,5,2023-05-08T06:22:04
Plastförpackningar,16,2023-05-09T11:24:22
Pappersförpackningar,5,2023-05-11T10:17:10
Metallförpackningar,3,2023-05-17T10:07:33
Pappersförpackningar,5,2023-05-18T12:04:50
Pappersförpackningar,5,2023-05-22T07:32:29
Plastförpackningar,16,2023-05-23T12:36:04
Ofärgade glasförpackningar,18,2023-05-23T11:18:24
Färgade glasförpackningar,19,2023-05-23T11:18:24
Pappersförpackningar,5,2023-05-25T11:30:58
Pappersförpackningar,5,2023-05-29T07:30:34
Tidningar,13,2023-05-31T12:35:22
Pappersförpackningar,5,2023-06-01T07:20:27
Pappersförpackningar,5,2023-06-05T07:30:23
Plastförpackningar,16,2023-06-06T14:02:02
Pappersförpackningar,5,2023-06-08T06:20:15
Pappersförpackningar,5,2023-06-10T10:26:30
Pappersförpackningar,5,2023-06-12T11:02:44
Plastförpackningar,16,2023-06-13T10:12:38
Pappersförpackningar,5,2023-06-15T13:51:55
Ofärgade glasförpackningar,18,2023-06-15T11:52:59
Färgade glasförpackningar,19,2023-06-15T11:52:59
Pappersförpackningar,5,2023-06-17T13:55:23
Pappersförpackningar,5,2023-06-19T07:24:18
Plastförpackningar,16,2023-06-20T09:44:50
Pappersförpackningar,5,2023-06-22T09:53:03
Tidningar,13,2023-06-22T10:41:57
Pappersförpackningar,5,2023-06-24T07:34:50
Pappersförpackningar,5,2023-06-26T07:53:41
Plastförpackningar,16,2023-06-27T13:29:15
Ofärgade glasförpackningar,18,2023-06-28T13:23:22
Färgade glasförpackningar,19,2023-06-28T13:23:22
Pappersförpackningar,5,2023-06-29T06:16:27
Pappersförpackningar,5,2023-07-01T14:16:45
Pappersförpackningar,5,2023-07-03T07:14:25
Plastförpackningar,16,2023-07-04T10:51:34
Pappersförpackningar,5,2023-07-06T07:18:52
Pappersförpackningar,5,2023-07-08T12:49:35
Pappersförpackningar,5,2023-07-10T07:16:03
Plastförpackningar,16,2023-07-11T14:19:51
Metallförpackningar,3,2023-07-12T11:42:15
Ofärgade glasförpackningar,18,2023-07-12T14:12:36
Färgade glasförpackningar,19,2023-07-12T14:12:36
Pappersförpackningar,5,2023-07-13T07:11:22
Pappersförpackningar,5,2023-07-15T12:16:02
Pappersförpackningar,5,2023-07-17T07:21:35
Plastförpackningar,16,2023-07-18T10:21:28
Ofärgade glasförpackningar,18,2023-07-19T12:19:34
Färgade glasförpackningar,19,2023-07-19T12:19:34
Pappersförpackningar,5,2023-07-20T07:11:45
Pappersförpackningar,5,2023-07-22T09:53:35
Pappersförpackningar,5,2023-07-24T06:07:47
Plastförpackningar,16,2023-07-25T09:25:51
Tidningar,13,2023-07-26T11:20:50
Pappersförpackningar,5,2023-07-27T07:24:19
Pappersförpackningar,5,2023-07-29T12:21:59
