material,materialid,maintenance
Städning,0,2022-11-01T07:05:22
Metallförpackningar,3,2022-10-25T13:49:19
Pappersförpackningar,5,2022-10-26T12:42:01
Tidningar,13,2022-10-31T13:34:50
Plastförpackningar,16,2022-10-27T08:23:55
Ofärgade glasförpackningar,18,2022-10-12T14:06:26
Färgade glasförpackningar,19,2022-10-12T14:06:26
Pappersförpackningar,5,2022-11-02T07:53:00
Plastförpackningar,16,2022-11-03T08:53:41
Städning,0,2022-11-04T08:40:21
Städning,0,2022-11-08T07:04:43
Pappersförpackningar,5,2022-11-09T08:35:16
Metallförpackningar,3,2022-11-10T14:50:28
Plastförpackningar,16,2022-11-10T08:19:49
Städning,0,2022-11-11T08:55:16
Städning,0,2022-11-15T07:03:20
Pappersförpackningar,5,2022-11-16T07:37:42
Plastförpackningar,16,2022-11-17T07:23:37
Städning,0,2022-11-18T08:26:58
Städning,0,2022-11-22T07:23:11
Pappersförpackningar,5,2022-11-23T08:01:56
Plastförpackningar,16,2022-11-24T08:48:57
Städning,0,2022-11-25T08:54:34
Städning,0,2022-11-29T07:14:43
Tidningar,13,2022-11-29T12:54:07
Städning,0,2022-12-13T06:54:45
Metallförpackningar,3,2022-12-01T18:28:49
Pappersförpackningar,5,2022-12-07T07:40:44
Plastförpackningar,16,2022-12-08T19:00:56
Ofärgade glasförpackningar,18,2022-12-03T15:05:05
Färgade glasförpackningar,19,2022-12-03T15:05:05
Städning,0,2023-01-03T06:58:29
Metallförpackningar,3,2022-12-23T14:21:21
Pappersförpackningar,5,2022-12-28T07:52:23
Tidningar,13,2022-12-28T12:16:39
Plastförpackningar,16,2022-12-29T18:04:40
Städning,0,2023-01-13T09:46:18
Pappersförpackningar,5,2023-01-11T09:19:54
Plastförpackningar,16,2023-01-12T09:28:05
Ofärgade glasförpackningar,18,2023-01-12T19:11:55
Färgade glasförpackningar,19,2023-01-12T19:11:55
Metallförpackningar,3,2023-01-15T16:55:22
Städning,0,2023-01-17T07:15:04
Pappersförpackningar,5,2023-01-18T07:41:52
Plastförpackningar,16,2023-01-19T07:45:38
Städning,0,2023-01-20T08:20:03
Städning,0,2023-01-24T06:56:34
Pappersförpackningar,5,2023-01-25T07:40:08
Plastförpackningar,16,2023-01-26T07:12:53
Städning,0,2023-01-27T08:54:42
Städning,0,2023-01-31T07:09:45
Pappersförpackningar,5,2023-02-01T08:04:38
Metallförpackningar,3,2023-02-02T08:31:30
Plastförpackningar,16,2023-02-02T07:14:18
Städning,0,2023-02-03T08:25:09
Städning,0,2023-02-07T07:06:05
Pappersförpackningar,5,2023-02-08T07:49:44
Städning,0,2023-02-10T09:00:55
Plastförpackningar,16,2023-02-09T07:13:02
Städning,0,2023-02-14T07:07:25
Pappersförpackningar,5,2023-02-15T07:59:07
Plastförpackningar,16,2023-02-16T08:14:10
Städning,0,2023-02-17T09:03:19
Ofärgade glasförpackningar,18,2023-02-17T08:09:38
Färgade glasförpackningar,19,2023-02-17T08:09:38
Städning,0,2023-02-21T06:59:08
Pappersförpackningar,5,2023-02-22T07:51:46
Metallförpackningar,3,2023-02-23T09:52:45
Plastförpackningar,16,2023-02-23T07:22:31
Städning,0,2023-02-24T08:59:55
Städning,0,2023-02-28T07:06:59
Pappersförpackningar,5,2023-03-01T08:29:11
Tidningar,13,2023-03-02T10:08:37
Plastförpackningar,16,2023-03-02T07:37:00
Städning,0,2023-03-03T09:01:48
Städning,0,2023-03-07T06:37:20
Pappersförpackningar,5,2023-03-08T08:05:34
Plastförpackningar,16,2023-03-09T07:40:40
Städning,0,2023-03-10T11:58:43
Städning,0,2023-03-14T07:07:43
Pappersförpackningar,5,2023-03-15T07:39:15
Metallförpackningar,3,2023-03-16T16:47:01
Plastförpackningar,16,2023-03-16T07:27:06
Städning,0,2023-03-17T08:45:42
Städning,0,2023-03-21T07:02:34
Pappersförpackningar,5,2023-03-22T08:08:13
Plastförpackningar,16,2023-03-23T08:23:17
Städning,0,2023-03-24T08:31:10
Städning,0,2023-03-28T06:57:51
Pappersförpackningar,5,2023-03-29T07:48:06
Ofärgade glasförpackningar,18,2023-03-29T14:06:45
Färgade glasförpackningar,19,2023-03-29T14:06:45
Plastförpackningar,16,2023-03-30T07:18:47
Städning,0,2023-03-31T14:49:46
Städning,0,2023-04-04T07:02:16
Tidningar,13,2023-04-04T18:14:36
Pappersförpackningar,5,2023-04-05T08:00:42
Plastförpackningar,16,2023-04-06T07:54:17
Städning,0,2023-04-07T05:52:47
Städning,0,2023-04-11T07:03:53
Pappersförpackningar,5,2023-04-12T07:39:22
Plastförpackningar,16,2023-04-13T07:43:08
Städning,0,2023-04-14T08:31:42
Metallförpackningar,3,2023-04-16T16:45:15
Städning,0,2023-04-18T07:07:26
Pappersförpackningar,5,2023-04-19T07:36:27
Plastförpackningar,16,2023-04-20T07:40:29
Städning,0,2023-04-21T08:44:25
Städning,0,2023-04-25T07:05:43
Pappersförpackningar,5,2023-04-26T07:49:53
Metallförpackningar,3,2023-04-27T14:57:07
Plastförpackningar,16,2023-04-27T08:15:56
Städning,0,2023-04-28T08:59:00
Städning,0,2023-05-02T07:03:38
Pappersförpackningar,5,2023-05-03T07:41:17
Plastförpackningar,16,2023-05-04T08:08:39
Städning,0,2023-05-05T08:47:00
Städning,0,2023-05-09T07:03:44
Tidningar,13,2023-05-09T11:51:33
Pappersförpackningar,5,2023-05-10T08:02:19
Plastförpackningar,16,2023-05-11T10:00:45
Ofärgade glasförpackningar,18,2023-05-11T11:11:33
Färgade glasförpackningar,19,2023-05-11T11:11:33
Städning,0,2023-05-12T08:51:15
Städning,0,2023-05-16T07:07:07
Pappersförpackningar,5,2023-05-17T07:42:02
Plastförpackningar,16,2023-05-18T07:37:21
Städning,0,2023-05-19T09:16:06
Städning,0,2023-05-23T07:27:51
Pappersförpackningar,5,2023-05-24T07:34:32
Plastförpackningar,16,2023-05-25T07:33:06
Städning,0,2023-05-26T08:56:11
Städning,0,2023-05-30T07:00:30
Pappersförpackningar,5,2023-05-31T07:33:05
Plastförpackningar,16,2023-06-01T08:45:55
Städning,0,2023-06-02T08:53:46
Städning,0,2023-06-06T06:31:24
Pappersförpackningar,5,2023-06-07T10:12:32
Plastförpackningar,16,2023-06-08T09:01:41
Städning,0,2023-06-09T08:39:54
Städning,0,2023-06-13T07:16:29
Pappersförpackningar,5,2023-06-14T07:31:46
