material,materialid,maintenance
Städning,0,2022-10-28T13:32:38
Metallförpackningar,3,2022-09-21T07:20:37
Pappersförpackningar,5,2022-11-01T09:25:43
Tidningar,13,2022-10-19T08:51:57
Plastförpackningar,16,2022-10-21T06:47:24
Ofärgade glasförpackningar,18,2022-10-18T17:28:06
Färgade glasförpackningar,19,2022-10-18T17:28:06
Städning,0,2022-11-04T10:36:06
Plastförpackningar,16,2022-11-04T07:16:09
Ofärgade glasförpackningar,18,2022-11-07T15:48:10
Färgade glasförpackningar,19,2022-11-07T15:48:10
Pappersförpackningar,5,2022-11-08T12:26:14
Städning,0,2022-11-11T10:44:33
Pappersförpackningar,5,2022-11-15T12:09:14
Tidningar,13,2022-11-16T08:47:26
Städning,0,2022-11-18T11:37:43
Plastförpackningar,16,2022-11-18T07:04:56
Pappersförpackningar,5,2022-11-22T09:59:54
Städning,0,2022-11-25T11:24:58
Ofärgade glasförpackningar,18,2022-11-25T11:00:17
Färgade glasförpackningar,19,2022-11-25T11:00:17
Pappersförpackningar,5,2022-11-29T09:48:47
Städning,0,2022-12-09T11:05:37
Pappersförpackningar,5,2022-12-13T09:43:03
Plastförpackningar,16,2022-12-02T07:10:55
Ofärgade glasförpackningar,18,2022-12-11T15:59:39
Färgade glasförpackningar,19,2022-12-11T15:59:39
Städning,0,2022-12-30T14:26:02
Metallförpackningar,3,2022-12-14T11:55:15
Pappersförpackningar,5,2023-01-03T07:29:53
Tidningar,13,2022-12-14T08:49:23
Plastförpackningar,16,2022-12-30T08:23:41
Ofärgade glasförpackningar,18,2023-01-02T15:18:37
Färgade glasförpackningar,19,2023-01-02T15:18:37
Städning,0,2023-01-13T11:19:00
Pappersförpackningar,5,2023-01-10T09:40:40
Plastförpackningar,16,2023-01-13T07:50:48
Pappersförpackningar,5,2023-01-17T09:33:43
Städning,0,2023-01-20T11:26:47
Pappersförpackningar,5,2023-01-24T09:54:51
Ofärgade glasförpackningar,18,2023-01-24T12:19:30
Färgade glasförpackningar,19,2023-01-24T12:19:30
Städning,0,2023-01-27T10:13:33
Plastförpackningar,16,2023-01-27T07:07:17
Pappersförpackningar,5,2023-01-31T09:30:15
Städning,0,2023-02-03T10:30:26
Pappersförpackningar,5,2023-02-07T09:47:45
Tidningar,13,2023-02-08T08:59:20
Städning,0,2023-02-10T10:47:53
Plastförpackningar,16,2023-02-10T06:27:17
Pappersförpackningar,5,2023-02-14T09:25:43
Ofärgade glasförpackningar,18,2023-02-15T10:52:28
Färgade glasförpackningar,19,2023-02-15T10:52:28
Städning,0,2023-02-17T12:42:27
Pappersförpackningar,5,2023-02-21T10:58:54
Städning,0,2023-02-24T10:24:20
Plastförpackningar,16,2023-02-24T07:47:41
Pappersförpackningar,5,2023-02-28T09:40:31
Städning,0,2023-03-03T10:18:27
Pappersförpackningar,5,2023-03-07T09:44:26
Ofärgade glasförpackningar,18,2023-03-07T14:04:07
Färgade glasförpackningar,19,2023-03-07T14:04:07
Metallförpackningar,3,2023-03-08T14:40:15
Tidningar,13,2023-03-08T09:09:31
Städning,0,2023-03-10T12:42:33
Plastförpackningar,16,2023-03-10T07:26:32
Pappersförpackningar,5,2023-03-14T09:42:02
Städning,0,2023-03-17T10:27:47
Ofärgade glasförpackningar,18,2023-03-22T16:30:51
Färgade glasförpackningar,19,2023-03-22T16:30:51
Städning,0,2023-03-24T12:55:27
Plastförpackningar,16,2023-03-24T09:21:32
Pappersförpackningar,5,2023-03-28T09:35:01
Städning,0,2023-03-31T12:12:46
Pappersförpackningar,5,2023-04-04T09:57:57
Tidningar,13,2023-04-06T10:00:52
Städning,0,2023-04-07T12:45:16
Plastförpackningar,16,2023-04-07T06:30:17
Pappersförpackningar,5,2023-04-11T09:41:58
Ofärgade glasförpackningar,18,2023-04-12T09:22:33
Färgade glasförpackningar,19,2023-04-12T09:22:33
Städning,0,2023-04-14T12:21:15
Pappersförpackningar,5,2023-04-18T10:04:37
Städning,0,2023-04-21T13:21:21
Plastförpackningar,16,2023-04-21T09:19:03
Pappersförpackningar,5,2023-04-25T09:50:24
Ofärgade glasförpackningar,18,2023-04-25T15:24:53
Färgade glasförpackningar,19,2023-04-25T15:24:53
Städning,0,2023-04-28T13:09:02
Pappersförpackningar,5,2023-05-02T09:46:26
Städning,0,2023-05-05T10:14:30
Tidningar,13,2023-05-05T08:55:29
Plastförpackningar,16,2023-05-05T20:07:46
Ofärgade glasförpackningar,18,2023-05-08T11:10:33
Färgade glasförpackningar,19,2023-05-08T11:10:33
Pappersförpackningar,5,2023-05-09T09:35:55
Städning,0,2023-05-12T12:25:55
Pappersförpackningar,5,2023-05-16T09:44:50
Städning,0,2023-05-19T11:17:25
Plastförpackningar,16,2023-05-19T07:00:46
Pappersförpackningar,5,2023-05-23T09:23:58
Städning,0,2023-05-26T12:06:11
Pappersförpackningar,5,2023-05-30T09:46:13
Tidningar,13,2023-05-31T10:47:00
Ofärgade glasförpackningar,18,2023-05-31T11:08:28
