material,materialid,maintenance
Metallförpackningar,3,2022-08-03T11:15:15
Pappersförpackningar,5,2022-10-31T11:18:15
Tidningar,13,2022-10-19T13:28:21
Plastförpackningar,16,2022-10-31T11:18:15
Pappersförpackningar,5,2022-11-02T09:18:17
Plastförpackningar,16,2022-11-02T09:18:17
Pappersförpackningar,5,2022-11-04T08:10:00
Pappersförpackningar,5,2022-11-07T08:34:27
Plastförpackningar,16,2022-11-07T08:34:27
Tidningar,13,2022-11-08T13:31:00
Pappersförpackningar,5,2022-11-09T07:37:35
Plastförpackningar,16,2022-11-09T07:37:35
Pappersförpackningar,5,2022-11-11T08:15:00
Pappersförpackningar,5,2022-11-14T10:24:53
Plastförpackningar,16,2022-11-14T10:24:53
Pappersförpackningar,5,2022-11-16T08:49:21
Plastförpackningar,16,2022-11-16T08:49:21
Pappersförpackningar,5,2022-11-18T08:05:00
Pappersförpackningar,5,2022-11-21T09:02:18
Plastförpackningar,16,2022-11-21T09:02:18
Pappersförpackningar,5,2022-11-23T07:44:17
Plastförpackningar,16,2022-11-23T07:44:17
Pappersförpackningar,5,2022-11-25T14:48:59
Pappersförpackningar,5,2022-11-28T09:55:48
Tidningar,13,2022-11-28T10:48:14
Plastförpackningar,16,2022-11-28T09:55:48
Metallförpackningar,3,2022-12-07T18:22:48
Pappersförpackningar,5,2022-12-12T10:09:19
Plastförpackningar,16,2022-12-12T10:09:19
Pappersförpackningar,5,2023-01-02T09:26:49
Tidningar,13,2022-12-19T13:16:07
Plastförpackningar,16,2023-01-02T09:26:49
Metallförpackningar,3,2023-01-11T19:34:24
Pappersförpackningar,5,2023-01-13T07:49:47
Tidningar,13,2023-01-09T12:53:39
Plastförpackningar,16,2023-01-11T09:49:17
Pappersförpackningar,5,2023-01-16T08:04:55
Plastförpackningar,16,2023-01-16T08:04:55
Pappersförpackningar,5,2023-01-18T07:36:06
Plastförpackningar,16,2023-01-18T07:36:06
Pappersförpackningar,5,2023-01-20T13:19:31
Pappersförpackningar,5,2023-01-23T09:25:29
Plastförpackningar,16,2023-01-23T09:25:29
Pappersförpackningar,5,2023-01-25T09:01:38
Plastförpackningar,16,2023-01-25T09:01:38
Pappersförpackningar,5,2023-01-27T12:57:36
Pappersförpackningar,5,2023-01-30T08:23:36
Tidningar,13,2023-01-30T12:18:20
Plastförpackningar,16,2023-01-30T08:23:36
Pappersförpackningar,5,2023-02-01T07:36:20
Plastförpackningar,16,2023-02-01T07:36:20
Pappersförpackningar,5,2023-02-03T13:22:25
Pappersförpackningar,5,2023-02-06T08:55:07
Plastförpackningar,16,2023-02-06T08:55:07
Pappersförpackningar,5,2023-02-08T09:11:02
Plastförpackningar,16,2023-02-08T09:11:02
Pappersförpackningar,5,2023-02-10T11:15:42
Ofärgade glasförpackningar,18,2023-02-10T11:24:26
Färgade glasförpackningar,19,2023-02-10T11:24:26
Pappersförpackningar,5,2023-02-13T08:32:07
Plastförpackningar,16,2023-02-13T08:32:07
Pappersförpackningar,5,2023-02-15T07:45:09
Plastförpackningar,16,2023-02-15T07:45:09
Tidningar,13,2023-02-16T13:27:22
Pappersförpackningar,5,2023-02-17T10:21:06
Pappersförpackningar,5,2023-02-20T08:59:19
Plastförpackningar,16,2023-02-20T08:59:19
Pappersförpackningar,5,2023-02-22T12:20:13
Plastförpackningar,16,2023-02-22T12:20:13
Pappersförpackningar,5,2023-02-24T11:15:05
Pappersförpackningar,5,2023-02-27T08:24:26
Plastförpackningar,16,2023-02-27T08:24:26
Pappersförpackningar,5,2023-03-01T08:09:41
Plastförpackningar,16,2023-03-01T08:09:41
Pappersförpackningar,5,2023-03-03T11:48:21
Pappersförpackningar,5,2023-03-06T08:53:18
Plastförpackningar,16,2023-03-06T08:53:18
Pappersförpackningar,5,2023-03-08T08:29:40
Plastförpackningar,16,2023-03-08T08:29:40
Pappersförpackningar,5,2023-03-10T13:48:43
Pappersförpackningar,5,2023-03-13T08:12:30
Plastförpackningar,16,2023-03-13T08:12:30
Pappersförpackningar,5,2023-03-15T06:58:38
Plastförpackningar,16,2023-03-15T06:58:38
Pappersförpackningar,5,2023-03-17T10:45:06
Pappersförpackningar,5,2023-03-20T09:10:45
Plastförpackningar,16,2023-03-20T09:10:45
Tidningar,13,2023-03-21T12:26:07
Pappersförpackningar,5,2023-03-22T09:04:27
Plastförpackningar,16,2023-03-22T09:04:27
Pappersförpackningar,5,2023-03-24T12:31:27
Pappersförpackningar,5,2023-03-27T13:26:03
Plastförpackningar,16,2023-03-27T13:26:03
Pappersförpackningar,5,2023-03-29T14:14:19
Plastförpackningar,16,2023-03-29T14:14:19
Pappersförpackningar,5,2023-03-31T11:13:31
Pappersförpackningar,5,2023-04-03T09:58:45
Plastförpackningar,16,2023-04-03T09:58:45
Pappersförpackningar,5,2023-04-05T09:23:37
Plastförpackningar,16,2023-04-05T09:23:37
Pappersförpackningar,5,2023-04-07T10:46:22
Ofärgade glasförpackningar,18,2023-04-07T09:24:54
Färgade glasförpackningar,19,2023-04-07T09:24:54
Pappersförpackningar,5,2023-04-12T09:36:38
