material,materialid,maintenance
Städning,0,2022-10-31T10:11:40
Metallförpackningar,3,2022-03-30T07:30:53
Pappersförpackningar,5,2022-11-01T09:10:28
Tidningar,13,2022-10-19T12:33:48
Plastförpackningar,16,2022-10-31T10:01:06
Ofärgade glasförpackningar,18,2022-10-13T13:40:31
Färgade glasförpackningar,19,2022-10-13T13:40:31
Städning,0,2022-11-04T12:46:53
Städning,0,2022-11-07T11:21:56
Pappersförpackningar,5,2022-11-08T09:03:23
Städning,0,2022-11-11T13:36:31
Städning,0,2022-11-14T12:00:05
Plastförpackningar,16,2022-11-14T10:23:49
Pappersförpackningar,5,2022-11-15T10:41:33
Tidningar,13,2022-11-17T11:14:26
Städning,0,2022-11-18T12:55:26
Metallförpackningar,3,2022-11-19T10:02:38
Städning,0,2022-11-21T14:01:13
Pappersförpackningar,5,2022-11-22T11:21:19
Städning,0,2022-11-25T12:59:28
Städning,0,2022-11-28T11:01:28
Plastförpackningar,16,2022-11-28T10:15:37
Pappersförpackningar,5,2022-11-29T09:35:57
Städning,0,2022-12-12T11:10:32
Pappersförpackningar,5,2022-12-13T11:26:57
Plastförpackningar,16,2022-12-12T10:39:19
Städning,0,2023-01-02T11:01:53
Pappersförpackningar,5,2023-01-03T08:08:43
Tidningar,13,2022-12-20T09:36:18
Plastförpackningar,16,2022-12-28T09:30:00
Städning,0,2023-01-13T12:53:33
Pappersförpackningar,5,2023-01-10T11:30:30
Plastförpackningar,16,2023-01-09T10:43:23
Städning,0,2023-01-16T10:19:36
Pappersförpackningar,5,2023-01-17T11:01:00
Städning,0,2023-01-20T12:49:40
Städning,0,2023-01-23T11:13:24
Plastförpackningar,16,2023-01-23T10:42:26
Pappersförpackningar,5,2023-01-24T10:41:49
Städning,0,2023-01-27T13:47:04
Ofärgade glasförpackningar,18,2023-01-27T08:01:57
Färgade glasförpackningar,19,2023-01-27T08:01:57
Städning,0,2023-01-30T11:51:03
Städning,0,2023-02-03T12:45:34
Städning,0,2023-02-06T11:20:06
Plastförpackningar,16,2023-02-06T10:37:34
Pappersförpackningar,5,2023-02-07T09:27:03
Städning,0,2023-02-10T13:27:15
Städning,0,2023-02-13T10:18:40
Pappersförpackningar,5,2023-02-14T10:35:54
Städning,0,2023-02-17T12:58:14
Städning,0,2023-02-20T10:34:22
Plastförpackningar,16,2023-02-20T10:31:03
Pappersförpackningar,5,2023-02-21T09:28:40
Städning,0,2023-02-24T13:02:21
Städning,0,2023-02-27T10:34:18
Pappersförpackningar,5,2023-02-28T12:25:46
Städning,0,2023-03-03T13:06:57
Städning,0,2023-03-06T11:01:23
Plastförpackningar,16,2023-03-06T10:36:00
Pappersförpackningar,5,2023-03-07T09:55:41
Städning,0,2023-03-10T12:59:36
Städning,0,2023-03-13T10:49:35
Plastförpackningar,16,2023-03-13T10:55:43
Pappersförpackningar,5,2023-03-14T09:27:14
Städning,0,2023-03-17T13:13:09
Städning,0,2023-03-20T10:45:51
Plastförpackningar,16,2023-03-20T10:32:43
Pappersförpackningar,5,2023-03-21T11:21:54
Städning,0,2023-03-24T09:42:58
Städning,0,2023-03-27T10:44:53
Pappersförpackningar,5,2023-03-28T12:54:30
Metallförpackningar,3,2023-03-29T16:48:30
Städning,0,2023-03-31T13:16:15
Städning,0,2023-04-03T10:33:29
