material,materialid,maintenance
Städning,0,2022-11-01T09:56:56
Metallförpackningar,3,2022-10-20T10:14:44
Pappersförpackningar,5,2022-11-01T14:19:29
Plastförpackningar,16,2022-11-01T12:09:02
Ofärgade glasförpackningar,18,2022-10-30T12:59:00
Färgade glasförpackningar,19,2022-10-30T12:59:00
Pappersförpackningar,5,2022-11-02T11:07:03
Plastförpackningar,16,2022-11-02T10:07:40
Städning,0,2022-11-03T13:45:07
Metallförpackningar,3,2022-11-03T10:09:54
Pappersförpackningar,5,2022-11-03T14:32:59
Städning,0,2022-11-04T11:03:16
Pappersförpackningar,5,2022-11-04T10:26:32
Plastförpackningar,16,2022-11-04T12:11:13
Pappersförpackningar,5,2022-11-05T14:50:16
Plastförpackningar,16,2022-11-05T13:33:44
Städning,0,2022-11-06T10:52:27
Pappersförpackningar,5,2022-11-06T09:29:12
Plastförpackningar,16,2022-11-06T09:09:39
Ofärgade glasförpackningar,18,2022-11-06T14:08:01
Färgade glasförpackningar,19,2022-11-06T14:08:01
Städning,0,2022-11-07T11:36:38
Pappersförpackningar,5,2022-11-07T15:06:25
Plastförpackningar,16,2022-11-07T09:28:47
Städning,0,2022-11-08T09:40:32
Pappersförpackningar,5,2022-11-08T14:38:27
Plastförpackningar,16,2022-11-08T13:04:18
Pappersförpackningar,5,2022-11-09T11:12:39
Plastförpackningar,16,2022-11-09T11:38:16
Städning,0,2022-11-10T13:37:02
Pappersförpackningar,5,2022-11-10T14:12:37
Ofärgade glasförpackningar,18,2022-11-10T10:08:10
Färgade glasförpackningar,19,2022-11-10T10:08:10
Städning,0,2022-11-11T11:44:54
Pappersförpackningar,5,2022-11-11T11:03:33
Plastförpackningar,16,2022-11-11T13:27:58
Pappersförpackningar,5,2022-11-12T14:28:29
Plastförpackningar,16,2022-11-12T13:41:52
Städning,0,2022-11-13T11:22:00
Pappersförpackningar,5,2022-11-13T14:35:22
Plastförpackningar,16,2022-11-13T12:02:50
Ofärgade glasförpackningar,18,2022-11-13T10:54:53
Färgade glasförpackningar,19,2022-11-13T10:54:53
Städning,0,2022-11-14T12:02:53
Pappersförpackningar,5,2022-11-14T15:29:57
Plastförpackningar,16,2022-11-14T09:16:04
Städning,0,2022-11-15T10:04:49
Pappersförpackningar,5,2022-11-15T13:58:31
Plastförpackningar,16,2022-11-15T11:57:05
Pappersförpackningar,5,2022-11-16T10:15:59
Plastförpackningar,16,2022-11-16T11:01:12
Städning,0,2022-11-17T14:12:07
Metallförpackningar,3,2022-11-17T09:49:45
Pappersförpackningar,5,2022-11-17T15:15:33
Ofärgade glasförpackningar,18,2022-11-17T14:23:52
