material,materialid,maintenance
Städning,0,2022-11-01T08:29:06
Metallförpackningar,3,2022-10-20T09:32:24
Pappersförpackningar,5,2022-11-01T09:29:50
Plastförpackningar,16,2022-11-01T11:00:18
Ofärgade glasförpackningar,18,2022-10-30T14:42:54
Färgade glasförpackningar,19,2022-10-30T14:42:54
Pappersförpackningar,5,2022-11-02T09:31:02
Plastförpackningar,16,2022-11-02T08:34:33
Metallförpackningar,3,2022-11-03T09:14:14
Pappersförpackningar,5,2022-11-03T08:26:27
Städning,0,2022-11-04T09:39:17
Pappersförpackningar,5,2022-11-04T09:21:36
Plastförpackningar,16,2022-11-04T11:16:01
Pappersförpackningar,5,2022-11-05T13:01:32
Plastförpackningar,16,2022-11-05T12:53:18
Städning,0,2022-11-06T09:43:54
Pappersförpackningar,5,2022-11-06T12:53:51
Plastförpackningar,16,2022-11-06T08:28:50
Städning,0,2022-11-07T10:27:28
Pappersförpackningar,5,2022-11-07T16:30:25
Plastförpackningar,16,2022-11-07T08:38:16
Städning,0,2022-11-08T08:26:49
Pappersförpackningar,5,2022-11-08T08:48:11
Plastförpackningar,16,2022-11-08T11:56:22
Pappersförpackningar,5,2022-11-09T09:52:30
Plastförpackningar,16,2022-11-09T12:18:16
Pappersförpackningar,5,2022-11-10T09:20:58
Städning,0,2022-11-11T10:32:08
Pappersförpackningar,5,2022-11-11T09:56:50
Plastförpackningar,16,2022-11-11T12:35:56
Pappersförpackningar,5,2022-11-12T12:40:49
Plastförpackningar,16,2022-11-12T13:01:08
Städning,0,2022-11-13T10:16:38
Pappersförpackningar,5,2022-11-13T13:04:00
Plastförpackningar,16,2022-11-13T13:21:49
Ofärgade glasförpackningar,18,2022-11-13T12:42:33
Färgade glasförpackningar,19,2022-11-13T12:42:33
Städning,0,2022-11-14T10:45:32
Pappersförpackningar,5,2022-11-14T16:41:31
Plastförpackningar,16,2022-11-14T08:35:31
Städning,0,2022-11-15T08:29:33
Pappersförpackningar,5,2022-11-15T08:54:39
Plastförpackningar,16,2022-11-15T10:49:16
Pappersförpackningar,5,2022-11-16T08:50:51
Plastförpackningar,16,2022-11-16T09:34:49
Metallförpackningar,3,2022-11-17T10:24:05
Pappersförpackningar,5,2022-11-17T08:31:12
Städning,0,2022-11-18T09:53:42
Pappersförpackningar,5,2022-11-18T09:53:57
Plastförpackningar,16,2022-11-18T11:56:41
Pappersförpackningar,5,2022-11-19T13:08:58
Plastförpackningar,16,2022-11-19T13:13:04
Städning,0,2022-11-20T09:31:55
Pappersförpackningar,5,2022-11-20T14:23:38
Plastförpackningar,16,2022-11-20T13:25:18
Städning,0,2022-11-21T09:51:43
Pappersförpackningar,5,2022-11-21T16:49:58
Plastförpackningar,16,2022-11-21T08:41:01
Städning,0,2022-11-22T11:29:59
Pappersförpackningar,5,2022-11-23T08:31:00
Plastförpackningar,16,2022-11-23T09:38:37
Pappersförpackningar,5,2022-11-24T08:26:52
Städning,0,2022-11-25T09:47:52
Pappersförpackningar,5,2022-11-25T09:59:53
Plastförpackningar,16,2022-11-25T12:20:34
Pappersförpackningar,5,2022-11-26T14:37:58
Plastförpackningar,16,2022-11-26T13:14:16
Städning,0,2022-11-27T10:07:37
Pappersförpackningar,5,2022-11-27T13:02:15
Plastförpackningar,16,2022-11-27T13:48:45
Ofärgade glasförpackningar,18,2022-11-27T13:21:24
Färgade glasförpackningar,19,2022-11-27T13:21:24
Städning,0,2022-11-28T09:53:43
Pappersförpackningar,5,2022-11-28T15:21:19
Plastförpackningar,16,2022-11-28T07:37:50
Städning,0,2022-11-29T08:12:35
Pappersförpackningar,5,2022-11-29T10:21:35
Plastförpackningar,16,2022-11-29T08:24:25
Städning,0,2022-12-13T08:38:44
Metallförpackningar,3,2022-12-01T10:53:38
Pappersförpackningar,5,2022-12-13T10:07:52
Plastförpackningar,16,2022-12-12T08:06:31
Ofärgade glasförpackningar,18,2022-12-11T15:58:30
Färgade glasförpackningar,19,2022-12-11T15:58:30
Städning,0,2023-01-03T09:26:28
Metallförpackningar,3,2022-12-29T09:32:34
Pappersförpackningar,5,2023-01-03T09:06:47
Plastförpackningar,16,2023-01-03T09:43:48
Ofärgade glasförpackningar,18,2022-12-25T14:13:18
Färgade glasförpackningar,19,2022-12-25T14:13:18
Städning,0,2023-01-13T09:41:04
Metallförpackningar,3,2023-01-12T10:03:26
Pappersförpackningar,5,2023-01-14T12:11:09
Plastförpackningar,16,2023-01-14T12:56:10
Ofärgade glasförpackningar,18,2023-01-12T12:31:37
Färgade glasförpackningar,19,2023-01-12T12:31:37
Städning,0,2023-01-15T09:38:25
Pappersförpackningar,5,2023-01-15T12:40:15
Plastförpackningar,16,2023-01-15T13:33:21
Ofärgade glasförpackningar,18,2023-01-15T13:15:48
Färgade glasförpackningar,19,2023-01-15T13:15:48
Städning,0,2023-01-16T09:58:16
Pappersförpackningar,5,2023-01-16T16:11:54
Plastförpackningar,16,2023-01-16T08:38:38
Städning,0,2023-01-17T07:53:49
Pappersförpackningar,5,2023-01-17T08:41:26
Plastförpackningar,16,2023-01-17T09:46:55
Pappersförpackningar,5,2023-01-18T08:39:48
Plastförpackningar,16,2023-01-18T09:34:18
Pappersförpackningar,5,2023-01-19T08:33:16
Ofärgade glasförpackningar,18,2023-01-19T08:06:46
Färgade glasförpackningar,19,2023-01-19T08:06:46
Städning,0,2023-01-20T09:56:19
Pappersförpackningar,5,2023-01-20T10:54:37
Plastförpackningar,16,2023-01-20T12:25:29
Pappersförpackningar,5,2023-01-21T12:17:59
Plastförpackningar,16,2023-01-21T12:57:23
Städning,0,2023-01-22T09:05:27
Pappersförpackningar,5,2023-01-22T12:54:02
Plastförpackningar,16,2023-01-22T13:09:20
Ofärgade glasförpackningar,18,2023-01-22T15:38:39
Färgade glasförpackningar,19,2023-01-22T15:38:39
Städning,0,2023-01-23T10:36:17
Plastförpackningar,16,2023-01-23T07:42:22
Städning,0,2023-01-24T08:11:29
Pappersförpackningar,5,2023-01-24T08:36:35
Plastförpackningar,16,2023-01-24T10:05:22
Pappersförpackningar,5,2023-01-25T10:55:03
Metallförpackningar,3,2023-01-26T09:47:06
Pappersförpackningar,5,2023-01-26T08:23:47
Plastförpackningar,16,2023-01-25T09:36:12
Städning,0,2023-01-27T09:26:43
Pappersförpackningar,5,2023-01-27T09:53:12
Plastförpackningar,16,2023-01-27T12:06:45
Pappersförpackningar,5,2023-01-28T12:23:47
Plastförpackningar,16,2023-01-28T13:06:58
Städning,0,2023-01-29T10:08:10
Pappersförpackningar,5,2023-01-29T12:27:45
Plastförpackningar,16,2023-01-29T13:39:42
Städning,0,2023-01-30T10:25:02
Pappersförpackningar,5,2023-01-30T15:45:15
Plastförpackningar,16,2023-01-30T07:30:03
Städning,0,2023-01-31T07:55:41
Pappersförpackningar,5,2023-01-31T08:35:41
Plastförpackningar,16,2023-01-31T09:33:20
Pappersförpackningar,5,2023-02-01T10:01:47
Plastförpackningar,16,2023-02-01T09:39:28
Pappersförpackningar,5,2023-02-02T08:43:57
Ofärgade glasförpackningar,18,2023-02-02T07:58:39
Städning,0,2023-02-03T10:03:07
Pappersförpackningar,5,2023-02-03T14:43:56
Plastförpackningar,16,2023-02-03T10:50:37
Pappersförpackningar,5,2023-02-04T12:51:06
Plastförpackningar,16,2023-02-04T13:04:34
Städning,0,2023-02-05T08:59:50
Pappersförpackningar,5,2023-02-05T12:41:51
Plastförpackningar,16,2023-02-05T13:18:50
Ofärgade glasförpackningar,18,2023-02-05T13:38:37
Färgade glasförpackningar,19,2023-02-05T13:38:37
Städning,0,2023-02-06T09:16:26
Pappersförpackningar,5,2023-02-06T15:10:24
Plastförpackningar,16,2023-02-06T08:41:38
Städning,0,2023-02-07T08:09:26
Pappersförpackningar,5,2023-02-07T09:29:56
Plastförpackningar,16,2023-02-07T12:15:29
Pappersförpackningar,5,2023-02-08T09:59:59
Städning,0,2023-02-10T09:33:17
Metallförpackningar,3,2023-02-09T10:08:49
Pappersförpackningar,5,2023-02-10T10:09:36
Plastförpackningar,16,2023-02-10T08:53:26
Pappersförpackningar,5,2023-02-11T12:06:17
Plastförpackningar,16,2023-02-11T13:04:49
Städning,0,2023-02-12T11:07:03
Pappersförpackningar,5,2023-02-12T12:23:20
Plastförpackningar,16,2023-02-12T13:40:49
Städning,0,2023-02-13T09:53:48
Pappersförpackningar,5,2023-02-13T14:36:22
Plastförpackningar,16,2023-02-13T08:10:00
Städning,0,2023-02-14T08:22:03
Pappersförpackningar,5,2023-02-14T10:09:30
Pappersförpackningar,5,2023-02-15T10:39:27
Plastförpackningar,16,2023-02-15T08:30:01
Pappersförpackningar,5,2023-02-16T08:21:57
Städning,0,2023-02-17T09:32:41
Pappersförpackningar,5,2023-02-17T10:47:09
Plastförpackningar,16,2023-02-17T12:45:56
Pappersförpackningar,5,2023-02-18T13:39:11
Plastförpackningar,16,2023-02-18T13:07:42
Städning,0,2023-02-19T08:40:08
Pappersförpackningar,5,2023-02-19T12:55:55
Plastförpackningar,16,2023-02-19T13:11:50
Ofärgade glasförpackningar,18,2023-02-19T14:06:53
Färgade glasförpackningar,19,2023-02-19T14:06:53
Städning,0,2023-02-20T09:37:28
Pappersförpackningar,5,2023-02-20T15:04:54
Plastförpackningar,16,2023-02-20T08:39:55
Städning,0,2023-02-21T08:31:15
Pappersförpackningar,5,2023-02-21T08:55:17
Plastförpackningar,16,2023-02-21T10:01:42
Pappersförpackningar,5,2023-02-22T10:34:20
Plastförpackningar,16,2023-02-22T08:49:52
Metallförpackningar,3,2023-02-23T09:43:38
Pappersförpackningar,5,2023-02-23T08:20:35
Städning,0,2023-02-24T09:16:55
Pappersförpackningar,5,2023-02-24T10:12:14
Plastförpackningar,16,2023-02-24T13:07:53
Pappersförpackningar,5,2023-02-25T12:58:27
Plastförpackningar,16,2023-02-25T13:09:31
Städning,0,2023-02-26T09:08:42
Pappersförpackningar,5,2023-02-26T12:20:36
Plastförpackningar,16,2023-02-26T13:34:21
Städning,0,2023-02-27T10:35:28
Pappersförpackningar,5,2023-02-27T15:16:24
Plastförpackningar,16,2023-02-27T08:36:31
Städning,0,2023-02-28T08:20:54
Pappersförpackningar,5,2023-02-28T08:40:26
Plastförpackningar,16,2023-02-28T09:51:16
Pappersförpackningar,5,2023-03-01T10:42:41
Plastförpackningar,16,2023-03-01T09:13:10
Pappersförpackningar,5,2023-03-02T08:22:32
Ofärgade glasförpackningar,18,2023-03-02T08:44:56
Färgade glasförpackningar,19,2023-03-02T08:44:56
Städning,0,2023-03-03T09:38:04
Pappersförpackningar,5,2023-03-03T10:27:53
Plastförpackningar,16,2023-03-03T12:07:59
Pappersförpackningar,5,2023-03-04T12:18:07
Plastförpackningar,16,2023-03-04T13:02:03
Städning,0,2023-03-05T10:05:26
Pappersförpackningar,5,2023-03-05T13:19:53
Plastförpackningar,16,2023-03-05T13:17:44
Ofärgade glasförpackningar,18,2023-03-05T11:31:02
Färgade glasförpackningar,19,2023-03-05T11:31:02
Städning,0,2023-03-06T10:28:43
Pappersförpackningar,5,2023-03-06T15:03:31
Plastförpackningar,16,2023-03-06T10:19:04
Städning,0,2023-03-07T11:48:01
Pappersförpackningar,5,2023-03-07T09:50:16
Plastförpackningar,16,2023-03-07T10:36:51
Pappersförpackningar,5,2023-03-08T10:33:48
Plastförpackningar,16,2023-03-08T09:55:20
Metallförpackningar,3,2023-03-09T08:32:25
Pappersförpackningar,5,2023-03-09T08:51:36
Städning,0,2023-03-10T10:11:02
Pappersförpackningar,5,2023-03-10T12:56:46
Plastförpackningar,16,2023-03-10T12:14:53
Pappersförpackningar,5,2023-03-11T12:43:58
Plastförpackningar,16,2023-03-11T13:02:02
Städning,0,2023-03-12T09:12:23
Pappersförpackningar,5,2023-03-12T12:08:10
Plastförpackningar,16,2023-03-12T13:26:15
Städning,0,2023-03-13T09:53:10
Pappersförpackningar,5,2023-03-13T14:24:19
Plastförpackningar,16,2023-03-13T08:54:51
Städning,0,2023-03-14T10:39:47
Pappersförpackningar,5,2023-03-14T09:45:25
Plastförpackningar,16,2023-03-14T10:01:47
Pappersförpackningar,5,2023-03-15T11:10:06
Plastförpackningar,16,2023-03-15T08:28:38
Pappersförpackningar,5,2023-03-16T08:33:31
Städning,0,2023-03-17T10:19:58
Pappersförpackningar,5,2023-03-17T10:31:46
Plastförpackningar,16,2023-03-17T12:33:58
Pappersförpackningar,5,2023-03-18T12:42:10
Plastförpackningar,16,2023-03-18T12:26:36
Städning,0,2023-03-19T09:36:34
Pappersförpackningar,5,2023-03-19T12:47:54
Plastförpackningar,16,2023-03-19T12:27:25
Ofärgade glasförpackningar,18,2023-03-19T12:32:54
Färgade glasförpackningar,19,2023-03-19T12:32:54
Städning,0,2023-03-20T10:50:50
Pappersförpackningar,5,2023-03-20T14:45:48
Plastförpackningar,16,2023-03-20T08:37:45
Städning,0,2023-03-21T08:28:34
Pappersförpackningar,5,2023-03-21T08:56:54
Plastförpackningar,16,2023-03-21T11:27:02
Pappersförpackningar,5,2023-03-22T09:44:19
Plastförpackningar,16,2023-03-22T09:01:45
Metallförpackningar,3,2023-03-23T09:11:43
Pappersförpackningar,5,2023-03-23T08:31:05
Städning,0,2023-03-24T09:30:21
Pappersförpackningar,5,2023-03-24T10:01:19
Plastförpackningar,16,2023-03-24T11:44:04
Pappersförpackningar,5,2023-03-25T12:18:02
Plastförpackningar,16,2023-03-25T12:59:34
Städning,0,2023-03-26T09:09:33
Pappersförpackningar,5,2023-03-26T11:01:50
Plastförpackningar,16,2023-03-26T13:08:31
Städning,0,2023-03-27T09:47:42
Pappersförpackningar,5,2023-03-27T15:07:23
Plastförpackningar,16,2023-03-27T08:08:08
Städning,0,2023-03-28T11:37:24
Pappersförpackningar,5,2023-03-28T08:50:45
Plastförpackningar,16,2023-03-28T11:06:39
Pappersförpackningar,5,2023-03-29T10:44:08
Plastförpackningar,16,2023-03-29T09:32:21
Pappersförpackningar,5,2023-03-30T08:39:09
Städning,0,2023-03-31T10:06:29
Pappersförpackningar,5,2023-03-31T10:13:50
Plastförpackningar,16,2023-03-31T11:16:24
Ofärgade glasförpackningar,18,2023-03-31T06:25:02
Färgade glasförpackningar,19,2023-03-31T06:25:02
Pappersförpackningar,5,2023-04-01T11:55:05
Plastförpackningar,16,2023-04-01T13:29:28
Städning,0,2023-04-02T10:08:06
Pappersförpackningar,5,2023-04-02T11:48:11
Plastförpackningar,16,2023-04-02T13:41:06
Ofärgade glasförpackningar,18,2023-04-02T10:36:22
Färgade glasförpackningar,19,2023-04-02T10:36:22
Städning,0,2023-04-03T10:26:17
Pappersförpackningar,5,2023-04-03T15:33:00
Plastförpackningar,16,2023-04-03T07:26:09
Städning,0,2023-04-04T09:32:08
Pappersförpackningar,5,2023-04-04T09:00:46
Plastförpackningar,16,2023-04-04T10:01:33
Pappersförpackningar,5,2023-04-05T09:02:25
Plastförpackningar,16,2023-04-05T09:45:35
Metallförpackningar,3,2023-04-06T10:12:14
Pappersförpackningar,5,2023-04-06T08:34:03
Städning,0,2023-04-07T10:11:32
Pappersförpackningar,5,2023-04-07T10:09:47
Plastförpackningar,16,2023-04-07T10:19:10
Pappersförpackningar,5,2023-04-08T11:27:18
Plastförpackningar,16,2023-04-08T13:08:48
Städning,0,2023-04-09T09:51:46
Pappersförpackningar,5,2023-04-09T12:05:38
Plastförpackningar,16,2023-04-09T13:03:41
Städning,0,2023-04-10T09:58:39
Pappersförpackningar,5,2023-04-10T14:09:43
Plastförpackningar,16,2023-04-10T08:16:57
Städning,0,2023-04-11T10:28:35
Pappersförpackningar,5,2023-04-11T09:16:35
Plastförpackningar,16,2023-04-11T09:57:00
Pappersförpackningar,5,2023-04-12T10:04:29
Plastförpackningar,16,2023-04-12T09:32:07
Pappersförpackningar,5,2023-04-13T07:53:23
Ofärgade glasförpackningar,18,2023-04-13T14:30:03
Färgade glasförpackningar,19,2023-04-13T14:30:03
Städning,0,2023-04-14T10:20:04
Pappersförpackningar,5,2023-04-14T10:44:39
Plastförpackningar,16,2023-04-14T11:33:19
Pappersförpackningar,5,2023-04-15T11:52:37
Plastförpackningar,16,2023-04-15T12:53:34
Städning,0,2023-04-16T10:19:17
Pappersförpackningar,5,2023-04-16T09:35:03
Plastförpackningar,16,2023-04-16T13:03:14
Ofärgade glasförpackningar,18,2023-04-16T15:37:04
Färgade glasförpackningar,19,2023-04-16T15:37:04
Städning,0,2023-04-17T10:04:06
Pappersförpackningar,5,2023-04-17T14:49:19
Plastförpackningar,16,2023-04-17T09:06:00
Städning,0,2023-04-18T09:51:13
Pappersförpackningar,5,2023-04-18T09:04:31
Plastförpackningar,16,2023-04-18T10:13:36
Pappersförpackningar,5,2023-04-19T09:38:22
Plastförpackningar,16,2023-04-19T08:33:54
Metallförpackningar,3,2023-04-20T09:07:47
Pappersförpackningar,5,2023-04-20T08:38:13
Städning,0,2023-04-21T10:04:59
Pappersförpackningar,5,2023-04-21T10:04:54
Plastförpackningar,16,2023-04-21T11:44:18
Pappersförpackningar,5,2023-04-22T11:20:39
Plastförpackningar,16,2023-04-22T12:58:06
Städning,0,2023-04-23T08:58:43
Pappersförpackningar,5,2023-04-23T11:19:34
Plastförpackningar,16,2023-04-23T12:35:27
Städning,0,2023-04-24T09:59:38
Pappersförpackningar,5,2023-04-24T14:49:22
Plastförpackningar,16,2023-04-24T08:58:32
Städning,0,2023-04-25T09:58:48
Pappersförpackningar,5,2023-04-25T08:55:24
Plastförpackningar,16,2023-04-25T10:15:12
Pappersförpackningar,5,2023-04-26T10:04:32
Plastförpackningar,16,2023-04-26T08:15:47
Pappersförpackningar,5,2023-04-27T08:31:35
Ofärgade glasförpackningar,18,2023-04-27T10:49:07
Färgade glasförpackningar,19,2023-04-27T10:49:07
Städning,0,2023-04-28T10:19:00
Pappersförpackningar,5,2023-04-28T11:05:21
Plastförpackningar,16,2023-04-28T12:42:39
Pappersförpackningar,5,2023-04-29T11:44:29
Plastförpackningar,16,2023-04-29T12:58:13
Städning,0,2023-04-30T09:30:55
Pappersförpackningar,5,2023-04-30T10:18:52
Plastförpackningar,16,2023-04-30T13:08:26
Ofärgade glasförpackningar,18,2023-04-30T14:54:00
Färgade glasförpackningar,19,2023-04-30T14:54:00
Städning,0,2023-05-01T10:03:01
Pappersförpackningar,5,2023-05-01T15:00:15
Plastförpackningar,16,2023-05-01T08:41:27
Städning,0,2023-05-02T10:04:39
Pappersförpackningar,5,2023-05-02T09:00:58
Plastförpackningar,16,2023-05-02T10:12:20
Pappersförpackningar,5,2023-05-03T10:13:27
Plastförpackningar,16,2023-05-03T08:42:27
Metallförpackningar,3,2023-05-04T09:47:31
Pappersförpackningar,5,2023-05-04T08:25:59
Städning,0,2023-05-05T10:06:11
Pappersförpackningar,5,2023-05-05T11:42:53
Plastförpackningar,16,2023-05-05T11:57:48
Pappersförpackningar,5,2023-05-06T11:50:03
Plastförpackningar,16,2023-05-06T12:45:50
Städning,0,2023-05-07T09:25:50
Pappersförpackningar,5,2023-05-07T11:40:37
Plastförpackningar,16,2023-05-07T12:45:27
Städning,0,2023-05-08T10:04:22
Pappersförpackningar,5,2023-05-08T14:56:31
Plastförpackningar,16,2023-05-08T07:57:41
Städning,0,2023-05-09T10:31:39
Pappersförpackningar,5,2023-05-09T08:33:20
Plastförpackningar,16,2023-05-09T09:58:44
Pappersförpackningar,5,2023-05-10T10:26:46
Plastförpackningar,16,2023-05-10T08:41:22
Pappersförpackningar,5,2023-05-11T08:23:45
Ofärgade glasförpackningar,18,2023-05-11T13:56:17
Färgade glasförpackningar,19,2023-05-11T13:56:17
Städning,0,2023-05-12T10:17:15
Pappersförpackningar,5,2023-05-12T10:07:12
Plastförpackningar,16,2023-05-12T13:09:15
Pappersförpackningar,5,2023-05-13T13:53:54
Plastförpackningar,16,2023-05-13T13:07:50
Städning,0,2023-05-16T09:35:32
Metallförpackningar,3,2023-05-18T08:32:07
Pappersförpackningar,5,2023-05-18T08:36:46
Plastförpackningar,16,2023-05-17T09:02:27
Ofärgade glasförpackningar,18,2023-05-14T12:16:42
Färgade glasförpackningar,19,2023-05-14T12:16:42
Städning,0,2023-05-19T14:56:42
Pappersförpackningar,5,2023-05-19T10:11:58
Plastförpackningar,16,2023-05-19T12:17:31
Pappersförpackningar,5,2023-05-20T12:37:53
Plastförpackningar,16,2023-05-20T13:08:50
Städning,0,2023-05-21T10:49:09
Pappersförpackningar,5,2023-05-21T11:53:31
Plastförpackningar,16,2023-05-21T13:00:50
Städning,0,2023-05-22T10:28:51
Pappersförpackningar,5,2023-05-22T15:40:54
Plastförpackningar,16,2023-05-22T08:12:39
Städning,0,2023-05-23T09:09:42
Pappersförpackningar,5,2023-05-23T08:38:02
Plastförpackningar,16,2023-05-23T10:16:40
Pappersförpackningar,5,2023-05-24T09:54:32
Plastförpackningar,16,2023-05-24T08:27:22
Pappersförpackningar,5,2023-05-25T08:32:47
Ofärgade glasförpackningar,18,2023-05-25T13:48:52
Färgade glasförpackningar,19,2023-05-25T13:48:52
Städning,0,2023-05-26T10:16:54
Pappersförpackningar,5,2023-05-26T11:18:17
Plastförpackningar,16,2023-05-26T12:03:25
Pappersförpackningar,5,2023-05-27T13:41:52
Plastförpackningar,16,2023-05-27T12:58:39
Städning,0,2023-05-28T09:58:22
Pappersförpackningar,5,2023-05-28T11:22:30
Plastförpackningar,16,2023-05-28T13:44:50
Ofärgade glasförpackningar,18,2023-05-28T17:45:28
Färgade glasförpackningar,19,2023-05-28T17:45:28
Städning,0,2023-05-29T10:06:05
Pappersförpackningar,5,2023-05-29T15:27:53
Plastförpackningar,16,2023-05-29T07:56:12
Städning,0,2023-05-30T10:14:48
Pappersförpackningar,5,2023-05-30T08:37:56
Plastförpackningar,16,2023-05-30T10:14:24
Pappersförpackningar,5,2023-05-31T10:08:59
Plastförpackningar,16,2023-05-31T08:08:46
Metallförpackningar,3,2023-06-01T09:30:27
Pappersförpackningar,5,2023-06-01T08:30:28
Städning,0,2023-06-02T10:05:24
Pappersförpackningar,5,2023-06-02T10:07:03
Plastförpackningar,16,2023-06-02T12:55:13
Pappersförpackningar,5,2023-06-03T12:31:27
Plastförpackningar,16,2023-06-03T12:54:28
Städning,0,2023-06-04T09:57:51
Pappersförpackningar,5,2023-06-04T12:01:39
Plastförpackningar,16,2023-06-04T13:13:54
Städning,0,2023-06-05T09:38:42
Pappersförpackningar,5,2023-06-05T15:44:27
Plastförpackningar,16,2023-06-05T08:10:51
Städning,0,2023-06-06T09:16:05
Pappersförpackningar,5,2023-06-06T08:47:07
Plastförpackningar,16,2023-06-06T09:54:36
Pappersförpackningar,5,2023-06-07T09:26:14
Plastförpackningar,16,2023-06-07T09:18:31
Ofärgade glasförpackningar,18,2023-06-07T20:03:49
Färgade glasförpackningar,19,2023-06-07T20:03:49
Pappersförpackningar,5,2023-06-08T14:31:16
Städning,0,2023-06-09T11:40:53
Pappersförpackningar,5,2023-06-09T07:06:49
Plastförpackningar,16,2023-06-09T11:03:45
Pappersförpackningar,5,2023-06-10T14:47:18
Plastförpackningar,16,2023-06-10T14:46:28
Städning,0,2023-06-11T09:34:08
Pappersförpackningar,5,2023-06-11T11:58:14
Plastförpackningar,16,2023-06-11T09:50:02
Ofärgade glasförpackningar,18,2023-06-11T12:36:21
Färgade glasförpackningar,19,2023-06-11T12:36:21
Städning,0,2023-06-12T09:52:35
Pappersförpackningar,5,2023-06-12T16:15:31
Plastförpackningar,16,2023-06-12T09:03:39
Städning,0,2023-06-13T10:04:45
Pappersförpackningar,5,2023-06-13T08:32:55
Plastförpackningar,16,2023-06-13T09:56:00
Pappersförpackningar,5,2023-06-14T09:36:37
Plastförpackningar,16,2023-06-14T11:12:29
Metallförpackningar,3,2023-06-15T14:06:54
Pappersförpackningar,5,2023-06-15T14:19:42
Städning,0,2023-06-18T09:27:13
Pappersförpackningar,5,2023-06-18T11:50:07
Plastförpackningar,16,2023-06-18T10:05:45
Ofärgade glasförpackningar,18,2023-06-18T11:51:45
Färgade glasförpackningar,19,2023-06-18T11:51:45
Städning,0,2023-06-19T09:58:26
Pappersförpackningar,5,2023-06-19T15:19:35
Plastförpackningar,16,2023-06-19T07:38:46
Städning,0,2023-06-20T10:34:01
Pappersförpackningar,5,2023-06-20T08:43:48
Plastförpackningar,16,2023-06-20T09:45:10
Pappersförpackningar,5,2023-06-21T09:29:15
Plastförpackningar,16,2023-06-21T11:56:29
Ofärgade glasförpackningar,18,2023-06-21T12:13:36
Färgade glasförpackningar,19,2023-06-21T12:13:36
Pappersförpackningar,5,2023-06-22T15:36:03
Städning,0,2023-06-23T09:52:00
Pappersförpackningar,5,2023-06-23T08:34:17
Plastförpackningar,16,2023-06-23T11:21:37
Pappersförpackningar,5,2023-06-24T14:58:35
Plastförpackningar,16,2023-06-24T12:43:26
Städning,0,2023-06-25T09:12:43
Pappersförpackningar,5,2023-06-25T12:10:11
Plastförpackningar,16,2023-06-25T10:04:20
Ofärgade glasförpackningar,18,2023-06-25T11:08:17
Färgade glasförpackningar,19,2023-06-25T11:08:17
Städning,0,2023-06-26T10:16:48
Pappersförpackningar,5,2023-06-26T15:10:11
Plastförpackningar,16,2023-06-26T07:55:11
Städning,0,2023-06-27T12:58:43
Pappersförpackningar,5,2023-06-27T08:34:56
Plastförpackningar,16,2023-06-27T09:59:32
Pappersförpackningar,5,2023-06-28T09:39:34
Plastförpackningar,16,2023-06-28T11:40:59
Metallförpackningar,3,2023-06-29T09:57:11
Pappersförpackningar,5,2023-06-29T15:09:18
Städning,0,2023-06-30T10:08:05
Pappersförpackningar,5,2023-06-30T08:50:08
Plastförpackningar,16,2023-06-30T11:52:01
Pappersförpackningar,5,2023-07-01T14:45:34
Plastförpackningar,16,2023-07-01T12:57:50
Städning,0,2023-07-02T11:47:12
Pappersförpackningar,5,2023-07-02T11:51:42
Plastförpackningar,16,2023-07-02T09:57:56
Städning,0,2023-07-03T11:23:26
Pappersförpackningar,5,2023-07-03T14:37:57
Plastförpackningar,16,2023-07-03T08:37:22
Städning,0,2023-07-04T11:57:54
Pappersförpackningar,5,2023-07-04T08:30:06
Plastförpackningar,16,2023-07-04T08:52:15
Pappersförpackningar,5,2023-07-05T09:22:51
Plastförpackningar,16,2023-07-05T08:12:28
Ofärgade glasförpackningar,18,2023-07-05T11:22:50
Färgade glasförpackningar,19,2023-07-05T11:22:50
Pappersförpackningar,5,2023-07-06T15:31:17
Städning,0,2023-07-07T09:52:14
Pappersförpackningar,5,2023-07-07T08:25:44
Plastförpackningar,16,2023-07-07T10:36:34
Pappersförpackningar,5,2023-07-08T15:45:14
Plastförpackningar,16,2023-07-08T12:53:36
Städning,0,2023-07-09T09:51:18
Pappersförpackningar,5,2023-07-09T11:37:37
Plastförpackningar,16,2023-07-09T10:24:40
