material,materialid,maintenance
Städning,0,2022-11-01T16:30:21
Metallförpackningar,3,2022-10-25T13:45:53
Pappersförpackningar,5,2022-10-30T16:54:29
Tidningar,13,2022-07-27T17:44:38
Plastförpackningar,16,2022-10-31T21:02:29
Ofärgade glasförpackningar,18,2022-10-03T11:48:46
Färgade glasförpackningar,19,2022-10-03T11:48:46
Pappersförpackningar,5,2022-11-01T20:49:16
Pappersförpackningar,5,2022-11-03T15:05:44
Plastförpackningar,16,2022-11-03T17:04:12
Städning,0,2022-11-06T12:30:28
Pappersförpackningar,5,2022-11-06T16:23:04
Plastförpackningar,16,2022-11-07T21:06:39
Ofärgade glasförpackningar,18,2022-11-07T12:08:39
Färgade glasförpackningar,19,2022-11-07T12:08:39
Städning,0,2022-11-08T15:14:51
Metallförpackningar,3,2022-11-08T14:26:09
Pappersförpackningar,5,2022-11-08T20:57:35
Plastförpackningar,16,2022-11-10T18:37:10
Pappersförpackningar,5,2022-11-10T20:19:41
Städning,0,2022-11-13T12:02:24
Pappersförpackningar,5,2022-11-13T14:58:08
Plastförpackningar,16,2022-11-14T20:45:18
Städning,0,2022-11-15T12:09:54
Pappersförpackningar,5,2022-11-15T20:33:16
Pappersförpackningar,5,2022-11-17T20:39:16
Plastförpackningar,16,2022-11-17T20:29:03
Pappersförpackningar,5,2022-11-19T16:19:59
Städning,0,2022-11-20T13:14:45
Pappersförpackningar,5,2022-11-20T16:07:02
Plastförpackningar,16,2022-11-21T20:55:27
Städning,0,2022-11-22T15:28:41
Metallförpackningar,3,2022-11-22T13:33:44
Pappersförpackningar,5,2022-11-22T20:32:12
Pappersförpackningar,5,2022-11-24T18:15:57
Plastförpackningar,16,2022-11-24T18:47:42
Städning,0,2022-11-27T13:21:35
Pappersförpackningar,5,2022-11-27T19:28:25
Plastförpackningar,16,2022-11-28T21:15:45
Ofärgade glasförpackningar,18,2022-11-28T09:15:34
Färgade glasförpackningar,19,2022-11-28T09:15:34
Städning,0,2022-11-29T15:56:52
Pappersförpackningar,5,2022-11-29T16:14:13
Städning,0,2022-12-13T12:30:04
Metallförpackningar,3,2022-12-06T13:26:59
Pappersförpackningar,5,2022-12-11T17:41:02
Plastförpackningar,16,2022-12-12T21:10:30
Ofärgade glasförpackningar,18,2022-12-12T10:00:24
Färgade glasförpackningar,19,2022-12-12T10:00:24
Städning,0,2023-01-03T14:46:12
Metallförpackningar,3,2022-12-20T13:39:08
Pappersförpackningar,5,2023-01-01T16:14:27
Plastförpackningar,16,2023-01-02T21:13:59
Ofärgade glasförpackningar,18,2022-12-26T14:38:04
Färgade glasförpackningar,19,2022-12-26T14:38:04
Städning,0,2023-01-10T17:00:21
Metallförpackningar,3,2023-01-03T14:04:00
Pappersförpackningar,5,2023-01-12T20:07:33
Tidningar,13,2023-01-10T13:59:29
Plastförpackningar,16,2023-01-12T20:06:02
Städning,0,2023-01-15T14:11:41
Pappersförpackningar,5,2023-01-15T17:46:41
Plastförpackningar,16,2023-01-16T21:04:01
Städning,0,2023-01-17T14:01:19
Metallförpackningar,3,2023-01-17T13:11:42
Pappersförpackningar,5,2023-01-17T20:29:08
Pappersförpackningar,5,2023-01-19T20:52:39
Plastförpackningar,16,2023-01-19T17:26:12
Pappersförpackningar,5,2023-01-21T17:36:10
Städning,0,2023-01-22T16:45:28
Pappersförpackningar,5,2023-01-22T19:58:56
Tidningar,13,2023-01-23T16:49:06
Plastförpackningar,16,2023-01-23T21:14:45
Städning,0,2023-01-24T15:06:04
Pappersförpackningar,5,2023-01-26T14:58:06
Plastförpackningar,16,2023-01-26T19:20:53
Ofärgade glasförpackningar,18,2023-01-23T11:11:29
Färgade glasförpackningar,19,2023-01-23T11:11:29
Pappersförpackningar,5,2023-01-28T21:45:20
Städning,0,2023-01-29T14:47:40
Pappersförpackningar,5,2023-01-29T21:37:03
Plastförpackningar,16,2023-01-30T21:20:49
Städning,0,2023-01-31T14:44:39
Metallförpackningar,3,2023-01-31T13:15:19
Pappersförpackningar,5,2023-01-31T20:00:16
Pappersförpackningar,5,2023-02-02T20:38:01
Plastförpackningar,16,2023-02-02T20:03:56
Pappersförpackningar,5,2023-02-04T11:40:04
Städning,0,2023-02-05T15:46:05
Pappersförpackningar,5,2023-02-05T11:11:39
Plastförpackningar,16,2023-02-06T20:14:37
Ofärgade glasförpackningar,18,2023-02-06T09:37:31
Färgade glasförpackningar,19,2023-02-06T09:37:31
Städning,0,2023-02-07T13:27:19
Pappersförpackningar,5,2023-02-07T20:39:08
Pappersförpackningar,5,2023-02-09T20:31:31
Plastförpackningar,16,2023-02-09T17:53:42
Pappersförpackningar,5,2023-02-11T10:17:33
Städning,0,2023-02-12T14:21:38
Pappersförpackningar,5,2023-02-12T10:43:04
Plastförpackningar,16,2023-02-13T20:53:25
Städning,0,2023-02-14T14:45:48
Metallförpackningar,3,2023-02-14T14:18:32
Pappersförpackningar,5,2023-02-14T13:06:44
Pappersförpackningar,5,2023-02-16T20:38:03
Plastförpackningar,16,2023-02-16T18:36:23
Pappersförpackningar,5,2023-02-18T21:38:04
Städning,0,2023-02-19T14:07:25
Pappersförpackningar,5,2023-02-19T18:05:40
Plastförpackningar,16,2023-02-20T21:08:01
Ofärgade glasförpackningar,18,2023-02-20T10:45:09
Färgade glasförpackningar,19,2023-02-20T10:45:09
Städning,0,2023-02-21T12:50:28
Pappersförpackningar,5,2023-02-21T12:32:09
Pappersförpackningar,5,2023-02-23T13:04:40
Plastförpackningar,16,2023-02-23T19:21:38
Pappersförpackningar,5,2023-02-25T11:10:37
Städning,0,2023-02-26T15:40:26
Pappersförpackningar,5,2023-02-26T10:44:27
Plastförpackningar,16,2023-02-27T20:23:50
Städning,0,2023-02-28T14:52:54
Metallförpackningar,3,2023-02-28T19:24:47
Pappersförpackningar,5,2023-02-28T17:50:02
Pappersförpackningar,5,2023-03-02T17:53:44
