material,materialid,maintenance
Städning,0,2022-11-01T09:30:55
Metallförpackningar,3,2022-10-05T07:06:37
Pappersförpackningar,5,2022-11-01T10:48:48
Tidningar,13,2022-10-31T08:46:30
Plastförpackningar,16,2022-10-31T08:12:45
Ofärgade glasförpackningar,18,2022-10-18T13:19:49
Färgade glasförpackningar,19,2022-10-18T13:19:49
Plastförpackningar,16,2022-11-04T11:37:58
Städning,0,2022-11-05T09:50:50
Pappersförpackningar,5,2022-11-05T11:09:16
Plastförpackningar,16,2022-11-07T07:50:16
Städning,0,2022-11-08T10:55:12
Pappersförpackningar,5,2022-11-08T10:12:15
Plastförpackningar,16,2022-11-11T11:27:31
Ofärgade glasförpackningar,18,2022-11-11T08:28:05
Färgade glasförpackningar,19,2022-11-11T08:28:05
Städning,0,2022-11-12T11:05:30
Pappersförpackningar,5,2022-11-12T08:48:44
Plastförpackningar,16,2022-11-14T07:54:07
Städning,0,2022-11-15T08:36:13
Pappersförpackningar,5,2022-11-15T14:47:45
Metallförpackningar,3,2022-11-16T07:36:43
Plastförpackningar,16,2022-11-18T10:25:30
Städning,0,2022-11-19T09:54:22
Pappersförpackningar,5,2022-11-19T11:52:52
Plastförpackningar,16,2022-11-21T07:17:22
Städning,0,2022-11-22T12:39:33
Pappersförpackningar,5,2022-11-22T19:23:01
Plastförpackningar,16,2022-11-25T11:29:51
Städning,0,2022-11-26T07:26:01
Pappersförpackningar,5,2022-11-26T12:11:45
Tidningar,13,2022-11-28T08:49:01
Plastförpackningar,16,2022-11-28T08:03:23
Ofärgade glasförpackningar,18,2022-11-28T20:28:16
Färgade glasförpackningar,19,2022-11-28T20:28:16
Städning,0,2022-11-29T11:51:29
Pappersförpackningar,5,2022-11-29T16:12:09
Städning,0,2022-12-13T08:33:28
Pappersförpackningar,5,2022-12-13T12:11:02
Plastförpackningar,16,2022-12-12T08:00:05
Städning,0,2023-01-03T14:00:48
Metallförpackningar,3,2022-12-28T12:32:45
Pappersförpackningar,5,2023-01-03T08:00:54
Tidningar,13,2022-12-27T12:21:06
Plastförpackningar,16,2023-01-02T09:01:28
Ofärgade glasförpackningar,18,2022-12-20T18:01:11
Färgade glasförpackningar,19,2022-12-20T18:01:11
Städning,0,2023-01-14T14:55:23
Pappersförpackningar,5,2023-01-14T09:17:00
Plastförpackningar,16,2023-01-13T11:45:26
Ofärgade glasförpackningar,18,2023-01-08T18:57:50
Färgade glasförpackningar,19,2023-01-08T18:57:50
Plastförpackningar,16,2023-01-16T08:39:50
Städning,0,2023-01-17T09:12:24
Pappersförpackningar,5,2023-01-17T17:50:37
Plastförpackningar,16,2023-01-20T11:13:11
Städning,0,2023-01-21T13:52:42
Pappersförpackningar,5,2023-01-21T08:27:08
Städning,0,2023-01-24T08:25:57
Pappersförpackningar,5,2023-01-24T11:57:17
Plastförpackningar,16,2023-01-23T08:04:44
Plastförpackningar,16,2023-01-27T15:37:05
Städning,0,2023-01-28T14:07:32
Pappersförpackningar,5,2023-01-29T19:31:09
Tidningar,13,2023-01-23T09:08:00
Plastförpackningar,16,2023-01-30T08:31:56
Ofärgade glasförpackningar,18,2023-01-30T16:37:43
Färgade glasförpackningar,19,2023-01-30T16:37:43
Städning,0,2023-01-31T11:51:48
Pappersförpackningar,5,2023-01-31T11:03:39
Plastförpackningar,16,2023-02-03T12:28:57
Städning,0,2023-02-04T10:36:17
Pappersförpackningar,5,2023-02-04T11:33:10
Plastförpackningar,16,2023-02-06T08:47:36
Städning,0,2023-02-07T09:46:02
Pappersförpackningar,5,2023-02-07T11:46:17
Metallförpackningar,3,2023-02-08T07:17:03
Plastförpackningar,16,2023-02-10T10:19:58
Städning,0,2023-02-11T08:23:17
Pappersförpackningar,5,2023-02-11T08:43:57
Plastförpackningar,16,2023-02-13T08:40:51
Städning,0,2023-02-14T12:56:40
Pappersförpackningar,5,2023-02-14T10:07:56
Plastförpackningar,16,2023-02-17T11:06:35
Städning,0,2023-02-18T09:23:55
Pappersförpackningar,5,2023-02-18T12:59:48
Tidningar,13,2023-02-20T08:50:01
Plastförpackningar,16,2023-02-20T08:54:07
Städning,0,2023-02-21T08:41:36
Pappersförpackningar,5,2023-02-21T07:36:13
Ofärgade glasförpackningar,18,2023-02-21T07:57:23
Färgade glasförpackningar,19,2023-02-21T07:57:23
Plastförpackningar,16,2023-02-24T12:05:26
Städning,0,2023-02-25T09:23:23
Pappersförpackningar,5,2023-02-25T08:53:46
Plastförpackningar,16,2023-02-27T08:23:39
Städning,0,2023-02-28T09:01:37
Pappersförpackningar,5,2023-02-28T07:57:58
Plastförpackningar,16,2023-03-03T11:09:53
Städning,0,2023-03-04T12:16:06
Pappersförpackningar,5,2023-03-04T12:31:00
Plastförpackningar,16,2023-03-06T08:30:55
Städning,0,2023-03-07T09:46:12
Pappersförpackningar,5,2023-03-07T14:57:50
Ofärgade glasförpackningar,18,2023-03-09T12:49:24
Färgade glasförpackningar,19,2023-03-09T12:49:24
Plastförpackningar,16,2023-03-10T11:54:58
Städning,0,2023-03-11T09:31:47
Pappersförpackningar,5,2023-03-11T08:46:09
Plastförpackningar,16,2023-03-13T08:29:03
Städning,0,2023-03-14T10:56:04
Pappersförpackningar,5,2023-03-14T12:14:49
Plastförpackningar,16,2023-03-17T11:35:39
Städning,0,2023-03-18T08:30:28
Pappersförpackningar,5,2023-03-18T11:10:38
Tidningar,13,2023-03-20T09:01:37
Plastförpackningar,16,2023-03-20T10:08:20
Städning,0,2023-03-21T09:56:04
Pappersförpackningar,5,2023-03-21T13:06:28
Ofärgade glasförpackningar,18,2023-03-21T08:17:39
Färgade glasförpackningar,19,2023-03-21T08:17:39
Metallförpackningar,3,2023-03-22T09:00:14
Plastförpackningar,16,2023-03-24T15:30:20
Städning,0,2023-03-25T12:40:01
Pappersförpackningar,5,2023-03-25T08:52:09
Plastförpackningar,16,2023-03-27T08:45:10
Städning,0,2023-03-28T08:59:27
Pappersförpackningar,5,2023-03-28T11:49:31
Plastförpackningar,16,2023-03-31T12:04:02
Städning,0,2023-04-01T06:44:20
Pappersförpackningar,5,2023-04-01T12:48:46
Plastförpackningar,16,2023-04-03T08:29:00
Städning,0,2023-04-04T09:00:58
Pappersförpackningar,5,2023-04-04T13:32:21
Ofärgade glasförpackningar,18,2023-04-04T11:12:34
Färgade glasförpackningar,19,2023-04-04T11:12:34
Plastförpackningar,16,2023-04-07T09:42:02
Städning,0,2023-04-08T14:31:00
Pappersförpackningar,5,2023-04-08T09:34:52
Plastförpackningar,16,2023-04-10T07:33:30
Städning,0,2023-04-11T08:52:21
Pappersförpackningar,5,2023-04-11T13:33:52
Plastförpackningar,16,2023-04-14T10:17:01
Städning,0,2023-04-15T05:57:48
Pappersförpackningar,5,2023-04-15T13:17:59
Tidningar,13,2023-04-17T11:17:47
Plastförpackningar,16,2023-04-17T10:31:04
Ofärgade glasförpackningar,18,2023-04-17T20:05:54
Färgade glasförpackningar,19,2023-04-17T20:05:54
Städning,0,2023-04-18T10:59:27
Pappersförpackningar,5,2023-04-18T13:05:53
Plastförpackningar,16,2023-04-21T14:11:24
Städning,0,2023-04-22T02:40:48
Pappersförpackningar,5,2023-04-22T09:00:04
Plastförpackningar,16,2023-04-24T11:38:11
Ofärgade glasförpackningar,18,2023-04-24T14:20:15
Färgade glasförpackningar,19,2023-04-24T14:20:15
Städning,0,2023-04-25T11:09:28
Pappersförpackningar,5,2023-04-25T13:09:05
Plastförpackningar,16,2023-04-28T11:09:42
Städning,0,2023-04-29T15:06:24
Pappersförpackningar,5,2023-04-29T16:30:38
Plastförpackningar,16,2023-05-01T07:16:03
Städning,0,2023-05-02T08:32:37
Pappersförpackningar,5,2023-05-02T12:49:20
Metallförpackningar,3,2023-05-03T11:03:39
Städning,0,2023-05-06T07:12:20
Pappersförpackningar,5,2023-05-06T09:15:30
Plastförpackningar,16,2023-05-06T08:08:10
Plastförpackningar,16,2023-05-08T10:18:50
Ofärgade glasförpackningar,18,2023-05-08T17:11:23
Färgade glasförpackningar,19,2023-05-08T17:11:23
Städning,0,2023-05-09T10:00:31
Pappersförpackningar,5,2023-05-09T11:46:46
Tidningar,13,2023-05-12T11:33:03
Plastförpackningar,16,2023-05-12T11:53:12
Städning,0,2023-05-13T10:53:23
Pappersförpackningar,5,2023-05-13T13:18:15
Städning,0,2023-05-16T09:44:27
Pappersförpackningar,5,2023-05-16T11:17:55
Plastförpackningar,16,2023-05-15T09:45:26
Plastförpackningar,16,2023-05-19T11:08:17
Städning,0,2023-05-20T14:04:05
Pappersförpackningar,5,2023-05-20T07:44:41
Plastförpackningar,16,2023-05-22T08:44:08
Städning,0,2023-05-23T08:50:09
Pappersförpackningar,5,2023-05-23T11:10:59
Plastförpackningar,16,2023-05-26T11:32:55
Städning,0,2023-05-27T08:29:26
Pappersförpackningar,5,2023-05-27T10:33:21
Plastförpackningar,16,2023-05-29T07:21:37
Städning,0,2023-05-30T02:16:27
Pappersförpackningar,5,2023-05-30T15:19:06
Ofärgade glasförpackningar,18,2023-05-31T07:51:18
Färgade glasförpackningar,19,2023-05-31T07:51:18
Plastförpackningar,16,2023-06-02T10:02:43
Städning,0,2023-06-03T10:08:27
Pappersförpackningar,5,2023-06-03T13:36:39
Plastförpackningar,16,2023-06-05T07:29:13
