material,materialid,maintenance
Städning,0,2022-10-31T10:03:52
Metallförpackningar,3,2022-10-19T15:12:07
Pappersförpackningar,5,2022-10-31T08:37:03
Plastförpackningar,16,2022-11-01T10:07:12
Ofärgade glasförpackningar,18,2022-10-26T07:47:31
Färgade glasförpackningar,19,2022-10-26T07:47:31
Städning,0,2022-11-02T06:58:25
Pappersförpackningar,5,2022-11-03T09:17:48
Plastförpackningar,16,2022-11-04T07:59:56
Pappersförpackningar,5,2022-11-06T07:51:40
Städning,0,2022-11-07T08:22:45
Pappersförpackningar,5,2022-11-07T08:41:03
Plastförpackningar,16,2022-11-08T11:15:46
Städning,0,2022-11-09T08:01:06
Pappersförpackningar,5,2022-11-10T10:19:34
Plastförpackningar,16,2022-11-11T13:22:49
Pappersförpackningar,5,2022-11-13T07:32:35
Städning,0,2022-11-14T08:56:21
Pappersförpackningar,5,2022-11-14T08:52:30
Plastförpackningar,16,2022-11-15T11:16:43
Städning,0,2022-11-16T06:45:36
Metallförpackningar,3,2022-11-16T09:24:44
Pappersförpackningar,5,2022-11-17T09:18:53
Plastförpackningar,16,2022-11-18T13:20:19
Ofärgade glasförpackningar,18,2022-11-18T10:21:58
Färgade glasförpackningar,19,2022-11-18T10:21:58
Pappersförpackningar,5,2022-11-20T07:28:33
Städning,0,2022-11-21T08:47:26
Pappersförpackningar,5,2022-11-21T09:06:22
Städning,0,2022-11-23T08:01:31
Plastförpackningar,16,2022-11-22T07:43:49
Pappersförpackningar,5,2022-11-24T10:20:58
Plastförpackningar,16,2022-11-25T07:52:57
Pappersförpackningar,5,2022-11-27T07:33:35
Städning,0,2022-11-28T08:56:33
Pappersförpackningar,5,2022-11-28T09:46:27
Plastförpackningar,16,2022-11-29T11:13:00
Städning,0,2022-12-12T08:53:59
Pappersförpackningar,5,2022-12-12T09:37:44
Plastförpackningar,16,2022-12-13T09:04:53
Ofärgade glasförpackningar,18,2022-12-13T07:48:38
Färgade glasförpackningar,19,2022-12-13T07:48:38
Städning,0,2023-01-02T12:04:39
Metallförpackningar,3,2022-12-14T14:11:24
Pappersförpackningar,5,2023-01-02T10:33:43
Plastförpackningar,16,2023-01-03T07:44:57
Ofärgade glasförpackningar,18,2023-01-02T15:43:42
Färgade glasförpackningar,19,2023-01-02T15:43:42
Städning,0,2023-01-11T05:36:25
Metallförpackningar,3,2023-01-11T08:09:24
Pappersförpackningar,5,2023-01-12T09:32:32
Plastförpackningar,16,2023-01-13T09:22:32
Pappersförpackningar,5,2023-01-15T07:41:35
Städning,0,2023-01-16T08:59:32
Pappersförpackningar,5,2023-01-16T09:20:45
Plastförpackningar,16,2023-01-17T07:51:33
Städning,0,2023-01-18T08:36:00
Pappersförpackningar,5,2023-01-19T10:11:24
Plastförpackningar,16,2023-01-20T08:51:00
Ofärgade glasförpackningar,18,2023-01-20T06:32:04
Färgade glasförpackningar,19,2023-01-20T06:32:04
Pappersförpackningar,5,2023-01-22T07:37:25
Städning,0,2023-01-23T08:30:06
Pappersförpackningar,5,2023-01-23T09:01:17
Plastförpackningar,16,2023-01-24T08:43:02
Städning,0,2023-01-25T06:49:05
Pappersförpackningar,5,2023-01-26T09:39:33
Plastförpackningar,16,2023-01-27T09:05:14
Pappersförpackningar,5,2023-01-29T07:34:26
Städning,0,2023-01-30T08:08:21
Pappersförpackningar,5,2023-01-30T09:07:55
Plastförpackningar,16,2023-01-31T07:47:02
Städning,0,2023-02-01T08:22:31
Pappersförpackningar,5,2023-02-02T09:05:30
Plastförpackningar,16,2023-02-03T13:35:01
Pappersförpackningar,5,2023-02-05T07:46:44
Städning,0,2023-02-06T09:00:52
Pappersförpackningar,5,2023-02-06T08:49:55
Plastförpackningar,16,2023-02-07T08:18:41
Städning,0,2023-02-08T05:13:25
Metallförpackningar,3,2023-02-08T11:36:35
Ofärgade glasförpackningar,18,2023-02-08T06:05:09
Färgade glasförpackningar,19,2023-02-08T06:05:09
Pappersförpackningar,5,2023-02-09T09:46:36
Plastförpackningar,16,2023-02-10T12:24:45
Pappersförpackningar,5,2023-02-12T07:00:34
Städning,0,2023-02-13T08:30:24
Pappersförpackningar,5,2023-02-13T08:46:32
Plastförpackningar,16,2023-02-14T07:50:01
Städning,0,2023-02-15T07:56:32
Pappersförpackningar,5,2023-02-16T09:47:19
Plastförpackningar,16,2023-02-17T13:16:39
Pappersförpackningar,5,2023-02-19T06:59:16
Städning,0,2023-02-20T08:39:39
Pappersförpackningar,5,2023-02-20T09:02:24
Plastförpackningar,16,2023-02-21T09:12:33
Städning,0,2023-02-22T07:31:02
Pappersförpackningar,5,2023-02-23T09:05:41
Plastförpackningar,16,2023-02-24T15:08:49
Pappersförpackningar,5,2023-02-26T07:01:14
Städning,0,2023-02-27T08:10:48
Pappersförpackningar,5,2023-02-27T09:13:21
Plastförpackningar,16,2023-02-28T07:58:53
Städning,0,2023-03-01T08:31:03
Pappersförpackningar,5,2023-03-02T08:51:44
Plastförpackningar,16,2023-03-03T14:17:07
Pappersförpackningar,5,2023-03-05T07:08:13
Städning,0,2023-03-06T08:41:06
Pappersförpackningar,5,2023-03-06T08:44:45
Plastförpackningar,16,2023-03-07T11:12:07
Städning,0,2023-03-08T08:11:42
Metallförpackningar,3,2023-03-08T09:26:51
Ofärgade glasförpackningar,18,2023-03-08T11:37:12
Färgade glasförpackningar,19,2023-03-08T11:37:12
Pappersförpackningar,5,2023-03-09T09:17:37
Plastförpackningar,16,2023-03-10T11:17:20
Pappersförpackningar,5,2023-03-12T08:05:59
Städning,0,2023-03-13T08:02:03
Pappersförpackningar,5,2023-03-13T08:50:36
Plastförpackningar,16,2023-03-14T09:36:34
Städning,0,2023-03-15T08:10:00
Pappersförpackningar,5,2023-03-16T09:22:36
Plastförpackningar,16,2023-03-17T10:31:20
Pappersförpackningar,5,2023-03-19T07:01:24
Städning,0,2023-03-20T08:23:44
Pappersförpackningar,5,2023-03-20T09:06:43
Plastförpackningar,16,2023-03-21T11:36:13
Städning,0,2023-03-22T06:36:30
Pappersförpackningar,5,2023-03-23T09:07:03
Plastförpackningar,16,2023-03-24T10:41:37
Pappersförpackningar,5,2023-03-26T08:35:35
Städning,0,2023-03-27T08:26:44
Pappersförpackningar,5,2023-03-27T09:35:13
Plastförpackningar,16,2023-03-28T07:41:41
Städning,0,2023-03-29T08:38:05
Pappersförpackningar,5,2023-03-30T10:49:02
Ofärgade glasförpackningar,18,2023-03-30T06:21:44
Färgade glasförpackningar,19,2023-03-30T06:21:44
Plastförpackningar,16,2023-03-31T11:06:39
Pappersförpackningar,5,2023-04-02T07:05:09
Städning,0,2023-04-03T09:28:16
Pappersförpackningar,5,2023-04-03T16:03:04
Plastförpackningar,16,2023-04-04T18:18:18
Städning,0,2023-04-05T07:26:56
Metallförpackningar,3,2023-04-05T12:32:48
Pappersförpackningar,5,2023-04-06T08:55:01
Plastförpackningar,16,2023-04-07T15:16:41
Pappersförpackningar,5,2023-04-09T07:10:06
Pappersförpackningar,5,2023-04-10T08:43:03
Plastförpackningar,16,2023-04-11T07:57:59
Städning,0,2023-04-12T07:20:06
Pappersförpackningar,5,2023-04-13T10:34:14
Plastförpackningar,16,2023-04-14T15:20:34
Pappersförpackningar,5,2023-04-16T06:57:11
Städning,0,2023-04-17T08:48:25
Pappersförpackningar,5,2023-04-17T08:53:14
Plastförpackningar,16,2023-04-18T08:43:49
Städning,0,2023-04-19T07:08:08
Pappersförpackningar,5,2023-04-20T09:05:58
Ofärgade glasförpackningar,18,2023-04-20T14:21:18
Färgade glasförpackningar,19,2023-04-20T14:21:18
Plastförpackningar,16,2023-04-21T15:43:35
Pappersförpackningar,5,2023-04-23T06:53:39
Städning,0,2023-04-24T07:53:03
Pappersförpackningar,5,2023-04-24T08:47:09
Plastförpackningar,16,2023-04-25T07:41:38
Städning,0,2023-04-26T08:30:35
Pappersförpackningar,5,2023-04-27T10:29:04
Pappersförpackningar,5,2023-04-30T06:45:53
Pappersförpackningar,5,2023-05-01T08:45:27
Plastförpackningar,16,2023-05-02T08:35:19
Städning,0,2023-05-03T07:09:16
Metallförpackningar,3,2023-05-03T08:58:01
Pappersförpackningar,5,2023-05-04T08:22:41
Pappersförpackningar,5,2023-05-07T06:57:16
Städning,0,2023-05-08T08:44:12
Pappersförpackningar,5,2023-05-08T08:51:49
Plastförpackningar,16,2023-05-09T08:34:01
Städning,0,2023-05-10T09:31:32
Pappersförpackningar,5,2023-05-11T08:28:49
Plastförpackningar,16,2023-05-12T15:37:26
Städning,0,2023-05-17T07:07:12
Pappersförpackningar,5,2023-05-18T08:15:30
Plastförpackningar,16,2023-05-16T09:30:15
Ofärgade glasförpackningar,18,2023-05-16T13:00:50
Färgade glasförpackningar,19,2023-05-16T13:00:50
Plastförpackningar,16,2023-05-19T14:33:26
Pappersförpackningar,5,2023-05-21T06:43:29
Städning,0,2023-05-22T11:31:17
Pappersförpackningar,5,2023-05-22T08:47:55
Plastförpackningar,16,2023-05-23T07:40:10
Städning,0,2023-05-24T08:17:09
Pappersförpackningar,5,2023-05-25T10:32:35
Plastförpackningar,16,2023-05-26T11:24:53
Pappersförpackningar,5,2023-05-28T06:39:40
Städning,0,2023-05-29T09:25:34
Pappersförpackningar,5,2023-05-29T08:53:49
Plastförpackningar,16,2023-05-30T08:10:55
Ofärgade glasförpackningar,18,2023-05-30T06:03:21
Färgade glasförpackningar,19,2023-05-30T06:03:21
Städning,0,2023-05-31T06:17:18
Metallförpackningar,3,2023-05-31T14:22:15
Pappersförpackningar,5,2023-06-01T09:45:35
Plastförpackningar,16,2023-06-02T11:39:44
Pappersförpackningar,5,2023-06-04T06:41:12
Städning,0,2023-06-05T09:26:40
Pappersförpackningar,5,2023-06-05T09:32:09
Plastförpackningar,16,2023-06-06T07:25:16
Städning,0,2023-06-07T08:45:41
Pappersförpackningar,5,2023-06-08T10:28:02
Plastförpackningar,16,2023-06-09T16:40:19
Pappersförpackningar,5,2023-06-11T09:34:13
Städning,0,2023-06-12T09:39:28
Pappersförpackningar,5,2023-06-12T10:19:09
Plastförpackningar,16,2023-06-13T09:01:01
Städning,0,2023-06-14T07:05:52
Pappersförpackningar,5,2023-06-15T10:25:47
Pappersförpackningar,5,2023-06-18T06:31:28
Plastförpackningar,16,2023-06-16T12:35:52
Städning,0,2023-06-19T10:42:32
Pappersförpackningar,5,2023-06-19T09:24:58
Plastförpackningar,16,2023-06-20T08:58:30
Städning,0,2023-06-21T07:08:32
Ofärgade glasförpackningar,18,2023-06-21T17:27:35
Färgade glasförpackningar,19,2023-06-21T17:27:35
Pappersförpackningar,5,2023-06-25T06:38:18
Städning,0,2023-06-26T09:45:09
Pappersförpackningar,5,2023-06-26T10:51:46
Plastförpackningar,16,2023-06-27T08:16:39
Städning,0,2023-06-28T07:04:29
Metallförpackningar,3,2023-06-28T07:08:24
Pappersförpackningar,5,2023-06-29T09:41:16
Plastförpackningar,16,2023-06-30T14:28:07
Pappersförpackningar,5,2023-07-02T06:43:17
Städning,0,2023-07-03T09:47:13
Pappersförpackningar,5,2023-07-03T11:03:17
Plastförpackningar,16,2023-07-04T09:00:33
Städning,0,2023-07-05T08:24:52
Pappersförpackningar,5,2023-07-06T10:19:52
Plastförpackningar,16,2023-07-07T15:17:04
Pappersförpackningar,5,2023-07-09T06:41:25
Städning,0,2023-07-10T10:50:08
Pappersförpackningar,5,2023-07-10T09:16:09
Plastförpackningar,16,2023-07-11T08:44:45
Städning,0,2023-07-12T06:26:56
Pappersförpackningar,5,2023-07-13T08:24:31
Ofärgade glasförpackningar,18,2023-07-13T06:56:45
Plastförpackningar,16,2023-07-14T14:35:36
Pappersförpackningar,5,2023-07-16T06:36:18
Städning,0,2023-07-17T11:32:46
Pappersförpackningar,5,2023-07-17T10:10:23
Plastförpackningar,16,2023-07-18T08:49:02
Städning,0,2023-07-19T06:47:37
Pappersförpackningar,5,2023-07-20T10:47:43
Plastförpackningar,16,2023-07-21T14:39:22
Pappersförpackningar,5,2023-07-23T06:36:41
Städning,0,2023-07-24T08:47:10
Pappersförpackningar,5,2023-07-24T09:47:31
Plastförpackningar,16,2023-07-25T08:44:13
Städning,0,2023-07-26T05:04:22
Metallförpackningar,3,2023-07-26T13:51:03
Pappersförpackningar,5,2023-07-27T09:32:28
Plastförpackningar,16,2023-07-28T13:42:20
Pappersförpackningar,5,2023-07-30T06:54:28
Städning,0,2023-07-31T10:39:59
Pappersförpackningar,5,2023-07-31T10:46:01
Plastförpackningar,16,2023-08-01T08:37:20
Städning,0,2023-08-02T08:41:09
Ofärgade glasförpackningar,18,2023-08-02T12:29:29
Färgade glasförpackningar,19,2023-08-02T12:29:29
Pappersförpackningar,5,2023-08-03T09:55:02
Plastförpackningar,16,2023-08-04T13:53:32
Pappersförpackningar,5,2023-08-06T06:54:01
Städning,0,2023-08-07T09:30:40
Pappersförpackningar,5,2023-08-07T10:02:28
Plastförpackningar,16,2023-08-08T09:38:39
Städning,0,2023-08-09T08:31:39
Pappersförpackningar,5,2023-08-10T09:51:40
Plastförpackningar,16,2023-08-11T14:22:01
Städning,0,2023-08-14T10:05:57
Pappersförpackningar,5,2023-08-14T09:44:17
Plastförpackningar,16,2023-08-15T07:56:56
Städning,0,2023-08-16T07:12:00
Pappersförpackningar,5,2023-08-17T10:03:26
Pappersförpackningar,5,2023-08-20T06:38:24
Plastförpackningar,16,2023-08-18T14:06:39
Städning,0,2023-08-21T09:54:58
Pappersförpackningar,5,2023-08-21T09:57:43
Plastförpackningar,16,2023-08-22T08:50:57
Ofärgade glasförpackningar,18,2023-08-22T06:46:56
Färgade glasförpackningar,19,2023-08-22T06:46:56
Städning,0,2023-08-23T06:58:14
Metallförpackningar,3,2023-08-23T07:33:19
Pappersförpackningar,5,2023-08-24T09:17:33
Plastförpackningar,16,2023-08-25T12:39:43
Pappersförpackningar,5,2023-08-27T06:40:01
Städning,0,2023-08-28T09:32:36
Pappersförpackningar,5,2023-08-28T09:13:53
