material,materialid,maintenance
Städning,0,2022-11-01T09:28:51
Metallförpackningar,3,2022-10-20T13:35:25
Pappersförpackningar,5,2022-11-01T09:14:49
Tidningar,13,2022-09-19T11:05:34
Plastförpackningar,16,2022-10-27T15:08:24
Ofärgade glasförpackningar,18,2022-04-08T13:00:35
Färgade glasförpackningar,19,2022-04-08T13:00:35
Pappersförpackningar,5,2022-11-03T11:55:22
Plastförpackningar,16,2022-11-03T17:44:06
Städning,0,2022-11-04T07:15:02
Pappersförpackningar,5,2022-11-05T07:18:45
Tidningar,13,2022-11-07T14:14:02
Städning,0,2022-11-08T09:02:37
Pappersförpackningar,5,2022-11-08T16:37:55
Städning,0,2022-11-09T09:42:04
Pappersförpackningar,5,2022-11-10T14:51:08
Plastförpackningar,16,2022-11-10T13:34:28
Städning,0,2022-11-11T07:11:28
Städning,0,2022-11-15T09:18:24
Pappersförpackningar,5,2022-11-15T17:32:54
Metallförpackningar,3,2022-11-17T21:02:25
Pappersförpackningar,5,2022-11-17T10:21:00
Plastförpackningar,16,2022-11-17T19:24:32
Städning,0,2022-11-18T07:14:07
Pappersförpackningar,5,2022-11-19T17:45:27
Städning,0,2022-11-22T08:57:31
Pappersförpackningar,5,2022-11-22T15:20:35
Plastförpackningar,16,2022-11-24T14:14:50
Städning,0,2022-11-25T07:13:19
Pappersförpackningar,5,2022-11-26T16:03:50
Städning,0,2022-11-29T09:35:45
Pappersförpackningar,5,2022-11-29T16:18:20
Städning,0,2022-12-13T09:37:11
Pappersförpackningar,5,2022-12-10T14:15:34
Plastförpackningar,16,2022-12-01T15:26:24
Städning,0,2023-01-03T09:15:57
Metallförpackningar,3,2022-12-15T14:37:36
Pappersförpackningar,5,2023-01-03T12:03:44
Tidningar,13,2023-01-02T12:33:46
Plastförpackningar,16,2022-12-29T17:10:17
Städning,0,2023-01-13T07:27:58
Metallförpackningar,3,2023-01-12T17:11:41
Pappersförpackningar,5,2023-01-14T12:25:15
Plastförpackningar,16,2023-01-12T20:17:25
Städning,0,2023-01-17T09:26:01
Pappersförpackningar,5,2023-01-17T17:58:48
Plastförpackningar,16,2023-01-19T13:50:26
Städning,0,2023-01-20T07:37:56
Pappersförpackningar,5,2023-01-21T07:23:51
Städning,0,2023-01-24T09:00:21
Pappersförpackningar,5,2023-01-24T12:09:06
Plastförpackningar,16,2023-01-26T13:46:41
Städning,0,2023-01-27T07:18:54
Pappersförpackningar,5,2023-01-28T17:16:47
Städning,0,2023-01-31T08:52:53
Pappersförpackningar,5,2023-01-31T11:35:06
Plastförpackningar,16,2023-02-02T13:04:47
Städning,0,2023-02-03T07:35:04
Pappersförpackningar,5,2023-02-04T11:03:10
Städning,0,2023-02-07T09:46:22
Pappersförpackningar,5,2023-02-07T15:25:24
Metallförpackningar,3,2023-02-09T13:06:54
Plastförpackningar,16,2023-02-09T15:47:47
Pappersförpackningar,5,2023-02-11T11:20:22
Städning,0,2023-02-14T08:52:44
Pappersförpackningar,5,2023-02-14T14:35:45
Plastförpackningar,16,2023-02-16T17:32:28
Städning,0,2023-02-17T07:24:50
Pappersförpackningar,5,2023-02-18T19:08:58
Städning,0,2023-02-21T09:08:47
Pappersförpackningar,5,2023-02-21T17:13:17
Plastförpackningar,16,2023-02-23T13:16:18
Städning,0,2023-02-24T07:02:44
Pappersförpackningar,5,2023-02-25T10:30:11
Städning,0,2023-02-28T09:20:27
Pappersförpackningar,5,2023-02-28T11:24:38
Plastförpackningar,16,2023-03-02T12:58:22
Städning,0,2023-03-03T07:25:21
Pappersförpackningar,5,2023-03-04T09:21:34
Städning,0,2023-03-07T09:31:18
Pappersförpackningar,5,2023-03-07T16:25:01
Metallförpackningar,3,2023-03-09T10:00:21
Plastförpackningar,16,2023-03-09T13:29:09
Städning,0,2023-03-10T07:42:50
Ofärgade glasförpackningar,18,2023-03-10T11:47:29
Färgade glasförpackningar,19,2023-03-10T11:47:29
Pappersförpackningar,5,2023-03-11T14:22:16
Städning,0,2023-03-14T09:54:34
