material,materialid,maintenance
Städning,0,2022-11-01T08:20:42
Metallförpackningar,3,2022-09-15T11:18:29
Pappersförpackningar,5,2022-10-31T12:40:00
Tidningar,13,2022-10-26T05:51:18
Plastförpackningar,16,2022-10-26T13:24:24
Ofärgade glasförpackningar,18,2022-10-30T08:53:21
Färgade glasförpackningar,19,2022-10-30T08:53:21
Pappersförpackningar,5,2022-11-02T12:05:17
Plastförpackningar,16,2022-11-02T10:38:30
Städning,0,2022-11-03T09:01:28
Pappersförpackningar,5,2022-11-04T12:38:05
Ofärgade glasförpackningar,18,2022-11-05T09:16:42
Färgade glasförpackningar,19,2022-11-05T09:16:42
Pappersförpackningar,5,2022-11-06T13:43:04
Pappersförpackningar,5,2022-11-07T13:16:03
Städning,0,2022-11-08T08:15:15
Pappersförpackningar,5,2022-11-09T14:43:30
Tidningar,13,2022-11-09T05:47:04
Plastförpackningar,16,2022-11-09T10:40:17
Städning,0,2022-11-10T08:09:28
Metallförpackningar,3,2022-11-10T10:24:24
Pappersförpackningar,5,2022-11-11T12:06:43
Ofärgade glasförpackningar,18,2022-11-12T07:56:33
Färgade glasförpackningar,19,2022-11-12T07:56:33
Pappersförpackningar,5,2022-11-13T13:45:47
Pappersförpackningar,5,2022-11-14T14:06:30
Städning,0,2022-11-15T08:26:42
Pappersförpackningar,5,2022-11-16T14:03:27
Plastförpackningar,16,2022-11-16T10:44:33
Städning,0,2022-11-17T11:03:09
Pappersförpackningar,5,2022-11-18T13:17:05
Pappersförpackningar,5,2022-11-20T12:18:26
Pappersförpackningar,5,2022-11-21T13:50:11
Städning,0,2022-11-22T09:31:17
Pappersförpackningar,5,2022-11-23T13:25:05
Tidningar,13,2022-11-23T05:56:28
Plastförpackningar,16,2022-11-23T12:31:20
Städning,0,2022-11-24T09:19:46
Pappersförpackningar,5,2022-11-25T12:39:37
Pappersförpackningar,5,2022-11-27T12:14:30
Pappersförpackningar,5,2022-11-28T13:02:17
Städning,0,2022-11-29T09:32:56
Ofärgade glasförpackningar,18,2022-11-29T08:33:57
Färgade glasförpackningar,19,2022-11-29T08:33:57
Städning,0,2022-12-08T08:34:43
Pappersförpackningar,5,2022-12-12T13:02:37
Tidningar,13,2022-12-07T05:47:31
Plastförpackningar,16,2022-12-07T11:27:51
Städning,0,2023-01-03T10:22:35
Pappersförpackningar,5,2023-01-02T11:33:50
Tidningar,13,2022-12-21T07:13:27
Plastförpackningar,16,2022-12-28T12:47:11
Ofärgade glasförpackningar,18,2023-01-02T08:05:23
Färgade glasförpackningar,19,2023-01-02T08:05:23
Städning,0,2023-01-12T09:05:47
