material,materialid,maintenance
Städning,0,2022-10-31T07:58:30
Metallförpackningar,3,2022-10-11T13:12:36
Pappersförpackningar,5,2022-10-31T21:13:54
Tidningar,13,2022-10-20T17:19:22
Plastförpackningar,16,2022-10-31T10:04:13
Ofärgade glasförpackningar,18,2022-10-24T10:20:14
Färgade glasförpackningar,19,2022-10-24T10:20:14
Plastförpackningar,16,2022-11-03T10:53:18
Städning,0,2022-11-04T07:18:40
Pappersförpackningar,5,2022-11-04T13:54:54
Städning,0,2022-11-07T10:49:43
Pappersförpackningar,5,2022-11-07T17:44:29
Plastförpackningar,16,2022-11-07T11:14:01
Ofärgade glasförpackningar,18,2022-11-07T10:42:34
Färgade glasförpackningar,19,2022-11-07T10:42:34
Plastförpackningar,16,2022-11-10T10:51:57
Städning,0,2022-11-11T06:53:08
Pappersförpackningar,5,2022-11-11T12:34:28
Städning,0,2022-11-14T07:02:31
Pappersförpackningar,5,2022-11-14T15:53:08
Plastförpackningar,16,2022-11-14T09:49:28
Plastförpackningar,16,2022-11-17T10:22:40
Städning,0,2022-11-18T13:17:14
Pappersförpackningar,5,2022-11-18T15:02:32
Städning,0,2022-11-21T06:59:41
Pappersförpackningar,5,2022-11-21T17:06:54
Plastförpackningar,16,2022-11-21T12:25:01
Tidningar,13,2022-11-23T17:25:38
Plastförpackningar,16,2022-11-24T10:34:15
Städning,0,2022-11-25T07:08:34
Pappersförpackningar,5,2022-11-25T17:01:14
Städning,0,2022-11-28T08:26:57
Pappersförpackningar,5,2022-11-28T08:38:17
Plastförpackningar,16,2022-11-28T18:22:42
Städning,0,2022-12-12T08:10:39
Metallförpackningar,3,2022-12-06T12:49:04
Pappersförpackningar,5,2022-12-12T10:39:20
Plastförpackningar,16,2022-12-12T19:04:22
Ofärgade glasförpackningar,18,2022-12-05T10:42:23
Färgade glasförpackningar,19,2022-12-05T10:42:23
Städning,0,2023-01-02T08:12:14
Metallförpackningar,3,2023-01-03T14:49:43
Pappersförpackningar,5,2023-01-02T14:36:09
Tidningar,13,2022-12-29T09:31:19
Plastförpackningar,16,2023-01-02T10:11:23
Ofärgade glasförpackningar,18,2023-01-02T10:30:03
Färgade glasförpackningar,19,2023-01-02T10:30:03
Städning,0,2023-01-13T11:12:14
Pappersförpackningar,5,2023-01-13T19:40:04
Plastförpackningar,16,2023-01-12T09:33:00
Städning,0,2023-01-16T06:57:33
Pappersförpackningar,5,2023-01-16T10:01:17
Plastförpackningar,16,2023-01-16T17:42:29
Ofärgade glasförpackningar,18,2023-01-16T10:24:38
Färgade glasförpackningar,19,2023-01-16T10:24:38
Plastförpackningar,16,2023-01-19T16:40:21
Städning,0,2023-01-20T07:26:45
Pappersförpackningar,5,2023-01-20T19:14:36
Städning,0,2023-01-23T08:06:01
Pappersförpackningar,5,2023-01-23T08:06:49
Plastförpackningar,16,2023-01-23T18:06:19
Plastförpackningar,16,2023-01-26T16:22:36
Städning,0,2023-01-27T08:08:39
Pappersförpackningar,5,2023-01-27T16:09:10
Städning,0,2023-01-30T07:56:54
Pappersförpackningar,5,2023-01-30T10:51:54
Plastförpackningar,16,2023-01-30T18:44:06
Ofärgade glasförpackningar,18,2023-01-30T10:11:58
Färgade glasförpackningar,19,2023-01-30T10:11:58
Metallförpackningar,3,2023-01-31T13:48:20
Plastförpackningar,16,2023-02-02T11:44:53
Städning,0,2023-02-03T08:21:11
Pappersförpackningar,5,2023-02-03T12:28:03
Städning,0,2023-02-06T09:04:16
Pappersförpackningar,5,2023-02-06T09:50:10
Plastförpackningar,16,2023-02-06T18:47:55
Pappersförpackningar,5,2023-02-10T18:58:00
Tidningar,13,2023-02-09T13:13:21
Plastförpackningar,16,2023-02-09T18:14:01
Städning,0,2023-02-13T08:08:30
Pappersförpackningar,5,2023-02-13T11:06:58
Plastförpackningar,16,2023-02-13T18:10:37
Ofärgade glasförpackningar,18,2023-02-13T10:37:28
Färgade glasförpackningar,19,2023-02-13T10:37:28
Plastförpackningar,16,2023-02-16T10:55:18
Städning,0,2023-02-17T08:41:49
Pappersförpackningar,5,2023-02-17T19:14:10
Städning,0,2023-02-20T08:17:49
Pappersförpackningar,5,2023-02-20T09:41:36
Plastförpackningar,16,2023-02-20T18:08:39
Tidningar,13,2023-02-21T09:47:40
Plastförpackningar,16,2023-02-23T16:12:29
Städning,0,2023-02-24T08:05:51
Pappersförpackningar,5,2023-02-24T12:38:13
Städning,0,2023-02-27T08:26:19
Pappersförpackningar,5,2023-02-27T10:27:56
Plastförpackningar,16,2023-02-27T18:16:42
Ofärgade glasförpackningar,18,2023-02-27T10:14:14
Färgade glasförpackningar,19,2023-02-27T10:14:14
