material,materialid,maintenance
Metallförpackningar,3,2022-10-20T13:00:00
Pappersförpackningar,5,2022-11-01T11:04:01
Tidningar,13,2022-11-01T12:35:19
Plastförpackningar,16,2022-10-27T08:20:38
Ofärgade glasförpackningar,18,2022-10-25T08:56:36
Färgade glasförpackningar,19,2022-10-25T08:56:36
Pappersförpackningar,5,2022-11-02T10:17:09
Metallförpackningar,3,2022-11-03T08:52:00
Pappersförpackningar,5,2022-11-03T07:04:28
Plastförpackningar,16,2022-11-03T07:38:23
Ofärgade glasförpackningar,18,2022-11-03T07:07:05
Färgade glasförpackningar,19,2022-11-03T07:07:05
Pappersförpackningar,5,2022-11-04T08:40:54
Pappersförpackningar,5,2022-11-05T13:41:39
Pappersförpackningar,5,2022-11-06T12:13:27
Pappersförpackningar,5,2022-11-07T15:06:48
Pappersförpackningar,5,2022-11-08T07:39:55
Pappersförpackningar,5,2022-11-09T10:09:27
Pappersförpackningar,5,2022-11-10T08:30:06
Plastförpackningar,16,2022-11-10T13:03:51
Ofärgade glasförpackningar,18,2022-11-10T07:00:37
Färgade glasförpackningar,19,2022-11-10T07:00:37
Pappersförpackningar,5,2022-11-11T09:10:39
Pappersförpackningar,5,2022-11-12T15:22:58
Pappersförpackningar,5,2022-11-13T07:42:29
Pappersförpackningar,5,2022-11-14T12:01:30
Pappersförpackningar,5,2022-11-15T10:38:34
Pappersförpackningar,5,2022-11-16T10:13:10
Ofärgade glasförpackningar,18,2022-11-16T09:17:10
Färgade glasförpackningar,19,2022-11-16T09:17:10
Metallförpackningar,3,2022-11-17T11:46:25
Pappersförpackningar,5,2022-11-17T07:39:07
Plastförpackningar,16,2022-11-17T07:41:17
Pappersförpackningar,5,2022-11-18T09:24:20
Pappersförpackningar,5,2022-11-19T14:46:25
Pappersförpackningar,5,2022-11-20T12:09:29
Pappersförpackningar,5,2022-11-21T12:19:53
Pappersförpackningar,5,2022-11-23T09:47:57
Pappersförpackningar,5,2022-11-24T07:29:29
Plastförpackningar,16,2022-11-24T08:05:23
Ofärgade glasförpackningar,18,2022-11-24T07:57:04
Färgade glasförpackningar,19,2022-11-24T07:57:04
Pappersförpackningar,5,2022-11-25T09:25:30
Pappersförpackningar,5,2022-11-26T12:52:51
Pappersförpackningar,5,2022-11-27T07:53:59
Pappersförpackningar,5,2022-11-28T11:57:31
Pappersförpackningar,5,2022-11-29T09:53:17
Metallförpackningar,3,2022-12-01T11:28:11
Pappersförpackningar,5,2022-12-13T10:12:31
Plastförpackningar,16,2022-12-08T12:33:53
Ofärgade glasförpackningar,18,2022-12-09T08:20:07
Färgade glasförpackningar,19,2022-12-09T08:20:07
Metallförpackningar,3,2022-12-29T15:41:52
Pappersförpackningar,5,2023-01-03T12:06:12
Plastförpackningar,16,2023-01-02T09:16:24
Ofärgade glasförpackningar,18,2023-01-03T14:14:58
Färgade glasförpackningar,19,2023-01-03T14:14:58
Metallförpackningar,3,2023-01-12T11:28:34
Pappersförpackningar,5,2023-01-14T15:05:13
Plastförpackningar,16,2023-01-12T07:36:48
Ofärgade glasförpackningar,18,2023-01-10T12:48:22
Färgade glasförpackningar,19,2023-01-10T12:48:22
Pappersförpackningar,5,2023-01-15T15:52:14
Pappersförpackningar,5,2023-01-16T12:14:19
Pappersförpackningar,5,2023-01-17T08:08:25
Pappersförpackningar,5,2023-01-18T07:49:21
Pappersförpackningar,5,2023-01-19T07:48:33
Plastförpackningar,16,2023-01-19T09:45:34
Pappersförpackningar,5,2023-01-20T09:28:37
Pappersförpackningar,5,2023-01-21T12:35:18
Pappersförpackningar,5,2023-01-22T08:22:23
Pappersförpackningar,5,2023-01-23T12:06:58
Pappersförpackningar,5,2023-01-24T07:27:32
Pappersförpackningar,5,2023-01-25T08:49:22
Metallförpackningar,3,2023-01-26T12:42:57
Pappersförpackningar,5,2023-01-26T12:47:29
Plastförpackningar,16,2023-01-26T07:50:21
Ofärgade glasförpackningar,18,2023-01-26T07:13:41
Färgade glasförpackningar,19,2023-01-26T07:13:41
Pappersförpackningar,5,2023-01-27T10:14:50
Pappersförpackningar,5,2023-01-28T15:00:43
Pappersförpackningar,5,2023-01-29T15:20:12
Pappersförpackningar,5,2023-01-30T12:00:45
Pappersförpackningar,5,2023-01-31T07:31:52
Pappersförpackningar,5,2023-02-01T08:50:13
Pappersförpackningar,5,2023-02-02T09:38:30
Plastförpackningar,16,2023-02-02T08:11:27
Pappersförpackningar,5,2023-02-03T09:13:50
