material,materialid,maintenance
Städning,0,2022-11-01T08:45:39
Metallförpackningar,3,2022-10-18T11:57:17
Pappersförpackningar,5,2022-10-31T09:25:10
Tidningar,13,2022-07-11T07:34:37
Plastförpackningar,16,2022-11-01T07:35:27
Ofärgade glasförpackningar,18,2022-02-18T13:08:44
Färgade glasförpackningar,19,2022-02-18T13:08:44
Städning,0,2022-11-02T08:55:23
Metallförpackningar,3,2022-11-02T12:35:50
Pappersförpackningar,5,2022-11-02T10:25:05
Städning,0,2022-11-03T07:47:05
Städning,0,2022-11-04T07:36:48
Pappersförpackningar,5,2022-11-04T07:59:44
Plastförpackningar,16,2022-11-04T07:26:10
Städning,0,2022-11-05T06:29:10
Städning,0,2022-11-06T08:08:12
Pappersförpackningar,5,2022-11-06T10:12:40
Plastförpackningar,16,2022-11-06T11:58:25
Städning,0,2022-11-07T10:25:00
Pappersförpackningar,5,2022-11-07T08:04:59
Städning,0,2022-11-08T08:49:40
Plastförpackningar,16,2022-11-08T07:57:34
Städning,0,2022-11-09T09:39:04
Pappersförpackningar,5,2022-11-09T07:32:42
Städning,0,2022-11-10T09:59:26
Städning,0,2022-11-11T14:20:06
Pappersförpackningar,5,2022-11-11T08:33:01
Plastförpackningar,16,2022-11-11T07:34:31
Städning,0,2022-11-12T07:56:04
Städning,0,2022-11-13T08:32:11
Pappersförpackningar,5,2022-11-13T09:54:48
Plastförpackningar,16,2022-11-13T08:20:25
Städning,0,2022-11-14T09:33:43
Pappersförpackningar,5,2022-11-14T13:04:39
Städning,0,2022-11-15T07:32:44
Metallförpackningar,3,2022-11-15T11:30:37
Plastförpackningar,16,2022-11-15T08:16:31
Städning,0,2022-11-16T09:00:15
Pappersförpackningar,5,2022-11-16T08:03:57
Städning,0,2022-11-17T09:55:34
Städning,0,2022-11-18T07:53:45
Pappersförpackningar,5,2022-11-18T08:24:21
Plastförpackningar,16,2022-11-18T07:54:08
Städning,0,2022-11-19T08:03:23
Städning,0,2022-11-20T08:08:08
Städning,0,2022-11-21T10:32:58
Städning,0,2022-11-23T09:39:55
Pappersförpackningar,5,2022-11-23T08:02:14
Städning,0,2022-11-24T09:53:52
Städning,0,2022-11-25T07:46:00
Pappersförpackningar,5,2022-11-25T17:56:34
Plastförpackningar,16,2022-11-25T07:38:54
Städning,0,2022-11-26T07:57:01
Städning,0,2022-11-27T08:04:36
Pappersförpackningar,5,2022-11-27T10:14:45
Plastförpackningar,16,2022-11-27T14:41:22
Städning,0,2022-11-28T10:21:58
Pappersförpackningar,5,2022-11-28T13:26:05
Städning,0,2022-11-29T07:34:45
Plastförpackningar,16,2022-11-29T08:13:39
Städning,0,2022-12-13T10:01:39
Metallförpackningar,3,2022-12-13T12:26:56
Pappersförpackningar,5,2022-12-12T11:52:34
Tidningar,13,2022-12-13T08:44:44
Plastförpackningar,16,2022-12-13T08:28:50
Städning,0,2023-01-03T09:34:43
Metallförpackningar,3,2022-12-28T15:10:02
Pappersförpackningar,5,2023-01-02T09:01:38
Plastförpackningar,16,2023-01-03T07:39:23
Städning,0,2023-01-14T07:31:34
Metallförpackningar,3,2023-01-11T15:38:51
Pappersförpackningar,5,2023-01-13T09:38:32
Plastförpackningar,16,2023-01-13T07:24:09
Städning,0,2023-01-15T10:59:00
Pappersförpackningar,5,2023-01-15T06:42:36
Plastförpackningar,16,2023-01-15T08:22:31
Städning,0,2023-01-16T08:13:06
Pappersförpackningar,5,2023-01-16T14:18:30
Tidningar,13,2023-01-16T08:19:28
Städning,0,2023-01-17T10:19:28
Plastförpackningar,16,2023-01-17T13:24:27
Städning,0,2023-01-18T05:31:24
Pappersförpackningar,5,2023-01-18T07:34:26
Städning,0,2023-01-19T07:25:32
Städning,0,2023-01-20T07:59:06
Pappersförpackningar,5,2023-01-20T08:14:11
Plastförpackningar,16,2023-01-20T11:02:02
Städning,0,2023-01-21T08:05:23
Städning,0,2023-01-22T07:15:58
Pappersförpackningar,5,2023-01-22T09:46:50
Plastförpackningar,16,2023-01-22T08:10:59
Städning,0,2023-01-23T07:42:58
Pappersförpackningar,5,2023-01-23T09:04:36
Städning,0,2023-01-24T07:25:20
Plastförpackningar,16,2023-01-24T12:12:07
Städning,0,2023-01-25T06:22:12
Metallförpackningar,3,2023-01-25T13:07:21
Pappersförpackningar,5,2023-01-25T10:01:36
Städning,0,2023-01-26T11:28:39
Städning,0,2023-01-27T08:15:45
Pappersförpackningar,5,2023-01-27T08:33:40
Plastförpackningar,16,2023-01-27T07:17:53
Städning,0,2023-01-28T07:37:38
Städning,0,2023-01-29T10:45:14
Pappersförpackningar,5,2023-01-29T06:54:29
Plastförpackningar,16,2023-01-29T13:50:15
Städning,0,2023-01-30T08:23:39
Pappersförpackningar,5,2023-01-30T09:53:30
Städning,0,2023-01-31T08:08:28
Plastförpackningar,16,2023-01-31T08:19:54
Städning,0,2023-02-01T07:55:36
Pappersförpackningar,5,2023-02-01T09:58:59
Städning,0,2023-02-02T08:55:22
Städning,0,2023-02-03T07:51:37
Plastförpackningar,16,2023-02-03T07:30:24
Städning,0,2023-02-04T08:48:08
Städning,0,2023-02-05T11:27:05
Pappersförpackningar,5,2023-02-05T09:20:14
Plastförpackningar,16,2023-02-05T08:41:25
Städning,0,2023-02-06T09:14:02
Pappersförpackningar,5,2023-02-06T13:48:48
Städning,0,2023-02-07T09:16:12
Metallförpackningar,3,2023-02-07T11:14:06
Plastförpackningar,16,2023-02-07T07:30:00
Städning,0,2023-02-08T07:02:43
Pappersförpackningar,5,2023-02-08T07:45:32
Städning,0,2023-02-10T09:48:48
Pappersförpackningar,5,2023-02-10T08:20:53
Plastförpackningar,16,2023-02-10T07:57:27
Städning,0,2023-02-11T07:13:26
Städning,0,2023-02-12T07:38:10
Pappersförpackningar,5,2023-02-12T06:49:44
Plastförpackningar,16,2023-02-12T11:02:24
Städning,0,2023-02-13T10:09:04
Pappersförpackningar,5,2023-02-13T08:58:46
Städning,0,2023-02-14T09:18:28
Plastförpackningar,16,2023-02-14T08:15:42
Städning,0,2023-02-15T07:43:32
Pappersförpackningar,5,2023-02-15T07:28:08
Städning,0,2023-02-16T07:39:48
Städning,0,2023-02-17T09:01:29
Pappersförpackningar,5,2023-02-17T08:23:13
Plastförpackningar,16,2023-02-17T07:23:31
Städning,0,2023-02-18T08:31:28
Städning,0,2023-02-19T10:51:38
Pappersförpackningar,5,2023-02-19T06:50:51
Plastförpackningar,16,2023-02-19T13:45:54
Städning,0,2023-02-20T08:26:13
Pappersförpackningar,5,2023-02-20T11:24:28
Städning,0,2023-02-21T08:02:55
Plastförpackningar,16,2023-02-21T08:10:41
Städning,0,2023-02-22T06:36:38
Metallförpackningar,3,2023-02-22T13:06:15
Pappersförpackningar,5,2023-02-22T08:46:19
Städning,0,2023-02-23T05:23:34
Städning,0,2023-02-24T08:47:11
Pappersförpackningar,5,2023-02-24T09:01:00
Städning,0,2023-02-25T07:48:04
Städning,0,2023-02-26T13:28:40
Pappersförpackningar,5,2023-02-26T06:57:17
Plastförpackningar,16,2023-02-26T12:58:26
Städning,0,2023-02-27T09:17:28
Pappersförpackningar,5,2023-02-27T08:03:48
Städning,0,2023-02-28T09:45:14
Plastförpackningar,16,2023-02-28T07:18:23
Städning,0,2023-03-01T08:28:34
Pappersförpackningar,5,2023-03-01T07:16:23
Städning,0,2023-03-02T08:25:58
Städning,0,2023-03-03T11:23:57
Pappersförpackningar,5,2023-03-03T07:38:01
Plastförpackningar,16,2023-03-03T07:44:19
Städning,0,2023-03-04T07:36:09
Städning,0,2023-03-05T06:52:58
Pappersförpackningar,5,2023-03-05T06:53:45
Städning,0,2023-03-06T08:58:23
Pappersförpackningar,5,2023-03-06T08:32:33
Städning,0,2023-03-07T07:13:32
Städning,0,2023-03-08T08:07:49
Pappersförpackningar,5,2023-03-08T07:35:15
Städning,0,2023-03-09T09:40:27
Städning,0,2023-03-10T06:33:40
Pappersförpackningar,5,2023-03-10T08:33:25
Plastförpackningar,16,2023-03-10T07:29:25
