material,materialid,maintenance
Städning,0,2022-10-31T10:03:06
Metallförpackningar,3,2022-10-25T14:18:42
Pappersförpackningar,5,2022-10-19T14:22:53
Tidningar,13,2022-07-28T10:45:10
Plastförpackningar,16,2022-10-06T13:20:57
Ofärgade glasförpackningar,18,2022-09-19T09:07:04
Färgade glasförpackningar,19,2022-09-19T09:07:04
Pappersförpackningar,5,2022-11-02T11:43:51
Plastförpackningar,16,2022-11-03T13:34:27
Städning,0,2022-11-07T09:42:14
Städning,0,2022-11-14T09:25:11
Pappersförpackningar,5,2022-11-16T10:17:59
Städning,0,2022-11-21T09:49:17
Tidningar,13,2022-11-24T09:26:51
Städning,0,2022-11-28T10:09:43
Pappersförpackningar,5,2022-11-29T06:16:29
Städning,0,2022-12-12T10:03:57
Plastförpackningar,16,2022-12-01T13:28:51
Ofärgade glasförpackningar,18,2022-12-12T14:25:14
Färgade glasförpackningar,19,2022-12-12T14:25:14
Städning,0,2023-01-02T10:06:33
Pappersförpackningar,5,2022-12-29T16:28:16
Plastförpackningar,16,2022-12-31T12:46:00
Städning,0,2023-01-09T09:39:37
Pappersförpackningar,5,2023-01-11T11:24:07
Städning,0,2023-01-16T09:08:45
Städning,0,2023-01-23T09:45:14
Pappersförpackningar,5,2023-01-25T06:20:54
Plastförpackningar,16,2023-01-26T13:29:09
Städning,0,2023-01-30T09:24:22
Städning,0,2023-02-06T09:45:57
Pappersförpackningar,5,2023-02-08T06:41:23
Städning,0,2023-02-13T09:37:55
Städning,0,2023-02-20T09:04:26
Pappersförpackningar,5,2023-02-22T06:28:18
Plastförpackningar,16,2023-02-23T13:00:36
Städning,0,2023-02-27T09:42:33
Städning,0,2023-03-06T09:38:21
Pappersförpackningar,5,2023-03-08T06:28:32
Städning,0,2023-03-13T09:52:46
Städning,0,2023-03-20T09:44:04
Pappersförpackningar,5,2023-03-21T15:07:56
Plastförpackningar,16,2023-03-23T13:32:52
Städning,0,2023-03-27T09:54:25
Städning,0,2023-04-03T10:07:22
Pappersförpackningar,5,2023-04-04T15:54:33
Städning,0,2023-04-10T10:15:53
Städning,0,2023-04-17T09:52:49
Pappersförpackningar,5,2023-04-19T06:23:42
Ofärgade glasförpackningar,18,2023-04-19T07:33:05
Färgade glasförpackningar,19,2023-04-19T07:33:05
Plastförpackningar,16,2023-04-20T13:32:29
Städning,0,2023-04-24T09:49:23
Pappersförpackningar,5,2023-04-26T11:16:48
Städning,0,2023-05-01T09:27:54
Pappersförpackningar,5,2023-05-03T06:25:49
Städning,0,2023-05-08T09:21:35
