material,materialid,maintenance
Städning,0,2022-10-27T11:33:04
Metallförpackningar,3,2022-05-04T06:32:13
Pappersförpackningar,5,2022-10-28T09:31:26
Tidningar,13,2022-08-01T14:51:50
Plastförpackningar,16,2022-10-26T08:46:31
Ofärgade glasförpackningar,18,2022-10-24T09:40:44
Färgade glasförpackningar,19,2022-10-24T09:40:44
Städning,0,2022-11-03T09:28:07
Pappersförpackningar,5,2022-11-04T07:16:38
Plastförpackningar,16,2022-11-09T08:38:12
Städning,0,2022-11-10T07:35:18
Pappersförpackningar,5,2022-11-11T08:01:24
Metallförpackningar,3,2022-11-16T12:27:43
Städning,0,2022-11-17T07:46:13
Pappersförpackningar,5,2022-11-18T07:52:21
Plastförpackningar,16,2022-11-23T08:12:32
Städning,0,2022-11-24T09:08:49
Pappersförpackningar,5,2022-11-25T09:21:42
Städning,0,2022-12-08T10:45:33
Pappersförpackningar,5,2022-12-09T09:43:18
Plastförpackningar,16,2022-12-07T08:52:52
Ofärgade glasförpackningar,18,2022-12-04T08:48:07
Färgade glasförpackningar,19,2022-12-04T08:48:07
Städning,0,2022-12-29T08:14:37
Pappersförpackningar,5,2022-12-30T10:12:38
Plastförpackningar,16,2022-12-21T08:59:19
Städning,0,2023-01-12T09:45:12
Pappersförpackningar,5,2023-01-13T08:12:15
Plastförpackningar,16,2023-01-04T09:17:45
Ofärgade glasförpackningar,18,2023-01-08T10:46:58
Färgade glasförpackningar,19,2023-01-08T10:46:58
Plastförpackningar,16,2023-01-18T08:53:30
Städning,0,2023-01-19T08:33:24
Pappersförpackningar,5,2023-01-20T10:00:36
Städning,0,2023-01-26T07:58:51
Pappersförpackningar,5,2023-01-27T08:08:30
Plastförpackningar,16,2023-02-01T08:38:39
Städning,0,2023-02-02T08:07:34
Pappersförpackningar,5,2023-02-03T07:46:42
Ofärgade glasförpackningar,18,2023-02-05T09:04:29
Färgade glasförpackningar,19,2023-02-05T09:04:29
Städning,0,2023-02-09T13:10:06
Pappersförpackningar,5,2023-02-10T12:12:32
Plastförpackningar,16,2023-02-15T08:52:06
Städning,0,2023-02-16T11:14:16
Pappersförpackningar,5,2023-02-17T09:13:16
Städning,0,2023-02-23T11:14:37
Pappersförpackningar,5,2023-02-24T07:22:54
Plastförpackningar,16,2023-03-01T08:54:03
Städning,0,2023-03-02T08:47:13
Pappersförpackningar,5,2023-03-03T09:47:30
Städning,0,2023-03-09T11:37:36
Plastförpackningar,16,2023-03-15T09:05:12
Städning,0,2023-03-16T10:18:50
Ofärgade glasförpackningar,18,2023-03-16T09:04:27
Färgade glasförpackningar,19,2023-03-16T09:04:27
Pappersförpackningar,5,2023-03-17T08:08:37
Städning,0,2023-03-23T07:36:12
Pappersförpackningar,5,2023-03-24T07:59:28
Plastförpackningar,16,2023-03-29T09:17:47
Städning,0,2023-03-30T11:07:59
Städning,0,2023-04-06T07:39:58
Pappersförpackningar,5,2023-04-07T11:43:30
Plastförpackningar,16,2023-04-12T08:40:07
Städning,0,2023-04-13T08:17:44
Pappersförpackningar,5,2023-04-14T08:37:25
Städning,0,2023-04-20T08:10:05
Pappersförpackningar,5,2023-04-21T07:42:52
Plastförpackningar,16,2023-04-26T07:51:54
Städning,0,2023-04-27T10:19:01
Pappersförpackningar,5,2023-04-28T09:50:39
Ofärgade glasförpackningar,18,2023-04-30T09:01:02
Färgade glasförpackningar,19,2023-04-30T09:01:02
Metallförpackningar,3,2023-05-02T12:58:06
Städning,0,2023-05-04T08:15:38
Pappersförpackningar,5,2023-05-05T08:12:43
Plastförpackningar,16,2023-05-10T08:49:21
Städning,0,2023-05-11T07:37:04
Pappersförpackningar,5,2023-05-12T09:06:50
Städning,0,2023-05-18T07:03:07
Pappersförpackningar,5,2023-05-19T08:15:35
Plastförpackningar,16,2023-05-24T08:55:37
Städning,0,2023-05-25T09:30:59
Pappersförpackningar,5,2023-05-26T08:14:19
Städning,0,2023-06-01T08:12:11
Pappersförpackningar,5,2023-06-02T08:01:45
Plastförpackningar,16,2023-06-07T08:42:43
Städning,0,2023-06-08T10:34:16
Pappersförpackningar,5,2023-06-09T07:49:36
Ofärgade glasförpackningar,18,2023-06-12T08:10:24
Färgade glasförpackningar,19,2023-06-12T08:10:24
Städning,0,2023-06-15T14:00:58
Pappersförpackningar,5,2023-06-16T07:40:35
Plastförpackningar,16,2023-06-21T08:36:10
Städning,0,2023-06-22T11:22:17
Pappersförpackningar,5,2023-06-23T07:48:59
